epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
66,1.824163556098938,1e-08,1.2384598,1.8192053,1.3487792,0.04235813766717911,0.1654946208000183,0.037399858236312866,0.19339042901992798
67,1.8241597414016724,1e-08,1.2384586,1.8192015,1.3487778,0.04235785827040672,0.1654941886663437,0.03739957883954048,0.19338971376419067
68,1.8241568803787231,1e-08,1.2384577,1.8191986,1.3487767,0.04235771298408508,0.1654941886663437,0.03739943355321884,0.19338932633399963
69,1.8241534233093262,1e-08,1.2384566,1.8191952,1.3487754,0.04235745966434479,0.165493905544281,0.037399180233478546,0.1933886706829071
70,1.8241498470306396,1e-08,1.2384554,1.8191916,1.3487741,0.04235730692744255,0.16549375653266907,0.03739902749657631,0.19338828325271606
71,1.8241469860076904,1e-08,1.2384545,1.8191887,1.348773,0.04235708713531494,0.16549351811408997,0.0373988077044487,0.1933877170085907
72,1.824143886566162,1e-08,1.2384535,1.8191856,1.3487719,0.042356815189123154,0.1654932200908661,0.03739853575825691,0.1933870166540146
73,1.824140191078186,1e-08,1.2384523,1.8191819,1.3487705,0.04235660284757614,0.16549289226531982,0.0373983234167099,0.19338646531105042
74,1.8241368532180786,1e-08,1.2384514,1.8191786,1.3487693,0.0423564687371254,0.16549283266067505,0.037398189306259155,0.19338610768318176
75,1.8241339921951294,1e-08,1.2384504,1.8191757,1.3487682,0.04235623776912689,0.16549259424209595,0.03739795833826065,0.193385511636734
76,1.8241298198699951,1e-08,1.2384491,1.8191715,1.3487667,0.042356058955192566,0.16549235582351685,0.037397779524326324,0.193385049700737
77,1.8241262435913086,1e-08,1.238448,1.819168,1.3487654,0.04235578328371048,0.16549207270145416,0.03739750385284424,0.1933843493461609
78,1.8241238594055176,1e-08,1.2384472,1.8191656,1.3487644,0.04235557094216347,0.16549178957939148,0.037397291511297226,0.19338379800319672
79,1.824120044708252,1e-08,1.2384459,1.8191618,1.3487631,0.042355362325906754,0.16549164056777954,0.03739708289504051,0.19338324666023254
80,1.8241164684295654,1e-08,1.2384448,1.8191582,1.3487617,0.04235513508319855,0.16549137234687805,0.037396855652332306,0.19338266551494598
81,1.8241138458251953,1e-08,1.238444,1.8191556,1.3487607,0.04235494136810303,0.16549116373062134,0.037396661937236786,0.1933821588754654
82,1.8241097927093506,1e-08,1.2384427,1.8191515,1.3487593,0.04235469549894333,0.16549086570739746,0.03739641606807709,0.19338153302669525
83,1.8241068124771118,1e-08,1.2384418,1.8191485,1.3487581,0.04235454648733139,0.1654907763004303,0.03739626705646515,0.1933811455965042
84,1.8241039514541626,1e-08,1.2384409,1.8191457,1.348757,0.042354293167591095,0.16549044847488403,0.037396013736724854,0.19338048994541168
85,1.8241002559661865,1e-08,1.2384398,1.819142,1.3487557,0.04235411435365677,0.1654902994632721,0.03739583492279053,0.19338002800941467
86,1.8240971565246582,1e-08,1.2384386,1.8191389,1.3487545,0.04235392063856125,0.16549012064933777,0.03739564120769501,0.19337952136993408
87,1.8240933418273926,1e-08,1.2384375,1.8191351,1.3487531,0.042353663593530655,0.16548985242843628,0.03739538416266441,0.19337886571884155
88,1.8240904808044434,1e-08,1.2384366,1.8191322,1.3487521,0.04235345125198364,0.16548949480056763,0.0373951718211174,0.19337831437587738
89,1.8240876197814941,1e-08,1.2384356,1.8191293,1.3487511,0.04235324263572693,0.1654893010854721,0.03739496320486069,0.1933777779340744
90,1.8240840435028076,1e-08,1.2384346,1.8191258,1.3487498,0.042353078722953796,0.1654892861843109,0.037394799292087555,0.19337734580039978
91,1.8240805864334106,1e-08,1.2384334,1.8191223,1.3487484,0.04235280305147171,0.1654888242483139,0.03739452362060547,0.19337663054466248
92,1.8240772485733032,1e-08,1.2384324,1.819119,1.3487471,0.0423525869846344,0.1654886156320572,0.03739430755376816,0.1933760792016983
93,1.8240742683410645,1e-08,1.2384315,1.819116,1.3487461,0.042352404445409775,0.16548848152160645,0.03739412501454353,0.1933756023645401
94,1.824070692062378,1e-08,1.2384303,1.8191124,1.3487448,0.04235217720270157,0.16548815369606018,0.03739389777183533,0.19337502121925354
95,1.8240668773651123,1e-08,1.2384291,1.8191086,1.3487433,0.04235195368528366,0.16548795998096466,0.03739367425441742,0.19337444007396698
96,1.8240633010864258,1e-08,1.238428,1.819105,1.348742,0.042351726442575455,0.16548770666122437,0.03739344701170921,0.19337385892868042
97,1.8240605592727661,1e-08,1.238427,1.8191023,1.348741,0.04235149547457695,0.16548743844032288,0.03739321604371071,0.19337326288223267
98,1.8240571022033691,1e-08,1.238426,1.8190988,1.3487397,0.04235130175948143,0.16548731923103333,0.03739302232861519,0.19337275624275208
99,1.824053406715393,1e-08,1.2384248,1.8190951,1.3487383,0.042351119220256805,0.16548706591129303,0.037392839789390564,0.19337227940559387
100,1.8240505456924438,1e-08,1.2384238,1.8190923,1.3487372,0.0423508882522583,0.16548679769039154,0.03739260882139206,0.19337168335914612
