epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
553,1.8740092515945435,1e-07,1.2729524,1.869053,1.3671331,0.02113441936671734,0.10413166880607605,0.016178028658032417,0.127192884683609
554,1.8739838600158691,1e-07,1.2729441,1.8690276,1.3671238,0.021132027730345726,0.10412432253360748,0.016175638884305954,0.1271834820508957
555,1.8739591836929321,1e-07,1.272936,1.8690029,1.3671148,0.021129680797457695,0.1041170060634613,0.016173290088772774,0.1271742582321167
556,1.8739336729049683,1e-07,1.2729276,1.8689774,1.3671055,0.021127279847860336,0.10410961508750916,0.016170891001820564,0.1271648108959198
557,1.8739089965820312,1e-07,1.2729195,1.8689528,1.3670964,0.021124932914972305,0.10410231351852417,0.016168545931577682,0.127155601978302
558,1.8738832473754883,1e-07,1.2729112,1.868927,1.367087,0.021122612059116364,0.1040952205657959,0.01616622321307659,0.12714646756649017
559,1.8738574981689453,1e-07,1.2729028,1.8689013,1.3670776,0.021120188757777214,0.10408762097358704,0.016163799911737442,0.1271369308233261
560,1.8738327026367188,1e-07,1.2728946,1.8688765,1.3670685,0.02111784927546978,0.10408039391040802,0.016161460429430008,0.1271277368068695
561,1.8738069534301758,1e-07,1.2728863,1.8688507,1.3670591,0.02111547812819481,0.10407307744026184,0.016159091144800186,0.12711840867996216
562,1.8737818002700806,1e-07,1.2728782,1.8688256,1.3670499,0.021113112568855286,0.10406577587127686,0.016156725585460663,0.1271091103553772
563,1.873756766319275,1e-07,1.27287,1.8688005,1.3670408,0.021110735833644867,0.10405836999416351,0.016154346987605095,0.12709975242614746
564,1.8737314939498901,1e-07,1.2728618,1.8687752,1.3670316,0.02110837772488594,0.1040511429309845,0.016151990741491318,0.1270904839038849
565,1.8737064599990845,1e-07,1.2728536,1.8687502,1.3670224,0.021106019616127014,0.10404384136199951,0.01614963263273239,0.12708120048046112
566,1.8736810684204102,1e-07,1.2728453,1.8687248,1.3670131,0.021103691309690475,0.10403656959533691,0.016147302463650703,0.1270720362663269
567,1.873655915260315,1e-07,1.2728372,1.8686997,1.3670039,0.021101295948028564,0.10402919352054596,0.016144907101988792,0.1270626038312912
568,1.8736305236816406,1e-07,1.2728289,1.8686743,1.3669946,0.021098949015140533,0.10402189195156097,0.01614256016910076,0.1270533800125122
569,1.8736048936843872,1e-07,1.2728205,1.8686486,1.3669852,0.021096546202898026,0.10401447117328644,0.016140159219503403,0.1270439326763153
570,1.8735793828964233,1e-07,1.2728121,1.8686231,1.3669759,0.02109421417117119,0.10400712490081787,0.016137825325131416,0.1270347386598587
571,1.8735542297363281,1e-07,1.2728039,1.868598,1.3669667,0.021091867238283157,0.10399988293647766,0.016135480254888535,0.1270255148410797
572,1.8735294342041016,1e-07,1.2727959,1.8685732,1.3669577,0.02108950912952423,0.10399256646633148,0.01613312028348446,0.12701621651649475
573,1.8735040426254272,1e-07,1.2727877,1.8685478,1.3669484,0.02108709141612053,0.10398510098457336,0.016130702570080757,0.12700670957565308
574,1.8734785318374634,1e-07,1.2727793,1.8685223,1.3669391,0.02108478546142578,0.10397793352603912,0.01612839847803116,0.12699763476848602
575,1.8734537363052368,1e-07,1.272771,1.8684975,1.36693,0.02108236774802208,0.10397042334079742,0.016125980764627457,0.12698811292648315
576,1.873428225517273,1e-07,1.2727628,1.868472,1.3669206,0.021080095320940018,0.10396341979503632,0.016123706474900246,0.12697915732860565
577,1.8734039068222046,1e-07,1.2727548,1.8684477,1.3669118,0.021077685058116913,0.10395598411560059,0.01612129807472229,0.12696968019008636
578,1.8733779191970825,1e-07,1.2727466,1.8684217,1.3669022,0.021075326949357986,0.10394862294197083,0.016118939965963364,0.1269603818655014
579,1.8733526468276978,1e-07,1.2727382,1.8683964,1.3668929,0.021072976291179657,0.10394129157066345,0.016116589307785034,0.12695112824440002
580,1.8733278512954712,1e-07,1.2727302,1.8683716,1.3668839,0.021070607006549835,0.10393397510051727,0.016114220023155212,0.12694180011749268
581,1.8733021020889282,1e-07,1.2727216,1.8683459,1.3668745,0.021068274974822998,0.10392673313617706,0.016111887991428375,0.12693260610103607
582,1.8732775449752808,1e-07,1.2727138,1.8683213,1.3668655,0.021065913140773773,0.10391941666603088,0.016109524294734,0.1269233077764511
583,1.8732519149780273,1e-07,1.2727052,1.8682957,1.3668561,0.021063532680273056,0.10391201078891754,0.016107143834233284,0.126913920044899
584,1.8732266426086426,1e-07,1.2726971,1.8682704,1.3668469,0.021061155945062637,0.10390467941761017,0.016104767099022865,0.12690456211566925
585,1.87320077419281,1e-07,1.2726887,1.8682445,1.3668374,0.021058853715658188,0.10389745235443115,0.016102466732263565,0.1268955022096634
586,1.8731759786605835,1e-07,1.2726806,1.8682197,1.3668283,0.021056517958641052,0.10389015078544617,0.01610013097524643,0.1268862932920456
587,1.873151183128357,1e-07,1.2726725,1.8681949,1.3668193,0.021054096519947052,0.10388267040252686,0.01609770767390728,0.12687674164772034
588,1.873125672340393,1e-07,1.2726642,1.8681694,1.36681,0.021051760762929916,0.10387536883354187,0.016095371916890144,0.12686753273010254
589,1.8731006383895874,1e-07,1.2726561,1.8681444,1.3668008,0.02104940637946129,0.10386806726455688,0.016093019396066666,0.12685826420783997
590,1.8730751276016235,1e-07,1.2726477,1.8681189,1.3667915,0.021047024056315422,0.1038607805967331,0.01609063893556595,0.12684887647628784
591,1.8730498552322388,1e-07,1.2726394,1.8680936,1.3667822,0.021044664084911346,0.10385338962078094,0.016088277101516724,0.12683957815170288
592,1.873024582862854,1e-07,1.2726313,1.8680683,1.366773,0.021042369306087494,0.10384625196456909,0.01608598232269287,0.12683053314685822
593,1.8729995489120483,1e-07,1.2726231,1.8680433,1.3667638,0.02103995904326439,0.10383884608745575,0.016083570197224617,0.12682101130485535
594,1.8729737997055054,1e-07,1.2726146,1.8680176,1.3667544,0.021037591621279716,0.10383135080337524,0.016081206500530243,0.1268116980791092
595,1.8729482889175415,1e-07,1.2726064,1.867992,1.366745,0.021035317331552505,0.10382437705993652,0.016078930348157883,0.1268027275800705
596,1.872923493385315,1e-07,1.2725981,1.8679672,1.3667359,0.021032921969890594,0.1038169264793396,0.016076533123850822,0.1267932653427124
597,1.8728982210159302,1e-07,1.27259,1.867942,1.3667268,0.02103056013584137,0.10380955040454865,0.016074171289801598,0.12678395211696625
598,1.8728729486465454,1e-07,1.2725818,1.8679167,1.3667175,0.021028239279985428,0.10380229353904724,0.016071852296590805,0.12677480280399323
599,1.8728474378585815,1e-07,1.2725735,1.8678912,1.3667082,0.02102586068212986,0.1037948876619339,0.016069475561380386,0.1267654299736023
600,1.8728227615356445,1e-07,1.2725654,1.8678665,1.3666991,0.021023491397500038,0.10378752648830414,0.016067106276750565,0.12675608694553375
601,1.8727973699569702,1e-07,1.2725571,1.8678411,1.3666898,0.0210211593657732,0.10378029942512512,0.016064774245023727,0.12674689292907715
602,1.872772216796875,1e-07,1.272549,1.867816,1.3666806,0.021018851548433304,0.10377311706542969,0.01606246829032898,0.1267377883195877
603,1.8727469444274902,1e-07,1.2725406,1.8677907,1.3666714,0.021016446873545647,0.10376565158367157,0.016060061752796173,0.12672829627990723
604,1.8727220296859741,1e-07,1.2725325,1.8677658,1.3666623,0.021014057099819183,0.10375821590423584,0.01605767197906971,0.12671886384487152
605,1.8726972341537476,1e-07,1.2725244,1.867741,1.3666532,0.02101171389222145,0.10375086963176727,0.016055330634117126,0.12670962512493134
606,1.8726714849472046,1e-07,1.272516,1.8677152,1.3666438,0.021009411662817,0.10374370217323303,0.016053026542067528,0.1267005354166031
607,1.8726462125778198,1e-07,1.2725078,1.86769,1.3666345,0.02100706472992897,0.10373634099960327,0.016050681471824646,0.1266912817955017
608,1.8726205825805664,1e-07,1.2724994,1.8676643,1.3666252,0.02100471407175064,0.10372911393642426,0.016048330813646317,0.12668201327323914
609,1.8725961446762085,1e-07,1.2724915,1.8676399,1.3666162,0.02100236341357231,0.10372181236743927,0.016045980155467987,0.12667272984981537
610,1.8725706338882446,1e-07,1.2724832,1.8676144,1.3666068,0.021000027656555176,0.10371449589729309,0.01604364439845085,0.12666350603103638
611,1.8725448846817017,1e-07,1.2724748,1.8675886,1.3665974,0.02099764347076416,0.10370714962482452,0.016041260212659836,0.12665410339832306
612,1.872519850730896,1e-07,1.2724665,1.8675636,1.3665884,0.02099527418613434,0.10369965434074402,0.016038890928030014,0.12664474546909332
613,1.8724945783615112,1e-07,1.2724584,1.8675383,1.366579,0.02099299430847168,0.10369259119033813,0.016036611050367355,0.12663574516773224
614,1.872469425201416,1e-07,1.2724501,1.8675132,1.3665699,0.020990591496229172,0.10368512570858002,0.016034208238124847,0.12662625312805176
615,1.8724445104599,1e-07,1.272442,1.8674883,1.3665607,0.020988207310438156,0.10367777943611145,0.016031824052333832,0.12661683559417725
616,1.8724185228347778,1e-07,1.2724335,1.8674623,1.3665513,0.020985927432775497,0.10367050766944885,0.016029544174671173,0.12660783529281616
617,1.8723939657211304,1e-07,1.2724255,1.8674377,1.3665422,0.02098356932401657,0.10366322100162506,0.016027186065912247,0.12659852206707
618,1.8723686933517456,1e-07,1.2724173,1.8674124,1.366533,0.020981207489967346,0.10365590453147888,0.016024824231863022,0.12658919394016266
619,1.8723440170288086,1e-07,1.2724092,1.8673878,1.366524,0.020978853106498718,0.10364849865436554,0.016022469848394394,0.1265798956155777
620,1.8723173141479492,1e-07,1.2724005,1.8673611,1.3665142,0.020976535975933075,0.10364128649234772,0.0160201508551836,0.12657073140144348
621,1.8722920417785645,1e-07,1.2723923,1.8673358,1.3665049,0.020974162966012955,0.10363386571407318,0.01601777970790863,0.12656137347221375
622,1.8722668886184692,1e-07,1.272384,1.8673106,1.3664957,0.020971782505512238,0.10362643003463745,0.016015399247407913,0.12655195593833923
623,1.8722418546676636,1e-07,1.2723758,1.8672856,1.3664865,0.020969439297914505,0.10361918807029724,0.01601305603981018,0.12654270231723785
624,1.8722171783447266,1e-07,1.2723678,1.8672609,1.3664776,0.02096712589263916,0.10361185669898987,0.016010740771889687,0.12653355300426483
625,1.872191309928894,1e-07,1.2723594,1.8672351,1.3664681,0.020964737981557846,0.10360454022884369,0.01600835472345352,0.12652412056922913
626,1.8721662759780884,1e-07,1.2723513,1.86721,1.3664589,0.0209624283015728,0.10359720885753632,0.016006043180823326,0.1265149861574173
627,1.8721412420272827,1e-07,1.272343,1.867185,1.3664498,0.020960047841072083,0.10358980298042297,0.01600366272032261,0.12650558352470398
628,1.8721164464950562,1e-07,1.2723349,1.8671602,1.3664407,0.02095772698521614,0.10358262062072754,0.016001341864466667,0.12649640440940857
629,1.8720903396606445,1e-07,1.2723265,1.8671341,1.3664311,0.020955435931682587,0.10357540845870972,0.015999052673578262,0.1264873594045639
630,1.872065544128418,1e-07,1.2723184,1.8671093,1.366422,0.020953025668859482,0.10356789827346802,0.015996642410755157,0.12647783756256104
631,1.8720403909683228,1e-07,1.2723101,1.8670841,1.3664129,0.02095070853829384,0.1035606861114502,0.015994323417544365,0.12646865844726562
632,1.872015118598938,1e-07,1.272302,1.8670589,1.3664036,0.02094835788011551,0.10355336964130402,0.015991974622011185,0.12645937502384186
633,1.8719900846481323,1e-07,1.2722937,1.8670338,1.3663945,0.020946025848388672,0.10354603826999664,0.015989642590284348,0.12645015120506287
634,1.8719648122787476,1e-07,1.2722853,1.8670086,1.3663852,0.02094367891550064,0.10353875160217285,0.015987293794751167,0.1264408677816391
635,1.8719390630722046,1e-07,1.2722771,1.8669828,1.3663758,0.020941339433193207,0.1035313755273819,0.015984954312443733,0.12643161416053772
636,1.8719137907028198,1e-07,1.2722689,1.8669575,1.3663665,0.020938970148563385,0.10352399945259094,0.01598258689045906,0.12642225623130798
637,1.8718892335891724,1e-07,1.272261,1.866933,1.3663576,0.02093663439154625,0.10351668298244476,0.015980249270796776,0.1264130175113678
638,1.8718633651733398,1e-07,1.2722524,1.8669071,1.3663481,0.020934324711561203,0.10350941121578217,0.01597793959081173,0.12640386819839478
639,1.8718382120132446,1e-07,1.2722443,1.866882,1.3663388,0.020931966602802277,0.10350209474563599,0.015975583344697952,0.12639455497264862
640,1.8718129396438599,1e-07,1.272236,1.8668567,1.3663297,0.020929604768753052,0.103494793176651,0.015973221510648727,0.12638521194458008
641,1.8717880249023438,1e-07,1.2722278,1.8668318,1.3663205,0.020927246659994125,0.10348740220069885,0.015970861539244652,0.12637586891651154
642,1.8717628717422485,1e-07,1.2722197,1.8668066,1.3663113,0.020924922078847885,0.10348016023635864,0.01596853695809841,0.12636667490005493
643,1.871738314628601,1e-07,1.2722116,1.8667821,1.3663024,0.02092256397008896,0.10347272455692291,0.015966178849339485,0.12635734677314758
644,1.8717120885849,1e-07,1.2722031,1.8667558,1.3662927,0.020920228213071823,0.10346545279026031,0.0159638449549675,0.1263481080532074
645,1.8716872930526733,1e-07,1.272195,1.866731,1.3662837,0.02091790735721588,0.10345816612243652,0.015961524099111557,0.126338928937912
646,1.8716617822647095,1e-07,1.2721866,1.8667055,1.3662744,0.02091558277606964,0.10345087945461273,0.015959199517965317,0.1263297200202942
647,1.871637225151062,1e-07,1.2721786,1.866681,1.3662653,0.02091321535408497,0.10344353318214417,0.015956833958625793,0.12632036209106445
648,1.8716117143630981,1e-07,1.2721703,1.8666555,1.366256,0.020910894498229027,0.10343624651432037,0.01595451310276985,0.12631118297576904
649,1.871585488319397,1e-07,1.2721618,1.8666292,1.3662465,0.020908532664179802,0.10342884063720703,0.015952149406075478,0.1263018250465393
650,1.8715615272521973,1e-07,1.272154,1.8666053,1.3662376,0.02090618945658207,0.10342144966125488,0.015949808061122894,0.12629255652427673
651,1.871535301208496,1e-07,1.2721453,1.866579,1.366228,0.02090388722717762,0.10341425240039825,0.015947503969073296,0.1262834221124649
652,1.8715108633041382,1e-07,1.2721375,1.8665546,1.366219,0.0209015104919672,0.10340678691864014,0.015945129096508026,0.1262740194797516
653,1.8714847564697266,1e-07,1.2721289,1.8665285,1.3662095,0.020899223163723946,0.10339972376823425,0.01594283990561962,0.12626495957374573
654,1.8714599609375,1e-07,1.2721207,1.8665037,1.3662004,0.02089683897793293,0.10339225828647614,0.015940455719828606,0.12625551223754883
655,1.8714350461959839,1e-07,1.2721127,1.8664788,1.3661914,0.0208944883197546,0.10338479280471802,0.015938105061650276,0.12624621391296387
656,1.8714090585708618,1e-07,1.2721043,1.8664528,1.3661819,0.020892182365059853,0.10337761044502258,0.015935800969600677,0.12623707950115204
657,1.8713842630386353,1e-07,1.2720962,1.866428,1.3661728,0.020889887586236,0.10337051749229431,0.015933506190776825,0.1262279897928238
658,1.8713585138320923,1e-07,1.2720877,1.8664023,1.3661634,0.020887507125735283,0.1033630222082138,0.015931125730276108,0.12621855735778809
659,1.8713340759277344,1e-07,1.2720796,1.8663778,1.3661544,0.02088516764342785,0.10335567593574524,0.015928784385323524,0.1262092888355255
660,1.87130868434906,1e-07,1.2720714,1.8663524,1.3661451,0.02088284306228161,0.10334837436676025,0.015926459804177284,0.12620007991790771
661,1.8712831735610962,1e-07,1.272063,1.8663269,1.3661357,0.02088049240410328,0.1033409833908081,0.015924109145998955,0.12619076669216156
662,1.8712577819824219,1e-07,1.2720548,1.8663015,1.3661264,0.02087816409766674,0.10333368182182312,0.015921782702207565,0.12618154287338257
663,1.8712326288223267,1e-07,1.2720467,1.8662764,1.3661172,0.020875873044133186,0.1033264696598053,0.01591949164867401,0.12617246806621552
664,1.8712072372436523,1e-07,1.2720383,1.866251,1.366108,0.020873552188277245,0.1033191829919815,0.01591717079281807,0.1261632740497589
665,1.871181845664978,1e-07,1.27203,1.8662256,1.3660986,0.02087116800248623,0.10331174731254578,0.015914784744381905,0.12615381181240082
666,1.8711570501327515,1e-07,1.2720219,1.8662008,1.3660896,0.020868850871920586,0.10330449044704437,0.01591246947646141,0.1261446326971054
667,1.8711315393447876,1e-07,1.2720137,1.8661753,1.3660803,0.020866530016064644,0.10329723358154297,0.01591014862060547,0.1261354386806488
668,1.8711066246032715,1e-07,1.2720056,1.8661504,1.3660711,0.02086416445672512,0.10328975319862366,0.015907783061265945,0.12612606585025787
669,1.8710813522338867,1e-07,1.2719971,1.8661251,1.3660619,0.020861858502030373,0.10328260064125061,0.01590547524392605,0.12611691653728485
670,1.8710564374923706,1e-07,1.271989,1.8661002,1.3660527,0.02085951901972294,0.10327520966529846,0.015903137624263763,0.12610764801502228
671,1.8710308074951172,1e-07,1.2719808,1.8660746,1.3660434,0.0208571869879961,0.10326802730560303,0.015900805592536926,0.1260983943939209
672,1.8710050582885742,1e-07,1.2719723,1.8660488,1.366034,0.020854806527495384,0.10326045751571655,0.01589842513203621,0.1260889619588852
673,1.8709806203842163,1e-07,1.2719644,1.8660244,1.366025,0.02085254155099392,0.10325326025485992,0.015896158292889595,0.1260799616575241
674,1.8709558248519897,1e-07,1.2719562,1.8659996,1.3660159,0.02085019089281559,0.10324592888355255,0.015893807634711266,0.12607064843177795
675,1.8709297180175781,1e-07,1.2719479,1.8659735,1.3660064,0.020847832784056664,0.1032385528087616,0.01589145138859749,0.1260613054037094
676,1.8709052801132202,1e-07,1.2719398,1.865949,1.3659974,0.020845551043748856,0.10323143005371094,0.01588917151093483,0.12605226039886475
677,1.8708795309066772,1e-07,1.2719313,1.8659233,1.365988,0.020843207836151123,0.10322408378124237,0.015886828303337097,0.12604296207427979
678,1.8708544969558716,1e-07,1.2719232,1.8658983,1.3659788,0.02084084413945675,0.10321663320064545,0.015884462743997574,0.12603357434272766
679,1.870829463005066,1e-07,1.2719148,1.8658732,1.3659697,0.020838534459471703,0.10320927202701569,0.015882153064012527,0.12602441012859344
680,1.8708041906356812,1e-07,1.2719067,1.865848,1.3659605,0.02083623595535755,0.10320216417312622,0.015879854559898376,0.1260152906179428
681,1.8707789182662964,1e-07,1.2718985,1.8658227,1.3659512,0.020833896473050117,0.10319475829601288,0.015877515077590942,0.12600600719451904
682,1.8707529306411743,1e-07,1.27189,1.8657967,1.3659416,0.020831560716032982,0.10318739712238312,0.015875179320573807,0.12599673867225647
683,1.8707283735275269,1e-07,1.271882,1.8657721,1.3659327,0.020829258486628532,0.10318019986152649,0.015872877091169357,0.12598760426044464
684,1.8707033395767212,1e-07,1.2718738,1.8657471,1.3659235,0.020826881751418114,0.10317268967628479,0.01587049849331379,0.12597817182540894
685,1.8706775903701782,1e-07,1.2718655,1.8657213,1.3659141,0.02082454413175583,0.103165403008461,0.015868162736296654,0.12596890330314636
686,1.8706532716751099,1e-07,1.2718574,1.865697,1.3659052,0.020822269842028618,0.10315826535224915,0.015865886583924294,0.1259598582983017
687,1.8706270456314087,1e-07,1.271849,1.8656708,1.3658956,0.020819921046495438,0.10315088927745819,0.015863541513681412,0.12595054507255554
688,1.8706016540527344,1e-07,1.2718407,1.8656454,1.3658863,0.020817585289478302,0.10314345359802246,0.015861205756664276,0.12594127655029297
689,1.8705768585205078,1e-07,1.2718325,1.8656206,1.3658773,0.020815234631299973,0.1031361073255539,0.015858855098485947,0.12593194842338562
690,1.870551586151123,1e-07,1.2718244,1.8655953,1.365868,0.02081291750073433,0.10312879085540771,0.015856536105275154,0.12592273950576782
691,1.870526671409607,1e-07,1.2718161,1.8655704,1.3658589,0.02081063948571682,0.10312153398990631,0.015854258090257645,0.12591369450092316
692,1.8705004453659058,1e-07,1.2718077,1.8655442,1.3658493,0.020808253437280655,0.10311414301395416,0.01585187204182148,0.12590421736240387
693,1.870476245880127,1e-07,1.2717997,1.86552,1.3658404,0.020805954933166504,0.10310688614845276,0.015849575400352478,0.12589509785175323
694,1.8704509735107422,1e-07,1.2717916,1.8654947,1.3658311,0.0208036657422781,0.10309970378875732,0.015847288072109222,0.125886008143425
695,1.8704253435134888,1e-07,1.2717832,1.8654691,1.3658217,0.020801259204745293,0.10309214890003204,0.015844881534576416,0.12587645649909973
696,1.870400071144104,1e-07,1.2717749,1.8654438,1.3658125,0.020798983052372932,0.1030849814414978,0.015842605382204056,0.12586741149425507
697,1.8703745603561401,1e-07,1.2717665,1.8654183,1.3658031,0.020796658471226692,0.10307762026786804,0.015840280801057816,0.12585817277431488
698,1.8703498840332031,1e-07,1.2717584,1.8653936,1.3657942,0.02079431526362896,0.10307028889656067,0.015837935730814934,0.12584885954856873
699,1.8703246116638184,1e-07,1.2717502,1.8653684,1.3657849,0.02079200930893421,0.10306301712989807,0.015835631638765335,0.1258397102355957
700,1.8702987432479858,1e-07,1.2717417,1.8653425,1.3657755,0.02078966051340103,0.10305559635162354,0.015833279117941856,0.12583035230636597
701,1.8702737092971802,1e-07,1.2717336,1.8653175,1.3657663,0.020787371322512627,0.1030484288930893,0.0158309917896986,0.12582126259803772
702,1.870248794555664,1e-07,1.2717255,1.8652925,1.3657571,0.020785031840205193,0.10304105281829834,0.015828654170036316,0.12581197917461395
703,1.8702231645584106,1e-07,1.2717171,1.8652669,1.3657478,0.02078268863260746,0.10303367674350739,0.015826309099793434,0.1258026659488678
704,1.8701978921890259,1e-07,1.2717088,1.8652416,1.3657385,0.0207804124802351,0.10302646458148956,0.015824032947421074,0.12579360604286194
705,1.8701728582382202,1e-07,1.2717007,1.8652166,1.3657293,0.02077806554734707,0.10301905870437622,0.015821687877178192,0.12578429281711578
706,1.8701486587524414,1e-07,1.2716926,1.8651924,1.3657205,0.02077576331794262,0.1030118316411972,0.015819385647773743,0.12577514350414276
707,1.8701229095458984,1e-07,1.2716844,1.8651667,1.3657111,0.020773475989699364,0.10300460457801819,0.015817098319530487,0.12576603889465332
708,1.8700979948043823,1e-07,1.2716762,1.8651417,1.3657019,0.020771125331521034,0.10299727320671082,0.015814747661352158,0.12575669586658478
709,1.870072364807129,1e-07,1.2716678,1.8651161,1.3656925,0.020768767222762108,0.10298982262611389,0.01581238955259323,0.12574732303619385
710,1.8700469732284546,1e-07,1.2716596,1.8650907,1.3656832,0.020766494795680046,0.10298258066177368,0.01581011712551117,0.12573829293251038
711,1.8700218200683594,1e-07,1.2716514,1.8650656,1.365674,0.020764173939824104,0.1029752790927887,0.015807796269655228,0.1257290542125702
712,1.8699966669082642,1e-07,1.2716432,1.8650404,1.3656648,0.02076180838048458,0.10296785831451416,0.015805430710315704,0.12571965157985687
713,1.8699709177017212,1e-07,1.2716347,1.8650147,1.3656554,0.020759502425789833,0.10296058654785156,0.015803124755620956,0.12571047246456146
714,1.8699461221694946,1e-07,1.2716267,1.8649899,1.3656464,0.020757177844643593,0.10295319557189941,0.015800800174474716,0.12570123374462128
715,1.8699208498001099,1e-07,1.2716184,1.8649646,1.3656371,0.020754845812916756,0.10294581949710846,0.01579846814274788,0.1256919503211975
716,1.8698954582214355,1e-07,1.2716101,1.8649392,1.3656278,0.020752565935254097,0.1029386967420578,0.01579618826508522,0.12568289041519165
717,1.8698698282241821,1e-07,1.2716018,1.8649136,1.3656183,0.02075023762881756,0.10293132066726685,0.01579385995864868,0.12567362189292908
718,1.8698453903198242,1e-07,1.2715938,1.8648891,1.3656094,0.020747916772961617,0.10292398929595947,0.01579153910279274,0.12566439807415009
719,1.8698192834854126,1e-07,1.2715852,1.864863,1.3655999,0.02074563317000866,0.10291682183742523,0.015789255499839783,0.12565530836582184
720,1.869794487953186,1e-07,1.2715772,1.8648382,1.3655908,0.02074328623712063,0.10290937125682831,0.015786906704306602,0.1256459504365921
721,1.8697690963745117,1e-07,1.2715689,1.8648129,1.3655815,0.02074095420539379,0.10290203988552094,0.015784576535224915,0.12563668191432953
722,1.8697444200515747,1e-07,1.2715608,1.8647882,1.3655725,0.020738622173666954,0.10289466381072998,0.015782244503498077,0.12562739849090576
723,1.86971914768219,1e-07,1.2715526,1.8647629,1.3655633,0.0207363348454237,0.10288746654987335,0.015779957175254822,0.12561829388141632
724,1.869693398475647,1e-07,1.2715442,1.8647372,1.3655537,0.020733995363116264,0.10288003087043762,0.015777617692947388,0.12560898065567017
725,1.869667649269104,1e-07,1.2715358,1.8647114,1.3655443,0.020731737837195396,0.10287295281887054,0.01577535830438137,0.12559999525547028
726,1.8696433305740356,1e-07,1.2715279,1.8646871,1.3655355,0.020729368552565575,0.10286544263362885,0.01577298901975155,0.12559056282043457
727,1.8696173429489136,1e-07,1.2715193,1.8646611,1.365526,0.020727047696709633,0.10285809636116028,0.015770668163895607,0.12558132410049438
728,1.8695930242538452,1e-07,1.2715114,1.8646368,1.365517,0.020724741742014885,0.10285086929798126,0.01576836407184601,0.12557214498519897
729,1.8695675134658813,1e-07,1.271503,1.8646113,1.3655077,0.02072238363325596,0.10284334421157837,0.015766005963087082,0.12556275725364685
730,1.8695427179336548,1e-07,1.2714949,1.8645865,1.3654987,0.0207201037555933,0.10283610224723816,0.015763724222779274,0.1255536675453186
731,1.86951744556427,1e-07,1.2714868,1.8645612,1.3654894,0.020717838779091835,0.10282893478870392,0.01576145924627781,0.12554465234279633
732,1.8694915771484375,1e-07,1.2714783,1.8645353,1.36548,0.020715488120913506,0.10282154381275177,0.01575911045074463,0.1255352944135666
733,1.8694664239883423,1e-07,1.2714701,1.8645102,1.3654706,0.020713137462735176,0.10281412303447723,0.01575675792992115,0.12552592158317566
734,1.8694413900375366,1e-07,1.2714618,1.8644851,1.3654615,0.020710846409201622,0.10280689597129822,0.015754466876387596,0.12551680207252502
735,1.8694162368774414,1e-07,1.2714537,1.86446,1.3654523,0.02070854790508747,0.10279962420463562,0.015752168372273445,0.1255076378583908
736,1.8693909645080566,1e-07,1.2714454,1.8644347,1.365443,0.020706215873360634,0.10279214382171631,0.015749836340546608,0.12549835443496704
737,1.8693662881851196,1e-07,1.2714373,1.86441,1.365434,0.02070387452840805,0.10278485715389252,0.015747498720884323,0.1254890412092209
738,1.8693408966064453,1e-07,1.2714291,1.8643847,1.3654248,0.02070154994726181,0.10277751088142395,0.015745174139738083,0.1254797726869583
739,1.869315266609192,1e-07,1.2714206,1.864359,1.3654153,0.020699284970760345,0.10277023911476135,0.01574290730059147,0.12547074258327484
740,1.869289755821228,1e-07,1.2714124,1.8643335,1.365406,0.02069694548845291,0.10276287794113159,0.015740569680929184,0.1254614293575287
741,1.8692646026611328,1e-07,1.2714041,1.8643084,1.3653967,0.02069466933608055,0.10275569558143616,0.015738293528556824,0.12545235455036163
742,1.8692398071289062,1e-07,1.271396,1.8642836,1.3653877,0.02069234848022461,0.10274837911128998,0.015735972672700882,0.12544310092926025
743,1.8692151308059692,1e-07,1.271388,1.8642589,1.3653786,0.020690057426691055,0.10274109244346619,0.015733681619167328,0.12543396651744843
744,1.8691892623901367,1e-07,1.2713796,1.864233,1.3653692,0.020687736570835114,0.10273377597332001,0.015731360763311386,0.12542472779750824
745,1.8691641092300415,1e-07,1.2713714,1.8642079,1.36536,0.020685404539108276,0.10272635519504547,0.0157290268689394,0.12541541457176208
746,1.8691387176513672,1e-07,1.2713631,1.8641825,1.3653507,0.020683113485574722,0.10271909832954407,0.015726737678050995,0.12540629506111145
747,1.8691145181655884,1e-07,1.2713552,1.8641583,1.3653418,0.02068076655268669,0.10271169245243073,0.015724388882517815,0.12539692223072052
748,1.8690881729125977,1e-07,1.2713464,1.8641319,1.3653321,0.020678486675024033,0.10270439088344574,0.015722110867500305,0.12538784742355347
749,1.8690630197525024,1e-07,1.2713385,1.8641068,1.365323,0.02067616954445839,0.10269710421562195,0.015719791874289513,0.1253785938024521
750,1.8690382242202759,1e-07,1.2713302,1.864082,1.3653139,0.020673856139183044,0.10268981754779816,0.015717478469014168,0.1253693699836731
751,1.8690128326416016,1e-07,1.2713219,1.8640566,1.3653046,0.020671509206295013,0.10268232226371765,0.015715133398771286,0.12536001205444336
752,1.86898672580719,1e-07,1.2713133,1.8640305,1.365295,0.020669233053922653,0.10267508029937744,0.015712855383753777,0.1253509223461151
753,1.8689619302749634,1e-07,1.2713053,1.8640057,1.365286,0.02066691219806671,0.10266771912574768,0.015710536390542984,0.12534168362617493
