epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
200,1.5311954021453857,1e-07,1.0468022,1.526241,1.2354113,0.6294562220573425,0.7895348072052002,0.6245018243789673,0.7902542948722839
201,1.5311253070831299,1e-07,1.0467759,1.5261708,1.2353829,0.6275159120559692,0.7883132696151733,0.622561514377594,0.7890256643295288
202,1.5310537815093994,1e-07,1.0467491,1.5260993,1.235354,0.6255561113357544,0.7870773673057556,0.6206017136573792,0.7877827882766724
203,1.5309834480285645,1e-07,1.046723,1.526029,1.2353255,0.6235767602920532,0.785827100276947,0.618622362613678,0.7865254878997803
204,1.530912160873413,1e-07,1.0466963,1.5259577,1.2352966,0.6215780377388,0.7845624089241028,0.6166236400604248,0.7852538824081421
205,1.5308423042297363,1e-07,1.0466703,1.5258878,1.2352684,0.6195595264434814,0.7832831144332886,0.6146051287651062,0.7839675545692444
206,1.5307707786560059,1e-07,1.0466436,1.5258163,1.2352394,0.6175216436386108,0.7819892764091492,0.6125672459602356,0.7826667428016663
207,1.5307003259658813,1e-07,1.0466174,1.5257459,1.2352109,0.61546391248703,0.7806805372238159,0.6105095148086548,0.7813510894775391
208,1.5306305885314941,1e-07,1.0465913,1.5256761,1.2351826,0.6133864521980286,0.7793569564819336,0.6084320545196533,0.780020534992218
209,1.5305591821670532,1e-07,1.0465647,1.5256047,1.2351537,0.6112893223762512,0.7780184149742126,0.606334924697876,0.7786750793457031
210,1.530489444732666,1e-07,1.0465387,1.525535,1.2351255,0.6091722249984741,0.7766647338867188,0.6042178273200989,0.7773144841194153
211,1.530418038368225,1e-07,1.0465121,1.5254636,1.2350966,0.6070355772972107,0.7752959728240967,0.6020811796188354,0.7759389281272888
212,1.5303480625152588,1e-07,1.046486,1.5253936,1.2350682,0.6048790812492371,0.7739120721817017,0.5999246835708618,0.7745480537414551
213,1.5302770137786865,1e-07,1.0464596,1.5253226,1.2350395,0.6027027368545532,0.772512674331665,0.597748339176178,0.7731418609619141
214,1.5302057266235352,1e-07,1.0464329,1.5252513,1.2350106,0.6005064249038696,0.7710978388786316,0.5955520272254944,0.7717201709747314
215,1.5301347970962524,1e-07,1.0464064,1.5251803,1.2349819,0.5982902646064758,0.7696675062179565,0.5933358669281006,0.7702829837799072
216,1.5300637483596802,1e-07,1.0463799,1.5251093,1.2349532,0.5960543751716614,0.7682215571403503,0.5910999774932861,0.7688302397727966
217,1.5299937725067139,1e-07,1.0463539,1.5250393,1.2349248,0.5937984585762024,0.7667597532272339,0.5888440608978271,0.7673617601394653
218,1.5299232006072998,1e-07,1.0463276,1.5249687,1.2348963,0.5915225148200989,0.765282154083252,0.5865681171417236,0.765877366065979
219,1.5298515558242798,1e-07,1.0463008,1.5248971,1.2348672,0.5892266631126404,0.7637885212898254,0.5842722654342651,0.7643770575523376
220,1.5297808647155762,1e-07,1.0462743,1.5248264,1.2348386,0.5869109034538269,0.7622788548469543,0.5819565057754517,0.7628607153892517
221,1.5297095775604248,1e-07,1.0462478,1.5247551,1.2348098,0.584575355052948,0.7607532739639282,0.5796209573745728,0.761328399181366
222,1.5296392440795898,1e-07,1.0462216,1.5246848,1.2347813,0.5822196006774902,0.7592111825942993,0.577265202999115,0.759779691696167
223,1.5295674800872803,1e-07,1.0461948,1.524613,1.2347522,0.5798439383506775,0.7576528191566467,0.5748895406723022,0.7582147121429443
224,1.5294963121414185,1e-07,1.0461682,1.5245419,1.2347234,0.5774484276771545,0.7560780048370361,0.5724940299987793,0.7566333413124084
225,1.5294253826141357,1e-07,1.0461417,1.5244709,1.2346947,0.5750328898429871,0.7544866800308228,0.5700784921646118,0.755035400390625
226,1.5293543338775635,1e-07,1.0461153,1.5243999,1.2346659,0.5725973844528198,0.7528785467147827,0.5676429867744446,0.7534208297729492
227,1.5292826890945435,1e-07,1.0460885,1.5243282,1.2346369,0.5701419711112976,0.7512537837028503,0.5651875734329224,0.7517895698547363
228,1.5292121171951294,1e-07,1.0460621,1.5242577,1.2346083,0.5676665306091309,0.7496120929718018,0.5627121329307556,0.7501413822174072
229,1.529140591621399,1e-07,1.0460356,1.5241861,1.2345793,0.5651711821556091,0.7479534149169922,0.5602167844772339,0.7484763264656067
230,1.5290696620941162,1e-07,1.046009,1.5241152,1.2345506,0.5626558661460876,0.7462775707244873,0.5577014684677124,0.7467941045761108
231,1.5289984941482544,1e-07,1.0459825,1.524044,1.2345217,0.5601208209991455,0.7445847988128662,0.5551664233207703,0.745094895362854
232,1.5289268493652344,1e-07,1.0459557,1.5239724,1.2344928,0.5575655102729797,0.7428743839263916,0.5526111125946045,0.7433781623840332
233,1.528855323791504,1e-07,1.045929,1.5239009,1.2344638,0.554990828037262,0.7411469221115112,0.5500364303588867,0.7416443824768066
234,1.5287842750549316,1e-07,1.0459024,1.5238298,1.234435,0.5523961186408997,0.7394017577171326,0.5474417209625244,0.7398930191993713
235,1.528713345527649,1e-07,1.045876,1.5237589,1.2344062,0.5497815608978271,0.7376390099525452,0.5448271632194519,0.7381240725517273
236,1.528641939163208,1e-07,1.0458493,1.5236875,1.2343774,0.5471474528312683,0.7358586192131042,0.5421930551528931,0.7363376021385193
237,1.5285708904266357,1e-07,1.0458227,1.5236164,1.2343485,0.5444933772087097,0.7340604066848755,0.5395389795303345,0.7345331907272339
238,1.5285000801086426,1e-07,1.0457963,1.5235456,1.2343199,0.5418198704719543,0.7322443127632141,0.5368654727935791,0.7327110171318054
239,1.528428554534912,1e-07,1.0457697,1.5234741,1.234291,0.5391265749931335,0.7304102182388306,0.5341721773147583,0.7308708429336548
240,1.5283570289611816,1e-07,1.0457429,1.5234026,1.234262,0.5364136099815369,0.728557825088501,0.5314592123031616,0.7290124893188477
241,1.5282855033874512,1e-07,1.0457162,1.523331,1.234233,0.533681333065033,0.7266874313354492,0.5287269353866577,0.7271361351013184
242,1.5282140970230103,1e-07,1.0456895,1.5232596,1.234204,0.5309296250343323,0.7247986793518066,0.525975227355957,0.725241482257843
243,1.5281434059143066,1e-07,1.0456632,1.523189,1.2341754,0.5281583070755005,0.7228913903236389,0.5232039093971252,0.7233283519744873
244,1.5280721187591553,1e-07,1.0456365,1.5231177,1.2341465,0.5253675580024719,0.720965564250946,0.5204131603240967,0.7213966846466064
245,1.527999997138977,1e-07,1.0456096,1.5230455,1.2341173,0.5225576162338257,0.7190210819244385,0.5176032185554504,0.7194464802742004
246,1.5279288291931152,1e-07,1.045583,1.5229744,1.2340884,0.5197282433509827,0.7170577645301819,0.5147738456726074,0.7174774408340454
247,1.5278578996658325,1e-07,1.0455565,1.5229034,1.2340597,0.5168799757957458,0.7150757312774658,0.5119255781173706,0.7154897451400757
248,1.527786374092102,1e-07,1.0455298,1.5228319,1.2340307,0.5140125751495361,0.713074803352356,0.5090581774711609,0.7134831547737122
249,1.5277154445648193,1e-07,1.0455033,1.522761,1.234002,0.5111258625984192,0.7110545635223389,0.506171464920044,0.7114573121070862
250,1.5276446342468262,1e-07,1.0454769,1.5226902,1.2339734,0.5082202553749084,0.7090151309967041,0.5032658576965332,0.7094123363494873
251,1.5275733470916748,1e-07,1.0454502,1.5226189,1.2339444,0.5052961707115173,0.7069566249847412,0.5003417730331421,0.7073484063148499
252,1.5275013446807861,1e-07,1.0454234,1.5225469,1.2339152,0.5023531913757324,0.7048786282539368,0.4973987638950348,0.7052650451660156
253,1.5274302959442139,1e-07,1.0453968,1.5224758,1.2338865,0.49939143657684326,0.702781081199646,0.494437038898468,0.7031621932983398
254,1.5273590087890625,1e-07,1.0453702,1.5224046,1.2338576,0.4964112639427185,0.7006641030311584,0.49145686626434326,0.7010398507118225
255,1.527287483215332,1e-07,1.0453435,1.522333,1.2338287,0.49341249465942383,0.6985272169113159,0.4884580969810486,0.6988977789878845
256,1.5272161960601807,1e-07,1.0453168,1.5222617,1.2337997,0.49039527773857117,0.6963706016540527,0.4854408800601959,0.6967358589172363
257,1.5271445512771606,1e-07,1.0452901,1.5221901,1.2337707,0.48735982179641724,0.6941938996315002,0.482405424118042,0.6945540904998779
258,1.5270733833312988,1e-07,1.0452634,1.5221189,1.2337419,0.4843061566352844,0.691997230052948,0.4793517589569092,0.6923523545265198
259,1.5270020961761475,1e-07,1.0452368,1.5220476,1.2337129,0.4812345504760742,0.6897803544998169,0.476280152797699,0.6901305317878723
260,1.5269309282302856,1e-07,1.0452102,1.5219765,1.2336841,0.47814494371414185,0.6875432729721069,0.4731905460357666,0.6878884434700012
261,1.5268594026565552,1e-07,1.0451835,1.521905,1.2336551,0.4750376343727112,0.6852858662605286,0.47008323669433594,0.6856261491775513
262,1.5267882347106934,1e-07,1.0451571,1.5218338,1.2336262,0.47191259264945984,0.6830079555511475,0.4669581949710846,0.6833434104919434
263,1.5267163515090942,1e-07,1.0451301,1.5217619,1.2335972,0.46876996755599976,0.6807093620300293,0.4638155698776245,0.6810400485992432
264,1.5266448259353638,1e-07,1.0451034,1.5216905,1.2335682,0.46561023592948914,0.6783902645111084,0.4606558382511139,0.6787163019180298
265,1.526574730873108,1e-07,1.0450772,1.5216204,1.2335398,0.4624328911304474,0.6760501861572266,0.45747849345207214,0.6763715744018555
266,1.5265027284622192,1e-07,1.0450503,1.5215483,1.2335105,0.4592384099960327,0.6736891269683838,0.45428401231765747,0.674005925655365
267,1.5264307260513306,1e-07,1.0450234,1.5214764,1.2334814,0.4560272693634033,0.6713072657585144,0.4510728716850281,0.6716195940971375
268,1.5263594388961792,1e-07,1.0449969,1.5214051,1.2334526,0.4527990221977234,0.6689040660858154,0.44784462451934814,0.6692119240760803
269,1.5262876749038696,1e-07,1.0449702,1.5213333,1.2334235,0.44955411553382874,0.6664796471595764,0.4445997178554535,0.6667830944061279
270,1.5262174606323242,1e-07,1.0449437,1.5212631,1.233395,0.4462927281856537,0.664033830165863,0.44133833050727844,0.6643329858779907
271,1.526145339012146,1e-07,1.0449167,1.521191,1.2333658,0.4430153965950012,0.6615668535232544,0.438060998916626,0.661861777305603
272,1.5260742902755737,1e-07,1.0448903,1.52112,1.2333369,0.43972155451774597,0.6590780019760132,0.4347671568393707,0.6593687534332275
273,1.526002287864685,1e-07,1.0448636,1.521048,1.2333077,0.43641197681427,0.6565676927566528,0.4314575791358948,0.6568543314933777
274,1.5259313583374023,1e-07,1.0448369,1.520977,1.233279,0.4330863356590271,0.6540353298187256,0.42813193798065186,0.6543179154396057
275,1.5258606672286987,1e-07,1.0448105,1.5209063,1.2332503,0.4297451972961426,0.6514811515808105,0.42479079961776733,0.6517597436904907
276,1.5257883071899414,1e-07,1.0447832,1.520834,1.2332209,0.4263886511325836,0.6489049196243286,0.4214342534542084,0.6491796970367432
277,1.5257171392440796,1e-07,1.0447568,1.5207628,1.2331921,0.4230172336101532,0.6463068723678589,0.41806283593177795,0.646577775478363
278,1.5256460905075073,1e-07,1.0447303,1.5206918,1.2331634,0.4196304678916931,0.6436862945556641,0.41467607021331787,0.6439534425735474
279,1.5255733728408813,1e-07,1.0447031,1.520619,1.2331338,0.4162287712097168,0.6410433053970337,0.41127437353134155,0.6413067579269409
280,1.525504231452942,1e-07,1.0446774,1.5205499,1.2331058,0.41281288862228394,0.6383781433105469,0.4078584909439087,0.6386380195617676
281,1.5254310369491577,1e-07,1.04465,1.5204767,1.2330761,0.4093824326992035,0.6356902122497559,0.40442803502082825,0.6359465718269348
282,1.5253604650497437,1e-07,1.0446235,1.5204061,1.2330475,0.4059378206729889,0.6329796314239502,0.40098342299461365,0.6332325339317322
283,1.5252882242202759,1e-07,1.0445966,1.5203339,1.2330182,0.40247952938079834,0.6302465200424194,0.3975251317024231,0.6304959654808044
284,1.525217056274414,1e-07,1.0445698,1.5202627,1.2329893,0.39900723099708557,0.6274901628494263,0.3940528333187103,0.6277362704277039
285,1.5251458883285522,1e-07,1.0445433,1.5201916,1.2329605,0.3955215811729431,0.6247109174728394,0.39056718349456787,0.6249537467956543
286,1.5250741243362427,1e-07,1.0445166,1.5201198,1.2329314,0.39202284812927246,0.6219085454940796,0.3870684504508972,0.6221482753753662
287,1.5250025987625122,1e-07,1.0444897,1.5200483,1.2329024,0.38851115107536316,0.6190829873085022,0.3835567533969879,0.6193196177482605
288,1.5249309539794922,1e-07,1.0444628,1.5199766,1.2328733,0.3849868178367615,0.6162341833114624,0.38003242015838623,0.6164677143096924
289,1.52485990524292,1e-07,1.0444365,1.5199056,1.2328445,0.38144999742507935,0.6133617758750916,0.3764955997467041,0.6135923862457275
290,1.524788498878479,1e-07,1.0444098,1.5198342,1.2328155,0.377901166677475,0.6104660034179688,0.37294676899909973,0.6106936931610107
291,1.5247174501419067,1e-07,1.0443832,1.5197631,1.2327868,0.3743402063846588,0.607546329498291,0.36938580870628357,0.6077711582183838
292,1.5246458053588867,1e-07,1.0443563,1.5196915,1.2327577,0.3707677721977234,0.6046029329299927,0.36581337451934814,0.6048250794410706
293,1.5245739221572876,1e-07,1.0443295,1.5196196,1.2327285,0.3671844005584717,0.6016360521316528,0.36223000288009644,0.601855456829071
294,1.5245016813278198,1e-07,1.0443023,1.5195473,1.2326992,0.3635895252227783,0.5986446738243103,0.3586351275444031,0.5988615155220032
295,1.5244317054748535,1e-07,1.0442762,1.5194774,1.2326708,0.35998380184173584,0.595629096031189,0.3550294041633606,0.5958434343338013
296,1.5243593454360962,1e-07,1.0442493,1.519405,1.2326415,0.3563680052757263,0.5925896167755127,0.3514136075973511,0.5928015112876892
297,1.5242875814437866,1e-07,1.0442225,1.5193332,1.2326124,0.35274210572242737,0.5895258188247681,0.3477877080440521,0.5897352695465088
298,1.5242170095443726,1e-07,1.044196,1.5192627,1.2325838,0.3491063416004181,0.5864375233650208,0.34415194392204285,0.5866446495056152
299,1.5241446495056152,1e-07,1.044169,1.5191903,1.2325544,0.3454611599445343,0.583324670791626,0.34050676226615906,0.5835295915603638
300,1.5240727663040161,1e-07,1.0441421,1.5191184,1.2325252,0.3418066203594208,0.5801869630813599,0.33685222268104553,0.5803897380828857
301,1.5240025520324707,1e-07,1.0441158,1.5190482,1.2324967,0.33814358711242676,0.5770248174667358,0.3331891894340515,0.5772254467010498
302,1.5239301919937134,1e-07,1.0440887,1.5189759,1.2324674,0.33447206020355225,0.5738377571105957,0.329517662525177,0.5740363001823425
303,1.523858904838562,1e-07,1.0440621,1.5189046,1.2324384,0.330792099237442,0.570625364780426,0.3258377015590668,0.5708219408988953
304,1.5237871408462524,1e-07,1.0440353,1.5188328,1.2324094,0.3271043300628662,0.5673878192901611,0.32214993238449097,0.5675825476646423
305,1.5237151384353638,1e-07,1.0440084,1.5187608,1.2323802,0.32340967655181885,0.5641255378723145,0.3184552788734436,0.5643184185028076
306,1.5236438512802124,1e-07,1.0439817,1.5186895,1.2323512,0.3197075128555298,0.5608375668525696,0.31475311517715454,0.5610285997390747
307,1.5235732793807983,1e-07,1.0439552,1.518619,1.2323226,0.31599897146224976,0.5575243234634399,0.3110445737838745,0.5577136874198914
308,1.5235012769699097,1e-07,1.0439283,1.5185469,1.2322934,0.3122842311859131,0.554185688495636,0.30732983350753784,0.5543733835220337
309,1.5234298706054688,1e-07,1.0439016,1.5184755,1.2322644,0.3085632920265198,0.55082106590271,0.30360889434814453,0.5510071516036987
310,1.52335786819458,1e-07,1.0438746,1.5184035,1.2322352,0.3048369288444519,0.5474306344985962,0.29988253116607666,0.5476152896881104
311,1.5232864618301392,1e-07,1.0438479,1.5183321,1.2322062,0.301105797290802,0.5440148115158081,0.29615139961242676,0.5441979169845581
312,1.5232152938842773,1e-07,1.0438213,1.518261,1.2321774,0.29736971855163574,0.5405726432800293,0.2924153208732605,0.5407543778419495
313,1.5231437683105469,1e-07,1.0437945,1.5181894,1.2321483,0.2936292588710785,0.5371042490005493,0.28867486119270325,0.5372847318649292
314,1.5230716466903687,1e-07,1.0437676,1.5181173,1.2321191,0.2898852229118347,0.5336099863052368,0.2849308252334595,0.5337890982627869
315,1.523000717163086,1e-07,1.0437411,1.5180464,1.2320902,0.2861376404762268,0.5300891995429993,0.28118324279785156,0.5302671194076538
316,1.5229288339614868,1e-07,1.0437142,1.5179745,1.232061,0.282387375831604,0.5265423059463501,0.27743297815322876,0.5267190933227539
317,1.5228570699691772,1e-07,1.0436873,1.5179027,1.232032,0.27863430976867676,0.5229686498641968,0.2736799120903015,0.5231442451477051
318,1.5227855443954468,1e-07,1.0436605,1.5178312,1.232003,0.2748791575431824,0.5193682909011841,0.26992475986480713,0.5195428133010864
319,1.5227142572402954,1e-07,1.0436339,1.5177599,1.231974,0.2711225152015686,0.5157412886619568,0.26616811752319336,0.5159148573875427
320,1.522642731666565,1e-07,1.0436071,1.5176884,1.2319449,0.2673647403717041,0.5120874047279358,0.26241034269332886,0.5122600197792053
321,1.5225714445114136,1e-07,1.0435804,1.5176171,1.2319161,0.26360630989074707,0.5084066390991211,0.2586519122123718,0.5085783004760742
322,1.5224984884262085,1e-07,1.0435532,1.5175442,1.2318864,0.25984787940979004,0.5046989917755127,0.2548934817314148,0.5048697590827942
323,1.5224272012710571,1e-07,1.0435265,1.5174729,1.2318575,0.2560896873474121,0.5009640455245972,0.25113528966903687,0.5011339783668518
324,1.5223559141159058,1e-07,1.0434998,1.5174016,1.2318286,0.25233209133148193,0.4972016215324402,0.24737770855426788,0.49737080931663513
325,1.5222848653793335,1e-07,1.0434731,1.5173305,1.2317997,0.2485760599374771,0.4934120178222656,0.24362167716026306,0.4935804605484009
326,1.5222126245498657,1e-07,1.0434462,1.5172583,1.2317704,0.24482156336307526,0.4895946681499481,0.2398671805858612,0.4897623658180237
327,1.5221410989761353,1e-07,1.0434194,1.5171868,1.2317413,0.2410697489976883,0.4857500195503235,0.23611536622047424,0.48591703176498413
328,1.5220695734024048,1e-07,1.0433927,1.5171152,1.2317123,0.2373209297657013,0.48187771439552307,0.23236654698848724,0.48204413056373596
329,1.5219974517822266,1e-07,1.0433656,1.5170431,1.231683,0.23357509076595306,0.4779771864414215,0.228620707988739,0.47814297676086426
330,1.5219268798828125,1e-07,1.0433391,1.5169725,1.2316544,0.22983358800411224,0.47404909133911133,0.2248792052268982,0.4742143154144287
331,1.5218538045883179,1e-07,1.0433117,1.5168995,1.2316247,0.2260967642068863,0.47009313106536865,0.22114238142967224,0.47025778889656067
332,1.521783471107483,1e-07,1.0432855,1.5168291,1.2315962,0.22236506640911102,0.4661090672016144,0.21741068363189697,0.4662731885910034
333,1.5217112302780151,1e-07,1.0432585,1.5167569,1.2315668,0.21863876283168793,0.4620964527130127,0.21368438005447388,0.46226006746292114
334,1.5216392278671265,1e-07,1.0432315,1.5166849,1.2315376,0.2149191051721573,0.45805591344833374,0.20996472239494324,0.45821908116340637
335,1.521567940711975,1e-07,1.0432049,1.5166136,1.2315086,0.2112061232328415,0.4539868235588074,0.20625174045562744,0.454149454832077
336,1.521496295928955,1e-07,1.0431781,1.516542,1.2314795,0.20750080049037933,0.4498893618583679,0.20254641771316528,0.45005157589912415
337,1.5214239358901978,1e-07,1.0431509,1.5164696,1.2314502,0.20380355417728424,0.4457632899284363,0.1988491714000702,0.4459250867366791
338,1.5213531255722046,1e-07,1.0431243,1.5163988,1.2314215,0.2001146525144577,0.44160816073417664,0.19516026973724365,0.44176948070526123
339,1.521281123161316,1e-07,1.0430975,1.5163268,1.2313923,0.19643551111221313,0.4374246895313263,0.19148112833499908,0.4375855624675751
340,1.5212079286575317,1e-07,1.0430701,1.5162536,1.2313625,0.1927657574415207,0.43321162462234497,0.18781137466430664,0.4333721101284027
341,1.521138310432434,1e-07,1.0430441,1.516184,1.2313342,0.18910731375217438,0.42897042632102966,0.18415293097496033,0.4291304349899292
342,1.521065354347229,1e-07,1.0430168,1.516111,1.2313046,0.18545974791049957,0.4246996343135834,0.18050536513328552,0.4248592257499695
343,1.520993709564209,1e-07,1.0429899,1.5160394,1.2312756,0.18182404339313507,0.42039960622787476,0.17686966061592102,0.42055875062942505
344,1.520922303199768,1e-07,1.0429631,1.515968,1.2312465,0.17820125818252563,0.4160706400871277,0.17324687540531158,0.41622936725616455
345,1.5208501815795898,1e-07,1.0429362,1.5158958,1.2312173,0.1745918095111847,0.4117124080657959,0.16963742673397064,0.4118706285953522
346,1.5207778215408325,1e-07,1.042909,1.5158235,1.2311878,0.17099599540233612,0.40732425451278687,0.16604161262512207,0.4074820280075073
347,1.5207065343856812,1e-07,1.0428823,1.5157522,1.2311589,0.16741514205932617,0.40290695428848267,0.16246075928211212,0.40306422114372253
348,1.5206342935562134,1e-07,1.0428553,1.51568,1.2311295,0.16384969651699066,0.3984600007534027,0.1588953137397766,0.398616760969162
349,1.520563006401062,1e-07,1.0428287,1.5156087,1.2311006,0.16030029952526093,0.39398330450057983,0.15534591674804688,0.39413946866989136
350,1.520491123199463,1e-07,1.0428017,1.5155368,1.2310714,0.15676768124103546,0.3894766569137573,0.1518132984638214,0.3896322548389435
351,1.5204201936721802,1e-07,1.042775,1.5154659,1.2310426,0.15325267612934113,0.38494017720222473,0.14829829335212708,0.38509517908096313
352,1.5203475952148438,1e-07,1.042748,1.5153933,1.2310131,0.14975592494010925,0.38037365674972534,0.1448015421628952,0.38052797317504883
353,1.5202757120132446,1e-07,1.042721,1.5153214,1.2309839,0.1462784707546234,0.37577730417251587,0.14132408797740936,0.3759309649467468
354,1.5202044248580933,1e-07,1.0426942,1.5152501,1.230955,0.14282052218914032,0.371150404214859,0.13786613941192627,0.3713032901287079
355,1.5201319456100464,1e-07,1.042667,1.5151776,1.2309256,0.13938355445861816,0.36649373173713684,0.1344291716814041,0.36664584279060364
356,1.5200599431991577,1e-07,1.0426401,1.5151056,1.2308962,0.13596807420253754,0.36180686950683594,0.1310136914253235,0.3619581460952759
357,1.5199884176254272,1e-07,1.0426134,1.5150341,1.2308671,0.13257446885108948,0.35708916187286377,0.12762008607387543,0.3572395443916321
358,1.5199161767959595,1e-07,1.0425863,1.5149618,1.2308378,0.1292041391134262,0.3523413836956024,0.12424976378679276,0.3524908125400543
359,1.5198445320129395,1e-07,1.0425595,1.5148902,1.2308087,0.1258576214313507,0.3475630283355713,0.12090324610471725,0.347711443901062
360,1.519771933555603,1e-07,1.0425324,1.5148176,1.2307793,0.12253598123788834,0.34275442361831665,0.11758160591125488,0.34290173649787903
361,1.5197010040283203,1e-07,1.0425059,1.5147467,1.2307504,0.11923932284116745,0.3379144072532654,0.114284947514534,0.33806055784225464
362,1.5196290016174316,1e-07,1.0424788,1.5146747,1.2307212,0.11596914380788803,0.3330438435077667,0.11101476848125458,0.3331888020038605
363,1.5195568799972534,1e-07,1.0424517,1.5146025,1.2306919,0.11272641271352768,0.3281428813934326,0.10777203738689423,0.3282865285873413
364,1.5194848775863647,1e-07,1.0424249,1.5145305,1.2306626,0.10951195657253265,0.3232113718986511,0.1045575812458992,0.32335364818573
365,1.5194133520126343,1e-07,1.0423981,1.514459,1.2306336,0.10632598400115967,0.31824827194213867,0.10137160867452621,0.31838908791542053
366,1.5193411111831665,1e-07,1.0423709,1.5143868,1.2306042,0.10317011922597885,0.3132546544075012,0.0982157438993454,0.3133939206600189
367,1.5192694664001465,1e-07,1.0423442,1.5143151,1.2305751,0.10004471987485886,0.30822962522506714,0.0950903445482254,0.30836722254753113
368,1.5191974639892578,1e-07,1.0423172,1.5142431,1.2305459,0.09695126861333847,0.3031740188598633,0.09199689328670502,0.3033098876476288
369,1.5191255807876587,1e-07,1.0422903,1.5141712,1.2305167,0.0938902199268341,0.29808712005615234,0.08893584460020065,0.2982211410999298
370,1.5190539360046387,1e-07,1.0422634,1.5140996,1.2304876,0.09086249768733978,0.29296875,0.08590812236070633,0.29310086369514465
371,1.5189820528030396,1e-07,1.0422364,1.5140277,1.2304584,0.08786924928426743,0.2878193259239197,0.08291487395763397,0.28794944286346436
372,1.5189094543457031,1e-07,1.0422091,1.5139551,1.2304288,0.08491138368844986,0.2826387286186218,0.0799570083618164,0.2827666997909546
373,1.5188380479812622,1e-07,1.0421824,1.5138837,1.2303998,0.08198963850736618,0.277426540851593,0.07703526318073273,0.2775522768497467
374,1.5187660455703735,1e-07,1.0421554,1.5138117,1.2303705,0.07910531014204025,0.27218329906463623,0.0741509348154068,0.2723066806793213
375,1.5186948776245117,1e-07,1.0421287,1.5137405,1.2303417,0.07625892013311386,0.2669081687927246,0.07130454480648041,0.2670291066169739
376,1.5186214447021484,1e-07,1.0421013,1.5136671,1.2303118,0.07345205545425415,0.2616021931171417,0.0684976801276207,0.2617206275463104
377,1.518549919128418,1e-07,1.0420744,1.5135956,1.2302828,0.07068517059087753,0.2562643885612488,0.06573079526424408,0.256380170583725
378,1.5184780359268188,1e-07,1.0420475,1.5135237,1.2302535,0.06795953959226608,0.25089526176452637,0.06300516426563263,0.2510083019733429
379,1.5184063911437988,1e-07,1.0420207,1.513452,1.2302244,0.06527582556009293,0.2454940676689148,0.06032145395874977,0.2456042617559433
380,1.5183337926864624,1e-07,1.0419935,1.5133795,1.2301949,0.0626356229186058,0.240061953663826,0.05768125131726265,0.2401692122220993
381,1.5182628631591797,1e-07,1.0419669,1.5133085,1.2301661,0.060039371252059937,0.23459771275520325,0.05508500337600708,0.2347019463777542
382,1.5181907415390015,1e-07,1.0419397,1.5132364,1.2301368,0.05748867243528366,0.2291025072336197,0.052534304559230804,0.22920362651348114
383,1.5181193351745605,1e-07,1.0419132,1.513165,1.2301077,0.05498407781124115,0.22357527911663055,0.05002970993518829,0.22367322444915771
384,1.5180457830429077,1e-07,1.0418855,1.5130914,1.2300779,0.05252680554986,0.2180163711309433,0.047572437673807144,0.2181110680103302
385,1.5179740190505981,1e-07,1.0418586,1.5130197,1.2300487,0.05011799931526184,0.21242597699165344,0.045163631439208984,0.2125173658132553
386,1.5179020166397095,1e-07,1.0418316,1.5129477,1.2300193,0.04775860533118248,0.2068038135766983,0.04280423745512962,0.20689184963703156
387,1.517829418182373,1e-07,1.0418043,1.5128751,1.2299899,0.04544980078935623,0.20115011930465698,0.040495432913303375,0.20123477280139923
388,1.5177583694458008,1e-07,1.0417776,1.512804,1.229961,0.04319250211119652,0.19546446204185486,0.03823813423514366,0.1955457329750061
389,1.517686367034912,1e-07,1.0417508,1.512732,1.2299317,0.040987927466630936,0.1897471696138382,0.03603355959057808,0.18982507288455963
390,1.5176143646240234,1e-07,1.0417238,1.51266,1.2299024,0.038837358355522156,0.18399874866008759,0.0338829904794693,0.1840733289718628
391,1.5175423622131348,1e-07,1.0416967,1.512588,1.2298732,0.036741696298122406,0.17821867763996124,0.03178732842206955,0.1782900094985962
392,1.5174704790115356,1e-07,1.0416698,1.5125161,1.229844,0.034701839089393616,0.17240634560585022,0.02974747121334076,0.17247454822063446
393,1.517398476600647,1e-07,1.0416428,1.5124441,1.2298146,0.03271932899951935,0.1665629744529724,0.02776496112346649,0.16662821173667908
394,1.5173263549804688,1e-07,1.0416158,1.512372,1.2297853,0.030794858932495117,0.16068728268146515,0.025840487331151962,0.16074976325035095
395,1.5172542333602905,1e-07,1.0415887,1.5122999,1.229756,0.028929945081472397,0.15478046238422394,0.023975573480129242,0.15484048426151276
396,1.5171819925308228,1e-07,1.0415616,1.5122277,1.2297267,0.02712569385766983,0.1488424688577652,0.022171322256326675,0.1489003747701645
397,1.517109990119934,1e-07,1.0415347,1.5121557,1.2296973,0.02538302168250084,0.14287257194519043,0.020428650081157684,0.1429288238286972
398,1.517038345336914,1e-07,1.0415077,1.512084,1.2296683,0.023703129962086678,0.13687093555927277,0.018748760223388672,0.13692611455917358
399,1.5169668197631836,1e-07,1.0414809,1.5120125,1.2296392,0.022087471559643745,0.13083866238594055,0.01713310182094574,0.13089346885681152
400,1.5168943405151367,1e-07,1.0414538,1.51194,1.2296097,0.02053680643439293,0.12477432191371918,0.015582436695694923,0.12482962757349014
