epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
41,1.860663890838623,1e-07,1.2480377,1.8557106,1.3622447,0.011026673018932343,0.05938181281089783,0.006073343567550182,0.07793165743350983
42,1.8606550693511963,1e-07,1.2480346,1.8557018,1.3622415,0.011026665568351746,0.05938147008419037,0.006073335185647011,0.07793160527944565
43,1.8606462478637695,1e-07,1.2480321,1.855693,1.3622382,0.011026674881577492,0.05938141047954559,0.006073344964534044,0.07793166488409042
44,1.8606369495391846,1e-07,1.2480288,1.8556837,1.3622348,0.011026673950254917,0.05938117206096649,0.00607334403321147,0.07793166488409042
45,1.8606281280517578,1e-07,1.2480258,1.8556749,1.3622316,0.011026609688997269,0.05938081443309784,0.006073279771953821,0.077931247651577
46,1.860619068145752,1e-07,1.2480228,1.8556658,1.3622283,0.011026619002223015,0.059380605816841125,0.006073289085179567,0.07793130725622177
47,1.8606102466583252,1e-07,1.2480198,1.855657,1.362225,0.011026639491319656,0.05938084423542023,0.006073310039937496,0.07793144136667252
48,1.860600471496582,1e-07,1.2480166,1.8556472,1.3622215,0.011026596650481224,0.05938024818897247,0.006073267199099064,0.07793117314577103
49,1.8605914115905762,1e-07,1.2480135,1.8556381,1.3622181,0.011026611551642418,0.059380099177360535,0.006073282100260258,0.07793126255273819
50,1.8605822324752808,1e-07,1.2480105,1.855629,1.3622147,0.01102660596370697,0.059379979968070984,0.006073276046663523,0.0779312252998352
51,1.860573649406433,1e-07,1.2480077,1.8556204,1.3622116,0.011026600375771523,0.05937989056110382,0.006073270458728075,0.07793118804693222
52,1.8605647087097168,1e-07,1.2480048,1.8556114,1.3622082,0.011026609688997269,0.05937981605529785,0.0060732802376151085,0.07793125510215759
53,1.8605555295944214,1e-07,1.2480016,1.8556023,1.3622049,0.011026608757674694,0.05937984585762024,0.006073278840631247,0.077931247651577
54,1.8605464696884155,1e-07,1.2479985,1.8555932,1.3622016,0.01102657150477171,0.05937929451465607,0.0060732425190508366,0.0779310092329979
55,1.860537052154541,1e-07,1.2479955,1.8555838,1.3621981,0.011026565916836262,0.05937929451465607,0.006073236931115389,0.07793097198009491
56,1.8605282306671143,1e-07,1.2479924,1.855575,1.3621949,0.011026588268578053,0.05937947332859039,0.006073258817195892,0.07793111354112625
57,1.860518455505371,1e-07,1.2479892,1.8555652,1.3621913,0.011026603169739246,0.059379398822784424,0.0060732741840183735,0.07793121784925461
58,1.860510230064392,1e-07,1.2479864,1.855557,1.3621883,0.011026527732610703,0.0593787282705307,0.006073197815567255,0.07793072611093521
59,1.8605002164840698,1e-07,1.2479831,1.855547,1.3621846,0.011026554740965366,0.0593787282705307,0.0060732243582606316,0.07793089747428894
60,1.8604910373687744,1e-07,1.2479798,1.8555378,1.3621813,0.011026565916836262,0.05937877297401428,0.006073235534131527,0.07793096452951431
61,1.8604824542999268,1e-07,1.2479771,1.8555292,1.3621781,0.011026548221707344,0.059378430247306824,0.0060732183046638966,0.07793085277080536
62,1.8604735136032104,1e-07,1.2479742,1.8555202,1.3621749,0.011026575230062008,0.059378474950790405,0.006073245778679848,0.07793103158473969
63,1.860464334487915,1e-07,1.247971,1.8555111,1.3621714,0.011026539839804173,0.05937834084033966,0.006073209457099438,0.07793080061674118
64,1.8604549169540405,1e-07,1.2479681,1.8555017,1.362168,0.011026541702449322,0.059378162026405334,0.0060732122510671616,0.07793081551790237
65,1.8604463338851929,1e-07,1.2479649,1.8554931,1.3621649,0.011026541702449322,0.05937795341014862,0.006073211785405874,0.07793081551790237
66,1.8604366779327393,1e-07,1.2479619,1.8554834,1.3621613,0.011026565916836262,0.059378087520599365,0.006073235534131527,0.07793096452951431
67,1.8604278564453125,1e-07,1.2479589,1.8554746,1.3621581,0.011026568710803986,0.0593777596950531,0.006073238328099251,0.0779309868812561
68,1.8604190349578857,1e-07,1.2479558,1.8554658,1.3621548,0.011026519350707531,0.05937741696834564,0.006073188968002796,0.07793066650629044
69,1.8604092597961426,1e-07,1.2479526,1.855456,1.3621513,0.011026532389223576,0.05937753617763519,0.006073202006518841,0.077930748462677
70,1.860400676727295,1e-07,1.24795,1.8554474,1.362148,0.011026534251868725,0.059377267956733704,0.006073203403502703,0.0779307633638382
71,1.8603918552398682,1e-07,1.2479467,1.8554386,1.3621448,0.011026483960449696,0.059376999735832214,0.006073153577744961,0.07793044298887253
72,1.8603827953338623,1e-07,1.2479439,1.8554295,1.3621415,0.011026511900126934,0.05937695503234863,0.006073180586099625,0.07793061435222626
73,1.8603733777999878,1e-07,1.2479408,1.8554201,1.362138,0.011026502586901188,0.059376880526542664,0.0060731712728738785,0.07793055474758148
74,1.860364317893982,1e-07,1.2479377,1.855411,1.3621347,0.011026490479707718,0.05937682092189789,0.006073160097002983,0.07793048024177551
75,1.860355257987976,1e-07,1.2479347,1.855402,1.3621314,0.011026511900126934,0.05937664210796356,0.0060731819830834866,0.07793062180280685
76,1.8603461980819702,1e-07,1.2479316,1.8553929,1.3621281,0.01102650910615921,0.05937647819519043,0.006073179189115763,0.07793060690164566
77,1.8603376150131226,1e-07,1.2479286,1.8553843,1.3621249,0.011026514694094658,0.059376418590545654,0.00607318477705121,0.07793064415454865
78,1.8603293895721436,1e-07,1.2479261,1.8553761,1.3621219,0.011026516556739807,0.059376299381256104,0.006073187105357647,0.07793065905570984
79,1.8603193759918213,1e-07,1.2479225,1.8553661,1.3621182,0.011026483029127121,0.05937600135803223,0.006073152646422386,0.07793043553829193
80,1.8603098392486572,1e-07,1.2479192,1.8553566,1.3621148,0.011026434600353241,0.059375688433647156,0.006073103751987219,0.07793012261390686
81,1.860300898551941,1e-07,1.2479165,1.8553476,1.3621114,0.011026512831449509,0.05937577784061432,0.006073182448744774,0.07793062925338745
82,1.8602917194366455,1e-07,1.2479134,1.8553385,1.3621081,0.01102646067738533,0.05937552452087402,0.006073130294680595,0.07793029397726059
83,1.8602827787399292,1e-07,1.2479104,1.8553295,1.3621048,0.011026437394320965,0.05937528610229492,0.00607310701161623,0.07793014496564865
84,1.8602741956710815,1e-07,1.2479075,1.8553209,1.3621017,0.011026483029127121,0.05937550961971283,0.006073152646422386,0.07793043553829193
85,1.860264778137207,1e-07,1.2479044,1.8553115,1.3620982,0.011026473715901375,0.05937513709068298,0.006073142401874065,0.07793036848306656
86,1.8602551221847534,1e-07,1.2479012,1.8553019,1.3620946,0.011026455089449883,0.05937507748603821,0.006073123775422573,0.07793024927377701
87,1.860245943069458,1e-07,1.247898,1.8552927,1.3620913,0.011026445776224136,0.05937474966049194,0.006073114927858114,0.07793018966913223
88,1.8602370023727417,1e-07,1.247895,1.8552837,1.362088,0.011026471853256226,0.05937494337558746,0.006073140539228916,0.07793035358190536
89,1.8602285385131836,1e-07,1.2478924,1.8552753,1.3620849,0.011026439256966114,0.059374719858169556,0.006073108408600092,0.07793015241622925
90,1.8602204322814941,1e-07,1.2478896,1.8552672,1.3620819,0.01102645043283701,0.05937466025352478,0.006073119584470987,0.07793021947145462
91,1.8602102994918823,1e-07,1.2478862,1.855257,1.3620782,0.011026442050933838,0.059374481439590454,0.006073111202567816,0.07793016731739044
92,1.8602012395858765,1e-07,1.2478832,1.855248,1.3620749,0.011026432737708092,0.05937418341636658,0.00607310188934207,0.07793010771274567
93,1.8601925373077393,1e-07,1.2478801,1.8552393,1.3620716,0.01102643832564354,0.05937400460243225,0.00607310701161623,0.07793014496564865
94,1.8601830005645752,1e-07,1.2478771,1.8552297,1.3620682,0.011026413179934025,0.059373900294303894,0.006073081865906715,0.07792998105287552
95,1.8601734638214111,1e-07,1.2478739,1.8552202,1.3620647,0.011026378720998764,0.05937360227108002,0.006073047872632742,0.07792976498603821
96,1.8601654767990112,1e-07,1.2478713,1.8552122,1.3620617,0.011026404798030853,0.05937372148036957,0.006073073484003544,0.07792992889881134
97,1.8601553440093994,1e-07,1.2478676,1.8552021,1.362058,0.011026420630514622,0.05937366187572479,0.006073090247809887,0.0779300332069397
98,1.8601462841033936,1e-07,1.2478647,1.855193,1.3620547,0.011026418767869473,0.059373512864112854,0.006073087453842163,0.0779300183057785
99,1.8601374626159668,1e-07,1.2478617,1.8551842,1.3620515,0.011026442982256413,0.0593734085559845,0.00607311213389039,0.07793017476797104
100,1.8601276874542236,1e-07,1.2478586,1.8551744,1.3620479,0.011026379652321339,0.05937302112579346,0.006073049735277891,0.0779297724366188
