epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
36,1.7178268432617188,1e-05,1.2037647,1.7128692,1.3087662,0.03608845919370651,0.15736772119998932,0.031130749732255936,0.1764390766620636
37,1.7149275541305542,1e-05,1.2028015,1.7099699,1.3076582,0.0359550379216671,0.15714852511882782,0.030997339636087418,0.17606061697006226
38,1.7120305299758911,1e-05,1.2018381,1.7070729,1.30655,0.03582347556948662,0.15692934393882751,0.03086579404771328,0.17568664252758026
39,1.7091388702392578,1e-05,1.2008755,1.7041812,1.3054429,0.03569377586245537,0.15671023726463318,0.030736109241843224,0.1753171682357788
40,1.7062488794326782,1e-05,1.1999127,1.7012912,1.3043356,0.03556596115231514,0.1564912050962448,0.03060830757021904,0.17495229840278625
41,1.7033618688583374,1e-05,1.1989498,1.6984043,1.3032284,0.03543999791145325,0.15627232193946838,0.03048235923051834,0.17459197342395782
42,1.700480341911316,1e-05,1.1979877,1.6955228,1.3021225,0.0353158563375473,0.15605339407920837,0.03035823255777359,0.17423613369464874
43,1.6976011991500854,1e-05,1.1970257,1.6926436,1.3010163,0.03519359603524208,0.15583457052707672,0.030235981568694115,0.17388497292995453
44,1.6947253942489624,1e-05,1.1960636,1.6897678,1.2999107,0.03507309779524803,0.15561562776565552,0.03011550009250641,0.1735381782054901
45,1.6918519735336304,1e-05,1.1951016,1.6868944,1.298805,0.034954480826854706,0.1553969383239746,0.029996898025274277,0.17319612205028534
46,1.6889833211898804,1e-05,1.1941403,1.6840258,1.2977002,0.03483768552541733,0.1551782190799713,0.029880113899707794,0.17285865545272827
47,1.68611741065979,1e-05,1.1931788,1.6811599,1.2965955,0.034722696989774704,0.15495945513248444,0.029765138402581215,0.17252576351165771
48,1.6832550764083862,1e-05,1.1922177,1.6782976,1.2954912,0.0346095897257328,0.15474089980125427,0.02965204417705536,0.17219768464565277
49,1.6803957223892212,1e-05,1.1912565,1.6754383,1.2943872,0.03449823707342148,0.15452228486537933,0.029540710151195526,0.17187410593032837
50,1.6775404214859009,1e-05,1.1902958,1.672583,1.2932838,0.034388717263936996,0.15430369973182678,0.02943120151758194,0.17155523598194122
51,1.6746879816055298,1e-05,1.1893352,1.6697305,1.2921805,0.03428104892373085,0.15408532321453094,0.029323546215891838,0.17124119400978088
52,1.6718395948410034,1e-05,1.1883749,1.6668822,1.2910779,0.03417521342635155,0.15386708080768585,0.02921772375702858,0.17093192040920258
53,1.6689939498901367,1e-05,1.1874145,1.6640366,1.2899754,0.034071147441864014,0.1536487191915512,0.02911367081105709,0.17062728106975555
54,1.6661527156829834,1e-05,1.1864548,1.6611954,1.2888737,0.033968906849622726,0.15343058109283447,0.029011443257331848,0.17032745480537415
55,1.663313865661621,1e-05,1.1854949,1.6583565,1.2877719,0.03386839106678963,0.1532122790813446,0.028910940513014793,0.17003217339515686
56,1.6604783535003662,1e-05,1.1845353,1.655521,1.2866706,0.033769648522138596,0.1529940366744995,0.028812211006879807,0.16974160075187683
57,1.6576462984085083,1e-05,1.1835757,1.652689,1.2855695,0.03367283567786217,0.15277615189552307,0.028715413063764572,0.16945622861385345
58,1.6548177003860474,1e-05,1.1826164,1.6498604,1.2844689,0.03357774019241333,0.1525583118200302,0.02862033061683178,0.16917544603347778
59,1.6519924402236938,1e-05,1.1816574,1.6470351,1.2833687,0.033484432846307755,0.15234051644802094,0.02852703630924225,0.16889949142932892
60,1.649170160293579,1e-05,1.1806984,1.6442128,1.2822686,0.033392783254384995,0.15212246775627136,0.028435399755835533,0.16862799227237701
61,1.6463515758514404,1e-05,1.1797396,1.6413943,1.281169,0.03330301120877266,0.15190483629703522,0.02834564447402954,0.16836164891719818
62,1.64353609085083,1e-05,1.178781,1.6385788,1.2800698,0.033214978873729706,0.1516871452331543,0.028257619589567184,0.1681000292301178
63,1.6407252550125122,1e-05,1.1778231,1.6357679,1.2789714,0.03312869369983673,0.15146970748901367,0.028171349316835403,0.16784322261810303
64,1.6379163265228271,1e-05,1.1768647,1.632959,1.2778728,0.03304416686296463,0.15125225484371185,0.028086833655834198,0.16759127378463745
65,1.6351102590560913,1e-05,1.1759067,1.6301531,1.2767745,0.032961245626211166,0.15103456377983093,0.028003927320241928,0.16734373569488525
66,1.6323086023330688,1e-05,1.1749489,1.6273514,1.2756768,0.03288019821047783,0.1508173644542694,0.027922891080379486,0.1671014428138733
67,1.6295090913772583,1e-05,1.1739911,1.6245519,1.274579,0.032800815999507904,0.15060007572174072,0.027843523770570755,0.16686378419399261
68,1.6267141103744507,1e-05,1.1730336,1.6217569,1.2734822,0.032723136246204376,0.1503828763961792,0.02776585891842842,0.16663090884685516
69,1.6239219903945923,1e-05,1.1720763,1.6189648,1.2723855,0.03264716640114784,0.15016570687294006,0.027689896523952484,0.16640281677246094
70,1.6211333274841309,1e-05,1.1711193,1.6161761,1.2712891,0.03257295489311218,0.14994880557060242,0.027615699917078018,0.16617971658706665
71,1.6183490753173828,1e-05,1.1701628,1.6133919,1.2701937,0.03250038996338844,0.14973188936710358,0.027543146163225174,0.16596128046512604
72,1.6155672073364258,1e-05,1.1692063,1.61061,1.2690982,0.032429493963718414,0.1495150625705719,0.02747226506471634,0.16574759781360626
73,1.6127891540527344,1e-05,1.16825,1.607832,1.2680031,0.032360292971134186,0.1492983102798462,0.027403075248003006,0.1655387431383133
74,1.6100140810012817,1e-05,1.1672937,1.6050569,1.2669084,0.03229273110628128,0.14908158779144287,0.027335528284311295,0.16533459722995758
75,1.6072429418563843,1e-05,1.166338,1.6022857,1.2658143,0.03222684562206268,0.1488649845123291,0.027269653975963593,0.16513526439666748
76,1.6044731140136719,1e-05,1.1653818,1.5995159,1.2647197,0.03216260299086571,0.1486484706401825,0.027205420657992363,0.16494065523147583
77,1.6017076969146729,1e-05,1.164426,1.5967506,1.263626,0.032099995762109756,0.1484319567680359,0.027142824605107307,0.16475079953670502
78,1.5989469289779663,1e-05,1.1634709,1.5939898,1.2625331,0.03203906491398811,0.14821574091911316,0.027081910520792007,0.1645658314228058
79,1.5961871147155762,1e-05,1.1625152,1.59123,1.2614397,0.0319797620177269,0.14799951016902924,0.027022618800401688,0.164385586977005
80,1.593430995941162,1e-05,1.1615599,1.5884739,1.2603468,0.031922031193971634,0.1477832794189453,0.026964901015162468,0.16420993208885193
81,1.5906790494918823,1e-05,1.160605,1.585722,1.2592546,0.03186589479446411,0.14756710827350616,0.02690877765417099,0.16403895616531372
82,1.5879287719726562,1e-05,1.1596497,1.5829717,1.258162,0.031811412423849106,0.14735114574432373,0.02685430645942688,0.1638728380203247
83,1.58518385887146,1e-05,1.1586953,1.5802268,1.2570707,0.03175856173038483,0.14713537693023682,0.026801466941833496,0.1637115329504013
84,1.582440733909607,1e-05,1.1577406,1.5774837,1.2559792,0.03170725703239441,0.1469195932149887,0.026750173419713974,0.16355480253696442
85,1.5797010660171509,1e-05,1.1567863,1.5747441,1.254888,0.03165746107697487,0.14670363068580627,0.026700392365455627,0.16340254247188568
86,1.5769656896591187,1e-05,1.1558324,1.5720087,1.2537978,0.03160930424928665,0.1464879959821701,0.026652246713638306,0.16325515508651733
87,1.5742324590682983,1e-05,1.1548783,1.5692755,1.2527072,0.03156261891126633,0.14627224206924438,0.026605576276779175,0.16311216354370117
88,1.5715042352676392,1e-05,1.1539251,1.5665473,1.2516179,0.03151759132742882,0.14605674147605896,0.02656055986881256,0.16297410428524017
89,1.5687774419784546,1e-05,1.1529714,1.5638205,1.2505281,0.031474076211452484,0.14584124088287354,0.026517054066061974,0.1628405749797821
90,1.5660550594329834,1e-05,1.1520182,1.5610982,1.2494391,0.0314321331679821,0.14562594890594482,0.026475124061107635,0.16271178424358368
91,1.5633347034454346,1e-05,1.1510649,1.5583779,1.24835,0.031391698867082596,0.14541059732437134,0.026434699073433876,0.162587508559227
92,1.5606180429458618,1e-05,1.1501118,1.5556612,1.2472615,0.03135271742939949,0.14519517123699188,0.026395730674266815,0.16246762871742249
93,1.5579044818878174,1e-05,1.1491588,1.5529476,1.2461731,0.03131530061364174,0.14497995376586914,0.026358328759670258,0.16235248744487762
94,1.5551948547363281,1e-05,1.1482065,1.550238,1.2450856,0.03127945587038994,0.1447649598121643,0.026322493329644203,0.1622420847415924
95,1.5524874925613403,1e-05,1.1472539,1.5475307,1.2439978,0.03124503791332245,0.14454975724220276,0.02628808654844761,0.1621360182762146
96,1.5497829914093018,1e-05,1.1463014,1.5448261,1.2429104,0.031212177127599716,0.14433489739894867,0.02625523880124092,0.16203469038009644
97,1.5470833778381348,1e-05,1.1453494,1.5421265,1.2418239,0.031180815771222115,0.14412003755569458,0.026223888620734215,0.1619379222393036
98,1.5443860292434692,1e-05,1.1443976,1.5394292,1.2407373,0.03115087002515793,0.1439051479101181,0.026193957775831223,0.16184547543525696
99,1.5416922569274902,1e-05,1.143446,1.5367354,1.2396513,0.03112238086760044,0.14369022846221924,0.02616547793149948,0.1617574691772461
100,1.539001226425171,1e-05,1.1424943,1.5340444,1.2385654,0.031095430254936218,0.14347556233406067,0.026138540357351303,0.16167418658733368
101,1.5363141298294067,1e-05,1.1415431,1.5313573,1.2374802,0.03106994368135929,0.14326097071170807,0.02611306682229042,0.16159537434577942
102,1.5336296558380127,1e-05,1.140592,1.5286728,1.2363951,0.031045883893966675,0.14304634928703308,0.02608901634812355,0.16152094304561615
103,1.530948281288147,1e-05,1.1396409,1.5259914,1.2353103,0.031023310497403145,0.14283178746700287,0.026066455990076065,0.16145110130310059
104,1.5282692909240723,1e-05,1.1386898,1.5233126,1.2342255,0.03100213222205639,0.14261719584465027,0.026045288890600204,0.16138553619384766
105,1.5255948305130005,1e-05,1.1377393,1.5206381,1.2331415,0.030982425436377525,0.1424027532339096,0.026025591418147087,0.16132448613643646
106,1.5229228734970093,1e-05,1.1367888,1.5179662,1.2320577,0.030964136123657227,0.14218834042549133,0.026007317006587982,0.16126784682273865
107,1.5202549695968628,5e-06,1.1358386,1.5152982,1.2309746,0.030955594033002853,0.14208132028579712,0.025998778641223907,0.16124136745929718
108,1.5189226865768433,5e-06,1.1353639,1.513966,1.2304332,0.030947305262088776,0.14197415113449097,0.025990497320890427,0.16121569275856018
109,1.5175906419754028,5e-06,1.134889,1.5126339,1.2298918,0.030939379706978798,0.14186710119247437,0.025982577353715897,0.16119112074375153
110,1.5162595510482788,5e-06,1.1344141,1.5113028,1.2293506,0.030931800603866577,0.1417599469423294,0.025975003838539124,0.16116762161254883
111,1.514930248260498,5e-06,1.1339397,1.5099735,1.2288098,0.03092453069984913,0.14165279269218445,0.025967739522457123,0.16114509105682373
112,1.5136018991470337,5e-06,1.1334653,1.5086452,1.2282692,0.03091767616569996,0.1415458768606186,0.02596089243888855,0.1611238420009613
113,1.5122737884521484,5e-06,1.1329907,1.5073171,1.2277284,0.030911115929484367,0.14143884181976318,0.025954335927963257,0.1611034870147705
114,1.510947823524475,2.5e-06,1.1325167,1.5059911,1.2271883,0.030907966196537018,0.14138519763946533,0.025951191782951355,0.16109374165534973
115,1.5102840662002563,2.5e-06,1.1322794,1.5053273,1.2269179,0.03090493008494377,0.14133179187774658,0.02594815380871296,0.16108430922031403
116,1.509620189666748,2.5e-06,1.1320419,1.5046635,1.2266473,0.030901946127414703,0.14127829670906067,0.02594517543911934,0.16107505559921265
117,1.5089577436447144,2.5e-06,1.131805,1.504001,1.2263772,0.03089907392859459,0.14122480154037476,0.025942306965589523,0.16106615960597992
118,1.5082945823669434,1.25e-06,1.1315677,1.5033379,1.2261068,0.0308975912630558,0.14119794964790344,0.025940824300050735,0.16106155514717102
119,1.50796377658844,1.25e-06,1.1314492,1.503007,1.2259719,0.030896233394742012,0.14117127656936646,0.025939468294382095,0.16105733811855316
120,1.507632851600647,1.25e-06,1.1313308,1.5026761,1.2258369,0.030894899740815163,0.1411447525024414,0.025938138365745544,0.16105321049690247
121,1.5073035955429077,1.25e-06,1.131213,1.5023469,1.2257026,0.030893532559275627,0.14111793041229248,0.02593677118420601,0.1610489785671234
122,1.506971836090088,6.25e-07,1.1310941,1.5020151,1.2255672,0.030892856419086456,0.1411045789718628,0.025936095044016838,0.16104687750339508
123,1.5068062543869019,6.25e-07,1.1310347,1.5018495,1.2254997,0.03089219518005848,0.1410912275314331,0.02593543380498886,0.16104482114315033
124,1.5066399574279785,6.25e-07,1.1309752,1.5016832,1.2254318,0.030891507863998413,0.1410776972770691,0.025934748351573944,0.1610426902770996
125,1.5064746141433716,6.25e-07,1.130916,1.5015179,1.2253644,0.03089088946580887,0.14106445014476776,0.02593412809073925,0.1610407680273056
126,1.5063090324401855,3.125e-07,1.1308566,1.5013523,1.2252969,0.03089054673910141,0.14105767011642456,0.02593378722667694,0.16103971004486084
127,1.5062254667282104,3.125e-07,1.1308268,1.5012687,1.2252628,0.030890239402651787,0.14105108380317688,0.025933481752872467,0.16103875637054443
128,1.5061421394348145,3.125e-07,1.130797,1.5011854,1.2252287,0.030889922752976418,0.1410444676876068,0.025933165103197098,0.16103777289390564
129,1.5060588121414185,3.125e-07,1.1307671,1.5011021,1.2251947,0.03088958002626896,0.14103767275810242,0.02593282237648964,0.16103671491146088
130,1.5059767961502075,1.5625e-07,1.1307378,1.5010201,1.2251612,0.030889460816979408,0.14103443920612335,0.02593270316720009,0.16103634238243103
131,1.5059356689453125,1.5625e-07,1.130723,1.500979,1.2251445,0.03088926337659359,0.14103099703788757,0.02593250572681427,0.16103573143482208
132,1.5058947801589966,1.5625e-07,1.1307083,1.500938,1.2251278,0.03088909201323986,0.14102767407894135,0.02593233250081539,0.1610351949930191
133,1.5058541297912598,1.5625e-07,1.1306938,1.5008974,1.2251111,0.03088892064988613,0.1410243958234787,0.025932161137461662,0.16103465855121613
134,1.5058131217956543,1e-07,1.1306791,1.5008564,1.2250944,0.030888790264725685,0.14102208614349365,0.025932030752301216,0.1610342562198639
135,1.5057859420776367,1e-07,1.1306695,1.5008292,1.2250834,0.030888719484210014,0.1410200297832489,0.025931961834430695,0.16103403270244598
136,1.505759596824646,1e-07,1.1306599,1.5008029,1.2250726,0.030888624489307404,0.14101792871952057,0.025931868702173233,0.1610337495803833
137,1.5057320594787598,1e-07,1.1306502,1.5007753,1.2250614,0.03088851273059845,0.14101582765579224,0.02593175694346428,0.16103340685367584
138,1.5057048797607422,1e-07,1.1306404,1.5007482,1.2250502,0.030888445675373077,0.14101365208625793,0.025931688025593758,0.16103318333625793
139,1.5056780576705933,1e-07,1.1306309,1.5007213,1.2250394,0.030888335779309273,0.14101144671440125,0.025931579992175102,0.16103285551071167
140,1.5056509971618652,1e-07,1.1306211,1.5006943,1.2250283,0.030888257548213005,0.1410093903541565,0.025931503623723984,0.16103261709213257
141,1.5056238174438477,1e-07,1.1306113,1.5006671,1.2250172,0.030888156965374947,0.1410072147846222,0.025931403040885925,0.1610323041677475
142,1.5055969953536987,1e-07,1.1306018,1.5006403,1.2250062,0.030888063833117485,0.14100515842437744,0.025931309908628464,0.16103202104568481
143,1.5055699348449707,1e-07,1.130592,1.5006132,1.2249951,0.030887970700860023,0.14100292325019836,0.025931216776371002,0.16103172302246094
144,1.5055423974990845,1e-07,1.1305822,1.5005857,1.2249839,0.03088783472776413,0.1410006582736969,0.02593107894062996,0.16103129088878632
145,1.505515217781067,1e-07,1.1305726,1.5005585,1.2249728,0.030887741595506668,0.14099857211112976,0.025930985808372498,0.16103100776672363
146,1.5054885149002075,1e-07,1.1305629,1.5005318,1.224962,0.030887631699442863,0.14099642634391785,0.025930877774953842,0.16103067994117737
147,1.5054608583450317,1e-07,1.1305529,1.5005041,1.2249507,0.0308875422924757,0.14099420607089996,0.02593078650534153,0.16103039681911469
148,1.5054341554641724,1e-07,1.1305436,1.5004774,1.2249398,0.030887490138411522,0.14099222421646118,0.0259307362139225,0.16103023290634155
149,1.5054068565368652,1e-07,1.1305337,1.5004501,1.2249286,0.03088737465441227,0.1409900188446045,0.02593062072992325,0.1610298752784729
150,1.5053796768188477,1e-07,1.130524,1.500423,1.2249175,0.030887281522154808,0.1409877985715866,0.025930525735020638,0.16102957725524902
151,1.5053520202636719,1e-07,1.130514,1.5003953,1.2249062,0.03088715858757496,0.14098557829856873,0.025930404663085938,0.16102920472621918
152,1.505325436592102,1e-07,1.1305045,1.5003687,1.2248954,0.0308870580047369,0.1409834325313568,0.02593030221760273,0.1610288918018341
153,1.5052984952926636,1e-07,1.1304948,1.5003418,1.2248844,0.030887005850672722,0.14098137617111206,0.0259302519261837,0.16102872788906097
154,1.5052717924118042,1e-07,1.1304854,1.5003151,1.2248735,0.030886894091963768,0.14097921550273895,0.025930140167474747,0.16102838516235352
155,1.5052437782287598,1e-07,1.1304754,1.500287,1.2248621,0.030886782333254814,0.14097696542739868,0.025930028408765793,0.16102804243564606
156,1.5052170753479004,1e-07,1.1304659,1.5002604,1.2248511,0.030886707827448845,0.14097486436367035,0.025929952040314674,0.16102780401706696
157,1.5051900148391724,1e-07,1.1304562,1.5002333,1.2248402,0.030886618420481682,0.14097270369529724,0.02592986449599266,0.16102752089500427
158,1.5051625967025757,1e-07,1.1304463,1.5002059,1.224829,0.030886514112353325,0.14097049832344055,0.025929760187864304,0.1610272079706192
159,1.5051360130310059,1e-07,1.1304368,1.5001793,1.2248181,0.03088640421628952,0.14096832275390625,0.025929652154445648,0.16102686524391174
160,1.5051087141036987,1e-07,1.130427,1.500152,1.2248069,0.030886318534612656,0.14096617698669434,0.025929566472768784,0.16102659702301025
161,1.505081295967102,1e-07,1.1304172,1.5001246,1.2247957,0.030886266380548477,0.14096416532993317,0.025929512456059456,0.16102643311023712
162,1.505053997039795,1e-07,1.1304075,1.5000973,1.2247846,0.030886143445968628,0.1409619152545929,0.025929391384124756,0.16102606058120728
163,1.5050272941589355,1e-07,1.1303979,1.5000706,1.2247736,0.030886102467775345,0.1409599334001541,0.025929350405931473,0.16102592647075653
164,1.5050004720687866,1e-07,1.1303883,1.5000437,1.2247627,0.030885964632034302,0.14095765352249146,0.02592921257019043,0.1610255092382431
165,1.5049728155136108,1e-07,1.1303784,1.5000161,1.2247515,0.030885834246873856,0.14095531404018402,0.025929080322384834,0.16102509200572968
166,1.5049457550048828,1e-07,1.1303687,1.499989,1.2247404,0.030885808169841766,0.14095339179039001,0.025929054245352745,0.1610250174999237
167,1.5049185752868652,1e-07,1.1303589,1.4999619,1.2247293,0.0308857262134552,0.1409512758255005,0.025928974151611328,0.1610247641801834
168,1.5048918724060059,1e-07,1.1303493,1.4999352,1.2247185,0.030885610729455948,0.14094901084899902,0.025928858667612076,0.16102440655231476
169,1.5048645734786987,1e-07,1.1303395,1.4999079,1.2247072,0.03088552877306938,0.14094695448875427,0.02592877671122551,0.16102415323257446
170,1.5048375129699707,1e-07,1.13033,1.4998808,1.2246962,0.03088543564081192,0.14094465970993042,0.025928683578968048,0.16102385520935059
171,1.5048103332519531,1e-07,1.1303202,1.4998536,1.2246851,0.030885357409715652,0.1409425437450409,0.02592860534787178,0.16102361679077148
172,1.5047825574874878,1e-07,1.1303102,1.4998258,1.2246737,0.0308852382004261,0.1409403532743454,0.02592848427593708,0.16102324426174164
173,1.5047563314437866,1e-07,1.1303009,1.4997996,1.224663,0.030885204672813416,0.14093831181526184,0.025928450748324394,0.16102313995361328
174,1.5047287940979004,1e-07,1.1302909,1.4997721,1.2246518,0.030885089188814163,0.14093610644340515,0.02592833712697029,0.16102278232574463
175,1.5047019720077515,1e-07,1.1302814,1.4997452,1.2246408,0.030884969979524612,0.14093387126922607,0.02592821791768074,0.16102240979671478
176,1.5046740770339966,1e-07,1.1302714,1.4997174,1.2246295,0.03088489919900894,0.14093172550201416,0.02592814527451992,0.16102218627929688
177,1.504647135734558,1e-07,1.1302618,1.4996904,1.2246184,0.03088480606675148,0.14092960953712463,0.025928054004907608,0.1610219031572342
178,1.5046206712722778,1e-07,1.1302524,1.499664,1.2246077,0.03088473156094551,0.1409274935722351,0.02592797949910164,0.16102167963981628
179,1.5045933723449707,1e-07,1.1302427,1.4996367,1.2245965,0.030884627252817154,0.14092527329921722,0.025927875190973282,0.16102135181427002
180,1.5045660734176636,1e-07,1.1302327,1.4996094,1.2245854,0.030884526669979095,0.14092305302619934,0.025927774608135223,0.16102103888988495
181,1.504538655281067,1e-07,1.1302229,1.4995819,1.2245742,0.030884500592947006,0.14092111587524414,0.025927748531103134,0.16102094948291779
182,1.5045126676559448,1e-07,1.1302137,1.499556,1.2245636,0.030884403735399246,0.14091898500919342,0.025927649810910225,0.1610206514596939
183,1.5044846534729004,1e-07,1.1302036,1.4995279,1.2245522,0.030884305015206337,0.14091677963733673,0.025927554816007614,0.16102035343647003
184,1.5044575929641724,1e-07,1.1301938,1.4995009,1.2245411,0.030884215608239174,0.14091457426548004,0.025927463546395302,0.16102007031440735
185,1.5044302940368652,1e-07,1.1301842,1.4994736,1.22453,0.030884135514497757,0.1409124732017517,0.025927383452653885,0.16101981699466705
186,1.5044032335281372,1e-07,1.1301745,1.4994465,1.2245189,0.03088402934372425,0.14091020822525024,0.025927279144525528,0.16101950407028198
187,1.5043754577636719,1e-07,1.1301645,1.4994187,1.2245076,0.030883973464369774,0.14090809226036072,0.02592722326517105,0.16101932525634766
188,1.504348874092102,1e-07,1.1301552,1.4993922,1.2244967,0.030883973464369774,0.1409062147140503,0.02592722326517105,0.16101932525634766
189,1.5043212175369263,1e-07,1.1301452,1.4993645,1.2244854,0.030883779749274254,0.1409037709236145,0.02592702955007553,0.1610187292098999
190,1.504294514656067,1e-07,1.1301355,1.4993378,1.2244745,0.03088371269404888,0.14090171456336975,0.02592696249485016,0.1610185205936432
191,1.5042668581008911,1e-07,1.1301256,1.4993101,1.2244632,0.030883630737662315,0.14089959859848022,0.025926880538463593,0.1610182672739029
192,1.5042396783828735,1e-07,1.130116,1.499283,1.2244521,0.030883517116308212,0.14089731872081757,0.02592676877975464,0.16101790964603424
193,1.5042129755020142,1e-07,1.1301064,1.4992563,1.2244412,0.030883442610502243,0.14089520275592804,0.02592669241130352,0.16101767122745514
194,1.5041855573654175,1e-07,1.1300966,1.4992288,1.22443,0.03088332712650299,0.1408929079771042,0.025926578789949417,0.16101732850074768
195,1.5041580200195312,1e-07,1.1300868,1.4992013,1.2244188,0.03088328242301941,0.1408909410238266,0.025926534086465836,0.16101717948913574
196,1.5041309595108032,1e-07,1.1300771,1.4991742,1.2244077,0.03088323399424553,0.14088883996009827,0.025926483795046806,0.1610170304775238
197,1.504103660583496,1e-07,1.1300673,1.4991469,1.2243966,0.030883103609085083,0.1408865749835968,0.02592635527253151,0.16101662814617157
198,1.5040764808654785,1e-07,1.1300575,1.4991198,1.2243855,0.030882973223924637,0.14088428020477295,0.025926224887371063,0.16101622581481934
