epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
869,0.32227960228919983,1e-04,0.15869322,0.025413241,0.1594153,0.32548409700393677,0.1685212254524231,0.0290907584130764,0.17056013643741608
870,0.3217507600784302,1e-04,0.15851726,0.025357435,0.15924017,0.3249170780181885,0.16824665665626526,0.02899591065943241,0.17028185725212097
871,0.3212229013442993,1e-04,0.15834147,0.025301743,0.15906522,0.32435059547424316,0.16797050833702087,0.028900686651468277,0.1700020134449005
872,0.320696085691452,1e-04,0.1581659,0.025246179,0.15889046,0.3237844407558441,0.1676923632621765,0.02880490943789482,0.1697200983762741
873,0.3201702833175659,1e-04,0.15799049,0.02519073,0.15871587,0.323218435049057,0.16741153597831726,0.02870842069387436,0.16943559050559998
874,0.3196454346179962,1e-04,0.15781526,0.025135394,0.15854146,0.3226527273654938,0.16712844371795654,0.028611306101083755,0.1691487729549408
875,0.3191215991973877,1e-04,0.15764022,0.025080184,0.15836725,0.3220871090888977,0.16684260964393616,0.02851342223584652,0.16885918378829956
876,0.31859874725341797,1e-04,0.15746537,0.025025094,0.15819322,0.3215218484401703,0.16655480861663818,0.02841505967080593,0.16856767237186432
877,0.31807687878608704,1e-04,0.1572907,0.024970118,0.15801936,0.32095709443092346,0.16626524925231934,0.028316237032413483,0.16827429831027985
878,0.31755611300468445,1e-04,0.1571162,0.024915261,0.15784569,0.32039278745651245,0.16597408056259155,0.02821705862879753,0.16797934472560883
879,0.3170362710952759,1e-04,0.15694192,0.024860527,0.15767221,0.31982874870300293,0.16568055748939514,0.028117258101701736,0.16768202185630798
880,0.3165174126625061,1e-04,0.15676779,0.024805903,0.1574989,0.31926509737968445,0.1653849184513092,0.028016936033964157,0.1673825979232788
881,0.3159995377063751,1e-04,0.15659384,0.024751404,0.15732579,0.3187016546726227,0.16508683562278748,0.02791597507894039,0.16708074510097504
882,0.3154827058315277,1e-04,0.15642011,0.024697026,0.15715288,0.31813839077949524,0.16478636860847473,0.027814388275146484,0.16677646338939667
883,0.31496676802635193,1e-04,0.15624657,0.024642762,0.15698013,0.31757575273513794,0.1644842028617859,0.027712423354387283,0.1664704829454422
884,0.3144519329071045,1e-04,0.1560732,0.024588618,0.15680759,0.31701329350471497,0.1641799807548523,0.027609933167696,0.166162371635437
885,0.3139379918575287,1e-04,0.1559,0.024534587,0.15663521,0.3164514899253845,0.16387400031089783,0.027507081627845764,0.1658525913953781
886,0.31342506408691406,1e-04,0.15572698,0.024480674,0.15646301,0.31588995456695557,0.16356593370437622,0.02740372158586979,0.1655406951904297
887,0.31291311979293823,1e-04,0.1555542,0.024426887,0.15629104,0.31532877683639526,0.1632557511329651,0.027299849316477776,0.16522665321826935
888,0.3124021589756012,1e-04,0.15538156,0.024373207,0.15611921,0.3147678077220917,0.16294309496879578,0.027195360511541367,0.16491015255451202
889,0.3118920922279358,1e-04,0.15520914,0.024319652,0.1559476,0.31420740485191345,0.16262871026992798,0.02709047496318817,0.16459184885025024
890,0.31138312816619873,1e-04,0.15503687,0.024266208,0.15577614,0.31364741921424866,0.16231253743171692,0.02698523923754692,0.16427184641361237
891,0.3108750581741333,1e-04,0.15486479,0.024212882,0.15560488,0.31308791041374207,0.16199460625648499,0.02687961235642433,0.16395002603530884
892,0.31036797165870667,1e-04,0.15469293,0.02415968,0.15543385,0.31252866983413696,0.16167429089546204,0.02677340805530548,0.1636258214712143
893,0.30986183881759644,1e-04,0.15452123,0.024106583,0.15526295,0.311970055103302,0.1613525152206421,0.02666693925857544,0.16330015659332275
894,0.309356689453125,1e-04,0.15434971,0.024053603,0.15509224,0.31141188740730286,0.1610289216041565,0.02656007744371891,0.16297262907028198
895,0.30885255336761475,1e-04,0.1541784,0.024000743,0.15492174,0.3108539283275604,0.16070276498794556,0.02645260840654373,0.16264258325099945
896,0.3083493113517761,1e-04,0.15400727,0.023948003,0.15475142,0.3102963864803314,0.16037437319755554,0.02634463831782341,0.16231031715869904
897,0.30784711241722107,1e-04,0.15383632,0.023895377,0.1545813,0.3097395598888397,0.16004520654678345,0.02623661980032921,0.16197721660137177
898,0.30734583735466003,1e-04,0.15366557,0.023842867,0.15441136,0.30918291211128235,0.1597132384777069,0.02612791582942009,0.16164131462574005
899,0.30684545636177063,1e-04,0.15349498,0.023790464,0.15424158,0.3086269199848175,0.1593799591064453,0.02601899392902851,0.1613040417432785
900,0.3063461184501648,1e-04,0.15332463,0.023738185,0.15407202,0.3080715537071228,0.15904513001441956,0.025909844785928726,0.16096535325050354
901,0.305847704410553,1e-04,0.15315445,0.023686022,0.15390263,0.307516485452652,0.15870827436447144,0.025800246745347977,0.16062454879283905
902,0.3053502142429352,1e-04,0.15298446,0.023633974,0.15373345,0.30696162581443787,0.1583685576915741,0.025689968839287758,0.16028091311454773
903,0.3048537075519562,1e-04,0.15281461,0.023582038,0.15356444,0.30640754103660583,0.1580277979373932,0.025579579174518585,0.15993617475032806
904,0.30435818433761597,1e-04,0.15264502,0.023530219,0.15339562,0.3058537542819977,0.1576845943927765,0.02546866238117218,0.1595890372991562
905,0.30386361479759216,1e-04,0.15247557,0.023478514,0.153227,0.3053005635738373,0.15734004974365234,0.02535756304860115,0.15924058854579926
906,0.3033699095249176,1e-04,0.1523063,0.023426922,0.15305856,0.304747998714447,0.1569940745830536,0.025246229022741318,0.15889061987400055
907,0.3028772473335266,1e-04,0.15213728,0.023375455,0.15289034,0.30419597029685974,0.1566464602947235,0.025134626775979996,0.1585390418767929
908,0.3023854196071625,1e-04,0.1519684,0.023324085,0.15272225,0.30364441871643066,0.15629681944847107,0.025022633373737335,0.1581854373216629
909,0.3018946349620819,1e-04,0.15179974,0.023272842,0.1525544,0.30309322476387024,0.15594488382339478,0.02491016872227192,0.15782955288887024
910,0.30140477418899536,1e-04,0.15163127,0.023221713,0.15238672,0.30254265666007996,0.15559172630310059,0.024797575548291206,0.15747246146202087
911,0.30091580748558044,1e-04,0.15146299,0.023170698,0.15221925,0.30199262499809265,0.15523672103881836,0.024684641510248184,0.1571134626865387
912,0.30042776465415955,1e-04,0.15129486,0.023119783,0.15205191,0.3014432489871979,0.1548801064491272,0.024571476504206657,0.15675291419029236
913,0.2999407649040222,1e-04,0.15112695,0.023068998,0.15188482,0.3008943200111389,0.15452179312705994,0.0244580265134573,0.15639062225818634
914,0.29945459961891174,1e-04,0.15095922,0.02301832,0.15171789,0.3003460764884949,0.15416213870048523,0.024344412609934807,0.1560269594192505
915,0.29896941781044006,1e-04,0.15079172,0.022967758,0.15155117,0.29979828000068665,0.1538003385066986,0.02423040382564068,0.1556611806154251
916,0.2984851896762848,1e-04,0.15062435,0.022917306,0.15138464,0.29925107955932617,0.1534370481967926,0.024116195738315582,0.15529389679431915
917,0.29800185561180115,1e-04,0.15045722,0.022866968,0.15121828,0.2987045347690582,0.15307238698005676,0.024001844227313995,0.15492528676986694
918,0.2975194454193115,1e-04,0.15029025,0.022816744,0.15105212,0.2981583774089813,0.15270555019378662,0.02388708107173443,0.15455445647239685
919,0.29703792929649353,1e-04,0.1501235,0.022766635,0.15088616,0.2976129353046417,0.15233740210533142,0.023772191256284714,0.1541823297739029
920,0.29655739665031433,1e-04,0.1499569,0.022716632,0.15072037,0.2970679998397827,0.15196731686592102,0.02365698851644993,0.15380828082561493
921,0.29607775807380676,1e-04,0.1497905,0.022666741,0.15055478,0.29652372002601624,0.15159597992897034,0.023541681468486786,0.15343298017978668
922,0.2955990135669708,1e-04,0.14962432,0.022616971,0.1503894,0.2959800958633423,0.15122321248054504,0.02342621423304081,0.15305624902248383
923,0.2951211929321289,1e-04,0.14945836,0.022567317,0.15022422,0.295437216758728,0.15084904432296753,0.023310597985982895,0.15267808735370636
924,0.29464438557624817,1e-04,0.14929254,0.022517763,0.1500592,0.2948947250843048,0.1504727602005005,0.023194627836346626,0.15229782462120056
925,0.2941684126853943,1e-04,0.14912692,0.022468317,0.14989436,0.2943528890609741,0.15009507536888123,0.023078512400388718,0.15191613137722015
926,0.2936933636665344,1e-04,0.14896148,0.02241899,0.14972973,0.2938116788864136,0.1497156023979187,0.022962167859077454,0.15153272449970245
927,0.29321929812431335,1e-04,0.14879623,0.022369776,0.1495653,0.2932710647583008,0.14933478832244873,0.02284569852054119,0.15114793181419373
928,0.29274606704711914,1e-04,0.1486312,0.022320673,0.14940105,0.29273104667663574,0.14895221590995789,0.022728990763425827,0.15076136589050293
929,0.29227375984191895,1e-04,0.14846636,0.022271683,0.149237,0.29219192266464233,0.1485690176486969,0.022612400352954865,0.15037420392036438
930,0.2918023467063904,1e-04,0.14830172,0.022222802,0.14907314,0.29165321588516235,0.14818349480628967,0.022495415061712265,0.1499847173690796
931,0.2913318872451782,1e-04,0.14813724,0.022174029,0.14890946,0.291115403175354,0.1477971374988556,0.022378474473953247,0.14959436655044556
932,0.2908623218536377,1e-04,0.14797302,0.022125376,0.14874601,0.2905779182910919,0.14740830659866333,0.022261111065745354,0.14920157194137573
933,0.2903936207294464,1e-04,0.14780894,0.022076832,0.14858274,0.29004138708114624,0.1470191478729248,0.02214396372437477,0.14880847930908203
934,0.28992581367492676,1e-04,0.14764503,0.022028383,0.14841962,0.28950533270835876,0.14662781357765198,0.02202647179365158,0.14841318130493164
935,0.2894589602947235,1e-04,0.14748135,0.02198006,0.14825673,0.2889699637889862,0.14623475074768066,0.02190878801047802,0.14801616966724396
936,0.2889929711818695,1e-04,0.14731783,0.021931835,0.148094,0.2884352207183838,0.1458406150341034,0.021791094914078712,0.14761807024478912
937,0.28852787613868713,1e-04,0.14715454,0.021883735,0.14793152,0.2879014015197754,0.14544537663459778,0.021673385053873062,0.14721883833408356
938,0.28806376457214355,1e-04,0.14699142,0.021835733,0.14776918,0.2873682677745819,0.14504903554916382,0.021555691957473755,0.14681856334209442
939,0.28760042786598206,1e-04,0.14682855,0.021787852,0.14760709,0.28683575987815857,0.14465078711509705,0.021437766030430794,0.14641641080379486
940,0.28713807463645935,1e-04,0.1466658,0.021740068,0.14744513,0.28630387783050537,0.14425116777420044,0.02131975069642067,0.14601284265518188
941,0.2866765260696411,1e-04,0.1465033,0.021692403,0.1472834,0.2857725918292999,0.14384961128234863,0.021201500669121742,0.1456073522567749
942,0.2862159311771393,1e-04,0.14634094,0.02164484,0.14712186,0.2852421700954437,0.1434473693370819,0.02108338102698326,0.145201176404953
943,0.2857561409473419,1e-04,0.1461788,0.02159739,0.1469605,0.28471261262893677,0.14304426312446594,0.0209653377532959,0.14479412138462067
944,0.28529733419418335,1e-04,0.14601688,0.02155005,0.14679936,0.2841837406158447,0.14263960719108582,0.020847182720899582,0.14438553154468536
945,0.28483936190605164,1e-04,0.1458551,0.021502804,0.14663835,0.28365546464920044,0.14223319292068481,0.020728856325149536,0.14397519826889038
946,0.28438228368759155,1e-04,0.14569357,0.021455694,0.14647762,0.28312793374061584,0.1418256163597107,0.020610541105270386,0.14356371760368347
947,0.2839260399341583,1e-04,0.14553219,0.021408672,0.14631702,0.28260117769241333,0.1414165198802948,0.020492125302553177,0.1431507021188736
948,0.2834708094596863,1e-04,0.14537103,0.021361765,0.14615664,0.2820751368999481,0.14100638031959534,0.02037375047802925,0.14273664355278015
949,0.2830163538455963,1e-04,0.14521004,0.021314964,0.14599645,0.28154996037483215,0.14059528708457947,0.020255453884601593,0.1423216611146927
950,0.282562792301178,1e-04,0.14504929,0.021268273,0.14583646,0.2810255289077759,0.14018291234970093,0.020137138664722443,0.14190538227558136
951,0.2821100950241089,1e-04,0.14488871,0.021221692,0.14567667,0.28050199151039124,0.1397695541381836,0.020018888637423515,0.14148811995983124
952,0.2816583216190338,1e-04,0.14472833,0.021175215,0.14551707,0.27997907996177673,0.1393546164035797,0.019900549203157425,0.14106930792331696
953,0.2812073528766632,1e-04,0.14456816,0.021128844,0.14535764,0.27945661544799805,0.13893738389015198,0.019781921058893204,0.14064821600914001
954,0.28075727820396423,1e-04,0.14440814,0.021082588,0.14519843,0.27893510460853577,0.13851922750473022,0.01966339536011219,0.14022623002529144
955,0.28030815720558167,1e-04,0.14424832,0.021036431,0.14503941,0.2784145474433899,0.13810080289840698,0.01954512670636177,0.13980388641357422
956,0.2798597812652588,1e-04,0.14408873,0.020990387,0.1448806,0.2778947651386261,0.13768118619918823,0.019426899030804634,0.13938041031360626
957,0.27941232919692993,1e-04,0.14392933,0.02094445,0.14472197,0.27737581729888916,0.13726049661636353,0.01930873468518257,0.13895587623119354
958,0.27896568179130554,1e-04,0.14377013,0.020898614,0.14456353,0.2768576145172119,0.13683843612670898,0.019190538674592972,0.1385299265384674
959,0.27851995825767517,1e-04,0.14361112,0.020852888,0.14440529,0.276340126991272,0.13641482591629028,0.01907229796051979,0.1381024867296219
960,0.27807509899139404,1e-04,0.14345229,0.020807266,0.14424723,0.2758234143257141,0.1359899640083313,0.0189540795981884,0.13767381012439728
961,0.27763107419013977,1e-04,0.14329365,0.020761753,0.14408939,0.2753075361251831,0.13556405901908875,0.018835950642824173,0.13724413514137268
962,0.27718791365623474,1e-04,0.14313519,0.020716337,0.14393172,0.2747925817966461,0.13513746857643127,0.018717987462878227,0.1368137001991272
963,0.27674561738967896,1e-04,0.14297697,0.020671038,0.14377426,0.2742784321308136,0.13470974564552307,0.018600095063447952,0.13638216257095337
964,0.2763041853904724,1e-04,0.14281896,0.020625843,0.143617,0.27376511693000793,0.13428109884262085,0.01848232001066208,0.13594970107078552
965,0.27586355805397034,1e-04,0.1426611,0.02058075,0.14345993,0.2732524573802948,0.13385048508644104,0.018364401534199715,0.13551531732082367
966,0.2754238247871399,1e-04,0.14250347,0.02053577,0.14330307,0.2727409601211548,0.13342002034187317,0.018246904015541077,0.13508109748363495
967,0.2749849557876587,1e-04,0.14234602,0.020490889,0.1431464,0.272229939699173,0.13298729062080383,0.01812915690243244,0.1346445530653
968,0.27454689145088196,1e-04,0.14218876,0.020446112,0.1429899,0.2717200517654419,0.13255435228347778,0.018011750653386116,0.1342078596353531
969,0.27410975098609924,1e-04,0.1420317,0.02040144,0.1428336,0.2712108790874481,0.13212016224861145,0.017894389107823372,0.1337699145078659
970,0.2736733853816986,1e-04,0.14187483,0.020356875,0.14267752,0.2707025408744812,0.13168463110923767,0.017777059227228165,0.13333064317703247
971,0.2732379138469696,1e-04,0.14171818,0.020312417,0.14252163,0.2701950967311859,0.13124841451644897,0.017659926787018776,0.13289065659046173
972,0.2728032171726227,1e-04,0.1415617,0.020268055,0.14236592,0.2696884274482727,0.13081097602844238,0.017542866989970207,0.13244949281215668
973,0.272369384765625,1e-04,0.14140543,0.020223806,0.14221042,0.2691827118396759,0.13037270307540894,0.01742597669363022,0.13200749456882477
974,0.2719363868236542,1e-04,0.14124937,0.020179655,0.14205511,0.26867786049842834,0.1299334168434143,0.017309213057160378,0.13156448304653168
975,0.2715042531490326,1e-04,0.1410935,0.020135615,0.14190002,0.26817384362220764,0.1294931173324585,0.017192598432302475,0.13112054765224457
976,0.2710729241371155,1e-04,0.1409378,0.02009167,0.14174509,0.26767072081565857,0.12905174493789673,0.017076073214411736,0.13067544996738434
977,0.27064248919487,1e-04,0.14078233,0.020047838,0.14159039,0.2671685218811035,0.1286097764968872,0.016959792003035545,0.13022977113723755
978,0.2702128291130066,1e-04,0.14062706,0.020004105,0.14143586,0.2666669189929962,0.1281658113002777,0.01684340462088585,0.12978214025497437
979,0.26978397369384766,1e-04,0.14047194,0.019960465,0.14128152,0.2661665976047516,0.1277221441268921,0.016727499663829803,0.12933483719825745
980,0.26935604214668274,1e-04,0.14031705,0.019916946,0.14112741,0.2656671106815338,0.12727749347686768,0.01661173813045025,0.12888653576374054
981,0.2689288854598999,1e-04,0.14016236,0.019873515,0.14097345,0.26516851782798767,0.12683188915252686,0.01649612933397293,0.12843726575374603
982,0.2685025930404663,1e-04,0.14000787,0.019830193,0.14081971,0.2646706998348236,0.1263848841190338,0.01638057269155979,0.1279866099357605
983,0.2680771052837372,1e-04,0.13985357,0.019786978,0.14066619,0.264173686504364,0.12593668699264526,0.016265133395791054,0.12753483653068542
984,0.2676524221897125,1e-04,0.13969949,0.019743863,0.14051285,0.26367777585983276,0.12548846006393433,0.016150085255503654,0.12708298861980438
985,0.26722854375839233,1e-04,0.13954559,0.019700851,0.14035971,0.263182669878006,0.12503868341445923,0.016035063192248344,0.12662963569164276
986,0.2668055295944214,1e-04,0.13939185,0.019657936,0.14020675,0.26268863677978516,0.12458887696266174,0.015920443460345268,0.12617623805999756
987,0.2663833200931549,1e-04,0.13923837,0.019615127,0.14005402,0.2621953785419464,0.12413746118545532,0.01580583117902279,0.12572124600410461
988,0.2659619450569153,1e-04,0.13908504,0.019572416,0.13990146,0.26170316338539124,0.12368583679199219,0.015691587701439857,0.12526606023311615
989,0.2655414044857025,1e-04,0.13893194,0.019529812,0.13974911,0.2612118422985077,0.12323322892189026,0.015577505342662334,0.1248098760843277
990,0.2651216387748718,1e-04,0.138779,0.0194873,0.13959692,0.260721355676651,0.12277942895889282,0.01546354778110981,0.12435251474380493
991,0.264702707529068,1e-04,0.1386263,0.019444901,0.13944498,0.2602318525314331,0.12232518196105957,0.015349918976426125,0.12389478832483292
992,0.26428455114364624,1e-04,0.13847378,0.019402599,0.13929321,0.2597431242465973,0.12186926603317261,0.015236295759677887,0.12343539297580719
993,0.26386722922325134,1e-04,0.13832143,0.019360393,0.13914163,0.259255588054657,0.12141367793083191,0.01512316707521677,0.12297628819942474
994,0.2634507119655609,1e-04,0.13816932,0.019318294,0.13899027,0.2587689459323883,0.12095707654953003,0.015010216273367405,0.12251618504524231
995,0.26303499937057495,1e-04,0.13801739,0.019276287,0.13883907,0.25828319787979126,0.12049946188926697,0.014897452667355537,0.12205512076616287
996,0.26262012124061584,1e-04,0.13786566,0.01923439,0.1386881,0.25779834389686584,0.12004104256629944,0.014784907922148705,0.12159320712089539
997,0.2622060477733612,1e-04,0.13771415,0.019192595,0.13853735,0.2573143243789673,0.11958113312721252,0.014672450721263885,0.12112989276647568
998,0.26179277896881104,1e-04,0.13756278,0.019150892,0.13838676,0.2568315267562866,0.11912164092063904,0.014560520648956299,0.1206669807434082
999,0.26138028502464294,1e-04,0.13741164,0.01910929,0.13823636,0.2563497722148895,0.11866182088851929,0.014448939822614193,0.12020374089479446
1000,0.2609685957431793,1e-04,0.1372607,0.019067788,0.13808617,0.2558688521385193,0.11820104718208313,0.01433755736798048,0.11973953992128372
1001,0.2605576813220978,1e-04,0.13711001,0.019026393,0.13793619,0.25538888573646545,0.11773920059204102,0.014226360246539116,0.11927430331707001
1002,0.2601476311683655,1e-04,0.13695946,0.018985087,0.13778639,0.2549097537994385,0.11727622151374817,0.014115331694483757,0.11880796402692795
1003,0.2597382962703705,1e-04,0.13680911,0.018943889,0.1376368,0.25443172454833984,0.11681285500526428,0.01400463841855526,0.11834119260311127
1004,0.2593298554420471,1e-04,0.13665894,0.018902779,0.13748738,0.2539547085762024,0.11634927988052368,0.013894341886043549,0.11787426471710205
1005,0.25892212986946106,1e-04,0.13650899,0.018861776,0.13733818,0.25347861647605896,0.11588472127914429,0.013784264214336872,0.11740640550851822
1006,0.25851523876190186,1e-04,0.13635926,0.01882087,0.13718918,0.25300365686416626,0.11542010307312012,0.013674602843821049,0.11693845689296722
1007,0.25810912251472473,1e-04,0.1362097,0.018780062,0.13704036,0.25252947211265564,0.1149541437625885,0.01356506533920765,0.11646915972232819
1008,0.2577037811279297,1e-04,0.13606036,0.018739354,0.13689175,0.25205641984939575,0.1144879162311554,0.013455926440656185,0.11599968373775482
1009,0.2572992146015167,1e-04,0.1359112,0.018698743,0.13674335,0.25158417224884033,0.114020437002182,0.013346935622394085,0.11552894115447998
1010,0.2568954825401306,1e-04,0.13576223,0.018658226,0.13659512,0.2511131465435028,0.11355331540107727,0.013238462619483471,0.1150585189461708
1011,0.2564925253391266,1e-04,0.1356135,0.01861782,0.13644713,0.25064295530319214,0.11308494210243225,0.013130154460668564,0.11458688974380493
1012,0.25609031319618225,1e-04,0.13546492,0.018577496,0.13629928,0.2501738667488098,0.1126163899898529,0.013022255152463913,0.11411509662866592
1013,0.25568887591362,1e-04,0.13531654,0.018537272,0.13615166,0.24970576167106628,0.11214715242385864,0.012914656661450863,0.11364267021417618
1014,0.2552882432937622,1e-04,0.13516836,0.01849715,0.13600422,0.24923858046531677,0.11167696118354797,0.012807287275791168,0.11316928267478943
1015,0.2548884153366089,1e-04,0.1350204,0.018457124,0.135857,0.2487725168466568,0.11120682954788208,0.012700393795967102,0.11269602179527283
1016,0.25448936223983765,1e-04,0.13487265,0.0184172,0.13570999,0.2483074814081192,0.11073601245880127,0.012593770399689674,0.11222197115421295
1017,0.2540910542011261,1e-04,0.13472506,0.018377367,0.13556315,0.247843399643898,0.11026474833488464,0.012487518601119518,0.11174756288528442
1018,0.25369352102279663,1e-04,0.1345777,0.01833763,0.13541651,0.24738037586212158,0.10979285836219788,0.012381570413708687,0.11127250641584396
1019,0.25329679250717163,1e-04,0.13443053,0.01829799,0.13527006,0.24691830575466156,0.10932046175003052,0.012275973334908485,0.1107969880104065
1020,0.25290077924728394,1e-04,0.13428357,0.018258452,0.13512383,0.24645723402500153,0.1088472306728363,0.012170655652880669,0.11032069474458694
1021,0.2525055706501007,1e-04,0.1341368,0.018219007,0.1349778,0.2459971010684967,0.10837328433990479,0.012065628543496132,0.1098436564207077
1022,0.2521111071109772,1e-04,0.1339902,0.01817965,0.13483194,0.24553817510604858,0.10789963603019714,0.011961126700043678,0.10936693847179413
1023,0.2517174482345581,1e-04,0.13384382,0.0181404,0.1346863,0.24508027732372284,0.10742545127868652,0.011856969445943832,0.10888971388339996
1024,0.2513245642185211,1e-04,0.13369766,0.018101234,0.13454083,0.2446233183145523,0.10695037245750427,0.011753072030842304,0.10841158777475357
1025,0.2509324252605438,1e-04,0.13355167,0.018062172,0.13439558,0.24416740238666534,0.10647508502006531,0.01164960116147995,0.10793332010507584
1026,0.25054100155830383,1e-04,0.13340588,0.018023204,0.13425052,0.24371246993541718,0.10599908232688904,0.011546425521373749,0.10745429247617722
1027,0.2501503825187683,1e-04,0.1332603,0.017984336,0.1341057,0.24325847625732422,0.1055220365524292,0.011443490162491798,0.10697425156831741
1028,0.24976053833961487,1e-04,0.1331149,0.017945556,0.13396102,0.24280577898025513,0.10504591464996338,0.0113412169739604,0.10649514943361282
1029,0.24937143921852112,1e-04,0.1329697,0.01790687,0.13381656,0.2423541247844696,0.10456934571266174,0.011239325627684593,0.10601568222045898
1030,0.24898308515548706,1e-04,0.13282473,0.017868284,0.1336723,0.24190357327461243,0.10409259796142578,0.011137846857309341,0.10553599894046783
1031,0.24859550595283508,1e-04,0.13267997,0.01782979,0.13352823,0.2414538711309433,0.10361462831497192,0.011036582291126251,0.10505513846874237
1032,0.2482086718082428,1e-04,0.13253537,0.017791389,0.13338436,0.2410050928592682,0.10313582420349121,0.01093559991568327,0.10457342118024826
1033,0.247822567820549,1e-04,0.13239095,0.017753083,0.1332407,0.24055753648281097,0.10265737771987915,0.010835162363946438,0.1040920838713646
1034,0.2474372237920761,1e-04,0.1322467,0.017714864,0.1330972,0.24011096358299255,0.1021781861782074,0.0107350442558527,0.10361006110906601
1035,0.24705266952514648,1e-04,0.13210271,0.017676746,0.13295393,0.23966561257839203,0.10169962048530579,0.01063552126288414,0.10312866419553757
1036,0.24666883051395416,1e-04,0.13195893,0.017638724,0.13281086,0.23922128975391388,0.10122036933898926,0.010536311194300652,0.10264653712511063
1037,0.24628576636314392,1e-04,0.13181536,0.017600793,0.13266799,0.23877793550491333,0.10074040293693542,0.010437441989779472,0.10216379910707474
1038,0.24590343236923218,1e-04,0.13167194,0.017562952,0.1325253,0.2383355051279068,0.10025960206985474,0.01033887267112732,0.10168024897575378
1039,0.24552182853221893,1e-04,0.13152874,0.017525207,0.13238281,0.237894207239151,0.09977903962135315,0.010240823961794376,0.10119695961475372
1040,0.245140939950943,1e-04,0.13138571,0.017487554,0.13224052,0.23745395243167877,0.09929782152175903,0.010143104940652847,0.10071298480033875
1041,0.24476085603237152,1e-04,0.1312429,0.017449994,0.13209842,0.23701490461826324,0.0988169014453888,0.010045926086604595,0.10022936761379242
1042,0.24438150227069855,1e-04,0.13110028,0.017412525,0.13195653,0.23657682538032532,0.09833556413650513,0.009949132800102234,0.09974534064531326
1043,0.24400284886360168,1e-04,0.13095792,0.017375156,0.13181485,0.23613999783992767,0.09785464406013489,0.009852884337306023,0.09926169365644455
1044,0.2436249852180481,1e-04,0.13081568,0.017337866,0.13167334,0.23570403456687927,0.09737274050712585,0.009756918996572495,0.09877711534500122
1045,0.24324780702590942,1e-04,0.1306737,0.01730068,0.13153204,0.23526901006698608,0.09688958525657654,0.009661193937063217,0.09829137474298477
1046,0.24287140369415283,1e-04,0.13053185,0.01726358,0.13139094,0.23483510315418243,0.09640678763389587,0.009566012769937515,0.09780599921941757
1047,0.24249565601348877,1e-04,0.13039023,0.017226575,0.13125005,0.23440250754356384,0.09592434763908386,0.00947137363255024,0.09732098132371902
1048,0.24212077260017395,1e-04,0.13024877,0.017189648,0.1311093,0.23397091031074524,0.09544208645820618,0.00937722995877266,0.09683609753847122
1049,0.24174651503562927,1e-04,0.13010761,0.017152833,0.13096882,0.233540341258049,0.0949590802192688,0.009283427149057388,0.0963505432009697
1050,0.2413730025291443,1e-04,0.12996657,0.017116094,0.13082848,0.23311081528663635,0.09447550773620605,0.009189989417791367,0.0958644300699234
1051,0.24100026488304138,1e-04,0.12982576,0.017079452,0.13068838,0.23268236219882965,0.09399205446243286,0.00909704901278019,0.09537845104932785
1052,0.2406282126903534,1e-04,0.12968509,0.0170429,0.13054846,0.23225480318069458,0.093507319688797,0.009004357270896435,0.09489129483699799
1053,0.2402568757534027,1e-04,0.12954469,0.017006446,0.13040876,0.231828510761261,0.0930233895778656,0.008912282064557076,0.09440488368272781
1054,0.23988628387451172,1e-04,0.12940444,0.016970072,0.13026923,0.2314034253358841,0.09253999590873718,0.008820781484246254,0.09391901642084122
1055,0.23951643705368042,1e-04,0.12926438,0.016933784,0.13012987,0.2309792935848236,0.09205582737922668,0.008729623630642891,0.0934324562549591
1056,0.23914727568626404,1e-04,0.12912457,0.016897595,0.12999074,0.23055621981620789,0.09157136082649231,0.008638874627649784,0.09294554591178894
1057,0.23877882957458496,1e-04,0.12898493,0.016861493,0.12985182,0.2301342636346817,0.09108686447143555,0.008548607118427753,0.09245868027210236
1058,0.23841114342212677,1e-04,0.12884548,0.016825484,0.12971309,0.22971326112747192,0.09060165286064148,0.008458703756332397,0.09197121113538742
1059,0.2380441129207611,1e-04,0.12870623,0.016789563,0.12957455,0.2292933464050293,0.09011641144752502,0.00836925394833088,0.09148363023996353
1060,0.23767782747745514,1e-04,0.12856719,0.01675373,0.1294362,0.22887465357780457,0.08963161706924438,0.00828036293387413,0.09099649637937546
1061,0.23731225728988647,1e-04,0.12842831,0.016717985,0.12929805,0.22845706343650818,0.08914682269096375,0.008191955275833607,0.09050942212343216
1062,0.2369474172592163,1e-04,0.12828967,0.01668233,0.12916009,0.22804057598114014,0.08866214752197266,0.008104054257273674,0.09002251923084259
1063,0.23658329248428345,1e-04,0.12815122,0.016646761,0.12902233,0.2276250571012497,0.08817696571350098,0.008016528561711311,0.08953507244586945
1064,0.23621980845928192,1e-04,0.12801297,0.016611284,0.12888476,0.22721068561077118,0.08769172430038452,0.007929481565952301,0.0890476331114769
1065,0.23585709929466248,1e-04,0.12787491,0.016575897,0.12874742,0.22679728269577026,0.08720582723617554,0.007842800579965115,0.088559590280056
1066,0.23549507558345795,1e-04,0.12773703,0.016540598,0.12861025,0.2263849973678589,0.08672010898590088,0.007756623439490795,0.08807169646024704
1067,0.23513376712799072,1e-04,0.12759936,0.016505381,0.12847327,0.2259739488363266,0.08623510599136353,0.007671059109270573,0.08758458495140076
