epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
399,0.009734902530908585,1e-04,0.056802373,0.0047729537,0.06908657,0.13058973848819733,0.3198122978210449,0.12562784552574158,0.35444018244743347
400,0.009692794643342495,1e-04,0.05657053,0.004730891,0.06878147,0.12981346249580383,0.3182792663574219,0.12485162168741226,0.35334348678588867
401,0.009651157073676586,1e-04,0.05633992,0.004689301,0.06847847,0.12904861569404602,0.31675320863723755,0.12408679723739624,0.3522595465183258
402,0.009609939530491829,1e-04,0.056110263,0.0046481304,0.0681772,0.12829580903053284,0.3152352571487427,0.12333405762910843,0.3511894941329956
403,0.00956917367875576,1e-04,0.055881888,0.0046074116,0.06787792,0.12755423784255981,0.3137243986129761,0.12259252369403839,0.35013213753700256
404,0.009528890252113342,1e-04,0.055654753,0.0045671766,0.067580886,0.12682457268238068,0.31222134828567505,0.12186291068792343,0.3490886986255646
405,0.00948903989046812,1e-04,0.055428784,0.0045273737,0.06728576,0.1261061429977417,0.31072551012039185,0.12114451825618744,0.34805822372436523
406,0.009449616074562073,1e-04,0.055203956,0.0044879992,0.06699253,0.12539952993392944,0.3092379570007324,0.12043796479701996,0.3470417261123657
407,0.009410618804395199,1e-04,0.05497999,0.0044490504,0.0667012,0.12470457702875137,0.30775806307792664,0.11974306404590607,0.3460391163825989
408,0.009372088126838207,1e-04,0.054757576,0.004410568,0.066412106,0.12402138113975525,0.30628639459609985,0.11905991286039352,0.3450506031513214
409,0.00933397002518177,1e-04,0.054536164,0.0043724985,0.06612487,0.12335000187158585,0.3048231601715088,0.1183885931968689,0.3440764248371124
410,0.009296280331909657,1e-04,0.05431612,0.004334858,0.06583964,0.12269029766321182,0.30336815118789673,0.11772893369197845,0.34311649203300476
411,0.009258960373699665,1e-04,0.05409686,0.0042975894,0.065556005,0.12204229086637497,0.30192136764526367,0.11708097159862518,0.34217095375061035
412,0.009222110733389854,1e-04,0.053878877,0.00426079,0.06527473,0.12140610814094543,0.3004833161830902,0.11644484102725983,0.34124013781547546
413,0.009185627102851868,1e-04,0.053661853,0.004224357,0.06499506,0.1207815408706665,0.2990536093711853,0.11582031846046448,0.3403238356113434
414,0.009149603545665741,1e-04,0.05344641,0.0041883844,0.064717725,0.12016895413398743,0.2976328730583191,0.11520777642726898,0.33942270278930664
415,0.009113899432122707,1e-04,0.053231526,0.0041527315,0.06444169,0.1195681244134903,0.29622113704681396,0.11460700631141663,0.3385365605354309
416,0.009078634902834892,1e-04,0.053018093,0.0041175187,0.064167894,0.11897920817136765,0.2948185205459595,0.11401814222335815,0.33766573667526245
417,0.009043747559189796,1e-04,0.05280553,0.004082682,0.06389587,0.11840195953845978,0.2934245467185974,0.11344093829393387,0.3368099331855774
418,0.009009244851768017,1e-04,0.052594345,0.0040482315,0.063625716,0.11783628910779953,0.2920396029949188,0.1128753274679184,0.3359692394733429
419,0.0089751360937953,1e-04,0.052384045,0.004014176,0.063357525,0.11728271842002869,0.290664404630661,0.11232180893421173,0.3351444602012634
420,0.00894140638411045,1e-04,0.052175213,0.003980499,0.063091196,0.11674094945192337,0.28929850459098816,0.1117800921201706,0.3343352973461151
421,0.008908037096261978,1e-04,0.051967096,0.003947182,0.0628266,0.1162109449505806,0.2879418730735779,0.1112501472234726,0.3335418105125427
422,0.008875059895217419,1e-04,0.05176038,0.0039142584,0.06256404,0.11569277942180634,0.2865952253341675,0.11073202639818192,0.332764208316803
423,0.008842420764267445,1e-04,0.051554482,0.0038816743,0.062303085,0.11518698185682297,0.28525882959365845,0.11022629588842392,0.3320034444332123
424,0.008810174651443958,1e-04,0.05134992,0.003849482,0.062044192,0.11469290405511856,0.283932089805603,0.1097322627902031,0.3312585949897766
425,0.008778253570199013,1e-04,0.05114631,0.0038176149,0.06178685,0.11421040445566177,0.28261488676071167,0.10924981534481049,0.3305296003818512
426,0.008746717125177383,1e-04,0.0509439,0.0037861336,0.061531566,0.11373970657587051,0.2813078761100769,0.108779177069664,0.32981687784194946
427,0.008715478703379631,1e-04,0.050742205,0.0037549494,0.061277643,0.11328110098838806,0.28001123666763306,0.10832062363624573,0.3291209936141968
428,0.008684610016644001,1e-04,0.050541636,0.0037241357,0.061025698,0.11283499002456665,0.278725802898407,0.10787457227706909,0.32844263315200806
429,0.008654087781906128,1e-04,0.05034253,0.0036936693,0.060775567,0.11240020394325256,0.2774500548839569,0.10743984580039978,0.32778018712997437
430,0.008623911999166012,1e-04,0.050144255,0.0036635504,0.06052727,0.11197694391012192,0.27618423104286194,0.10701663047075272,0.3271339535713196
431,0.008594058454036713,1e-04,0.049946975,0.0036337525,0.060280614,0.1115664467215538,0.27493032813072205,0.10660619288682938,0.3265060484409332
432,0.008564558811485767,1e-04,0.049750913,0.0036043078,0.060035888,0.11116737872362137,0.2736864686012268,0.10620718449354172,0.32589444518089294
433,0.008535373955965042,1e-04,0.049555883,0.0035751804,0.059792813,0.11077982932329178,0.27245309948921204,0.1058196946978569,0.32529938220977783
434,0.008506488986313343,1e-04,0.049361542,0.0035463534,0.05955127,0.11040499806404114,0.2712319493293762,0.10544491559267044,0.3247228264808655
435,0.0084779541939497,1e-04,0.049168557,0.0035178761,0.059311688,0.11004206538200378,0.2700217664241791,0.10508204251527786,0.32416361570358276
436,0.008449717424809933,1e-04,0.04897664,0.0034896967,0.059073653,0.10969071835279465,0.2688223719596863,0.1047307550907135,0.32362130284309387
437,0.008421811275184155,1e-04,0.048785776,0.0034618482,0.058837473,0.10935138165950775,0.2676345109939575,0.10439147800207138,0.32309669256210327
438,0.008394202217459679,1e-04,0.048595887,0.003434297,0.058602873,0.109024278819561,0.26645874977111816,0.10406442731618881,0.322590172290802
439,0.008366873487830162,1e-04,0.04840676,0.0034070273,0.05836975,0.10870854556560516,0.2652933895587921,0.10374876111745834,0.32210054993629456
440,0.008339876309037209,1e-04,0.04821886,0.0033800898,0.05813854,0.10840518772602081,0.2641404867172241,0.10344545543193817,0.3216293752193451
441,0.00831315852701664,1e-04,0.048031893,0.0033534311,0.057908818,0.10811310261487961,0.2629983723163605,0.10315342992544174,0.32117506861686707
442,0.008286796510219574,1e-04,0.047846258,0.0033271282,0.057681262,0.10783357173204422,0.2618693709373474,0.10287396609783173,0.3207397162914276
443,0.008260667324066162,1e-04,0.04766153,0.0033010587,0.05745484,0.10756578296422958,0.2607518136501312,0.10260623693466187,0.32032209634780884
444,0.008234824053943157,1e-04,0.047477413,0.0032752764,0.05723003,0.10731000453233719,0.2596466541290283,0.10235051065683365,0.31992265582084656
445,0.008209274150431156,1e-04,0.04729442,0.003249786,0.057006896,0.10706598311662674,0.25855353474617004,0.10210656374692917,0.31954118609428406
446,0.008184047415852547,1e-04,0.047112916,0.00322462,0.056785736,0.10683409124612808,0.2574729323387146,0.10187472403049469,0.31917819380760193
447,0.008159047923982143,1e-04,0.04693182,0.0031996807,0.05656572,0.10661426931619644,0.25640517473220825,0.10165496170520782,0.31883373856544495
448,0.008134361356496811,1e-04,0.046752084,0.0031750565,0.05634764,0.10640637576580048,0.25534960627555847,0.10144713521003723,0.31850767135620117
449,0.008109916932880878,1e-04,0.046572972,0.0031506736,0.05613086,0.10620976984500885,0.2543063759803772,0.10125058889389038,0.3181989789009094
450,0.008085747249424458,1e-04,0.046394926,0.003126566,0.055915706,0.10602589696645737,0.2532768249511719,0.10106678307056427,0.31791001558303833
451,0.008061862550675869,1e-04,0.04621816,0.003102744,0.05570228,0.10585331916809082,0.25225913524627686,0.1008942574262619,0.3176385760307312
452,0.00803827028721571,1e-04,0.046042476,0.003079213,0.055490658,0.10569312423467636,0.2512552738189697,0.10073413699865341,0.3173864185810089
453,0.008014895021915436,1e-04,0.045867223,0.0030558996,0.055280194,0.10554420202970505,0.250263512134552,0.10058527439832687,0.317151814699173
454,0.007991771213710308,1e-04,0.04569316,0.003032839,0.055071216,0.10540793836116791,0.2492862343788147,0.10044907033443451,0.31693699955940247
455,0.007968930527567863,1e-04,0.045520086,0.0030100618,0.05486403,0.10528293997049332,0.24832090735435486,0.10032413899898529,0.31673985719680786
456,0.007946297526359558,1e-04,0.0453477,0.0029874926,0.05465796,0.10517015308141708,0.24736972153186798,0.10021141171455383,0.31656184792518616
457,0.007923968136310577,1e-04,0.045176666,0.0029652268,0.054453894,0.10506965965032578,0.24643270671367645,0.1001109853386879,0.31640321016311646
458,0.007901845499873161,1e-04,0.045006286,0.0029431682,0.054250974,0.10497996211051941,0.2455075979232788,0.1000213548541069,0.31626152992248535
459,0.007879974320530891,1e-04,0.044836763,0.0029213615,0.054049622,0.10490348935127258,0.24525298178195953,0.09994494169950485,0.31614071130752563
460,0.007858365774154663,1e-04,0.044668604,0.0028998172,0.05384995,0.10483822226524353,0.24540916085243225,0.09987974911928177,0.3160375654697418
461,0.007836989127099514,1e-04,0.044501174,0.0028785057,0.05365171,0.10478479415178299,0.24557536840438843,0.0998263731598854,0.3159531056880951
462,0.007815822027623653,1e-04,0.04433441,0.0028574045,0.053454697,0.10474354028701782,0.24575194716453552,0.09978518635034561,0.3158879280090332
463,0.007794914301484823,1e-04,0.04416896,0.0028365615,0.05325938,0.10471423715353012,0.2459387183189392,0.09975595772266388,0.3158416748046875
464,0.00777423894032836,1e-04,0.04400441,0.0028159532,0.053065557,0.10469651222229004,0.24613513052463531,0.09973829239606857,0.31581369042396545
465,0.007753773592412472,1e-04,0.043840438,0.002795553,0.05287299,0.10469077527523041,0.2463420331478119,0.09973262250423431,0.31580471992492676
466,0.0077335163950920105,5e-05,0.043677226,0.0027753625,0.05268171,0.10479909181594849,0.2466685175895691,0.09984097629785538,0.31597623229026794
467,0.0077235084027051926,5e-05,0.043596577,0.0027653873,0.05258695,0.10491926223039627,0.24700531363487244,0.09996116906404495,0.31616637110710144
468,0.0077135637402534485,5e-05,0.04351598,0.0027554773,0.05249264,0.10505066066980362,0.24735228717327118,0.10009260475635529,0.31637415289878845
469,0.007703669834882021,5e-05,0.043435533,0.0027456165,0.05239863,0.10519380122423172,0.2477101981639862,0.10023577511310577,0.31660035252571106
470,0.007693885825574398,2.5e-05,0.043355893,0.0027358655,0.0523055,0.1054001897573471,0.2481338381767273,0.10044218599796295,0.31692615151405334
471,0.0076890126802027225,2.5e-05,0.043316286,0.0027310085,0.05225905,0.1056184247136116,0.24856868386268616,0.10066043585538864,0.31727027893066406
472,0.007684141863137484,2.5e-05,0.04327631,0.002726155,0.052212596,0.10584855824708939,0.2490147352218628,0.10089059174060822,0.317632794380188
473,0.007679353002458811,2.5e-05,0.043237325,0.0027213844,0.05216689,0.10609031468629837,0.24947160482406616,0.1011323630809784,0.31801316142082214
474,0.007674537133425474,1.25e-05,0.043197792,0.002716585,0.052120868,0.1063702329993248,0.24996764957904816,0.10141228139400482,0.31845295429229736
475,0.00767214922234416,1.25e-05,0.04317831,0.0027142058,0.05209804,0.1066618487238884,0.2504752278327942,0.10170391201972961,0.31891050934791565
476,0.0076697696931660175,1.25e-05,0.043158814,0.002711835,0.05207528,0.10696578025817871,0.2509940266609192,0.10200785100460052,0.31938669085502625
477,0.007667379919439554,1.25e-05,0.04313941,0.0027094532,0.05205241,0.10728151351213455,0.2515236735343933,0.10232359170913696,0.31988057494163513
478,0.00766501622274518,6.25e-06,0.043119993,0.0027070984,0.052029785,0.10762251168489456,0.25207939743995667,0.10266459733247757,0.32041317224502563
479,0.007663808297365904,6.25e-06,0.043110143,0.0027058953,0.05201822,0.10797575861215591,0.25264620780944824,0.10301784425973892,0.32096391916275024
480,0.007662646006792784,6.25e-06,0.043100525,0.0027047377,0.052007094,0.10834148526191711,0.2532252073287964,0.10338357836008072,0.3215331733226776
481,0.007661451119929552,6.25e-06,0.04309078,0.0027035468,0.051995642,0.10871925950050354,0.25381529331207275,0.10376135259866714,0.3221201002597809
482,0.007660279516130686,3.125e-06,0.043081198,0.002702379,0.05198441,0.1091165766119957,0.2544247508049011,0.1041586697101593,0.3227362334728241
483,0.007659695111215115,3.125e-06,0.04307625,0.0027017975,0.05197882,0.10952651500701904,0.2550462484359741,0.10456862300634384,0.32337072491645813
484,0.007659111637622118,3.125e-06,0.043071497,0.0027012161,0.051973224,0.10994885116815567,0.2556793689727783,0.10499095916748047,0.3240230977535248
485,0.007658518385142088,3.125e-06,0.04306655,0.0027006243,0.05196753,0.11038424074649811,0.2563247084617615,0.1054263487458229,0.3246942460536957
486,0.007657926995307207,1.5625e-06,0.04306191,0.0027000357,0.05196187,0.11083555966615677,0.25698554515838623,0.10587766766548157,0.32538849115371704
487,0.007657631300389767,1.5625e-06,0.04305941,0.002699741,0.05195903,0.11129999905824661,0.2576583921909332,0.10634210705757141,0.3261013627052307
488,0.007657363545149565,1.5625e-06,0.043057304,0.0026994746,0.051956467,0.1117769405245781,0.2583431601524353,0.1068190485239029,0.3268318474292755
489,0.007657090201973915,1.5625e-06,0.043055117,0.0026992026,0.051953852,0.11226697266101837,0.2590401768684387,0.10730908066034317,0.32758066058158875
490,0.007656774949282408,7.8125e-07,0.043052558,0.0026988883,0.051950827,0.11277183890342712,0.25975120067596436,0.10781394690275192,0.32835033535957336
491,0.0076566352508962154,7.8125e-07,0.043051336,0.002698749,0.051949486,0.11328917741775513,0.2604737877845764,0.10833129286766052,0.3291372060775757
492,0.007656481117010117,7.8125e-07,0.04304998,0.0026985954,0.051948007,0.11381986737251282,0.2612088918685913,0.10886198282241821,0.32994240522384644
493,0.007656345143914223,7.8125e-07,0.043048877,0.00269846,0.051946703,0.11436440050601959,0.2619565427303314,0.10940651595592499,0.33076655864715576
494,0.007656188681721687,3.90625e-07,0.043047756,0.0026983041,0.051945202,0.11492246389389038,0.2627168297767639,0.10996457934379578,0.3316090703010559
495,0.007656114641577005,3.90625e-07,0.04304703,0.0026982303,0.051944494,0.11549340933561325,0.26348912715911865,0.11053552478551865,0.33246883749961853
496,0.007656045723706484,3.90625e-07,0.043046504,0.0026981616,0.05194383,0.11607817560434341,0.26427406072616577,0.11112029105424881,0.3333471119403839
497,0.0076559861190617085,3.90625e-07,0.043046195,0.002698102,0.051943257,0.1166762188076973,0.2650710344314575,0.11171833425760269,0.33424293994903564
498,0.007655888330191374,1.953125e-07,0.04304537,0.002698005,0.051942322,0.11728857457637787,0.26588109135627747,0.11233069002628326,0.33515772223472595
499,0.007655884604901075,1.953125e-07,0.043045312,0.0026980005,0.05194228,0.11791440844535828,0.2667035162448883,0.11295652389526367,0.3360900580883026
500,0.007655842695385218,1.953125e-07,0.043044966,0.0026979586,0.05194188,0.11855360865592957,0.2675379514694214,0.11359572410583496,0.33703964948654175
501,0.00765580078586936,1.953125e-07,0.04304481,0.0026979176,0.051941484,0.1192069947719574,0.2683851718902588,0.11424911022186279,0.3380075693130493
502,0.007655749563127756,1e-07,0.04304439,0.0026978662,0.05194099,0.11987371742725372,0.2692444920539856,0.11491583287715912,0.3389923870563507
503,0.007655726280063391,1e-07,0.043044228,0.0026978431,0.051940765,0.12055464088916779,0.27011638879776,0.11559675633907318,0.33999523520469666
504,0.0076557244174182415,1e-07,0.0430441,0.0026978415,0.05194075,0.12124915421009064,0.27100038528442383,0.11629126965999603,0.3410150706768036
505,0.007655705790966749,1e-07,0.043044034,0.0026978229,0.05194057,0.12195795029401779,0.27189698815345764,0.11700006574392319,0.34205272793769836
506,0.007655689027160406,1e-07,0.043043867,0.002697806,0.051940408,0.12268054485321045,0.27280592918395996,0.11772266030311584,0.3431073725223541
507,0.007655686233192682,1e-07,0.04304378,0.002697803,0.05194038,0.12341749668121338,0.2737275958061218,0.11845961213111877,0.344179630279541
508,0.007655652705579996,1e-07,0.043043528,0.0026977703,0.051940065,0.12416835129261017,0.27466148138046265,0.11921046674251556,0.34526869654655457
509,0.007655647117644548,1e-07,0.043043505,0.0026977647,0.05194001,0.12493342906236649,0.2756074070930481,0.11997554451227188,0.34637486934661865
510,0.007655616383999586,1e-07,0.043043267,0.002697734,0.051939715,0.12571294605731964,0.27656614780426025,0.12075506150722504,0.3474982976913452
511,0.007655610330402851,1e-07,0.043043166,0.0026977279,0.051939655,0.12650683522224426,0.27753710746765137,0.12154895067214966,0.34863871335983276
512,0.007655593100935221,1e-07,0.043043096,0.0026977106,0.05193949,0.1273149996995926,0.2785203754901886,0.12235711514949799,0.3497958183288574
513,0.007655574940145016,1e-07,0.04304297,0.0026976925,0.051939316,0.1281377226114273,0.27951598167419434,0.1231798306107521,0.3509698510169983
514,0.007655555848032236,1e-07,0.04304285,0.0026976734,0.05193913,0.12897488474845886,0.2805238962173462,0.12401700764894485,0.3521604835987091
515,0.007655550725758076,1e-07,0.043042723,0.0026976687,0.051939085,0.12982699275016785,0.2815445065498352,0.12486909329891205,0.35336822271347046
516,0.007655532564967871,1e-07,0.04304269,0.0026976506,0.051938914,0.13069334626197815,0.28257691860198975,0.12573544681072235,0.3545919358730316
517,0.007655501365661621,1e-07,0.043042418,0.0026976194,0.051938612,0.13157467544078827,0.2836219072341919,0.12661679089069366,0.3558325469493866
518,0.007655487861484289,1e-07,0.043042243,0.0026976066,0.05193849,0.13247069716453552,0.2846790552139282,0.12751279771327972,0.3570893406867981
519,0.0076554566621780396,1e-07,0.04304205,0.0026975747,0.05193818,0.13338208198547363,0.28574901819229126,0.12842419743537903,0.35836321115493774
520,0.0076554459519684315,1e-07,0.04304202,0.002697564,0.05193808,0.1343076229095459,0.28683042526245117,0.1293497383594513,0.35965225100517273
521,0.007655435707420111,1e-07,0.043041945,0.0026975544,0.051937986,0.13524821400642395,0.28792405128479004,0.13029032945632935,0.3609575033187866
522,0.007655431516468525,1e-07,0.04304189,0.0026975498,0.05193794,0.13620448112487793,0.2890304923057556,0.13124659657478333,0.3622797131538391
523,0.007655407302081585,1e-07,0.043041766,0.0026975255,0.051937707,0.13717561960220337,0.29014867544174194,0.13221773505210876,0.36361756920814514
524,0.007655381225049496,1e-07,0.04304148,0.0026974997,0.05193746,0.13816173374652863,0.29127877950668335,0.13320384919643402,0.36497101187705994
525,0.007655358407646418,1e-07,0.04304135,0.0026974771,0.05193724,0.1391633301973343,0.2924213409423828,0.13420544564723969,0.36634060740470886
526,0.007655339315533638,1e-07,0.043041248,0.0026974578,0.051937055,0.1401800960302353,0.2935757040977478,0.13522221148014069,0.3677257299423218
527,0.0076553295366466045,1e-07,0.043041248,0.002697448,0.05193696,0.14121243357658386,0.29474228620529175,0.13625454902648926,0.36912673711776733
528,0.007655295077711344,1e-07,0.043040935,0.0026974136,0.05193663,0.1422600895166397,0.295920729637146,0.1373022049665451,0.37054312229156494
529,0.007655295077711344,1e-07,0.043041017,0.0026974138,0.051936634,0.1433236300945282,0.2971114218235016,0.1383657455444336,0.37197545170783997
530,0.007655290421098471,1e-07,0.043040816,0.0026974091,0.05193659,0.14440226554870605,0.29831361770629883,0.13944438099861145,0.3734225332736969
531,0.007655272725969553,1e-07,0.043040752,0.0026973912,0.051936414,0.14549654722213745,0.29952752590179443,0.14053866267204285,0.37488487362861633
532,0.007655245717614889,1e-07,0.043040495,0.0026973642,0.051936153,0.14660662412643433,0.30075323581695557,0.14164873957633972,0.37636250257492065
533,0.007655229885131121,1e-07,0.04304043,0.0026973488,0.051936008,0.14773213863372803,0.30199068784713745,0.14277425408363342,0.3778547942638397
534,0.007655198220163584,1e-07,0.043040123,0.002697317,0.0519357,0.14887383580207825,0.30324000120162964,0.14391595125198364,0.379362553358078
535,0.007655186112970114,1e-07,0.04304002,0.0026973058,0.05193559,0.15003100037574768,0.30450060963630676,0.14507311582565308,0.38088464736938477
536,0.0076551674865186214,1e-07,0.043039873,0.0026972864,0.051935405,0.15120384097099304,0.3057725429534912,0.14624595642089844,0.3824211657047272
537,0.0076551674865186214,1e-07,0.043039974,0.002697287,0.051935412,0.1523931920528412,0.30705636739730835,0.14743530750274658,0.38397306203842163
538,0.007655138615518808,1e-07,0.043039683,0.0026972576,0.05193513,0.15359827876091003,0.3083515167236328,0.14864039421081543,0.38553908467292786
539,0.00765512278303504,1e-07,0.043039676,0.0026972422,0.05193498,0.15481959283351898,0.309658408164978,0.14986170828342438,0.38711977005004883
540,0.007655116729438305,1e-07,0.04303959,0.0026972361,0.051934924,0.15605634450912476,0.31097573041915894,0.15109845995903015,0.38871386647224426
541,0.007655092049390078,1e-07,0.04303935,0.0026972115,0.051934686,0.15730999410152435,0.31230491399765015,0.15235210955142975,0.39032307267189026
542,0.007655072025954723,1e-07,0.043039214,0.0026971914,0.05193449,0.158579483628273,0.31364506483078003,0.1536215990781784,0.3919459283351898
543,0.007655062712728977,1e-07,0.04303917,0.0026971821,0.051934402,0.15986478328704834,0.3149957060813904,0.15490689873695374,0.39358213543891907
544,0.007655036170035601,1e-07,0.043038983,0.0026971556,0.051934145,0.16116651892662048,0.3163576126098633,0.15620863437652588,0.3952323794364929
545,0.007655032444745302,1e-07,0.043039043,0.0026971523,0.051934116,0.16248449683189392,0.3177304267883301,0.15752661228179932,0.39689621329307556
546,0.007655005436390638,1e-07,0.043038845,0.0026971253,0.051933855,0.16381898522377014,0.31911414861679077,0.15886110067367554,0.3985738456249237
547,0.007654984947293997,1e-07,0.04303862,0.0026971048,0.051933657,0.16516989469528198,0.3205086588859558,0.16021201014518738,0.4002649188041687
548,0.007654974237084389,1e-07,0.043038618,0.002697094,0.051933553,0.16653697192668915,0.321913480758667,0.16157908737659454,0.4019690155982971
549,0.007654963526874781,1e-07,0.043038532,0.0026970834,0.051933452,0.16792067885398865,0.32332926988601685,0.16296279430389404,0.4036864936351776
550,0.007654935587197542,1e-07,0.043038305,0.0026970555,0.051933184,0.1693200021982193,0.3247545659542084,0.1643621176481247,0.40541598200798035
551,0.0076549239456653595,1e-07,0.0430382,0.0026970438,0.05193307,0.17073674499988556,0.326191246509552,0.16577886044979095,0.4071595072746277
552,0.007654884364455938,1e-07,0.043037772,0.0026970042,0.05193269,0.17216888070106506,0.32763710618019104,0.16721099615097046,0.4089144170284271
553,0.00765486853197217,1e-07,0.04303758,0.0026969884,0.051932536,0.17361798882484436,0.3290935158729553,0.16866010427474976,0.4106824994087219
554,0.007654848974198103,1e-07,0.043037478,0.0026969693,0.051932354,0.17508360743522644,0.33055976033210754,0.17012572288513184,0.4124630093574524
555,0.007654848974198103,1e-07,0.04303744,0.0026969695,0.051932357,0.17656604945659637,0.33203667402267456,0.17160816490650177,0.41425615549087524
556,0.007654823362827301,1e-07,0.043037217,0.0026969442,0.05193211,0.1780647337436676,0.3335227370262146,0.173106849193573,0.4160611033439636
557,0.0076548014767467976,1e-07,0.043037128,0.002696922,0.0519319,0.17957934737205505,0.33501797914505005,0.17462146282196045,0.41787731647491455
558,0.007654782850295305,1e-07,0.04303701,0.0026969034,0.05193172,0.18111136555671692,0.3365238308906555,0.17615348100662231,0.41970643401145935
559,0.007654751185327768,1e-07,0.043036673,0.002696871,0.051931407,0.18265944719314575,0.3380385637283325,0.17770156264305115,0.4215466380119324
560,0.00765475956723094,1e-07,0.043036923,0.0026968801,0.051931493,0.18422450125217438,0.33956295251846313,0.17926661670207977,0.42339888215065
561,0.007654723711311817,1e-07,0.04303657,0.002696844,0.051931147,0.18580597639083862,0.34109681844711304,0.18084809184074402,0.4252623915672302
