epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
90,0.01295506302267313,1e-09,0.07438279,0.007995494,0.089417525,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
91,0.012955036014318466,1e-09,0.07438276,0.007995467,0.089417376,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
92,0.012955071404576302,1e-09,0.074382864,0.007995502,0.08941757,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
93,0.012955059297382832,1e-09,0.07438288,0.00799549,0.0894175,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
94,0.012955062091350555,1e-09,0.07438288,0.007995493,0.08941752,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
95,0.01295504905283451,1e-09,0.07438282,0.00799548,0.08941745,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
96,0.012955057434737682,1e-09,0.074382864,0.007995488,0.089417495,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
97,0.012955070473253727,1e-09,0.07438294,0.007995501,0.08941757,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
98,0.012955080717802048,1e-09,0.0743829,0.007995511,0.08941762,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
99,0.012955071404576302,1e-09,0.07438287,0.007995502,0.08941757,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
100,0.012955065816640854,1e-09,0.0743829,0.0079954965,0.08941754,0.09756975620985031,0.2366262823343277,0.0926101803779602,0.30431920289993286
