epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
25,1.264495849609375,1e-04,0.2088107,0.044716995,0.21146393,1.3689638376235962,0.3769126832485199,0.1513393372297287,0.3890235722064972
26,1.2622607946395874,1e-04,0.20841096,0.044636216,0.21127285,1.367016077041626,0.37719038128852844,0.15154807269573212,0.38929176330566406
27,1.2600239515304565,1e-04,0.20803715,0.04455594,0.21108279,1.3650654554367065,0.3774650990962982,0.1517547070980072,0.3895570635795593
28,1.2577826976776123,1e-04,0.20768584,0.044471923,0.21088368,1.3631118535995483,0.3777367174625397,0.15195930004119873,0.38981956243515015
29,1.2555341720581055,1e-04,0.20735446,0.044381715,0.21066968,1.3611563444137573,0.3780055046081543,0.1521618813276291,0.3900793194770813
30,1.2532790899276733,1e-04,0.20704116,0.04428461,0.21043909,1.3591991662979126,0.3782717287540436,0.15236271917819977,0.39033666253089905
31,1.251017689704895,1e-04,0.20674491,0.044181347,0.21019359,1.357241153717041,0.37853559851646423,0.1525620073080063,0.3905918598175049
32,1.2487528324127197,1e-04,0.20646517,0.044073667,0.20993729,1.3552831411361694,0.3787977695465088,0.15276013314723969,0.3908454179763794
33,1.246486783027649,1e-04,0.20620176,0.043963823,0.20967552,1.3533254861831665,0.3790585994720459,0.15295745432376862,0.391097754240036
34,1.2442221641540527,1e-04,0.20595469,0.043854136,0.2094138,1.351369023323059,0.3793187141418457,0.1531544178724289,0.3913494944572449
35,1.241961121559143,1e-04,0.20572385,0.043746565,0.2091568,1.3494142293930054,0.3795785903930664,0.15335141122341156,0.3916010856628418
36,1.239705204963684,1e-04,0.20550899,0.043642495,0.20890786,1.3474615812301636,0.37983885407447815,0.15354888141155243,0.39185312390327454
37,1.2374552488327026,1e-04,0.20530961,0.043542612,0.20866866,1.3455119132995605,0.38009998202323914,0.15374718606472015,0.3921060860157013
38,1.2352116107940674,1e-04,0.20512474,0.04344692,0.20843925,1.3435653448104858,0.3803623616695404,0.1539466381072998,0.3923603296279907
39,1.2329734563827515,1e-04,0.20495318,0.04335484,0.20821825,1.3416224718093872,0.38062652945518494,0.15414763987064362,0.3926163911819458
40,1.2307403087615967,1e-04,0.20479342,0.043265436,0.20800345,1.3396837711334229,0.38089263439178467,0.15435034036636353,0.39287444949150085
41,1.2285109758377075,1e-04,0.20464382,0.04317758,0.20779215,1.3377492427825928,0.3811609447002411,0.15455491840839386,0.393134742975235
42,1.2262845039367676,1e-04,0.2045025,0.043090153,0.20758168,1.3358192443847656,0.38143160939216614,0.15476150810718536,0.39339739084243774
43,1.224059820175171,1e-04,0.20436761,0.043002237,0.2073698,1.3338940143585205,0.3817046880722046,0.15497009456157684,0.3936624228954315
44,1.2218371629714966,1e-04,0.20423745,0.04291322,0.20715506,1.3319735527038574,0.3819800317287445,0.15518061816692352,0.39392971992492676
