epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
22,1.372445821762085,1e-04,0.36170247,0.14259543,0.3776181,1.2294633388519287,0.03308580443263054,0.00158782210201025,0.0398474857211113
23,1.369614601135254,1e-04,0.36161926,0.14173913,0.37648258,1.2274874448776245,0.03298698738217354,0.001586879719980061,0.03983565792441368
24,1.366409420967102,1e-04,0.36147416,0.14050893,0.3748452,1.2255116701126099,0.03288266062736511,0.0015863572480157018,0.03982910141348839
25,1.3629809617996216,1e-04,0.36128676,0.13905579,0.37290186,1.223537564277649,0.03277401253581047,0.0015862765721976757,0.039828088134527206
26,1.3594740629196167,1e-04,0.36107808,0.1375228,0.37084067,1.2215648889541626,0.03266219422221184,0.0015866461908444762,0.03983272612094879
27,1.3560104370117188,1e-04,0.36086604,0.13603225,0.3688255,1.219594120979309,0.032548338174819946,0.0015874640084803104,0.03984299302101135
28,1.3526846170425415,1e-04,0.36066276,0.13467802,0.36698505,1.2176247835159302,0.03263910487294197,0.0015887124463915825,0.039858654141426086
29,1.3495584726333618,1e-04,0.36047402,0.13352242,0.3654072,1.2156568765640259,0.03279406949877739,0.0015903563471511006,0.03987927362322807
30,1.3466635942459106,1e-04,0.36030006,0.13259713,0.3641389,1.2136911153793335,0.03294806554913521,0.0015923416940495372,0.0399041548371315
31,1.3440048694610596,1e-04,0.36013678,0.13190608,0.36318877,1.211704134941101,0.033101100474596024,0.0015946408966556191,0.03993295505642891
32,1.3415353298187256,1e-04,0.35997608,0.13142587,0.36252707,1.2097417116165161,0.03324759006500244,0.001597129157744348,0.03996409848332405
33,1.3392759561538696,1e-04,0.35981452,0.13113129,0.36212054,1.207781434059143,0.033387940376996994,0.0015997536247596145,0.0399969220161438
34,1.3371502161026,1e-04,0.35964397,0.13096848,0.36189568,1.205823302268982,0.033520907163619995,0.0016024342039600015,0.04003041610121727
35,1.3351067304611206,1e-04,0.35945967,0.1308859,0.36178157,1.2038675546646118,0.03364558890461922,0.0016050999984145164,0.04006369784474373
36,1.3330962657928467,1e-04,0.3592591,0.13083377,0.3617095,1.2019139528274536,0.03376135230064392,0.0016076859319582582,0.04009595885872841
37,1.331075668334961,1e-04,0.3590413,0.1307694,0.36162052,1.1999629735946655,0.033867936581373215,0.0016101375222206116,0.04012651741504669
38,1.3290135860443115,1e-04,0.35880697,0.1306607,0.3614702,1.198014736175537,0.03396536037325859,0.0016124177491292357,0.040154922753572464
39,1.3268907070159912,1e-04,0.35855788,0.1304884,0.36123177,1.1960686445236206,0.03405383229255676,0.0016144897090271115,0.040180712938308716
40,1.324700117111206,1e-04,0.3582963,0.13024598,0.36089608,1.1941254138946533,0.03413394093513489,0.0016163508407771587,0.04020386561751366
41,1.322447419166565,1e-04,0.35802495,0.12993835,0.3604696,1.1921840906143188,0.03420642018318176,0.001617994625121355,0.04022430256009102
42,1.3201452493667603,1e-04,0.3577468,0.12957922,0.35997114,1.1902449131011963,0.03427215293049812,0.0016194413183256984,0.040242284536361694
43,1.3178129196166992,1e-04,0.35746476,0.12918752,0.35942665,1.1883080005645752,0.03433218598365784,0.0016207114094868302,0.04025806114077568
44,1.3154715299606323,1e-04,0.35718185,0.12878428,0.35886526,1.1863720417022705,0.03438770771026611,0.0016218414530158043,0.04027209430932999
