epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
39,2.026215076446533,1e-07,1.2006327,2.021257,1.4217092,0.034160763025283813,0.16335083544254303,0.02920251153409481,0.17088742554187775
40,2.0261898040771484,1e-07,1.2006247,2.0212317,1.4217002,0.03415819630026817,0.1633431762456894,0.02919994667172432,0.17087991535663605
41,2.0261640548706055,1e-07,1.2006167,2.021206,1.4216912,0.03415582329034805,0.16333596408367157,0.0291975736618042,0.17087297141551971
42,2.0261378288269043,1e-07,1.2006084,2.0211797,1.421682,0.034153226763010025,0.16332824528217316,0.02919497713446617,0.17086537182331085
43,2.026111364364624,1e-07,1.2006003,2.0211532,1.4216727,0.034150756895542145,0.16332082450389862,0.02919250726699829,0.17085814476013184
44,2.0260846614837646,1e-07,1.2005919,2.0211265,1.4216633,0.034148212522268295,0.16331325471401215,0.02918996289372444,0.1708507090806961
45,2.026059627532959,1e-07,1.200584,2.0211015,1.4216545,0.034145746380090714,0.1633058339357376,0.02918749488890171,0.1708434820175171
46,2.0260331630706787,1e-07,1.2005758,2.021075,1.4216452,0.034143149852752686,0.16329805552959442,0.029184898361563683,0.17083588242530823
47,2.0260064601898193,1e-07,1.2005675,2.0210483,1.4216357,0.034140706062316895,0.16329069435596466,0.02918245457112789,0.17082872986793518
48,2.0259811878204346,1e-07,1.2005596,2.021023,1.4216269,0.03413812071084976,0.16328297555446625,0.029179871082305908,0.1708211600780487
49,2.0259556770324707,1e-07,1.2005516,2.0209975,1.4216179,0.03413569927215576,0.16327570378780365,0.029177449643611908,0.17081408202648163
50,2.0259289741516113,1e-07,1.2005433,2.0209708,1.4216086,0.034133180975914,0.16326816380023956,0.029174931347370148,0.17080670595169067
51,2.0259029865264893,1e-07,1.200535,2.0209448,1.4215994,0.03413066640496254,0.16326062381267548,0.029172416776418686,0.1707993447780609
52,2.025876522064209,1e-07,1.200527,2.0209184,1.4215901,0.03412819281220436,0.16325320303440094,0.029169943183660507,0.1707921028137207
53,2.025851011276245,1e-07,1.2005188,2.0208929,1.4215811,0.03412564471364021,0.16324560344219208,0.02916739322245121,0.17078463733196259
54,2.025824785232544,1e-07,1.2005107,2.0208666,1.4215719,0.03412318974733353,0.16323821246623993,0.029164938256144524,0.17077745497226715
55,2.0257983207702637,1e-07,1.2005026,2.0208402,1.4215626,0.03412071615457535,0.163230761885643,0.029162464663386345,0.17077021300792694
56,2.0257728099823,1e-07,1.2004945,2.0208147,1.4215536,0.03411819413304329,0.16322316229343414,0.029159944504499435,0.170762836933136
57,2.0257468223571777,1e-07,1.2004863,2.0207887,1.4215444,0.03411567583680153,0.16321565210819244,0.029157426208257675,0.17075546085834503
58,2.0257210731506348,1e-07,1.2004783,2.020763,1.4215354,0.03411315754055977,0.16320814192295074,0.029154907912015915,0.17074808478355408
59,2.0256948471069336,1e-07,1.2004702,2.0207367,1.4215262,0.034110650420188904,0.16320057213306427,0.0291524026542902,0.1707407534122467
60,2.0256686210632324,1e-07,1.2004621,2.0207105,1.421517,0.03410815820097923,0.16319309175014496,0.02914990857243538,0.17073343694210052
61,2.0256428718566895,1e-07,1.2004539,2.0206847,1.421508,0.03410569950938225,0.16318579018115997,0.029147453606128693,0.1707262545824051
62,2.025616407394409,1e-07,1.2004455,2.0206583,1.4214985,0.034103114157915115,0.1631779819726944,0.02914486825466156,0.17071868479251862
63,2.025590419769287,1e-07,1.2004375,2.0206323,1.4214895,0.03410063683986664,0.16317059099674225,0.029142390936613083,0.1707114279270172
64,2.0255649089813232,1e-07,1.2004297,2.0206068,1.4214805,0.03409813344478607,0.16316308081150055,0.029139885678887367,0.17070408165454865
65,2.025538682937622,1e-07,1.2004215,2.0205805,1.4214712,0.03409561887383461,0.16315551102161407,0.029137372970581055,0.17069673538208008
66,2.025513172149658,1e-07,1.2004133,2.020555,1.4214623,0.03409314155578613,0.16314809024333954,0.029134895652532578,0.17068947851657867
67,2.025486469268799,1e-07,1.2004049,2.0205283,1.4214529,0.03409062325954437,0.16314055025577545,0.029132377356290817,0.17068208754062653
68,2.025460720062256,1e-07,1.2003969,2.0205026,1.4214438,0.034088172018527985,0.16313312947750092,0.02912992425262928,0.1706749051809311
69,2.0254340171813965,1e-07,1.2003887,2.0204759,1.4214344,0.03408557549118996,0.1631254106760025,0.0291273295879364,0.17066730558872223
70,2.025407552719116,1e-07,1.2003804,2.0204494,1.4214251,0.034083109349012375,0.16311796009540558,0.02912486344575882,0.1706600785255432
71,2.0253818035125732,1e-07,1.2003725,2.0204237,1.421416,0.03408057987689972,0.16311033070087433,0.029122333973646164,0.17065267264842987
72,2.025355577468872,1e-07,1.2003642,2.0203974,1.4214069,0.03407806530594826,0.1631028801202774,0.029119819402694702,0.17064529657363892
73,2.025329828262329,1e-07,1.2003561,2.0203717,1.4213978,0.03407556191086769,0.16309534013271332,0.029117316007614136,0.17063796520233154
74,2.025303363800049,1e-07,1.2003479,2.0203452,1.4213885,0.03407304361462593,0.16308774054050446,0.029114797711372375,0.1706305891275406
75,2.025277853012085,1e-07,1.2003399,2.0203197,1.4213794,0.03407067060470581,0.16308064758777618,0.029112424701452255,0.17062363028526306
76,2.025252342224121,1e-07,1.2003318,2.0202942,1.4213705,0.03406806290149689,0.16307280957698822,0.029109816998243332,0.17061598598957062
77,2.025225877761841,1e-07,1.2003237,2.0202677,1.4213612,0.0340656116604805,0.16306541860103607,0.029107365757226944,0.17060880362987518
78,2.0251996517181396,1e-07,1.2003155,2.0202415,1.421352,0.03406307473778725,0.1630578190088272,0.02910482883453369,0.17060136795043945
79,2.0251739025115967,1e-07,1.2003073,2.0202157,1.421343,0.03406066447496414,0.1630505472421646,0.029102416709065437,0.17059430480003357
80,2.0251476764678955,1e-07,1.2002991,2.0201895,1.4213337,0.03405808284878731,0.1630428284406662,0.029099835082888603,0.1705867350101471
81,2.0251214504241943,1e-07,1.2002909,2.0201633,1.4213245,0.034055549651384354,0.16303525865077972,0.02909730188548565,0.17057931423187256
82,2.0250957012176514,1e-07,1.200283,2.0201375,1.4213154,0.034053102135658264,0.16302789747714996,0.02909485623240471,0.17057214677333832
83,2.0250697135925293,1e-07,1.2002748,2.0201116,1.4213063,0.03405057638883591,0.1630203276872635,0.02909233048558235,0.17056474089622498
84,2.0250437259674072,1e-07,1.2002667,2.0200856,1.4212972,0.034048084169626236,0.1630127876996994,0.02908983826637268,0.17055743932724
85,2.025017738342285,1e-07,1.2002585,2.0200596,1.421288,0.034045565873384476,0.16300524771213531,0.02908731810748577,0.17055004835128784
86,2.0249924659729004,1e-07,1.2002506,2.0200343,1.4212791,0.0340430773794651,0.1629977971315384,0.029084833338856697,0.17054276168346405
87,2.02496600151062,1e-07,1.2002423,2.0200078,1.4212698,0.034040484577417374,0.1629900187253952,0.029082242399454117,0.1705351620912552
88,2.024940013885498,1e-07,1.2002343,2.0199819,1.4212607,0.03403807803988457,0.1629827469587326,0.029079830273985863,0.1705280989408493
89,2.0249135494232178,1e-07,1.200226,2.0199554,1.4212513,0.03403561934828758,0.16297535598278046,0.029077371582388878,0.17052088677883148
90,2.024887800216675,1e-07,1.200218,2.0199296,1.4212422,0.03403307870030403,0.1629677563905716,0.029074832797050476,0.17051343619823456
91,2.0248613357543945,1e-07,1.2002096,2.0199032,1.4212329,0.034030552953481674,0.16296018660068512,0.02907230705022812,0.17050603032112122
92,2.0248360633850098,1e-07,1.2002017,2.019878,1.4212241,0.03402808681130409,0.16295276582241058,0.029069842770695686,0.1704988032579422
93,2.0248093605041504,1e-07,1.2001934,2.0198512,1.4212147,0.03402552753686905,0.16294510662555695,0.029067283496260643,0.1704912930727005
94,2.0247836112976074,1e-07,1.2001855,2.0198255,1.4212056,0.03402301296591759,0.16293750703334808,0.02906476892530918,0.17048393189907074
95,2.0247576236724854,1e-07,1.2001773,2.0197995,1.4211965,0.034020550549030304,0.16293014585971832,0.029062306508421898,0.17047670483589172
96,2.024731159210205,1e-07,1.200169,2.019773,1.4211872,0.03401805832982063,0.16292263567447662,0.029059816151857376,0.17046940326690674
97,2.024705648422241,1e-07,1.200161,2.0197475,1.4211782,0.03401554748415947,0.16291506588459015,0.029057303443551064,0.17046202719211578
98,2.02467942237854,1e-07,1.2001528,2.0197213,1.4211689,0.03401307016611099,0.1629077047109604,0.029054827988147736,0.17045477032661438
99,2.024653673171997,1e-07,1.2001446,2.0196955,1.4211599,0.03401055186986923,0.16290007531642914,0.029052309691905975,0.17044737935066223
100,2.0246269702911377,1e-07,1.2001364,2.0196688,1.4211506,0.03400798514485359,0.1628924459218979,0.029049742966890335,0.17043985426425934
101,2.024601697921753,1e-07,1.2001286,2.0196435,1.4211416,0.03400556370615959,0.16288511455059052,0.029047321528196335,0.17043274641036987
102,2.0245745182037354,1e-07,1.2001201,2.0196164,1.4211321,0.03400304913520813,0.16287751495838165,0.029044806957244873,0.17042537033557892
103,2.0245492458343506,1e-07,1.2001122,2.019591,1.4211231,0.03400054946541786,0.16287006437778473,0.029042307287454605,0.17041803896427155
104,2.0245230197906494,1e-07,1.2001039,2.0195649,1.421114,0.03399797901511192,0.16286231577396393,0.029039736837148666,0.17041049897670746
105,2.0244967937469482,1e-07,1.2000958,2.0195386,1.4211047,0.03399550914764404,0.162854865193367,0.029037266969680786,0.17040324211120605
106,2.024470806121826,1e-07,1.2000877,2.0195127,1.4210956,0.033993080258369446,0.1628475934267044,0.02903483808040619,0.1703961193561554
107,2.024444818496704,1e-07,1.2000796,2.0194867,1.4210864,0.03399054333567619,0.16283996403217316,0.029032301157712936,0.17038868367671967
108,2.024418592453003,1e-07,1.2000713,2.0194604,1.4210773,0.03398805484175682,0.16283245384693146,0.029029812663793564,0.1703813672065735
109,2.024392604827881,1e-07,1.2000631,2.0194345,1.4210681,0.03398557007312775,0.16282500326633453,0.02902732603251934,0.1703740805387497
110,2.024367332458496,1e-07,1.2000552,2.0194092,1.4210591,0.0339830219745636,0.1628173440694809,0.029024779796600342,0.17036660015583038
111,2.0243406295776367,1e-07,1.2000469,2.0193825,1.4210498,0.03398057073354721,0.16280998289585114,0.029022328555583954,0.17035940289497375
112,2.024315118789673,1e-07,1.2000389,2.019357,1.4210408,0.03397802636027336,0.1628023236989975,0.029019782319664955,0.17035193741321564
113,2.0242886543273926,1e-07,1.2000307,2.0193305,1.4210315,0.03397553786635399,0.16279484331607819,0.029017295688390732,0.17034463584423065
114,2.0242626667022705,1e-07,1.2000226,2.0193045,1.4210223,0.03397306054830551,0.16278736293315887,0.029014816507697105,0.17033736407756805
115,2.0242362022399902,1e-07,1.2000144,2.019278,1.421013,0.03397055342793465,0.16277985274791718,0.02901231124997139,0.1703300029039383
116,2.024210214614868,1e-07,1.2000062,2.019252,1.4210039,0.03396807238459587,0.16277234256267548,0.029009830206632614,0.1703227311372757
117,2.0241849422454834,1e-07,1.1999983,2.0192268,1.420995,0.03396562114357948,0.1627650409936905,0.029007378965616226,0.17031553387641907
118,2.0241587162017822,1e-07,1.1999902,2.0192006,1.4209858,0.03396313637495041,0.16275747120380402,0.02900490164756775,0.17030826210975647
119,2.02413272857666,1e-07,1.1999819,2.0191746,1.4209766,0.03396059572696686,0.16274990141391754,0.029002360999584198,0.17030079662799835
120,2.024106502532959,1e-07,1.1999738,2.0191483,1.4209673,0.0339580774307251,0.16274233162403107,0.028999842703342438,0.1702934056520462
121,2.024080991744995,1e-07,1.1999658,2.0191228,1.4209584,0.033955544233322144,0.1627347320318222,0.028997307643294334,0.17028595507144928
122,2.024054765701294,1e-07,1.1999576,2.0190966,1.4209492,0.033953145146369934,0.162727490067482,0.028994904831051826,0.1702789068222046
123,2.0240280628204346,1e-07,1.1999493,2.01907,1.4209398,0.033950649201869965,0.1627199798822403,0.028992412611842155,0.1702715903520584
124,2.0240018367767334,1e-07,1.199941,2.0190437,1.4209306,0.033948082476854324,0.16271229088306427,0.028989845886826515,0.17026405036449432
125,2.0239760875701904,1e-07,1.199933,2.019018,1.4209216,0.03394559398293495,0.16270478069782257,0.028987359255552292,0.17025674879550934
126,2.0239508152008057,1e-07,1.1999252,2.0189927,1.4209126,0.033943090587854385,0.16269724071025848,0.028984853997826576,0.17024938762187958
127,2.0239243507385254,1e-07,1.1999168,2.0189662,1.4209033,0.0339406281709671,0.16268984973430634,0.028982391580939293,0.17024216055870056
128,2.0238983631134033,1e-07,1.1999086,2.0189402,1.4208941,0.033938050270080566,0.16268213093280792,0.028979815542697906,0.1702345907688141
129,2.0238723754882812,1e-07,1.1999006,2.0189142,1.420885,0.03393564745783806,0.16267482936382294,0.0289774127304554,0.1702275276184082
130,2.023845672607422,1e-07,1.1998923,2.0188875,1.4208757,0.033933088183403015,0.1626671403646469,0.028974853456020355,0.1702200174331665
131,2.023820161819458,1e-07,1.1998842,2.018862,1.4208666,0.03393056243658066,0.16265954077243805,0.028972327709197998,0.17021259665489197
132,2.023794412612915,1e-07,1.1998762,2.0188363,1.4208575,0.03392812982201576,0.16265220940113068,0.028969895094633102,0.17020544409751892
133,2.023768186569214,1e-07,1.1998681,2.01881,1.4208484,0.03392559662461281,0.16264460980892181,0.02896736189723015,0.1701980084180832
134,2.023742198944092,1e-07,1.1998599,2.018784,1.4208392,0.03392310440540314,0.1626371294260025,0.028964869678020477,0.170190691947937
135,2.023716449737549,1e-07,1.1998519,2.0187583,1.4208301,0.033920615911483765,0.1626296192407608,0.028962381184101105,0.17018337547779083
136,2.0236899852752686,1e-07,1.1998435,2.0187318,1.4208208,0.03391808643937111,0.16262201964855194,0.02895985171198845,0.1701759397983551
137,2.0236637592315674,1e-07,1.1998354,2.0187056,1.4208117,0.03391563147306442,0.1626145988702774,0.028957394883036613,0.17016872763633728
138,2.0236380100250244,1e-07,1.1998272,2.0186799,1.4208026,0.03391316533088684,0.16260714828968048,0.02895492874085903,0.17016148567199707
139,2.0236127376556396,1e-07,1.1998193,2.0186546,1.4207937,0.03391063213348389,0.162599578499794,0.028952395543456078,0.17015403509140015
140,2.023585796356201,1e-07,1.1998111,2.0186276,1.4207841,0.03390808403491974,0.16259188950061798,0.02894984744489193,0.17014653980731964
141,2.023559808731079,1e-07,1.199803,2.0186017,1.420775,0.033905599266290665,0.16258443892002106,0.028947364538908005,0.17013925313949585
142,2.023533582687378,1e-07,1.1997948,2.0185754,1.4207658,0.03390316665172577,0.1625770777463913,0.02894493192434311,0.1701321005821228
143,2.0235073566436768,1e-07,1.1997865,2.0185492,1.4207566,0.03390064090490341,0.16256947815418243,0.028942404314875603,0.17012467980384827
144,2.023482084274292,1e-07,1.1997787,2.018524,1.4207476,0.0338982418179512,0.16256223618984222,0.028940005227923393,0.17011761665344238
145,2.023455858230591,1e-07,1.1997702,2.0184977,1.4207385,0.033895667642354965,0.16255448758602142,0.028937432914972305,0.1701100617647171
146,2.0234291553497314,1e-07,1.1997621,2.018471,1.420729,0.033893175423145294,0.1625470668077469,0.028934944421052933,0.17010274529457092
147,2.0234038829803467,1e-07,1.1997541,2.0184457,1.4207201,0.033890675753355026,0.1625395268201828,0.028932441025972366,0.17009538412094116
148,2.0233778953552246,1e-07,1.199746,2.0184197,1.420711,0.033888183534145355,0.1625319868326187,0.028929952532052994,0.17008806765079498
149,2.0233519077301025,1e-07,1.1997378,2.0183938,1.4207019,0.03388559818267822,0.16252417862415314,0.02892736718058586,0.17008046805858612
150,2.0233256816864014,1e-07,1.1997297,2.0183675,1.4206927,0.03388315066695213,0.16251684725284576,0.02892491966485977,0.1700732707977295
151,2.0232994556427,1e-07,1.1997215,2.0183413,1.4206834,0.03388064727187157,0.16250933706760406,0.028922416269779205,0.17006592452526093
152,2.0232737064361572,1e-07,1.1997133,2.0183156,1.4206743,0.033878177404403687,0.16250185668468475,0.028919946402311325,0.17005865275859833
153,2.023247718811035,1e-07,1.1997052,2.0182896,1.4206651,0.033875737339258194,0.162494495511055,0.028917504474520683,0.1700514703989029
154,2.023221731185913,1e-07,1.1996973,2.0182636,1.4206561,0.03387317806482315,0.16248677670955658,0.02891494520008564,0.1700439453125
155,2.023195743560791,1e-07,1.199689,2.0182376,1.4206469,0.03387068212032318,0.16247929632663727,0.02891245111823082,0.17003661394119263
156,2.023170232772827,1e-07,1.199681,2.018212,1.420638,0.03386819362640381,0.16247175633907318,0.028909962624311447,0.17002929747104645
157,2.0231428146362305,1e-07,1.1996726,2.0181847,1.4206283,0.03386577218770981,0.16246448457241058,0.028907541185617447,0.1700221747159958
158,2.023117780685425,1e-07,1.1996648,2.0181596,1.4206195,0.033863212913274765,0.16245676577091217,0.028904981911182404,0.1700146496295929
159,2.0230910778045654,1e-07,1.1996564,2.018133,1.4206101,0.033860716968774796,0.16244922578334808,0.028902485966682434,0.17000731825828552
160,2.0230650901794434,1e-07,1.1996481,2.018107,1.4206009,0.03385823965072632,0.16244180500507355,0.028900006785988808,0.17000001668930054
161,2.0230395793914795,1e-07,1.1996403,2.0180814,1.420592,0.033855732530355453,0.16243423521518707,0.028897499665617943,0.16999264061450958
162,2.023013114929199,1e-07,1.199632,2.018055,1.4205827,0.03385324403643608,0.16242672502994537,0.02889501303434372,0.1699853390455246
163,2.022986888885498,1e-07,1.1996238,2.0180287,1.4205734,0.03385074436664581,0.16241921484470367,0.02889251336455345,0.16997797787189484
164,2.022961139678955,1e-07,1.1996157,2.018003,1.4205643,0.033848248422145844,0.1624116748571396,0.028890017420053482,0.16997063159942627
165,2.022935152053833,1e-07,1.1996076,2.017977,1.4205551,0.03384576365351677,0.1624041348695755,0.02888753078877926,0.1699633151292801
166,2.022909164428711,1e-07,1.1995994,2.017951,1.420546,0.0338432714343071,0.16239668428897858,0.028885038569569588,0.16995598375797272
167,2.0228829383850098,1e-07,1.1995913,2.0179248,1.4205368,0.03384079411625862,0.16238917410373688,0.02888256311416626,0.16994871199131012
168,2.0228569507598877,1e-07,1.1995832,2.0178988,1.4205277,0.033838290721178055,0.16238169372081757,0.028880059719085693,0.16994133591651917
169,2.0228309631347656,1e-07,1.1995751,2.0178728,1.4205185,0.03383583575487137,0.16237424314022064,0.028877604752779007,0.16993412375450134
170,2.0228052139282227,1e-07,1.199567,2.017847,1.4205095,0.03383335471153259,0.16236676275730133,0.02887512370944023,0.16992682218551636
171,2.0227792263031006,1e-07,1.1995589,2.017821,1.4205003,0.03383077308535576,0.16235904395580292,0.028872542083263397,0.1699192225933075
172,2.0227534770965576,1e-07,1.1995507,2.0177953,1.4204912,0.033828359097242355,0.16235168278217316,0.028870126232504845,0.16991211473941803
173,2.0227272510528564,1e-07,1.1995426,2.017769,1.420482,0.033825814723968506,0.16234402358531952,0.028867583721876144,0.16990463435649872
174,2.0227015018463135,1e-07,1.1995345,2.0177433,1.420473,0.03382334113121033,0.1623365432024002,0.028865110129117966,0.16989734768867493
175,2.022674322128296,1e-07,1.199526,2.0177162,1.4204633,0.033820830285549164,0.1623290330171585,0.028862599283456802,0.16988995671272278
176,2.022649049758911,1e-07,1.1995182,2.017691,1.4204545,0.03381833806633949,0.16232149302959442,0.028860105201601982,0.1698826253414154
177,2.0226235389709473,1e-07,1.1995102,2.0176654,1.4204454,0.03381584957242012,0.1623140126466751,0.028857622295618057,0.16987530887126923
178,2.022597074508667,1e-07,1.1995019,2.017639,1.4204361,0.033813364803791046,0.1623065024614334,0.028855135664343834,0.16986799240112305
179,2.022571086883545,1e-07,1.1994936,2.017613,1.4204271,0.033810898661613464,0.16229911148548126,0.0288526713848114,0.16986073553562164
180,2.0225446224212646,1e-07,1.1994855,2.0175865,1.4204177,0.033808384090662,0.16229148209095,0.02885015681385994,0.1698533445596695
181,2.0225188732147217,1e-07,1.1994774,2.0175607,1.4204086,0.033805884420871735,0.1622839719057083,0.028847655281424522,0.16984596848487854
182,2.0224931240081787,1e-07,1.1994694,2.017535,1.4203995,0.03380341827869415,0.1622765213251114,0.02884518913924694,0.16983871161937714
183,2.0224671363830566,1e-07,1.1994612,2.017509,1.4203905,0.03380090743303299,0.16226895153522491,0.028842678293585777,0.169831320643425
184,2.0224406719207764,1e-07,1.1994531,2.0174825,1.4203811,0.03379841521382332,0.16226141154766083,0.028840186074376106,0.16982398927211761
185,2.0224153995513916,1e-07,1.199445,2.0174572,1.4203722,0.03379591926932335,0.16225390136241913,0.028837690129876137,0.16981664299964905
186,2.0223889350891113,1e-07,1.1994368,2.0174308,1.420363,0.033793482929468155,0.16224654018878937,0.028835255652666092,0.1698094755411148
187,2.02236270904541,1e-07,1.1994286,2.0174046,1.4203537,0.03379092738032341,0.16223882138729095,0.028832700103521347,0.16980195045471191
188,2.022336483001709,1e-07,1.1994203,2.0173783,1.4203445,0.03378845378756523,0.16223137080669403,0.02883022464811802,0.16979464888572693
189,2.022310972213745,1e-07,1.1994125,2.0173528,1.4203354,0.03378596529364586,0.16222383081912994,0.028827738016843796,0.16978733241558075
190,2.0222840309143066,1e-07,1.199404,2.0173259,1.420326,0.0337834432721138,0.16221626102924347,0.028825215995311737,0.1697799116373062
191,2.0222582817077637,1e-07,1.1993959,2.0173001,1.4203169,0.03378094732761383,0.16220875084400177,0.028822720050811768,0.16977255046367645
192,2.022233009338379,1e-07,1.1993881,2.0172749,1.420308,0.03377852216362953,0.16220135986804962,0.02882029302418232,0.1697654128074646
193,2.0222065448760986,1e-07,1.1993798,2.0172484,1.4202987,0.033775974065065384,0.16219370067119598,0.02881774492561817,0.1697579026222229
194,2.0221807956695557,1e-07,1.1993717,2.0172226,1.4202896,0.0337735153734684,0.16218633949756622,0.028815288096666336,0.1697506606578827
195,2.0221540927886963,1e-07,1.1993634,2.017196,1.4202802,0.03377100080251694,0.16217871010303497,0.028812771663069725,0.16974325478076935
196,2.0221288204193115,1e-07,1.1993555,2.0171707,1.4202713,0.03376850485801697,0.16217119991779327,0.028810275718569756,0.1697358936071396
197,2.022101879119873,1e-07,1.1993471,2.0171437,1.4202619,0.03376608341932297,0.1621638685464859,0.028807856142520905,0.16972877085208893
198,2.0220766067504883,1e-07,1.1993392,2.0171185,1.4202529,0.033763572573661804,0.16215629875659943,0.028805343434214592,0.16972136497497559
199,2.022050619125366,1e-07,1.1993309,2.0170925,1.4202439,0.03376097232103348,0.16214843094348907,0.028802743181586266,0.16971370577812195
200,2.022024631500244,1e-07,1.1993228,2.0170665,1.4202347,0.033758584409952164,0.16214118897914886,0.02880035527050495,0.16970667243003845
