epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
36,0.3692767322063446,3.90625e-05,0.5631841,0.36433306,0.6036001,0.07122014462947845,0.2452278733253479,0.06627647578716278,0.2574421763420105
37,0.3688369393348694,1.953125e-05,0.5628329,0.36389327,0.60323566,0.07125362753868103,0.24530485272407532,0.06630995869636536,0.25750720500946045
38,0.3686167895793915,1.953125e-05,0.56265706,0.36367312,0.60305315,0.0712871104478836,0.24538180232048035,0.06634344160556793,0.257572203874588
39,0.3683970272541046,1.953125e-05,0.56248146,0.36345336,0.60287094,0.07132067531347275,0.2454589605331421,0.06637701392173767,0.2576373815536499
40,0.36817699670791626,1.953125e-05,0.5623055,0.36323333,0.60268843,0.07135425508022308,0.24553608894348145,0.066410593688488,0.2577025294303894
41,0.3679564893245697,9.765625e-06,0.56212914,0.36301282,0.60250545,0.07137108594179153,0.2455746978521347,0.06642742455005646,0.2577351927757263
42,0.36784639954566956,9.765625e-06,0.5620411,0.36290273,0.6024141,0.07138792425394058,0.24561339616775513,0.0664442628622055,0.25776785612106323
43,0.3677360713481903,9.765625e-06,0.5619528,0.3627924,0.6023225,0.0714048519730568,0.2456522285938263,0.06646119058132172,0.2578006684780121
44,0.3676254153251648,9.765625e-06,0.5618643,0.36268175,0.60223067,0.07142177224159241,0.24569109082221985,0.06647811830043793,0.2578335106372833
45,0.367514431476593,4.8828124e-06,0.5617754,0.36257076,0.6021385,0.0714302659034729,0.245710551738739,0.06648661196231842,0.2578499913215637
46,0.3674589991569519,4.8828124e-06,0.56173104,0.36251533,0.60209244,0.07143878191709518,0.24573010206222534,0.0664951279759407,0.2578665018081665
47,0.36740341782569885,4.8828124e-06,0.5616865,0.36245975,0.6020463,0.07144729793071747,0.24574962258338928,0.06650364398956299,0.2578830122947693
48,0.36734798550605774,4.8828124e-06,0.5616421,0.36240432,0.60200024,0.07145583629608154,0.24576923251152039,0.06651218235492706,0.25789955258369446
49,0.36729201674461365,2.4414062e-06,0.5615973,0.36234835,0.6019538,0.07146015018224716,0.2457790970802307,0.06651649624109268,0.2579079270362854
50,0.36726394295692444,2.4414062e-06,0.56157476,0.36232027,0.60193044,0.07146444916725159,0.24578894674777985,0.0665207952260971,0.25791624188423157
51,0.36723604798316956,2.4414062e-06,0.56155246,0.36229238,0.6019073,0.07146874070167542,0.2457987666130066,0.06652508676052094,0.2579245865345001
52,0.36720770597457886,2.4414062e-06,0.5615298,0.36226407,0.60188377,0.07147304713726044,0.24580863118171692,0.06652939319610596,0.2579329311847687
53,0.36717966198921204,1.2207031e-06,0.5615073,0.36223602,0.60186046,0.07147520780563354,0.24581359326839447,0.06653155386447906,0.25793710350990295
54,0.3671656847000122,1.2207031e-06,0.5614962,0.36222205,0.60184884,0.07147732377052307,0.24581848084926605,0.06653366982936859,0.25794121623039246
55,0.3671516180038452,1.2207031e-06,0.5614849,0.36220798,0.60183716,0.07147952169179916,0.24582351744174957,0.06653586775064468,0.2579454779624939
56,0.36713743209838867,1.2207031e-06,0.56147355,0.3621938,0.60182536,0.07148173451423645,0.2458285689353943,0.06653808057308197,0.2579497694969177
57,0.36712315678596497,6.1035155e-07,0.5614621,0.36217952,0.6018135,0.07148279249668121,0.24583101272583008,0.06653913855552673,0.2579518258571625
58,0.3671160936355591,6.1035155e-07,0.56145644,0.36217245,0.60180765,0.07148387283086777,0.24583348631858826,0.06654021888971329,0.2579539120197296
59,0.3671090006828308,6.1035155e-07,0.5614508,0.36216536,0.60180175,0.07148493826389313,0.24583595991134644,0.06654128432273865,0.25795596837997437
60,0.36710166931152344,6.1035155e-07,0.5614448,0.36215803,0.6017957,0.07148605585098267,0.2458384931087494,0.06654240190982819,0.25795814394950867
61,0.3670945465564728,3.0517577e-07,0.56143916,0.3621509,0.6017898,0.07148659974336624,0.24583971500396729,0.06654294580221176,0.25795918703079224
62,0.36709076166152954,3.0517577e-07,0.5614362,0.36214712,0.6017866,0.07148715853691101,0.24584099650382996,0.06654350459575653,0.2579602897167206
63,0.36708760261535645,3.0517577e-07,0.56143355,0.36214396,0.601784,0.07148769497871399,0.24584224820137024,0.06654404103755951,0.25796130299568176
64,0.3670841455459595,3.0517577e-07,0.5614308,0.3621405,0.60178113,0.07148823142051697,0.24584347009658813,0.06654457747936249,0.25796234607696533
65,0.3670802414417267,1.5258789e-07,0.5614278,0.3621366,0.60177785,0.07148847728967667,0.2458440512418747,0.06654482334852219,0.25796282291412354
66,0.36707866191864014,1.5258789e-07,0.56142646,0.36213502,0.60177654,0.07148874551057816,0.24584466218948364,0.06654509156942368,0.2579633593559265
67,0.3670768737792969,1.5258789e-07,0.56142503,0.36213323,0.60177505,0.07148905098438263,0.24584534764289856,0.06654539704322815,0.25796395540237427
68,0.36707520484924316,1.5258789e-07,0.56142366,0.36213157,0.6017737,0.07148933410644531,0.2458459734916687,0.06654568016529083,0.25796449184417725
69,0.3670729696750641,1e-07,0.5614219,0.36212933,0.60177183,0.07148947566747665,0.24584633111953735,0.06654582172632217,0.25796476006507874
70,0.36707204580307007,1e-07,0.5614211,0.3621284,0.60177106,0.07148964703083038,0.2458467334508896,0.0665459930896759,0.257965087890625
71,0.3670711815357208,1e-07,0.5614205,0.36212754,0.60177034,0.07148982584476471,0.24584713578224182,0.06654617190361023,0.25796544551849365
72,0.3670699894428253,1e-07,0.5614195,0.36212635,0.6017693,0.07148999720811844,0.24584750831127167,0.06654634326696396,0.2579657733440399
73,0.367068886756897,1e-07,0.5614186,0.36212525,0.60176843,0.07149013876914978,0.24584785103797913,0.0665464848279953,0.2579660415649414
74,0.36706769466400146,1e-07,0.56141764,0.36212406,0.6017674,0.0714903473854065,0.24584832787513733,0.06654669344425201,0.25796645879745483
75,0.3670664429664612,1e-07,0.5614167,0.3621228,0.6017664,0.07149048894643784,0.2458486557006836,0.06654683500528336,0.2579667270183563
76,0.3670652508735657,1e-07,0.5614157,0.3621216,0.6017654,0.07149068266153336,0.2458491027355194,0.06654702872037888,0.25796711444854736
77,0.3670639395713806,1e-07,0.56141466,0.3621203,0.6017643,0.07149086892604828,0.24584949016571045,0.0665472149848938,0.257967472076416
78,0.3670629858970642,1e-07,0.56141394,0.36211935,0.60176355,0.0714910551905632,0.24584993720054626,0.06654740124940872,0.25796782970428467
79,0.3670617938041687,1e-07,0.561413,0.36211815,0.60176253,0.07149122655391693,0.24585029482841492,0.06654757261276245,0.25796815752983093
80,0.3670606017112732,1e-07,0.56141204,0.36211696,0.6017615,0.07149140536785126,0.24585072696208954,0.06654775142669678,0.2579685151576996
81,0.36705973744392395,1e-07,0.56141126,0.3621161,0.6017608,0.07149156183004379,0.24585109949111938,0.06654790788888931,0.25796881318092346
82,0.3670581877231598,1e-07,0.56141,0.36211455,0.60175955,0.07149171084165573,0.24585144221782684,0.06654805690050125,0.25796911120414734
83,0.3670572340488434,1e-07,0.56140924,0.3621136,0.6017588,0.07149185985326767,0.2458518147468567,0.06654820591211319,0.25796937942504883
84,0.3670561909675598,1e-07,0.5614084,0.36211255,0.6017579,0.07149206846952438,0.2458522617816925,0.0665484145283699,0.25796979665756226
85,0.3670549690723419,1e-07,0.56140745,0.36211133,0.6017569,0.07149223238229752,0.24585264921188354,0.06654857844114304,0.2579701244831085
86,0.3670539855957031,1e-07,0.5614066,0.36211035,0.60175604,0.07149238884449005,0.2458530217409134,0.06654873490333557,0.2579704225063324
87,0.36705249547958374,1e-07,0.5614055,0.36210886,0.6017548,0.07149256020784378,0.24585339426994324,0.0665489062666893,0.25797075033187866
88,0.3670516014099121,1e-07,0.56140476,0.36210796,0.60175407,0.0714927539229393,0.24585384130477905,0.06654909998178482,0.2579711079597473
89,0.367050439119339,1e-07,0.5614038,0.3621068,0.6017531,0.07149292528629303,0.2458542287349701,0.06654927134513855,0.25797146558761597
90,0.36704957485198975,1e-07,0.5614031,0.36210594,0.6017524,0.07149310410022736,0.24585464596748352,0.06654945015907288,0.25797179341316223
91,0.367048442363739,1e-07,0.5614022,0.3621048,0.60175145,0.07149329781532288,0.24585506319999695,0.0665496438741684,0.25797218084335327
92,0.36704686284065247,1e-07,0.5614009,0.36210322,0.60175014,0.07149343192577362,0.2458553910255432,0.06654977798461914,0.25797244906425476
93,0.36704590916633606,1e-07,0.56140023,0.36210227,0.60174936,0.07149361819028854,0.24585580825805664,0.06654996424913406,0.2579728066921234
94,0.36704474687576294,1e-07,0.5613992,0.3621011,0.60174835,0.07149380445480347,0.24585622549057007,0.06655015051364899,0.25797316431999207
95,0.3670433759689331,1e-07,0.56139815,0.36209974,0.6017472,0.07149399071931839,0.24585667252540588,0.06655033677816391,0.2579735219478607
96,0.36704233288764954,1e-07,0.5613974,0.3620987,0.6017464,0.07149416953325272,0.24585705995559692,0.06655051559209824,0.25797387957572937
97,0.36704105138778687,1e-07,0.5613963,0.3620974,0.6017453,0.07149433344602585,0.24585746228694916,0.06655067950487137,0.25797417759895325
98,0.36704006791114807,1e-07,0.56139547,0.36209643,0.6017445,0.07149447500705719,0.24585779011249542,0.06655082106590271,0.25797444581985474
99,0.36703863739967346,1e-07,0.5613944,0.362095,0.6017433,0.07149466872215271,0.24585822224617004,0.06655101478099823,0.2579748332500458
100,0.36703768372535706,1e-07,0.56139356,0.36209404,0.6017425,0.07149484753608704,0.24585863947868347,0.06655119359493256,0.25797519087791443
101,0.3670366108417511,1e-07,0.5613927,0.36209297,0.6017416,0.07149504125118256,0.2458590716123581,0.06655138731002808,0.2579755485057831
102,0.3670354187488556,1e-07,0.5613918,0.36209178,0.6017406,0.07149520516395569,0.24585947394371033,0.06655155122280121,0.25797587633132935
103,0.36703410744667053,1e-07,0.5613907,0.36209047,0.6017395,0.07149534672498703,0.2458598017692566,0.06655169278383255,0.25797614455223083
104,0.3670326769351959,1e-07,0.5613896,0.36208904,0.60173833,0.07149556279182434,0.2458602786064148,0.06655190885066986,0.25797656178474426
