epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
199,1.5311689376831055,1e-07,1.0467921,1.5262145,1.2354006,0.6313784718513489,0.7907429933547974,0.6264240741729736,0.7914695739746094
200,1.5310981273651123,1e-07,1.0467657,1.5261437,1.2353718,0.6294577121734619,0.7895357608795166,0.6245033144950867,0.7902552485466003
201,1.5310273170471191,1e-07,1.0467393,1.5260729,1.2353432,0.6275173425674438,0.7883141040802002,0.6225629448890686,0.7890265583992004
202,1.530956506729126,1e-07,1.0467129,1.526002,1.2353146,0.6255574822425842,0.7870782613754272,0.620603084564209,0.787783682346344
203,1.5308871269226074,1e-07,1.046687,1.5259327,1.2352865,0.6235781311988831,0.7858279347419739,0.6186237335205078,0.7865263819694519
204,1.5308160781860352,1e-07,1.0466605,1.5258616,1.2352577,0.6215793490409851,0.7845632433891296,0.6166249513626099,0.785254716873169
205,1.530745506286621,1e-07,1.0466342,1.525791,1.2352291,0.6195610761642456,0.783284068107605,0.6146066784858704,0.7839685678482056
206,1.5306740999221802,1e-07,1.0466076,1.5257196,1.2352003,0.6175229549407959,0.781990110874176,0.6125685572624207,0.7826675772666931
207,1.5306034088134766,1e-07,1.0465811,1.525649,1.2351717,0.6154652237892151,0.7806813716888428,0.6105108261108398,0.7813519239425659
208,1.5305339097976685,1e-07,1.0465554,1.5255795,1.2351435,0.6133880019187927,0.77935791015625,0.6084336042404175,0.7800215482711792
209,1.5304629802703857,1e-07,1.0465289,1.5255085,1.2351148,0.611290693283081,0.7780193090438843,0.6063362956047058,0.7786759734153748
210,1.5303916931152344,1e-07,1.0465022,1.5254372,1.235086,0.6091739535331726,0.7766658067703247,0.6042195558547974,0.777315616607666
211,1.5303212404251099,1e-07,1.0464759,1.5253668,1.2350574,0.6070371270179749,0.7752970457077026,0.6020827293395996,0.7759398818016052
212,1.5302493572235107,1e-07,1.0464492,1.5252949,1.2350283,0.604880690574646,0.7739130258560181,0.5999262928962708,0.7745490670204163
213,1.5301791429519653,1e-07,1.046423,1.5252247,1.2349999,0.6027044057846069,0.772513747215271,0.5977500081062317,0.77314293384552
214,1.530109167098999,1e-07,1.0463969,1.5251547,1.2349715,0.6005081534385681,0.7710989117622375,0.5955537557601929,0.7717213034629822
215,1.5300378799438477,1e-07,1.0463703,1.5250834,1.2349427,0.5982921719551086,0.7696686387062073,0.5933377742767334,0.7702842354774475
216,1.5299675464630127,1e-07,1.0463442,1.5250131,1.2349142,0.5960561633110046,0.7682226896286011,0.5911017656326294,0.7688314318656921
217,1.5298972129821777,1e-07,1.0463177,1.5249428,1.2348857,0.5938002467155457,0.7667608857154846,0.5888458490371704,0.7673628926277161
218,1.5298253297805786,1e-07,1.046291,1.5248709,1.2348566,0.5915243029594421,0.7652832865715027,0.5865699052810669,0.7658784985542297
219,1.5297553539276123,1e-07,1.046265,1.5248009,1.2348282,0.5892285704612732,0.7637897729873657,0.584274172782898,0.7643783092498779
220,1.5296838283538818,1e-07,1.0462381,1.5247294,1.2347993,0.5869126915931702,0.7622800469398499,0.5819582939147949,0.7628619074821472
221,1.52961266040802,1e-07,1.0462116,1.5246582,1.2347705,0.5845772624015808,0.7607544660568237,0.5796228647232056,0.7613296508789062
222,1.5295417308807373,1e-07,1.0461851,1.5245873,1.2347418,0.5822215676307678,0.7592124938964844,0.5772671699523926,0.759781002998352
223,1.529470443725586,1e-07,1.0461586,1.524516,1.234713,0.5798460245132446,0.7576541304588318,0.5748916268348694,0.7582160830497742
224,1.529399037361145,1e-07,1.046132,1.5244446,1.234684,0.5774503946304321,0.7560793161392212,0.5724959969520569,0.7566346526145935
225,1.5293275117874146,1e-07,1.046105,1.524373,1.234655,0.5750347971916199,0.7544878721237183,0.5700803995132446,0.7550367116928101
226,1.5292574167251587,1e-07,1.0460792,1.524303,1.2346267,0.572599470615387,0.7528799772262573,0.5676450729370117,0.7534222602844238
227,1.5291857719421387,1e-07,1.0460523,1.5242313,1.2345977,0.5701441168785095,0.751255214214325,0.5651897192001343,0.7517910003662109
228,1.5291149616241455,1e-07,1.0460259,1.5241605,1.234569,0.5676684975624084,0.7496134042739868,0.5627140998840332,0.7501426935195923
229,1.5290433168411255,1e-07,1.0459992,1.5240889,1.23454,0.565173327922821,0.7479548454284668,0.5602189302444458,0.7484777569770813
230,1.528971791267395,1e-07,1.0459725,1.5240173,1.234511,0.5626579523086548,0.7462790012359619,0.5577035546302795,0.7467955350875854
231,1.5289018154144287,1e-07,1.0459462,1.5239474,1.2344826,0.5601229071617126,0.7445861101150513,0.5551685094833374,0.7450963258743286
232,1.5288300514221191,1e-07,1.0459195,1.5238756,1.2344536,0.5575678944587708,0.7428759336471558,0.5526134967803955,0.7433797717094421
233,1.5287590026855469,1e-07,1.045893,1.5238045,1.2344248,0.5549930930137634,0.7411483526229858,0.5500386953353882,0.7416459321975708
234,1.5286870002746582,1e-07,1.0458664,1.5237325,1.2343956,0.5523985028266907,0.7394033670425415,0.5474441051483154,0.7398946285247803
235,1.5286171436309814,1e-07,1.0458401,1.5236627,1.2343674,0.5497840046882629,0.7376406192779541,0.5448296070098877,0.738125741481781
236,1.5285449028015137,1e-07,1.0458131,1.5235904,1.234338,0.5471498370170593,0.7358602285385132,0.5421954393386841,0.7363392114639282
237,1.5284736156463623,1e-07,1.0457865,1.5235192,1.2343092,0.5444958209991455,0.7340620160102844,0.5395414233207703,0.7345348596572876
238,1.52840256690979,1e-07,1.04576,1.5234481,1.2342803,0.5418221354484558,0.732245922088623,0.5368677377700806,0.7327125668525696
239,1.52833092212677,1e-07,1.0457332,1.5233765,1.2342514,0.5391290187835693,0.7304118275642395,0.5341746211051941,0.7308725118637085
240,1.5282598733901978,1e-07,1.0457066,1.5233054,1.2342227,0.5364162921905518,0.7285596132278442,0.5314618945121765,0.7290143370628357
241,1.5281884670257568,1e-07,1.04568,1.523234,1.2341937,0.5336838364601135,0.7266891002655029,0.5287294387817383,0.7271378636360168
242,1.528117299079895,1e-07,1.0456533,1.5231628,1.2341648,0.5309320092201233,0.7248003482818604,0.525977611541748,0.7252431511878967
243,1.5280472040176392,1e-07,1.0456272,1.5230927,1.2341365,0.5281608700752258,0.7228931784629822,0.5232064723968506,0.7233301401138306
244,1.527975082397461,1e-07,1.0456003,1.5230206,1.2341073,0.5253702998161316,0.7209674119949341,0.5204159021377563,0.7213985919952393
245,1.52790367603302,1e-07,1.0455737,1.5229492,1.2340783,0.522560179233551,0.7190228700637817,0.5176057815551758,0.7194482684135437
246,1.527832269668579,1e-07,1.045547,1.5228778,1.2340493,0.5197308659553528,0.7170596122741699,0.5147764682769775,0.7174792289733887
247,1.5277615785598755,1e-07,1.0455207,1.5228071,1.2340207,0.5168828368186951,0.7150777578353882,0.5119284391403198,0.715491771697998
248,1.5276896953582764,1e-07,1.0454937,1.5227352,1.2339916,0.5140151381492615,0.7130765914916992,0.5090607404708862,0.7134849429130554
249,1.5276185274124146,1e-07,1.0454671,1.5226641,1.2339628,0.5111287236213684,0.7110564708709717,0.5061743259429932,0.7114592790603638
250,1.527547001838684,1e-07,1.0454403,1.5225925,1.2339338,0.5082233548164368,0.7090172171592712,0.5032689571380615,0.709414541721344
251,1.5274748802185059,1e-07,1.0454135,1.5225204,1.2339046,0.5052989721298218,0.706958532333374,0.5003445744514465,0.7073503732681274
252,1.5274044275283813,1e-07,1.0453873,1.52245,1.233876,0.5023561120033264,0.7048806548118591,0.4974016845226288,0.7052671313285828
253,1.5273329019546509,1e-07,1.0453604,1.5223784,1.233847,0.49939441680908203,0.7027832269668579,0.4944400191307068,0.703164279460907
254,1.5272618532180786,1e-07,1.045334,1.5223074,1.2338182,0.4964141845703125,0.7006661891937256,0.49145978689193726,0.7010419368743896
255,1.5271912813186646,1e-07,1.0453075,1.5222368,1.2337896,0.4934155344963074,0.6985294222831726,0.48846113681793213,0.6988999247550964
256,1.5271188020706177,1e-07,1.0452806,1.5221643,1.2337602,0.49039822816848755,0.6963726282119751,0.4854438304901123,0.6967380046844482
257,1.527046799659729,1e-07,1.0452535,1.5220923,1.233731,0.487362802028656,0.6941960453987122,0.48240840435028076,0.6945562362670898
258,1.5269770622253418,1e-07,1.0452276,1.5220226,1.2337028,0.48430919647216797,0.6919993758201599,0.4793547987937927,0.6923545598983765
259,1.5269057750701904,1e-07,1.045201,1.5219513,1.2336739,0.48123762011528015,0.6897826194763184,0.4762832224369049,0.690132737159729
260,1.5268336534500122,1e-07,1.045174,1.5218792,1.2336447,0.4781481921672821,0.687545657157898,0.47319379448890686,0.6878908276557922
261,1.5267621278762817,1e-07,1.0451473,1.5218077,1.2336156,0.4750410318374634,0.6852883100509644,0.47008663415908813,0.6856286525726318
262,1.5266906023025513,1e-07,1.0451206,1.5217361,1.2335867,0.4719159007072449,0.6830103397369385,0.46696150302886963,0.6833457946777344
263,1.5266190767288208,1e-07,1.0450939,1.5216647,1.2335577,0.46877336502075195,0.6807118654251099,0.4638189673423767,0.6810425519943237
264,1.5265480279922485,1e-07,1.0450673,1.5215937,1.233529,0.46561333537101746,0.6783925294876099,0.4606589376926422,0.678718626499176
265,1.5264763832092285,1e-07,1.0450405,1.5215219,1.2334999,0.46243593096733093,0.676052451133728,0.4574815332889557,0.6763738393783569
266,1.5264047384262085,1e-07,1.0450138,1.5214504,1.2334709,0.4592418074607849,0.6736916303634644,0.45428740978240967,0.6740084886550903
267,1.5263338088989258,1e-07,1.0449873,1.5213795,1.2334421,0.4560304284095764,0.6713095903396606,0.45107603073120117,0.6716219186782837
268,1.526262879371643,1e-07,1.0449609,1.5213085,1.2334133,0.4528023600578308,0.668906569480896,0.44784796237945557,0.6692144274711609
269,1.5261911153793335,1e-07,1.044934,1.5212368,1.2333843,0.44955766201019287,0.6664822697639465,0.4446032643318176,0.6667857766151428
270,1.5261203050613403,1e-07,1.0449076,1.521166,1.2333555,0.4462963938713074,0.6640365123748779,0.44134199619293213,0.6643357276916504
271,1.5260485410690308,1e-07,1.0448805,1.5210942,1.2333264,0.44301915168762207,0.6615696549415588,0.4380647540092468,0.6618645787239075
272,1.5259772539138794,1e-07,1.0448542,1.5210229,1.2332976,0.43972498178482056,0.6590806245803833,0.4347705841064453,0.6593713760375977
273,1.5259066820144653,1e-07,1.0448276,1.5209523,1.233269,0.43641549348831177,0.656570315361023,0.4314610958099365,0.6568569540977478
274,1.5258342027664185,1e-07,1.0448006,1.5208799,1.2332395,0.43309009075164795,0.6540381908416748,0.4281356930732727,0.6543207764625549
275,1.5257630348205566,1e-07,1.0447739,1.5208087,1.2332107,0.4297490119934082,0.6514840126037598,0.42479461431503296,0.6517627239227295
276,1.5256913900375366,1e-07,1.0447472,1.520737,1.2331817,0.4263922870159149,0.6489077210426331,0.4214378893375397,0.6491824984550476
277,1.525620937347412,1e-07,1.0447209,1.5206666,1.2331531,0.42302095890045166,0.6463097333908081,0.4180665612220764,0.646580696105957
278,1.5255476236343384,1e-07,1.0446935,1.5205933,1.2331234,0.41963428258895874,0.6436892747879028,0.4146798849105835,0.6439564228057861
279,1.525477409362793,1e-07,1.0446672,1.5205231,1.2330949,0.4162326753139496,0.6410462856292725,0.41127827763557434,0.6413097977638245
280,1.5254062414169312,1e-07,1.0446407,1.5204519,1.2330661,0.4128167927265167,0.6383811235427856,0.4078623950481415,0.6386410593986511
281,1.525334358215332,1e-07,1.0446137,1.52038,1.2330369,0.40938618779182434,0.6356931924819946,0.4044317901134491,0.6359494924545288
282,1.5252631902694702,1e-07,1.0445871,1.5203089,1.233008,0.40594181418418884,0.6329827904701233,0.4009874165058136,0.6332356929779053
283,1.5251914262771606,1e-07,1.0445603,1.5202371,1.2329789,0.40248334407806396,0.6302495002746582,0.3975289463996887,0.6304989457130432
284,1.5251202583312988,1e-07,1.0445337,1.5201659,1.2329501,0.39901110529899597,0.6274932026863098,0.3940567076206207,0.6277393698692322
285,1.5250478982925415,1e-07,1.0445067,1.5200936,1.2329208,0.3955256938934326,0.6247141361236572,0.3905712962150574,0.6249570250511169
286,1.5249770879745483,1e-07,1.0444802,1.5200227,1.232892,0.39202725887298584,0.6219120621681213,0.3870728611946106,0.622151792049408
287,1.524905800819397,1e-07,1.0444536,1.5199515,1.2328631,0.3885154724121094,0.619086503982544,0.38356107473373413,0.6193230748176575
288,1.5248345136642456,1e-07,1.044427,1.5198802,1.2328342,0.3849910497665405,0.6162375211715698,0.3800366520881653,0.6164711117744446
289,1.5247620344161987,1e-07,1.0443999,1.5198077,1.2328048,0.38145431876182556,0.6133652925491333,0.3764999210834503,0.6135959029197693
290,1.5246915817260742,1e-07,1.0443735,1.5197372,1.2327763,0.3779054582118988,0.6104694604873657,0.37295106053352356,0.6106972098350525
291,1.5246200561523438,1e-07,1.0443468,1.5196657,1.2327472,0.37434443831443787,0.607549786567688,0.3693900406360626,0.6077746748924255
292,1.524548888206482,1e-07,1.0443202,1.5195946,1.2327183,0.3707721531391144,0.6046065092086792,0.36581775546073914,0.6048287153244019
293,1.5244765281677246,1e-07,1.044293,1.5195222,1.232689,0.36718857288360596,0.6016395092010498,0.3622341752052307,0.601858913898468
294,1.5244050025939941,1e-07,1.0442662,1.5194507,1.2326599,0.3635938763618469,0.5986483097076416,0.3586394786834717,0.5988651514053345
295,1.5243343114852905,1e-07,1.0442399,1.51938,1.2326313,0.35998857021331787,0.5956330895423889,0.3550341725349426,0.5958474278450012
296,1.5242620706558228,1e-07,1.0442129,1.5193077,1.232602,0.35637253522872925,0.5925934314727783,0.351418137550354,0.5928053259849548
297,1.524189829826355,1e-07,1.0441858,1.5192355,1.2325727,0.3527466058731079,0.5895296335220337,0.34779220819473267,0.5897390842437744
298,1.5241190195083618,1e-07,1.0441594,1.5191647,1.232544,0.34911078214645386,0.5864412784576416,0.3441563844680786,0.5866484045982361
299,1.5240477323532104,1e-07,1.0441328,1.5190934,1.2325151,0.3454657793045044,0.5833286046981812,0.34051138162612915,0.583533525466919
300,1.523976445198059,1e-07,1.0441061,1.5190221,1.2324861,0.3418112099170685,0.580190896987915,0.33685681223869324,0.5803936719894409
301,1.5239049196243286,1e-07,1.0440793,1.5189506,1.2324572,0.3381481170654297,0.5770286917686462,0.33319371938705444,0.5772293210029602
302,1.5238332748413086,1e-07,1.0440525,1.5188789,1.2324281,0.3344765901565552,0.5738416910171509,0.32952219247817993,0.5740402340888977
303,1.5237613916397095,1e-07,1.0440257,1.518807,1.2323989,0.33079665899276733,0.570629358291626,0.3258422613143921,0.5708259344100952
304,1.523690104484558,1e-07,1.0439988,1.5187358,1.23237,0.3271091878414154,0.567392110824585,0.32215479016304016,0.5675868391990662
305,1.5236190557479858,1e-07,1.0439724,1.5186647,1.2323412,0.3234144449234009,0.5641298294067383,0.31846004724502563,0.5643226504325867
306,1.5235471725463867,1e-07,1.0439456,1.5185928,1.232312,0.3197122812271118,0.5608417987823486,0.3147578835487366,0.5610328912734985
307,1.5234748125076294,1e-07,1.0439185,1.5185205,1.2322826,0.3160037398338318,0.5575286149978638,0.31104934215545654,0.5577179789543152
308,1.5234049558639526,1e-07,1.0438923,1.5184506,1.2322543,0.3122887909412384,0.5541898012161255,0.30733439326286316,0.5543774962425232
309,1.5233325958251953,1e-07,1.0438652,1.5183783,1.232225,0.3085680603981018,0.5508253574371338,0.30361366271972656,0.5510115027427673
310,1.523261547088623,1e-07,1.0438386,1.5183072,1.2321961,0.30484169721603394,0.5474350452423096,0.2998872995376587,0.547619640827179
311,1.5231894254684448,1e-07,1.0438117,1.5182351,1.2321668,0.3011103868484497,0.5440189838409424,0.29615598917007446,0.5442021489143372
312,1.5231183767318726,1e-07,1.043785,1.518164,1.232138,0.29737454652786255,0.5405771136283875,0.2924201488494873,0.5407588481903076
313,1.5230460166931152,1e-07,1.043758,1.5180917,1.2321086,0.29363447427749634,0.5371091365814209,0.2886800765991211,0.537289559841156
314,1.522974967956543,1e-07,1.0437315,1.5180206,1.2320797,0.2898904085159302,0.5336148738861084,0.28493601083755493,0.5337939858436584
315,1.5229034423828125,1e-07,1.0437046,1.5179491,1.2320508,0.2861427068710327,0.5300940275192261,0.28118830919265747,0.5302719473838806
316,1.5228314399719238,1e-07,1.0436777,1.5178771,1.2320216,0.2823922038078308,0.5265468955039978,0.27743780612945557,0.5267236232757568
317,1.5227595567703247,1e-07,1.0436507,1.5178052,1.2319924,0.2786393165588379,0.5229734182357788,0.27368491888046265,0.5231490135192871
318,1.5226885080337524,1e-07,1.0436243,1.5177342,1.2319635,0.2748842239379883,0.5193731784820557,0.26992982625961304,0.519547700881958
319,1.5226160287857056,1e-07,1.0435971,1.5176617,1.2319341,0.2711278200149536,0.5157464742660522,0.26617342233657837,0.5159199833869934
320,1.5225448608398438,1e-07,1.0435706,1.5175905,1.2319052,0.26736998558044434,0.5120925903320312,0.2624155879020691,0.512265145778656
321,1.5224746465682983,1e-07,1.043544,1.5175203,1.2318767,0.2636116147041321,0.5084118843078613,0.25865721702575684,0.5085835456848145
322,1.5224031209945679,1e-07,1.0435175,1.5174488,1.2318478,0.25985288619995117,0.504703938961029,0.2548984885215759,0.5048747062683105
323,1.5223307609558105,1e-07,1.0434904,1.5173764,1.2318183,0.2560945749282837,0.5009689331054688,0.25114017724990845,0.5011388659477234
324,1.5222591161727905,1e-07,1.0434635,1.5173048,1.2317892,0.25233712792396545,0.4972066879272461,0.2473827451467514,0.49737584590911865
325,1.5221859216690063,1e-07,1.0434362,1.5172316,1.2317595,0.2485811710357666,0.4934172034263611,0.24362678825855255,0.49358564615249634
326,1.5221153497695923,1e-07,1.0434098,1.517161,1.2317309,0.2448268085718155,0.4896000027656555,0.23987242579460144,0.48976773023605347
327,1.522043228149414,1e-07,1.0433828,1.5170889,1.2317016,0.24107496440410614,0.4857553541660309,0.2361205816268921,0.4859223961830139
328,1.5219721794128418,1e-07,1.0433561,1.5170178,1.2316728,0.23732584714889526,0.48188284039497375,0.2323714643716812,0.48204922676086426
329,1.5219006538391113,1e-07,1.0433294,1.5169463,1.2316438,0.23358045518398285,0.4779828190803528,0.2286260724067688,0.47814857959747314
330,1.5218290090560913,1e-07,1.0433027,1.5168747,1.2316147,0.22983898222446442,0.4740547835826874,0.22488459944725037,0.4742199778556824
331,1.5217572450637817,1e-07,1.0432757,1.5168029,1.2315855,0.2261020392179489,0.47009873390197754,0.22114765644073486,0.47026339173316956
332,1.5216859579086304,1e-07,1.0432491,1.5167316,1.2315565,0.22237038612365723,0.4661147892475128,0.21741600334644318,0.46627888083457947
333,1.521614670753479,1e-07,1.0432224,1.5166603,1.2315277,0.21864430606365204,0.462102472782135,0.213689923286438,0.46226608753204346
334,1.5215421915054321,1e-07,1.0431954,1.5165879,1.2314982,0.21492445468902588,0.4580618143081665,0.20997007191181183,0.45822492241859436
335,1.521471619606018,1e-07,1.0431689,1.5165173,1.2314695,0.2112114280462265,0.45399266481399536,0.20625704526901245,0.454155296087265
336,1.5213991403579712,1e-07,1.0431417,1.5164448,1.2314402,0.2075059562921524,0.44989511370658875,0.20255157351493835,0.4500572979450226
337,1.5213271379470825,1e-07,1.0431147,1.5163728,1.2314109,0.20380863547325134,0.4457690417766571,0.1988542526960373,0.4459307789802551
338,1.5212546586990356,1e-07,1.0430876,1.5163003,1.2313814,0.20011991262435913,0.44161415100097656,0.19516552984714508,0.44177544116973877
339,1.5211833715438843,1e-07,1.0430609,1.516229,1.2313526,0.1964407116174698,0.43743064999580383,0.19148632884025574,0.4375915229320526
340,1.5211119651794434,1e-07,1.0430342,1.5161576,1.2313235,0.1927710771560669,0.4332177937030792,0.18781669437885284,0.4333782494068146
341,1.5210386514663696,1e-07,1.0430067,1.5160843,1.2312938,0.18911249935626984,0.42897647619247437,0.1841581165790558,0.4291364848613739
342,1.5209683179855347,1e-07,1.0429803,1.516014,1.2312652,0.1854649931192398,0.42470583319664,0.18051061034202576,0.42486539483070374
343,1.5208967924118042,1e-07,1.0429536,1.5159425,1.2312361,0.18182949721813202,0.4204061031341553,0.17687511444091797,0.4205652177333832
344,1.5208243131637573,1e-07,1.0429263,1.51587,1.2312067,0.1782064288854599,0.4160768985748291,0.17325204610824585,0.4162355661392212
345,1.520753026008606,1e-07,1.0428997,1.5157987,1.2311778,0.17459693551063538,0.4117186665534973,0.16964255273342133,0.4118768572807312
346,1.5206810235977173,1e-07,1.0428728,1.5157267,1.2311485,0.1710014045238495,0.4073309600353241,0.16604702174663544,0.4074886739253998
347,1.5206093788146973,1e-07,1.0428458,1.515655,1.2311194,0.16742034256458282,0.4029134511947632,0.16246595978736877,0.4030706584453583
348,1.5205378532409668,1e-07,1.0428193,1.5155835,1.2310904,0.1638546884059906,0.3984662890434265,0.15890030562877655,0.3986230194568634
349,1.5204664468765259,1e-07,1.0427924,1.5155121,1.2310613,0.16030526161193848,0.393989622592926,0.15535087883472443,0.39414575695991516
350,1.5203946828842163,1e-07,1.0427655,1.5154403,1.2310323,0.15677301585674286,0.38948357105255127,0.1518186330795288,0.38963910937309265
351,1.5203227996826172,1e-07,1.0427386,1.5153685,1.231003,0.15325766801834106,0.38494673371315,0.14830328524112701,0.38510164618492126
352,1.520250916481018,1e-07,1.0427117,1.5152966,1.2309738,0.1497613787651062,0.38038086891174316,0.14480699598789215,0.38053515553474426
353,1.5201784372329712,1e-07,1.0426846,1.5152241,1.2309444,0.14628341794013977,0.3757839798927307,0.14132903516292572,0.3759375512599945
354,1.5201069116592407,1e-07,1.0426579,1.5151526,1.2309153,0.14282582700252533,0.37115758657455444,0.13787144422531128,0.37131044268608093
355,1.520034909248352,1e-07,1.0426308,1.5150806,1.2308861,0.1393887847661972,0.3665009140968323,0.13443440198898315,0.3666529655456543
356,1.5199629068374634,1e-07,1.042604,1.5150086,1.2308569,0.13597315549850464,0.3618139326572418,0.1310187727212906,0.361965149641037
357,1.5198911428451538,1e-07,1.0425769,1.5149368,1.2308277,0.13257966935634613,0.35709649324417114,0.12762528657913208,0.3572468161582947
358,1.5198192596435547,1e-07,1.0425501,1.5148649,1.2307985,0.1292094588279724,0.3523489832878113,0.12425508350133896,0.3524983525276184
359,1.5197467803955078,1e-07,1.0425229,1.5147924,1.230769,0.12586268782615662,0.34757041931152344,0.12090831995010376,0.347718745470047
360,1.519675612449646,1e-07,1.0424962,1.5147213,1.2307402,0.12254069000482559,0.3427613377571106,0.11758631467819214,0.3429086208343506
361,1.5196045637130737,1e-07,1.0424696,1.5146502,1.2307112,0.11924432963132858,0.3379218578338623,0.11428995430469513,0.3380679786205292
362,1.5195316076278687,1e-07,1.0424424,1.5145773,1.2306817,0.11597439646720886,0.33305180072784424,0.11102002114057541,0.3331966698169708
363,1.5194603204727173,1e-07,1.0424156,1.514506,1.2306527,0.1127314493060112,0.3281506299972534,0.10777707397937775,0.32829418778419495
364,1.5193883180618286,1e-07,1.0423886,1.514434,1.2306234,0.10951677709817886,0.3232189416885376,0.10456240177154541,0.3233610987663269
365,1.5193158388137817,1e-07,1.0423614,1.5143615,1.2305939,0.10633087903261185,0.31825605034828186,0.1013765037059784,0.31839677691459656
366,1.5192437171936035,1e-07,1.0423344,1.5142894,1.2305647,0.10317491739988327,0.313262403011322,0.09822054207324982,0.31340157985687256
367,1.519172191619873,1e-07,1.0423077,1.5142179,1.2305356,0.10004981607198715,0.3082379698753357,0.0950954407453537,0.3083754777908325
368,1.5191000699996948,1e-07,1.0422806,1.5141457,1.2305063,0.09695589542388916,0.3031817674636841,0.0920015200972557,0.30331751704216003
369,1.5190281867980957,1e-07,1.0422537,1.5140738,1.2304771,0.09389490634202957,0.29809504747390747,0.08894053101539612,0.2982289791107178
370,1.5189571380615234,1e-07,1.0422271,1.5140028,1.2304482,0.0908670574426651,0.29297664761543274,0.08591268211603165,0.29310864210128784
371,1.518884539604187,1e-07,1.0421997,1.5139302,1.2304187,0.08787386119365692,0.2878274619579315,0.08291948586702347,0.28795742988586426
372,1.518812656402588,1e-07,1.042173,1.5138583,1.2303895,0.08491592854261398,0.28264689445495605,0.07996155321598053,0.28277474641799927
373,1.5187407732009888,1e-07,1.0421461,1.5137864,1.2303603,0.08199416846036911,0.2774348258972168,0.07703979313373566,0.27756044268608093
374,1.5186686515808105,1e-07,1.0421189,1.5137143,1.230331,0.07910984009504318,0.27219173312187195,0.07415546476840973,0.27231499552726746
375,1.5185974836349487,1e-07,1.0420922,1.5136431,1.2303021,0.07626345753669739,0.26691675186157227,0.07130908221006393,0.26703760027885437
376,1.5185256004333496,1e-07,1.0420653,1.5135713,1.2302729,0.073456309735775,0.2616104483604431,0.06850193440914154,0.2617287337779999
377,1.5184531211853027,1e-07,1.0420382,1.5134988,1.2302433,0.07068940252065659,0.2562727928161621,0.06573502719402313,0.25638842582702637
378,1.5183817148208618,1e-07,1.0420114,1.5134274,1.2302144,0.067963607609272,0.25090348720550537,0.06300923228263855,0.25101640820503235
379,1.518309235572815,1e-07,1.0419842,1.5133549,1.2301849,0.06528003513813019,0.2455027550458908,0.060325659811496735,0.24561282992362976
380,1.518236756324768,1e-07,1.041957,1.5132824,1.2301555,0.0626397356390953,0.2400706559419632,0.05768536776304245,0.24017778038978577
381,1.518165111541748,1e-07,1.0419302,1.5132108,1.2301264,0.06004347652196884,0.23460659384727478,0.055089108645915985,0.234710693359375
382,1.5180939435958862,1e-07,1.0419035,1.5131396,1.2300974,0.05749243497848511,0.22911085188388824,0.05253806710243225,0.22921183705329895
383,1.5180209875106812,1e-07,1.0418762,1.5130666,1.2300677,0.05498797446489334,0.2235841304063797,0.050033606588840485,0.22368192672729492
384,1.5179494619369507,1e-07,1.0418493,1.5129951,1.2300386,0.05253059044480324,0.21802519261837006,0.04757622256875038,0.21811974048614502
385,1.5178771018981934,1e-07,1.0418223,1.5129228,1.2300092,0.05012182518839836,0.21243514120578766,0.045167457312345505,0.2125263661146164
386,1.517804741859436,1e-07,1.0417951,1.5128504,1.2299799,0.04776228219270706,0.20681285858154297,0.042807914316654205,0.2069007307291031
387,1.5177321434020996,1e-07,1.041768,1.5127778,1.2299503,0.04545344039797783,0.2011593133211136,0.04049907252192497,0.2012438178062439
388,1.5176615715026855,1e-07,1.0417414,1.5127072,1.2299216,0.04319601505994797,0.19547361135482788,0.03824164718389511,0.195554718375206
389,1.5175892114639282,1e-07,1.0417143,1.5126349,1.2298923,0.040991585701704025,0.18975695967674255,0.03603721782565117,0.18983471393585205
390,1.5175176858901978,1e-07,1.0416875,1.5125633,1.2298632,0.038840875029563904,0.18400846421718597,0.03388650715351105,0.18408288061618805
391,1.5174449682235718,1e-07,1.0416602,1.5124906,1.2298336,0.036744918674230576,0.17822787165641785,0.03179054707288742,0.17829903960227966
392,1.517372488975525,1e-07,1.041633,1.5124182,1.2298042,0.03470507636666298,0.17241589725017548,0.029750706627964973,0.17248393595218658
393,1.5173015594482422,1e-07,1.0416064,1.5123472,1.2297753,0.03272232040762901,0.16657212376594543,0.027767952531576157,0.16663718223571777
394,1.5172287225723267,1e-07,1.0415792,1.5122744,1.2297456,0.030797945335507393,0.1606970578432083,0.025843573734164238,0.1607593595981598
395,1.5171570777893066,1e-07,1.0415523,1.5122027,1.2297165,0.028933025896549225,0.15479058027267456,0.02397865429520607,0.15485042333602905
396,1.5170851945877075,1e-07,1.0415254,1.5121309,1.2296873,0.027128513902425766,0.14885210990905762,0.02217414230108261,0.14890985190868378
397,1.517012596130371,1e-07,1.0414981,1.5120583,1.2296578,0.02538580633699894,0.14288249611854553,0.020431436598300934,0.14293856918811798
398,1.5169405937194824,1e-07,1.041471,1.5119863,1.2296284,0.023705914616584778,0.1368812918663025,0.01875154674053192,0.13693629205226898
399,1.5168689489364624,1e-07,1.0414443,1.5119146,1.2295994,0.022089902311563492,0.13084813952445984,0.017135534435510635,0.13090276718139648
