epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
609,0.41684889793395996,1e-04,0.10790253,120.05164,0.012109731,0.007861129,0.110044226,0.5182280540466309,0.32994937896728516,37.41059494018555,0.11426818370819092,0.03854743018746376,0.3380357623100281
610,0.41604191064834595,1e-04,0.107773535,119.93811,0.012082056,0.007844961,0.10991841,0.5167912244796753,0.32898303866386414,37.30021286010742,0.11360909789800644,0.03829989954829216,0.33705949783325195
611,0.41523659229278564,1e-04,0.107644714,119.824684,0.012054451,0.007828829,0.10979276,0.5153558850288391,0.3280138671398163,37.18950271606445,0.11295000463724136,0.038052596151828766,0.3360803425312042
612,0.41443273425102234,1e-04,0.10751601,119.711365,0.012026906,0.007812727,0.10966725,0.5139219760894775,0.3270418345928192,37.07847213745117,0.11229095607995987,0.03780555725097656,0.33509841561317444
613,0.4136304557323456,1e-04,0.1073875,119.59817,0.011999431,0.0077966624,0.109541915,0.5124897956848145,0.3260669708251953,36.96710968017578,0.11163198947906494,0.03755878284573555,0.334113746881485
614,0.4128298759460449,1e-04,0.10725915,119.48506,0.011972023,0.0077806287,0.10941674,0.5110591053962708,0.32508933544158936,36.85542678833008,0.11097311973571777,0.03731229901313782,0.3331262767314911
615,0.4120306968688965,1e-04,0.107130945,119.37208,0.01194468,0.007764631,0.10929172,0.5096301436424255,0.32410895824432373,36.743431091308594,0.11031442135572433,0.037066105753183365,0.3321361541748047
616,0.4112330973148346,1e-04,0.10700291,119.259155,0.0119174,0.0077486644,0.109166846,0.5082029104232788,0.32312604784965515,36.63113784790039,0.10965601354837418,0.036820266395807266,0.33114349842071533
617,0.41043707728385925,1e-04,0.10687505,119.1464,0.011890191,0.007732734,0.10904215,0.5067774057388306,0.3221404254436493,36.51853561401367,0.10899782180786133,0.036574751138687134,0.33014819025993347
618,0.40964260697364807,1e-04,0.10674734,119.03374,0.011863048,0.0077168373,0.108917624,0.5053537487983704,0.32115232944488525,36.4056510925293,0.10834002494812012,0.03632962703704834,0.3291504681110382
619,0.40884971618652344,1e-04,0.1066198,118.921165,0.011835968,0.0077009723,0.10879324,0.5039319396018982,0.32016170024871826,36.29246520996094,0.10768256336450577,0.0360848642885685,0.32815021276474
620,0.4080583155155182,1e-04,0.1064924,118.80873,0.011808952,0.007685142,0.108669005,0.5025120377540588,0.31916868686676025,36.17900466918945,0.10702559351921082,0.03584052249789238,0.3271476626396179
621,0.4072684347629547,1e-04,0.10636517,118.6964,0.011782006,0.007669346,0.10854495,0.5010941028594971,0.3181733191013336,36.06527328491211,0.10636911541223526,0.03559661656618118,0.3261427879333496
622,0.406480073928833,1e-04,0.106238104,118.58417,0.011755122,0.007653582,0.10842104,0.49967822432518005,0.31717562675476074,35.95127487182617,0.10571318864822388,0.03535314276814461,0.32513564825057983
623,0.40569332242012024,1e-04,0.10611122,118.47209,0.011728307,0.007637855,0.10829731,0.4982644021511078,0.3161756694316864,35.837013244628906,0.10505784302949905,0.03511013463139534,0.324126273393631
624,0.40490809082984924,1e-04,0.105984464,118.36009,0.011701552,0.007622157,0.10817371,0.4968527853488922,0.31517359614372253,35.72249984741211,0.10440322011709213,0.03486763313412666,0.32311487197875977
625,0.4041244685649872,1e-04,0.10585789,118.24819,0.011674864,0.0076064947,0.10805029,0.4954432547092438,0.31416937708854675,35.60774230957031,0.10374927520751953,0.03462562337517738,0.322101354598999
626,0.40334221720695496,1e-04,0.10573148,118.13644,0.011648245,0.0075908676,0.10792704,0.49403589963912964,0.3131629526615143,35.492740631103516,0.10309603810310364,0.03438412770628929,0.32108572125434875
627,0.4025615453720093,1e-04,0.1056052,118.02478,0.011621684,0.0075752707,0.10780391,0.4926309287548065,0.3121546804904938,35.377506256103516,0.10244367271661758,0.03414318338036537,0.32006824016571045
628,0.40178242325782776,1e-04,0.10547912,117.91323,0.011595194,0.00755971,0.107680984,0.49122825264930725,0.3111444413661957,35.262054443359375,0.10179219394922256,0.03390280529856682,0.3190488815307617
629,0.401004821062088,1e-04,0.10535319,117.8018,0.011568764,0.00754418,0.10755819,0.48982784152030945,0.31013223528862,35.14636993408203,0.10114157199859619,0.033662986010313034,0.3180276155471802
630,0.40022870898246765,1e-04,0.10522741,117.6905,0.011542401,0.0075286855,0.10743557,0.488429993391037,0.30911824107170105,35.030479431152344,0.100491963326931,0.0334237776696682,0.3170046806335449
631,0.3994540870189667,1e-04,0.1051018,117.57929,0.011516101,0.0075132223,0.1073131,0.4870345890522003,0.308102548122406,34.91438674926758,0.09984338283538818,0.033185187727212906,0.31598004698753357
632,0.39868107438087463,1e-04,0.10497635,117.468185,0.0114898635,0.007497792,0.10719078,0.48564156889915466,0.3070850670337677,34.798091888427734,0.09919583052396774,0.032947227358818054,0.31495368480682373
633,0.3979094326496124,1e-04,0.104851075,117.35722,0.011463695,0.0074823983,0.10706865,0.48425132036209106,0.30606600642204285,34.68160629272461,0.09854942560195923,0.032709911465644836,0.3139258325099945
634,0.39713945984840393,1e-04,0.10472595,117.246315,0.0114375865,0.0074670343,0.106946655,0.48286351561546326,0.3050452768802643,34.564937591552734,0.09790415316820145,0.03247326239943504,0.31289640069007874
635,0.39637088775634766,1e-04,0.10460098,117.13557,0.011411546,0.0074517042,0.10682484,0.4814783036708832,0.30402305722236633,34.44808578491211,0.09726009517908096,0.03223728761076927,0.31186550855636597
636,0.39560380578041077,1e-04,0.104476206,117.024956,0.011385568,0.00743641,0.10670318,0.4800959825515747,0.30299946665763855,34.33106994628906,0.09661736339330673,0.032002031803131104,0.3108333349227905
637,0.39483824372291565,1e-04,0.10435156,116.914375,0.011359649,0.007421143,0.10658165,0.47871628403663635,0.30197441577911377,34.21388626098633,0.09597587585449219,0.031767476350069046,0.3097997307777405
638,0.3940741717815399,1e-04,0.10422708,116.80397,0.011333798,0.007405912,0.10646031,0.47733938694000244,0.30094805359840393,34.096553802490234,0.09533578157424927,0.03153366968035698,0.3087649345397949
639,0.39331161975860596,1e-04,0.10410277,116.6937,0.01130801,0.0073907156,0.10633913,0.47596535086631775,0.2999204397201538,33.979068756103516,0.09469711780548096,0.031300608068704605,0.30772897601127625
640,0.3925504982471466,1e-04,0.10397861,116.583534,0.011282285,0.0073755505,0.1062181,0.4745942950248718,0.29889169335365295,33.861454010009766,0.09405995160341263,0.031068338081240654,0.3066919445991516
641,0.3917909562587738,1e-04,0.10385462,116.47343,0.011256622,0.007360418,0.10609723,0.47322604060173035,0.29786160588264465,33.74368667602539,0.09342417120933533,0.0308368057012558,0.3056536912918091
642,0.3910329043865204,1e-04,0.10373082,116.36349,0.0112310285,0.007345321,0.105976544,0.47186079621315,0.2968306243419647,33.62580490112305,0.09279002994298935,0.0306061003357172,0.3046145737171173
643,0.3902762234210968,1e-04,0.103607155,116.253624,0.011205488,0.007330251,0.10585598,0.47049853205680847,0.2957986295223236,33.5078010559082,0.09215748310089111,0.030376210808753967,0.30357450246810913
644,0.3895210921764374,1e-04,0.10348364,116.14392,0.011180019,0.0073152194,0.10573561,0.46913909912109375,0.2947658598423004,33.389713287353516,0.09152668714523315,0.030147189274430275,0.3025337755680084
645,0.3887670040130615,1e-04,0.10336024,116.03426,0.011154595,0.0073002097,0.10561532,0.46778297424316406,0.2937319576740265,33.271488189697266,0.09089741855859756,0.029918953776359558,0.30149197578430176
646,0.3880147933959961,1e-04,0.10323708,115.92474,0.011129246,0.00728524,0.105495244,0.46643009781837463,0.29269734025001526,33.15317916870117,0.09026998281478882,0.029691606760025024,0.3004496395587921
647,0.38726410269737244,1e-04,0.10311405,115.81536,0.011103963,0.0072703036,0.10537534,0.4650804102420807,0.2916620373725891,33.03478240966797,0.08964431285858154,0.029465138912200928,0.29940658807754517
648,0.3865148425102234,1e-04,0.10299121,115.70607,0.011078739,0.007255401,0.10525559,0.4637339413166046,0.29062598943710327,32.91630172729492,0.08902046084403992,0.029239550232887268,0.29836297035217285
649,0.3857670724391937,1e-04,0.10286852,115.59696,0.011053584,0.0072405315,0.10513602,0.46239081025123596,0.2895893454551697,32.79774475097656,0.08839846402406693,0.029014864936470985,0.29731878638267517
650,0.38502082228660583,1e-04,0.102746,115.48792,0.011028485,0.0072256927,0.1050166,0.46105092763900757,0.2885521650314331,32.67912673950195,0.08777841180562973,0.028791101649403572,0.29627421498298645
651,0.38427597284317017,1e-04,0.10262365,115.37901,0.011003452,0.007210889,0.10489734,0.459714412689209,0.2875145971775055,32.56045913696289,0.08716034889221191,0.028568290174007416,0.29522931575775146
652,0.3835325241088867,1e-04,0.10250144,115.27019,0.010978477,0.007196114,0.10477823,0.4583812952041626,0.28647658228874207,32.44173049926758,0.08654425293207169,0.028346410021185875,0.2941840589046478
653,0.38279062509536743,1e-04,0.10237942,115.16155,0.010953569,0.0071813758,0.1046593,0.45705166459083557,0.28543820977211,32.32296371459961,0.08593020588159561,0.028125489130616188,0.2931385338306427
654,0.38205018639564514,1e-04,0.10225754,115.053,0.010928721,0.0071666683,0.10454053,0.45572543144226074,0.28439953923225403,32.204158782958984,0.08531823009252548,0.027905533090233803,0.29209285974502563
655,0.3813111484050751,1e-04,0.10213582,114.94457,0.010903933,0.007151992,0.1044219,0.45440271496772766,0.2833606004714966,32.0853157043457,0.0847083330154419,0.027686551213264465,0.29104694724082947
656,0.380573570728302,1e-04,0.102014266,114.836235,0.010879208,0.00713735,0.10430344,0.4530835449695587,0.28232160210609436,31.966461181640625,0.084100641310215,0.02746858261525631,0.2900010943412781
657,0.3798374533653259,1e-04,0.10189289,114.728004,0.010854543,0.007122737,0.10418514,0.45176810026168823,0.281282514333725,31.847593307495117,0.08349516242742538,0.02725161798298359,0.28895530104637146
658,0.379102885723114,1e-04,0.10177166,114.61992,0.0108299395,0.0071081566,0.104067,0.45045608282089233,0.2802433967590332,31.728715896606445,0.08289188891649246,0.02703567035496235,0.28790950775146484
659,0.3783695697784424,1e-04,0.10165062,114.51195,0.010805399,0.007093611,0.103949025,0.4491478204727173,0.2792043387889862,31.60984230041504,0.08229091763496399,0.02682076208293438,0.28686392307281494
660,0.3776378333568573,1e-04,0.101529725,114.404076,0.010780921,0.007079097,0.10383122,0.44784310460090637,0.278165340423584,31.490976333618164,0.08169224113225937,0.026606885716319084,0.28581854701042175
661,0.3769073784351349,1e-04,0.101409,114.29634,0.010756503,0.0070646135,0.103713565,0.44654229283332825,0.2771265506744385,31.37212562561035,0.08109591156244278,0.026394067332148552,0.28477343916893005
662,0.376178503036499,1e-04,0.10128843,114.188705,0.010732146,0.007050163,0.10359607,0.4452451169490814,0.27608802914619446,31.25330352783203,0.0805019810795784,0.02618231624364853,0.2837287187576294
663,0.375450998544693,1e-04,0.10116803,114.081184,0.010707849,0.0070357434,0.10347874,0.4439518451690674,0.2750498056411743,31.134506225585938,0.07991046458482742,0.025971636176109314,0.2826843857765198
664,0.37472498416900635,1e-04,0.10104781,113.97381,0.010683616,0.0070213573,0.10336158,0.4426622688770294,0.2740119695663452,31.0157527923584,0.07932140678167343,0.0257620457559824,0.28164055943489075
665,0.37400031089782715,1e-04,0.10092772,113.86654,0.010659439,0.007007002,0.10324456,0.441376656293869,0.2729746401309967,30.897050857543945,0.0787348821759224,0.025553567335009575,0.28059735894203186
666,0.37327709794044495,1e-04,0.1008078,113.7594,0.010635323,0.006992679,0.1031277,0.44009488821029663,0.271937757730484,30.778398513793945,0.07815084606409073,0.025346174836158752,0.27955472469329834
667,0.37255531549453735,1e-04,0.100688055,113.65237,0.010611271,0.0069783884,0.10301102,0.43881699442863464,0.2709014117717743,30.6597957611084,0.07756932824850082,0.025139888748526573,0.27851271629333496
668,0.37183496356010437,1e-04,0.10056848,113.54546,0.010587278,0.0069641313,0.1028945,0.4375430941581726,0.2698657810688019,30.54128074645996,0.07699047774076462,0.02493475377559662,0.2774715721607208
669,0.37111595273017883,1e-04,0.10044904,113.43868,0.010563344,0.0069499044,0.10277813,0.4362733066082001,0.26883092522621155,30.4228458404541,0.07641426473855972,0.024730755016207695,0.27643129229545593
670,0.37039852142333984,1e-04,0.1003298,113.33204,0.010539473,0.0069357096,0.10266194,0.43500733375549316,0.26779675483703613,30.30448341369629,0.07584065943956375,0.024527883157134056,0.2753918170928955
671,0.36968231201171875,1e-04,0.100210674,113.225464,0.010515655,0.0069215437,0.10254587,0.43374547362327576,0.26676344871520996,30.186216354370117,0.07526975870132446,0.02432616613805294,0.27435335516929626
672,0.36896762251853943,1e-04,0.10009175,113.11906,0.010491906,0.0069074132,0.10243,0.43248775601387024,0.2657310664653778,30.06804847717285,0.07470156997442245,0.024125611409544945,0.2733158767223358
673,0.3682543933391571,1e-04,0.09997297,113.01274,0.010468208,0.006893312,0.10231426,0.4312340021133423,0.2646995484828949,29.949975967407227,0.07413608580827713,0.023926205933094025,0.27227941155433655
674,0.3675425052642822,1e-04,0.09985437,112.90657,0.010444579,0.0068792445,0.10219872,0.42998433113098145,0.26366904377937317,29.83201789855957,0.07357337325811386,0.023727981373667717,0.2712441086769104
675,0.3668319582939148,1e-04,0.09973593,112.8005,0.010421005,0.006865208,0.102083325,0.42873886227607727,0.26263973116874695,29.71419334411621,0.07301352173089981,0.023530950769782066,0.2702101469039917
676,0.36612287163734436,1e-04,0.09961767,112.69457,0.010397492,0.006851203,0.101968095,0.4274975657463074,0.2616114914417267,29.596481323242188,0.07245644181966782,0.02333509363234043,0.2691773474216461
677,0.36541515588760376,1e-04,0.09949956,112.58873,0.010374035,0.006837229,0.101853006,0.42626041173934937,0.26058438420295715,29.47890281677246,0.07190217077732086,0.023140421137213707,0.2681457996368408
678,0.36470887064933777,1e-04,0.0993816,112.48301,0.010350639,0.0068232836,0.10173809,0.4250274896621704,0.25955867767333984,29.361473083496094,0.07135084271430969,0.02294696308672428,0.2671157717704773
679,0.3640039563179016,1e-04,0.099263825,112.377426,0.010327303,0.006809373,0.10162334,0.4237987995147705,0.2585342228412628,29.244184494018555,0.07080236822366714,0.022754700854420662,0.266087144613266
680,0.3633004426956177,1e-04,0.099146195,112.271935,0.010304025,0.006795492,0.101508744,0.4225742816925049,0.257511168718338,29.127046585083008,0.070256806910038,0.022563651204109192,0.2650600075721741
681,0.3625982701778412,1e-04,0.09902873,112.16659,0.0102808075,0.0067816437,0.10139432,0.42135417461395264,0.256489634513855,29.010086059570312,0.0697142481803894,0.022373830899596214,0.26403456926345825
682,0.3618975579738617,1e-04,0.09891142,112.06138,0.010257645,0.0067678243,0.10128003,0.42013829946517944,0.25546959042549133,28.89328956604004,0.0691746398806572,0.02218523621559143,0.263010710477829
683,0.36119821667671204,1e-04,0.09879429,111.956245,0.010234543,0.0067540375,0.10116592,0.41892674565315247,0.2544511556625366,28.77667236328125,0.06863803416490555,0.02199786901473999,0.2619886100292206
684,0.36050018668174744,1e-04,0.09867734,111.8513,0.010211505,0.0067402846,0.10105199,0.41771960258483887,0.2534343898296356,28.66023826599121,0.06810446083545685,0.02181173861026764,0.26096832752227783
685,0.3598036468029022,1e-04,0.09856052,111.74646,0.010188521,0.0067265625,0.1009382,0.4165167510509491,0.25241926312446594,28.54399299621582,0.0675738975405693,0.021626845002174377,0.25994980335235596
686,0.35910841822624207,1e-04,0.09844387,111.64172,0.0101655945,0.006712869,0.10082457,0.41531819105148315,0.2514059245586395,28.427942276000977,0.0670463815331459,0.021443188190460205,0.2589331567287445
687,0.35841453075408936,1e-04,0.09832741,111.537125,0.01014273,0.006699209,0.10071112,0.414124071598053,0.25039437413215637,28.312097549438477,0.06652196496725082,0.021260784938931465,0.2579185366630554
688,0.3577220141887665,1e-04,0.098211095,111.43264,0.010119918,0.0066855783,0.1005978,0.4129343032836914,0.24938464164733887,28.19645118713379,0.0660005584359169,0.021079612895846367,0.256905734539032
689,0.3570309281349182,1e-04,0.09809495,111.3283,0.010097171,0.006671981,0.100484684,0.4117490351200104,0.24837680160999298,28.081024169921875,0.06548228114843369,0.020899692550301552,0.25589504837989807
690,0.35634127259254456,1e-04,0.097978964,111.224045,0.010074479,0.0066584116,0.1003717,0.4105682075023651,0.24737107753753662,27.965829849243164,0.06496718525886536,0.02072104811668396,0.2548866271972656
691,0.3556528687477112,1e-04,0.09786314,111.11991,0.010051841,0.006644872,0.10025887,0.4093916714191437,0.24636726081371307,27.850847244262695,0.06445513665676117,0.020543640479445457,0.25388017296791077
692,0.35496577620506287,1e-04,0.09774748,111.01589,0.010029265,0.0066313646,0.10014622,0.4082196056842804,0.24536548554897308,27.736099243164062,0.06394623965024948,0.02036748267710209,0.2528759241104126
693,0.35428014397621155,1e-04,0.097632,110.91201,0.010006746,0.006617889,0.10003372,0.40705209970474243,0.2443658858537674,27.621597290039062,0.06344053894281387,0.020192595198750496,0.25187405943870544
694,0.3535958528518677,1e-04,0.09751667,110.80823,0.009984286,0.006604443,0.0999214,0.40588900446891785,0.24336858093738556,27.507349014282227,0.06293803453445435,0.020018992945551872,0.2508745491504669
695,0.35291287302970886,1e-04,0.0974015,110.704605,0.009961879,0.006591026,0.099809214,0.4047304391860962,0.24237339198589325,27.393339157104492,0.06243866682052612,0.019846631214022636,0.24987730383872986
696,0.35223129391670227,1e-04,0.0972865,110.60108,0.009939534,0.0065776436,0.09969721,0.4035763442516327,0.24138061702251434,27.27960205078125,0.06194256246089935,0.01967555843293667,0.24888262152671814
697,0.35155102610588074,1e-04,0.09717166,110.4977,0.009917242,0.0065642903,0.099585354,0.4024267792701721,0.24039018154144287,27.1661319732666,0.06144965812563896,0.01950574852526188,0.2478904128074646
698,0.35087209939956665,1e-04,0.09705698,110.39446,0.00989501,0.006550968,0.09947366,0.4012817442417145,0.2394021600484848,27.05293083190918,0.06095999479293823,0.019337212666869164,0.2469007819890976
699,0.3501945734024048,1e-04,0.09694248,110.29132,0.009872836,0.006537677,0.09936214,0.400141179561615,0.23841659724712372,26.940004348754883,0.060473550111055374,0.019169943407177925,0.24591369926929474
700,0.349518358707428,1e-04,0.09682815,110.18829,0.009850718,0.0065244148,0.099250786,0.3990051746368408,0.23743343353271484,26.827354431152344,0.05999031662940979,0.019003933295607567,0.2449292093515396
701,0.348843514919281,1e-04,0.096713945,110.085434,0.009828655,0.0065111844,0.09913957,0.3978736996650696,0.2364528924226761,26.714998245239258,0.05951036140322685,0.01883920095860958,0.24394746124744415
702,0.3481699824333191,1e-04,0.09659994,109.982666,0.009806653,0.006497985,0.09902854,0.3967466950416565,0.23547494411468506,26.602933883666992,0.05903366208076477,0.01867574080824852,0.24296844005584717
703,0.34749770164489746,1e-04,0.09648608,109.88001,0.009784703,0.006484814,0.098917656,0.3956243693828583,0.23449969291687012,26.491174697875977,0.05856025591492653,0.01851356215775013,0.2419922649860382
704,0.3468269407749176,1e-04,0.09637238,109.77749,0.00976281,0.0064716735,0.09880693,0.39450618624687195,0.23352722823619843,26.379730224609375,0.05809016525745392,0.01835266500711441,0.24101901054382324
705,0.3461569845676422,1e-04,0.09625881,109.67505,0.009740964,0.006458557,0.09869632,0.3933928906917572,0.23255737125873566,26.268583297729492,0.05762329325079918,0.018193012103438377,0.24004852771759033
706,0.3454887866973877,1e-04,0.09614544,109.57279,0.009719185,0.0064454786,0.098585926,0.3922842741012573,0.2315903902053833,26.157760620117188,0.057159751653671265,0.01803465373814106,0.23908105492591858
707,0.3448219895362854,1e-04,0.09603224,109.47063,0.00969746,0.006432428,0.09847568,0.3911800682544708,0.23062622547149658,26.04725456237793,0.056699469685554504,0.017877548933029175,0.23811650276184082
708,0.3441563546657562,1e-04,0.09591921,109.36863,0.009675793,0.0064194105,0.09836561,0.39008042216300964,0.2296648770570755,25.93706703186035,0.05624246224761009,0.01772170700132847,0.23715493083000183
709,0.3434921205043793,1e-04,0.09580636,109.266716,0.009654186,0.006406423,0.098255716,0.38898536562919617,0.22870655357837677,25.827224731445312,0.05578881502151489,0.017567144706845284,0.23619656264781952
710,0.3428291976451874,1e-04,0.09569364,109.16496,0.0096326275,0.006393463,0.09814595,0.3878948986530304,0.22775113582611084,25.71770668029785,0.05533842369914055,0.017413834109902382,0.23524120450019836
711,0.34216758608818054,1e-04,0.0955811,109.0633,0.009611129,0.0063805347,0.09803636,0.38680899143218994,0.22679881751537323,25.60854148864746,0.05489136278629303,0.017261795699596405,0.23428906500339508
712,0.34150731563568115,1e-04,0.09546872,108.9618,0.009589685,0.0063676373,0.09792694,0.3857276439666748,0.22584950923919678,25.499719619750977,0.05444760620594025,0.017111020162701607,0.23334011435508728
713,0.34084832668304443,1e-04,0.09535651,108.860435,0.009568297,0.0063547688,0.097817674,0.3846508264541626,0.22490330040454865,25.391244888305664,0.0540071539580822,0.01696149632334709,0.23239439725875854
714,0.3401906490325928,1e-04,0.09524447,108.759155,0.009546966,0.006341932,0.097708575,0.38357868790626526,0.22396035492420197,25.283143997192383,0.05357007309794426,0.016813253983855247,0.2314520925283432
715,0.33953428268432617,1e-04,0.09513255,108.65806,0.009525687,0.006329124,0.097599626,0.3825109899044037,0.22302043437957764,25.175382614135742,0.05313621088862419,0.01666623167693615,0.23051293194293976
716,0.338879257440567,1e-04,0.095020846,108.55702,0.009504466,0.0063163443,0.097490855,0.3814478814601898,0.22208385169506073,25.06800079345703,0.05270571634173393,0.016520479694008827,0.22957725822925568
717,0.33822548389434814,1e-04,0.094909295,108.45614,0.009483299,0.006303597,0.09738223,0.38038933277130127,0.2211504429578781,24.960983276367188,0.05227850005030632,0.016375966370105743,0.22864492237567902
718,0.3375730514526367,1e-04,0.09479791,108.35539,0.009462187,0.0062908786,0.097273774,0.37933531403541565,0.22022032737731934,24.854333877563477,0.05185456946492195,0.016232693567872047,0.22771598398685455
719,0.33692190051078796,1e-04,0.094686665,108.254745,0.009441129,0.006278187,0.09716547,0.37828585505485535,0.2192935347557068,24.748064041137695,0.051433950662612915,0.01609065942466259,0.22679054737091064
720,0.3362720310688019,1e-04,0.09457561,108.154236,0.009420127,0.006265528,0.097057335,0.377240926027298,0.21837015450000763,24.642181396484375,0.05101663991808891,0.01594986766576767,0.22586862742900848
721,0.33562347292900085,1e-04,0.09446471,108.05385,0.00939918,0.0062528984,0.09694937,0.3762005567550659,0.21745018661022186,24.53668785095215,0.05060262978076935,0.01581031084060669,0.22495028376579285
722,0.3349761962890625,1e-04,0.09435398,107.9536,0.009378287,0.0062402985,0.09684156,0.3751647472381592,0.21653373539447784,24.431589126586914,0.05019194260239601,0.015671998262405396,0.2240355759859085
723,0.3343302309513092,1e-04,0.0942434,107.853455,0.009357448,0.0062277266,0.096733905,0.3741333484649658,0.21562068164348602,24.326879501342773,0.04978450760245323,0.015534892678260803,0.2231244146823883
724,0.3336854875087738,1e-04,0.09413298,107.75343,0.0093366625,0.0062151845,0.09662641,0.37310659885406494,0.2147112339735031,24.222578048706055,0.04938039556145668,0.015399028547108173,0.22221700847148895
725,0.33304211497306824,1e-04,0.09402274,107.65357,0.009315932,0.006202673,0.096519075,0.37208425998687744,0.21380525827407837,24.11867332458496,0.048979539424180984,0.015264373272657394,0.2213132083415985
726,0.33239999413490295,1e-04,0.09391265,107.55381,0.009295255,0.0061901896,0.096411906,0.3710663914680481,0.21290282905101776,24.015167236328125,0.04858192801475525,0.015130922198295593,0.22041308879852295
727,0.33175912499427795,1e-04,0.09380274,107.454185,0.009274634,0.0061777374,0.0963049,0.37005308270454407,0.21200408041477203,23.912084579467773,0.04818762466311455,0.014998693950474262,0.2195167988538742
728,0.33111950755119324,1e-04,0.093692996,107.3547,0.009254066,0.006165314,0.09619806,0.3690442740917206,0.2111089825630188,23.809412002563477,0.047796573489904404,0.014867667108774185,0.2186242789030075
729,0.33048126101493835,1e-04,0.0935834,107.25533,0.009233552,0.0061529195,0.096091375,0.3680398464202881,0.21021752059459686,23.707155227661133,0.04740875959396362,0.014737832359969616,0.21773552894592285
730,0.3298441767692566,1e-04,0.09347398,107.15609,0.009213092,0.0061405553,0.095984854,0.3670400083065033,0.20932979881763458,23.60532569885254,0.04702422022819519,0.014609199948608875,0.21685068309307098
731,0.32920849323272705,1e-04,0.093364716,107.057014,0.009192688,0.0061282218,0.09587851,0.3660445213317871,0.20844583213329315,23.50391960144043,0.04664289951324463,0.014481761492788792,0.21596966683864594
732,0.32857397198677063,1e-04,0.09325562,106.95802,0.0091723325,0.006115913,0.095772296,0.3650534749031067,0.2075655609369278,23.402938842773438,0.046264808624982834,0.014355498366057873,0.21509255468845367
733,0.3279407024383545,1e-04,0.093146674,106.85918,0.009152032,0.006103636,0.09566625,0.3640669584274292,0.20668917894363403,23.302396774291992,0.045889962464571,0.014230427332222462,0.21421942114830017
734,0.3273087739944458,1e-04,0.093037896,106.76044,0.009131785,0.0060913865,0.09556037,0.3630847930908203,0.20581650733947754,23.20227813720703,0.04551828280091286,0.014106511138379574,0.21335014700889587
735,0.3266780972480774,1e-04,0.092929296,106.66186,0.009111592,0.006079168,0.095454656,0.3621070086956024,0.20494766533374786,23.102598190307617,0.045149803161621094,0.013983768410980701,0.21248483657836914
736,0.32604867219924927,1e-04,0.09282083,106.56336,0.009091451,0.006066978,0.0953491,0.3611336052417755,0.20408272743225098,23.00335693359375,0.04478451982140541,0.01386218424886465,0.21162353456020355
737,0.32542046904563904,1e-04,0.092712566,106.46501,0.009071362,0.0060548135,0.0952437,0.3601646423339844,0.20322167873382568,22.904558181762695,0.044422417879104614,0.013741758652031422,0.2107662707567215
738,0.3247935473918915,1e-04,0.09260445,106.366806,0.009051329,0.0060426826,0.095138475,0.35919997096061707,0.20236451923847198,22.80620765686035,0.04406347870826721,0.013622485101222992,0.20991303026676178
739,0.3241678476333618,1e-04,0.092496514,106.26873,0.009031349,0.0060305796,0.09503341,0.35823947191238403,0.2015114426612854,22.70832061767578,0.043707747012376785,0.013504370115697384,0.20906397700309753
740,0.32354313135147095,1e-04,0.09238867,106.17071,0.009011408,0.006018497,0.094928436,0.35728350281715393,0.20066207647323608,22.610855102539062,0.0433550663292408,0.01338735967874527,0.2082187980413437
741,0.32291996479034424,1e-04,0.09228104,106.072876,0.008991533,0.0060064523,0.094823696,0.35633188486099243,0.19981680810451508,22.513856887817383,0.043005555868148804,0.01327150035649538,0.20737780630588531
742,0.3222980201244354,1e-04,0.092173584,105.97518,0.008971709,0.005994435,0.094719104,0.35538461804389954,0.19897545874118805,22.417306900024414,0.04265914484858513,0.013156755827367306,0.20654089748859406
743,0.32167741656303406,1e-04,0.09206629,105.87763,0.008951939,0.005982447,0.094614685,0.3544415831565857,0.19813819229602814,22.32122039794922,0.04231585934758186,0.01304313912987709,0.20570819079875946
744,0.32105791568756104,1e-04,0.091959134,105.78015,0.008932215,0.005970483,0.0945104,0.3535028398036957,0.19730490446090698,22.225587844848633,0.041975636035203934,0.012930621393024921,0.20487956702709198
745,0.32043975591659546,1e-04,0.09185219,105.68282,0.00891255,0.0059585534,0.09440631,0.3525683879852295,0.19647574424743652,22.13042449951172,0.04163852334022522,0.012819219380617142,0.20405519008636475
746,0.3198228180408478,1e-04,0.09174537,105.58568,0.008892936,0.0059466516,0.09430236,0.3516381084918976,0.1956506222486496,22.035720825195312,0.041304465383291245,0.012708916328847408,0.20323500037193298
747,0.3192070424556732,1e-04,0.09163873,105.48859,0.008873371,0.005934776,0.09419858,0.3507121503353119,0.19482958316802979,21.941484451293945,0.04097345098853111,0.012599702924489975,0.2024189978837967
748,0.31859254837036133,1e-04,0.09153224,105.39168,0.008853859,0.00592293,0.09409495,0.3497903645038605,0.19401268661022186,21.84772300720215,0.04064548760652542,0.012491576373577118,0.20160725712776184
749,0.31797927618026733,1e-04,0.09142593,105.29487,0.008834399,0.0059111128,0.09399149,0.3488727807998657,0.19319982826709747,21.754423141479492,0.04032051935791969,0.012384526431560516,0.20079970359802246
