epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
200,0.03788766264915466,1e-04,0.14042464,0.03292237,0.18144523,0.42945924401283264,0.6445503234863281,0.4244939684867859,0.651531994342804
201,0.037572961300611496,1e-04,0.13978173,0.03260767,0.18057594,0.42776864767074585,0.6432297229766846,0.4228033721446991,0.6502333283424377
202,0.03726114332675934,1e-04,0.13914151,0.03229585,0.17971046,0.42607539892196655,0.6419041752815247,0.4211100935935974,0.6489299535751343
203,0.03695210441946983,1e-04,0.13850373,0.031986807,0.17884856,0.42437976598739624,0.6405738592147827,0.4194144606590271,0.6476221680641174
204,0.03664570674300194,1e-04,0.13786839,0.0316804,0.17798989,0.4226815104484558,0.639238715171814,0.41771620512008667,0.6463096737861633
205,0.03634196147322655,1e-04,0.13723528,0.031376656,0.17713457,0.42098093032836914,0.6378986835479736,0.416015625,0.6449927091598511
206,0.036040838807821274,1e-04,0.1366045,0.031075537,0.17628255,0.41927799582481384,0.6365538239479065,0.4143127202987671,0.6436712741851807
207,0.035742588341236115,1e-04,0.13597623,0.030777283,0.17543456,0.4175716042518616,0.6352031826972961,0.41260629892349243,0.6423443555831909
208,0.0354461595416069,1e-04,0.13537334,0.030480854,0.17458767,0.41586413979530334,0.6338486671447754,0.4108988046646118,0.6410138607025146
209,0.03515298292040825,1e-04,0.13477698,0.030187674,0.173746,0.4141542613506317,0.6324892044067383,0.4091889560222626,0.6396787762641907
210,0.03486252576112747,1e-04,0.13418265,0.029897213,0.17290811,0.41244229674339294,0.6311249732971191,0.4074769616127014,0.6383392214775085
211,0.03457456827163696,1e-04,0.13358994,0.029609255,0.1720734,0.4107280969619751,0.6297557950019836,0.40576276183128357,0.6369950771331787
212,0.03428921848535538,1e-04,0.13299917,0.029323906,0.17124224,0.40901193022727966,0.6283819675445557,0.4040466248989105,0.635646641254425
213,0.034006401896476746,1e-04,0.13241032,0.029041082,0.17041445,0.4072935879230499,0.6270030736923218,0.4023282527923584,0.6342934966087341
214,0.03372592851519585,1e-04,0.1318229,0.028760606,0.16958952,0.4055732488632202,0.6256194710731506,0.4006079435348511,0.6329360008239746
215,0.0334482342004776,1e-04,0.13123767,0.028482912,0.16876881,0.4038509428501129,0.6242309808731079,0.3988856077194214,0.6315739154815674
216,0.03317287936806679,1e-04,0.13065405,0.028207555,0.16795105,0.4021267890930176,0.6228376626968384,0.39716142416000366,0.6302074193954468
217,0.032900094985961914,1e-04,0.1300724,0.02793477,0.16713698,0.4004004895687103,0.6214393377304077,0.3954351544380188,0.6288363337516785
218,0.032629694789648056,1e-04,0.12949254,0.027664369,0.16632609,0.39867252111434937,0.6200363039970398,0.39370715618133545,0.6274608969688416
219,0.03236163780093193,1e-04,0.12891428,0.027396312,0.16551831,0.3969426155090332,0.6186283826828003,0.39197731018066406,0.6260809302330017
220,0.03209613636136055,1e-04,0.12833816,0.027130807,0.16471432,0.3952111303806305,0.617215633392334,0.39024582505226135,0.6246966123580933
221,0.031833115965127945,1e-04,0.12776388,0.026867783,0.16391395,0.3934778571128845,0.6157980561256409,0.388512521982193,0.6233077049255371
222,0.03157220408320427,1e-04,0.12719083,0.026606873,0.16311613,0.3917429447174072,0.6143755912780762,0.3867776393890381,0.6219145059585571
223,0.031313829123973846,1e-04,0.12662022,0.026348494,0.1623222,0.39000648260116577,0.6129483580589294,0.38504114747047424,0.620516836643219
224,0.031057661399245262,1e-04,0.12605098,0.026092326,0.1615312,0.38826850056648254,0.6115162968635559,0.383303165435791,0.6191148161888123
225,0.030803898349404335,1e-04,0.12548362,0.025838563,0.16074379,0.386528879404068,0.6100793480873108,0.38156354427337646,0.6177083253860474
226,0.030552541837096214,1e-04,0.12491834,0.025587203,0.15996,0.3847876489162445,0.6086374521255493,0.37982234358787537,0.6162973046302795
227,0.030303481966257095,1e-04,0.12435499,0.025338145,0.1591796,0.38304516673088074,0.6071907877922058,0.3780798316001892,0.6148819923400879
228,0.030056525021791458,1e-04,0.12379294,0.025091186,0.15840198,0.3813013434410095,0.6057393550872803,0.3763360381126404,0.6134623289108276
229,0.02981180138885975,1e-04,0.12323282,0.024846463,0.15762761,0.3795561194419861,0.6042829751968384,0.37459078431129456,0.6120381951332092
230,0.029569508507847786,1e-04,0.1226747,0.02460417,0.15685716,0.3778098225593567,0.602821946144104,0.37284448742866516,0.6106099486351013
231,0.029329294338822365,1e-04,0.12211833,0.024363955,0.15608957,0.37606218457221985,0.601356029510498,0.3710968494415283,0.6091771721839905
232,0.0290913674980402,1e-04,0.12156391,0.024126029,0.15532556,0.3743134140968323,0.5998852849006653,0.36934807896614075,0.6077401638031006
233,0.028855618089437485,1e-04,0.12101134,0.023890281,0.15456481,0.3725636899471283,0.5984098315238953,0.36759835481643677,0.6062989234924316
234,0.028622064739465714,1e-04,0.12046037,0.023656726,0.15380743,0.37081289291381836,0.596929669380188,0.3658475875854492,0.6048533320426941
235,0.028390657156705856,1e-04,0.11991131,0.023425318,0.15305331,0.36906108260154724,0.5954445600509644,0.3640957474708557,0.6034034490585327
236,0.028161242604255676,1e-04,0.119363785,0.023195902,0.15230201,0.3673083484172821,0.5939546823501587,0.3623430132865906,0.6019493341445923
237,0.027934188023209572,1e-04,0.11881872,0.022968853,0.15155478,0.3655547797679901,0.5924600958824158,0.3605894446372986,0.6004909873008728
238,0.027709074318408966,1e-04,0.11827505,0.022743737,0.15081027,0.3638004958629608,0.5909608602523804,0.3588351607322693,0.5990285277366638
239,0.027486152946949005,1e-04,0.11773325,0.022520816,0.15006937,0.3620455265045166,0.5894568562507629,0.3570801615715027,0.5975618362426758
240,0.02726532146334648,1e-04,0.11719347,0.022299984,0.1493318,0.3602897524833679,0.5879480838775635,0.3553244471549988,0.5960909724235535
241,0.027046458795666695,1e-04,0.1166552,0.022081122,0.14859718,0.35853341221809387,0.586434543132782,0.35356807708740234,0.5946159362792969
242,0.02682962268590927,1e-04,0.11611891,0.02186429,0.14786579,0.35677653551101685,0.5849164128303528,0.3518112003803253,0.593136727809906
243,0.02661488950252533,1e-04,0.115584634,0.021649556,0.14713788,0.35501933097839355,0.5833936929702759,0.350053995847702,0.59165358543396
244,0.026402128860354424,1e-04,0.11505165,0.021436797,0.1464131,0.3532615005970001,0.5818660855293274,0.3482961654663086,0.5901662111282349
245,0.02619135193526745,1e-04,0.11452088,0.02122602,0.14569153,0.3515034019947052,0.580333948135376,0.34653806686401367,0.5886748433113098
246,0.025982603430747986,1e-04,0.113992,0.021017276,0.14497337,0.34974515438079834,0.5787971615791321,0.3447797894477844,0.5871795415878296
247,0.025775713846087456,1e-04,0.113464676,0.020810388,0.14425807,0.34798672795295715,0.57725590467453,0.3430213928222656,0.5856803059577942
248,0.025570901110768318,1e-04,0.112939395,0.020605577,0.14354643,0.34622815251350403,0.5757099390029907,0.3412628173828125,0.5841770172119141
249,0.025367962196469307,1e-04,0.11241585,0.020402642,0.14283782,0.3444693386554718,0.5741593837738037,0.3395040035247803,0.582669734954834
250,0.025166934356093407,1e-04,0.1118942,0.020201616,0.14213239,0.3427104949951172,0.5726041793823242,0.33774518966674805,0.5811585187911987
251,0.02496788091957569,1e-04,0.111374475,0.020002564,0.14143042,0.340952068567276,0.5710446834564209,0.3359867334365845,0.5796436071395874
252,0.02477060817182064,1e-04,0.110856384,0.019805295,0.14073129,0.3391936719417572,0.5694805383682251,0.3342283368110657,0.5781248211860657
253,0.024575229734182358,1e-04,0.11034001,0.019609919,0.14003542,0.33743536472320557,0.5679118633270264,0.3324700593948364,0.5766021609306335
254,0.02438175119459629,1e-04,0.10982559,0.019416442,0.13934289,0.3356775939464569,0.5663388967514038,0.3307122588157654,0.5750758647918701
255,0.024190137162804604,1e-04,0.1093131,0.019224834,0.13865365,0.3339199125766754,0.5647612810134888,0.32895463705062866,0.5735456943511963
256,0.024000266566872597,1e-04,0.10880227,0.019034965,0.13796726,0.33216291666030884,0.5631793737411499,0.3271976411342621,0.5720119476318359
257,0.023812295868992805,1e-04,0.10829344,0.018846998,0.13728437,0.3304063677787781,0.5615930557250977,0.3254410922527313,0.5704744458198547
258,0.02362600900232792,1e-04,0.1077861,0.018660719,0.13660423,0.328650563955307,0.5600024461746216,0.32368528842926025,0.5689334869384766
259,0.023441564291715622,1e-04,0.10728071,0.018476276,0.13592747,0.32689526677131653,0.5584073066711426,0.3219299912452698,0.5673887729644775
260,0.02325889840722084,1e-04,0.106777154,0.018293614,0.13525389,0.32514089345932007,0.5568079948425293,0.3201756179332733,0.5658406019210815
261,0.0230780690908432,1e-04,0.10627568,0.018112788,0.13458376,0.3233872950077057,0.5552043318748474,0.31842201948165894,0.5642889738082886
262,0.022898947820067406,1e-04,0.10577599,0.017933672,0.13391666,0.32163482904434204,0.5535966157913208,0.3166695833206177,0.5627340078353882
263,0.022721486166119576,1e-04,0.105277605,0.017756216,0.13325246,0.3198831081390381,0.5519845485687256,0.3149178624153137,0.5611754059791565
264,0.022545740008354187,1e-04,0.10478136,0.017580474,0.13259138,0.3181326687335968,0.5503683090209961,0.31316742300987244,0.5596136450767517
265,0.022371726110577583,1e-04,0.1042869,0.017406467,0.13193357,0.3163834810256958,0.5487480163574219,0.31141823530197144,0.5580486059188843
266,0.02219943143427372,1e-04,0.10379449,0.017234176,0.131279,0.31463557481765747,0.5471235513687134,0.3096703290939331,0.5564802885055542
267,0.022028718143701553,1e-04,0.10330353,0.017063469,0.13062721,0.3128889501094818,0.5454950332641602,0.30792370438575745,0.5549087524414062
268,0.0218596700578928,1e-04,0.1028144,0.016894428,0.12997857,0.3111439049243927,0.5438625812530518,0.3061786890029907,0.5533341765403748
269,0.021692311391234398,1e-04,0.10232703,0.016727077,0.1293332,0.309400349855423,0.5422260761260986,0.304435133934021,0.5517563819885254
270,0.021526610478758812,1e-04,0.10184156,0.01656138,0.12869102,0.30765828490257263,0.5405855178833008,0.30269306898117065,0.5501754879951477
271,0.02136239968240261,1e-04,0.10135759,0.016397178,0.12805146,0.3059181571006775,0.5389411449432373,0.3009529411792755,0.5485917925834656
272,0.021199947223067284,1e-04,0.100876,0.016234731,0.12741558,0.3041798174381256,0.5372928977012634,0.299214631319046,0.5470051765441895
273,0.021039046347141266,1e-04,0.10039598,0.016073838,0.12678264,0.30244332551956177,0.5356407165527344,0.2974781095981598,0.5454155206680298
274,0.020879624411463737,1e-04,0.099917434,0.015914423,0.12615238,0.30070891976356506,0.533984899520874,0.2957437038421631,0.5438232421875
275,0.02072182483971119,1e-04,0.09944088,0.015756631,0.12552541,0.29897642135620117,0.5323252081871033,0.2940112352371216,0.5422280430793762
276,0.020565662533044815,1e-04,0.0989664,0.015600477,0.12490187,0.29724615812301636,0.5306618213653564,0.29228100180625916,0.5406301617622375
277,0.020410940051078796,1e-04,0.09849321,0.015445761,0.124280974,0.2955182194709778,0.5289947986602783,0.2905530631542206,0.5390297174453735
278,0.02025766670703888,1e-04,0.098022066,0.0152925,0.12366285,0.2937927842140198,0.5273243188858032,0.2888276278972626,0.5374268293380737
279,0.02010604739189148,1e-04,0.09755272,0.015140888,0.12304832,0.2920697033405304,0.525650143623352,0.2871045470237732,0.5358213782310486
280,0.019955800846219063,1e-04,0.09708489,0.014990651,0.122436315,0.2903490662574768,0.5239722728729248,0.285383939743042,0.5342133641242981
281,0.019807159900665283,1e-04,0.09661909,0.014842018,0.12182782,0.2886311113834381,0.5222910642623901,0.2836659550666809,0.5326030254364014
282,0.019660022109746933,1e-04,0.096155144,0.014694889,0.12122248,0.28691619634628296,0.5206066966056824,0.28195106983184814,0.5309906601905823
283,0.019514158368110657,1e-04,0.09569249,0.014549035,0.12061938,0.28520360589027405,0.5189184546470642,0.28023847937583923,0.5293755531311035
284,0.01936989277601242,1e-04,0.09523195,0.014404778,0.120019905,0.28349432349205017,0.517227292060852,0.27852922677993774,0.5277586579322815
285,0.019227057695388794,1e-04,0.09477339,0.014261954,0.11942343,0.2817879021167755,0.5155326724052429,0.2768228054046631,0.5261395573616028
286,0.019085563719272614,1e-04,0.09431621,0.014120471,0.118829586,0.2800847887992859,0.5138349533081055,0.27511969208717346,0.5245185494422913
287,0.018945463001728058,1e-04,0.09386081,0.013980382,0.118238665,0.278384804725647,0.5121340155601501,0.27341970801353455,0.5228955149650574
288,0.018806779757142067,1e-04,0.093407184,0.013841708,0.11765079,0.27668794989585876,0.5104297995567322,0.2717229127883911,0.5212704539299011
289,0.01866956613957882,1e-04,0.09295555,0.013704505,0.11706624,0.2749946713447571,0.5087226629257202,0.27002963423728943,0.5196437835693359
290,0.018533669412136078,1e-04,0.09250542,0.01356862,0.11648442,0.2733049690723419,0.5070126056671143,0.26833993196487427,0.5180153846740723
291,0.018399106338620186,1e-04,0.09205693,0.01343407,0.115905434,0.27161869406700134,0.50529944896698,0.2666536569595337,0.5163851976394653
292,0.018265962600708008,1e-04,0.09161051,0.013300938,0.11532969,0.2699364423751831,0.5035836696624756,0.26497140526771545,0.5147537589073181
293,0.018134141340851784,1e-04,0.09116577,0.013169129,0.11475683,0.2682575583457947,0.5018646717071533,0.2632925510406494,0.5131204128265381
294,0.018003614619374275,1e-04,0.09072275,0.013038614,0.11418675,0.2665829062461853,0.5001432299613953,0.2616179287433624,0.5114859938621521
295,0.017874427139759064,1e-04,0.09028143,0.012909439,0.113619715,0.2649121880531311,0.4984189569950104,0.2599472105503082,0.5098502039909363
296,0.017746536061167717,1e-04,0.08984182,0.01278156,0.113055564,0.26324549317359924,0.4966920018196106,0.25828051567077637,0.5082130432128906
297,0.017619887366890907,1e-04,0.089404605,0.012654927,0.11249412,0.26158326864242554,0.49496278166770935,0.25661832094192505,0.5065751075744629
298,0.017494594678282738,1e-04,0.08897946,0.012529649,0.11193591,0.25992491841316223,0.49323052167892456,0.25495997071266174,0.504935622215271
299,0.017370516434311867,1e-04,0.08855599,0.012405585,0.11138036,0.25827115774154663,0.4914960265159607,0.25330621004104614,0.503295361995697
300,0.017247727140784264,1e-04,0.08813425,0.012282808,0.11082783,0.2566220164299011,0.48975929617881775,0.2516571283340454,0.5016543865203857
301,0.017126092687249184,1e-04,0.08771361,0.012161189,0.11027778,0.25497737526893616,0.4880200922489166,0.25001248717308044,0.5000124573707581
302,0.017005808651447296,1e-04,0.087294936,0.01204092,0.10973112,0.2533372640609741,0.4862785041332245,0.2483723759651184,0.4983697235584259
303,0.016886699944734573,1e-04,0.08687785,0.011921827,0.10918712,0.25170236825942993,0.4845350980758667,0.2467374950647354,0.49672678112983704
304,0.016768811270594597,1e-04,0.08646218,0.011803954,0.108646005,0.25007209181785583,0.48278936743736267,0.2451072633266449,0.4950830936431885
305,0.01665210723876953,1e-04,0.08604801,0.011687264,0.10810765,0.24844713509082794,0.481041818857193,0.243482306599617,0.493439257144928
306,0.01653662882745266,1e-04,0.0856358,0.011571802,0.10757231,0.24682661890983582,0.479291707277298,0.24186182022094727,0.49179449677467346
307,0.016422338783740997,1e-04,0.08522508,0.011457529,0.10703985,0.24521185457706451,0.47754019498825073,0.24024707078933716,0.4901500344276428
308,0.016309194266796112,1e-04,0.08481594,0.011344398,0.10651009,0.2436021864414215,0.4757866859436035,0.23863741755485535,0.4885053038597107
309,0.016197221353650093,1e-04,0.084408216,0.011232443,0.10598322,0.2419978827238083,0.47403138875961304,0.23703312873840332,0.4868604838848114
310,0.0160863995552063,1e-04,0.084002115,0.011121641,0.10545919,0.24039918184280396,0.47227442264556885,0.23543444275856018,0.4852158725261688
311,0.015976622700691223,1e-04,0.08359752,0.011011881,0.10493751,0.2388061136007309,0.4705159664154053,0.2338414043188095,0.48357149958610535
312,0.015868093818426132,1e-04,0.08319456,0.01090337,0.1044192,0.2372187077999115,0.46875590085983276,0.2322539985179901,0.48192736506462097
313,0.015760615468025208,1e-04,0.08279316,0.01079591,0.10390337,0.23563703894615173,0.4669943153858185,0.23067235946655273,0.48028361797332764
314,0.01565428264439106,1e-04,0.082393564,0.010689594,0.10339049,0.2340611219406128,0.46523115038871765,0.229096457362175,0.47864022850990295
315,0.015549039468169212,1e-04,0.081995435,0.01058437,0.102880366,0.23249119520187378,0.4634667634963989,0.22752654552459717,0.476997435092926
316,0.015444879420101643,1e-04,0.0815987,0.01048023,0.102373,0.23092757165431976,0.461701363325119,0.22596295177936554,0.4753555953502655
317,0.01534177828580141,1e-04,0.08120371,0.010377146,0.10186828,0.22936978936195374,0.45993441343307495,0.2244051694869995,0.4737142324447632
318,0.015239730477333069,1e-04,0.080810234,0.010275119,0.10136626,0.22781847417354584,0.4581666588783264,0.222853884100914,0.472074031829834
319,0.015138821676373482,1e-04,0.08041842,0.010174231,0.10086739,0.22627365589141846,0.45639798045158386,0.221309095621109,0.4704349935054779
320,0.015038877725601196,1e-04,0.08002806,0.010074306,0.10037085,0.22473502159118652,0.454628050327301,0.21977046132087708,0.46879681944847107
321,0.014940009452402592,1e-04,0.07963926,0.0099754585,0.099877216,0.22320319712162018,0.4528576135635376,0.2182386815547943,0.4671602249145508
322,0.014842168428003788,1e-04,0.07925221,0.009877638,0.099386305,0.22167788445949554,0.4510861933231354,0.21671338379383087,0.4655248522758484
323,0.014745332300662994,1e-04,0.0788666,0.009780823,0.098898046,0.22015918791294098,0.44931405782699585,0.2151947021484375,0.46389082074165344
324,0.01464951504021883,1e-04,0.07848254,0.009685027,0.098412536,0.21864746510982513,0.44754138588905334,0.21368300914764404,0.46225860714912415
325,0.014554658904671669,1e-04,0.078100204,0.009590193,0.09792953,0.2171427309513092,0.4457682967185974,0.2121782898902893,0.4606281518936157
326,0.01446081418544054,1e-04,0.07771925,0.009496371,0.097449325,0.21564491093158722,0.4439946711063385,0.21068048477172852,0.4589994251728058
327,0.014367988333106041,1e-04,0.07734027,0.009403567,0.09697199,0.21415437757968903,0.44222086668014526,0.2091899812221527,0.45737290382385254
328,0.014276084490120411,1e-04,0.076962285,0.009311686,0.09649708,0.21267081797122955,0.44044655561447144,0.20770645141601562,0.45574823021888733
329,0.014185146428644657,1e-04,0.07658616,0.009220771,0.09602484,0.21119479835033417,0.43867236375808716,0.20623044669628143,0.4541260302066803
330,0.014095216058194637,1e-04,0.07621171,0.009130864,0.09555556,0.2097260057926178,0.4368979334831238,0.20476168394088745,0.45250600576400757
331,0.014006170444190502,1e-04,0.07583842,0.009041842,0.0950886,0.20826460421085358,0.43512335419654846,0.20330029726028442,0.45088833570480347
332,0.013918076641857624,1e-04,0.0754669,0.0089537725,0.09462438,0.20681101083755493,0.4333491325378418,0.20184671878814697,0.44927355647087097
333,0.013830897398293018,1e-04,0.07509702,0.008866618,0.094162725,0.20536477863788605,0.4315747618675232,0.20040053129196167,0.4476611912250519
334,0.013744642026722431,1e-04,0.074728556,0.008780386,0.09370372,0.20392650365829468,0.42980095744132996,0.1989622712135315,0.44605186581611633
335,0.013659349642693996,1e-04,0.07436192,0.008695119,0.09324762,0.2024959921836853,0.4280273914337158,0.1975317895412445,0.44444549083709717
336,0.013574856333434582,1e-04,0.07399658,0.00861065,0.09279359,0.2010737508535385,0.42625465989112854,0.1961095780134201,0.44284260272979736
337,0.013491319492459297,1e-04,0.07363817,0.00852714,0.09234252,0.19965913891792297,0.4244821071624756,0.19469498097896576,0.4412425458431244
338,0.013408654369413853,1e-04,0.07332584,0.0084445,0.09189396,0.19825272262096405,0.42271023988723755,0.19328859448432922,0.4396459758281708
339,0.013326848857104778,1e-04,0.07301483,0.008362721,0.09144791,0.19685448706150055,0.4209391474723816,0.1918903887271881,0.4380529522895813
340,0.013245956972241402,1e-04,0.07270537,0.008281856,0.0910047,0.1954643726348877,0.4191688001155853,0.19050030410289764,0.4364634156227112
341,0.013165903277695179,1e-04,0.07239737,0.00820183,0.09056395,0.19408294558525085,0.41739964485168457,0.189118891954422,0.43487802147865295
342,0.013086622580885887,1e-04,0.07209029,0.0081225755,0.09012533,0.1927095502614975,0.41563108563423157,0.18774554133415222,0.4332961440086365
343,0.013008248060941696,1e-04,0.07178499,0.008044229,0.08968963,0.19134493172168732,0.4138639271259308,0.18638093769550323,0.4317185878753662
344,0.01293070986866951,1e-04,0.071480915,0.00796672,0.08925648,0.18998877704143524,0.41209787130355835,0.18502479791641235,0.4301450848579407
345,0.012853999622166157,1e-04,0.07117859,0.007890036,0.088825874,0.18864117562770844,0.4103330075740814,0.18367724120616913,0.4285758435726166
346,0.012778036296367645,1e-04,0.07087713,0.007814101,0.088397406,0.1873025745153427,0.4085697531700134,0.1823386698961258,0.42701131105422974
347,0.012702982872724533,1e-04,0.07057738,0.007739077,0.08797202,0.18597260117530823,0.4068078398704529,0.1810087263584137,0.4254511892795563
348,0.012628664262592793,1e-04,0.070279025,0.007664787,0.08754877,0.18465165793895721,0.4050476551055908,0.17968779802322388,0.4238959848880768
349,0.012555171735584736,1e-04,0.069981895,0.0075913244,0.08712821,0.18333971500396729,0.40328913927078247,0.17837589979171753,0.42234569787979126
350,0.01248241402208805,1e-04,0.069686145,0.0075185965,0.08670984,0.18203674256801605,0.4015323221683502,0.17707295715808868,0.4208003878593445
351,0.012410485185682774,1e-04,0.06939178,0.0074466984,0.086294256,0.18074294924736023,0.39977747201919556,0.17577919363975525,0.41926029324531555
352,0.012339267879724503,1e-04,0.06909864,0.007375511,0.08588079,0.17945832014083862,0.39802461862564087,0.17449459433555603,0.41772550344467163
353,0.01226886734366417,1e-04,0.06880703,0.007305142,0.085470125,0.17818310856819153,0.39627397060394287,0.17321942746639252,0.41619637608528137
354,0.012199228629469872,1e-04,0.06851687,0.007235533,0.08506194,0.17691712081432343,0.39452531933784485,0.1719534546136856,0.41467270255088806
355,0.01213027909398079,1e-04,0.0682278,0.007166615,0.084655866,0.17566072940826416,0.39277923107147217,0.17069709300994873,0.41315504908561707
356,0.012062100693583488,1e-04,0.067940295,0.00709847,0.08425242,0.17441341280937195,0.3910350799560547,0.1694498211145401,0.41164281964302063
357,0.011994677595794201,1e-04,0.06765417,0.007031079,0.08385153,0.17317591607570648,0.3892936408519745,0.16821235418319702,0.41013699769973755
358,0.011927939020097256,1e-04,0.0673692,0.006964372,0.08345281,0.17194780707359314,0.3875545859336853,0.16698427498340607,0.4086371064186096
359,0.011861952021718025,1e-04,0.067085825,0.006898418,0.08305672,0.1707296520471573,0.3858184814453125,0.1657661497592926,0.40714389085769653
360,0.011796677485108376,1e-04,0.06680363,0.0068331775,0.08266304,0.16952106356620789,0.38408493995666504,0.16455760598182678,0.40565699338912964
361,0.011732097715139389,1e-04,0.0665225,0.0067686304,0.08227169,0.16832250356674194,0.38235461711883545,0.16335907578468323,0.4041770398616791
362,0.011668178252875805,1e-04,0.06624303,0.0067047463,0.081882514,0.16713355481624603,0.3806270658969879,0.1621701568365097,0.40270355343818665
363,0.011604977771639824,1e-04,0.06596481,0.0066415793,0.08149589,0.16595476865768433,0.37890273332595825,0.16099141538143158,0.4012373685836792
364,0.01154246088117361,1e-04,0.06568786,0.0065790974,0.08111163,0.16478590667247772,0.3771815598011017,0.15982258319854736,0.3997781574726105
365,0.011480594053864479,1e-04,0.06541213,0.0065172645,0.080729574,0.16362710297107697,0.37546369433403015,0.158663809299469,0.39832624793052673
366,0.011419428512454033,1e-04,0.06513793,0.006456135,0.08035008,0.1624787598848343,0.37374961376190186,0.1575154960155487,0.39688220620155334
367,0.011358882300555706,1e-04,0.06486478,0.006395623,0.07997264,0.16134031116962433,0.3720388114452362,0.15637710690498352,0.39544546604156494
368,0.011299056932330132,1e-04,0.06459322,0.0063358336,0.07959795,0.16021239757537842,0.37033188343048096,0.1552492082118988,0.3940167725086212
369,0.0112397950142622,1e-04,0.06432258,0.0062766075,0.07922504,0.15909434854984283,0.36862826347351074,0.1541312038898468,0.39259546995162964
370,0.01118122972548008,1e-04,0.06405351,0.006218079,0.0788548,0.15798667073249817,0.3669285178184509,0.15302355587482452,0.3911822438240051
371,0.01112329587340355,1e-04,0.06378578,0.0061601824,0.07848683,0.15688975155353546,0.36523306369781494,0.1519266813993454,0.3897777199745178
372,0.011065986007452011,1e-04,0.06351938,0.00610291,0.078121126,0.15580333769321442,0.36354178190231323,0.15084029734134674,0.38838163018226624
373,0.011009342968463898,1e-04,0.06325438,0.0060463045,0.077757984,0.15472711622714996,0.36185431480407715,0.14976412057876587,0.3869937062263489
374,0.010953221470117569,1e-04,0.06299016,0.0059902202,0.07739651,0.1536618322134018,0.36017149686813354,0.1486988663673401,0.38561493158340454
375,0.010897764936089516,1e-04,0.06272746,0.005934801,0.07703766,0.15260683000087738,0.3584926426410675,0.14764390885829926,0.3842445909976959
376,0.010842928662896156,1e-04,0.062466264,0.0058800033,0.07668118,0.15156279504299164,0.356818825006485,0.1465999037027359,0.3828836679458618
377,0.010788639076054096,1e-04,0.062206108,0.0058257543,0.07632663,0.15052910149097443,0.35514897108078003,0.14556625485420227,0.3815314471721649
378,0.010734993033111095,1e-04,0.061947476,0.0057721473,0.07597465,0.1495061069726944,0.3534839153289795,0.14454330503940582,0.380188524723053
379,0.010681881569325924,1e-04,0.061689585,0.0057190745,0.07562456,0.1484944224357605,0.3518241047859192,0.1435316503047943,0.37885570526123047
380,0.010629388503730297,1e-04,0.06143343,0.005666621,0.07527696,0.1474931240081787,0.3501688838005066,0.1425304114818573,0.3775320053100586
381,0.01057745423167944,1e-04,0.061178476,0.0056147273,0.07493149,0.14650310575962067,0.3485190272331238,0.14154042303562164,0.3762185871601105
382,0.01052610483020544,1e-04,0.060924795,0.005563418,0.07458832,0.14552365243434906,0.3468738794326782,0.14056101441383362,0.37491467595100403
383,0.01047529187053442,1e-04,0.060672145,0.005512646,0.0742472,0.14455552399158478,0.3452344238758087,0.13959291577339172,0.3736213445663452
384,0.010424991138279438,1e-04,0.06042056,0.0054623857,0.07390796,0.14359812438488007,0.3436000645160675,0.1386355757713318,0.3723379969596863
385,0.010375342331826687,1e-04,0.06017086,0.0054127797,0.07357159,0.14265184104442596,0.34197109937667847,0.13768932223320007,0.3710651099681854
386,0.010326167568564415,1e-04,0.05992194,0.005363647,0.07323692,0.14171670377254486,0.34034791588783264,0.13675422966480255,0.36980295181274414
387,0.010277553461492062,1e-04,0.05967428,0.005315075,0.072904564,0.14079290628433228,0.33873069286346436,0.13583047688007355,0.3685518503189087
388,0.010229471139609814,1e-04,0.059428126,0.0052670348,0.07257434,0.13988009095191956,0.3371190130710602,0.1349177062511444,0.3673114478588104
389,0.010181919671595097,1e-04,0.059183042,0.005219525,0.07224628,0.13897857069969177,0.3355134129524231,0.1340162307024002,0.3660822808742523
390,0.010134865529835224,1e-04,0.058939036,0.005172515,0.0719202,0.13808821141719818,0.3339136242866516,0.133125901222229,0.3648642301559448
391,0.010088356211781502,1e-04,0.05869652,0.0051260483,0.07159643,0.1372091919183731,0.3323202431201935,0.1322469264268875,0.36365771293640137
392,0.010042386129498482,1e-04,0.058455195,0.0050801225,0.07127498,0.13634152710437775,0.33073312044143677,0.13137930631637573,0.3624628484249115
393,0.009996817447245121,1e-04,0.058214575,0.0050345976,0.0709549,0.13548505306243896,0.3291521668434143,0.13052287697792053,0.3612794876098633
394,0.009951816871762276,1e-04,0.05797571,0.0049896403,0.07063738,0.13464009761810303,0.32757800817489624,0.12967798113822937,0.36010828614234924
395,0.009907318279147148,1e-04,0.057737824,0.0049451883,0.07032203,0.1338062733411789,0.3260098993778229,0.12884418666362762,0.3589487373828888
396,0.00986325740814209,1e-04,0.05750114,0.004901172,0.070008375,0.1329842060804367,0.3244490921497345,0.12802216410636902,0.3578018546104431
397,0.009819754399359226,1e-04,0.057265837,0.004857715,0.06969731,0.13217340409755707,0.32289475202560425,0.12721140682697296,0.35666707158088684
398,0.009776700288057327,1e-04,0.057031732,0.004814707,0.06938809,0.13137440383434296,0.32134780287742615,0.12641246616840363,0.355545312166214
