epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
949,1.7931424379348755,1e-07,1.2284642,1.7881845,1.3372302,0.04034827649593353,0.1632262021303177,0.03539017215371132,0.18812276422977448
950,1.79311203956604,1e-07,1.2284544,1.7881541,1.3372188,0.0403464138507843,0.16322392225265503,0.03538830950856209,0.18811780214309692
951,1.7930811643600464,1e-07,1.2284443,1.7881233,1.3372072,0.040344517678022385,0.16322162747383118,0.03538641333580017,0.1881127655506134
952,1.7930508852005005,1e-07,1.2284347,1.788093,1.337196,0.04034264385700226,0.16321948170661926,0.035384539514780045,0.18810778856277466
953,1.7930209636688232,1e-07,1.2284249,1.788063,1.3371848,0.0403408445417881,0.16321736574172974,0.03538274019956589,0.18810300529003143
954,1.79298996925354,1e-07,1.2284149,1.788032,1.3371731,0.04033889248967171,0.16321495175361633,0.03538078814744949,0.18809781968593597
955,1.7929600477218628,1e-07,1.2284051,1.7880021,1.337162,0.040337029844522476,0.16321274638175964,0.03537892550230026,0.18809285759925842
956,1.7929294109344482,1e-07,1.2283953,1.7879715,1.3371505,0.040335141122341156,0.16321057081222534,0.03537703678011894,0.1880878359079361
957,1.792899489402771,1e-07,1.2283856,1.7879416,1.3371394,0.04033332318067551,0.16320829093456268,0.03537521883845329,0.1880830079317093
958,1.792868733406067,1e-07,1.2283756,1.7879108,1.3371278,0.04033145681023598,0.16320611536502838,0.03537335246801376,0.18807804584503174
959,1.7928388118743896,1e-07,1.228366,1.7878809,1.3371166,0.04032953456044197,0.1632038652896881,0.03537143021821976,0.18807293474674225
960,1.792807698249817,1e-07,1.2283558,1.7878498,1.337105,0.040327705442905426,0.1632016897201538,0.03536960110068321,0.18806807696819305
961,1.792777419090271,1e-07,1.228346,1.7878195,1.3370937,0.040325842797756195,0.1631995290517807,0.03536773845553398,0.1880631297826767
962,1.792747139930725,1e-07,1.2283362,1.7877892,1.3370824,0.04032394662499428,0.16319715976715088,0.035365842282772064,0.18805807828903198
963,1.7927170991897583,1e-07,1.2283264,1.7877592,1.3370712,0.04032210633158684,0.16319498419761658,0.035364001989364624,0.1880531907081604
964,1.7926868200302124,1e-07,1.2283167,1.7877289,1.3370599,0.040320273488759995,0.16319280862808228,0.03536216914653778,0.18804831802845
965,1.7926557064056396,1e-07,1.2283067,1.7876978,1.3370482,0.04031841829419136,0.16319069266319275,0.03536031395196915,0.18804338574409485
966,1.792626142501831,1e-07,1.228297,1.7876682,1.3370371,0.04031647741794586,0.16318821907043457,0.03535837307572365,0.18803821504116058
967,1.7925959825515747,1e-07,1.2282872,1.7876381,1.3370259,0.040314607322216034,0.16318601369857788,0.03535650297999382,0.18803325295448303
968,1.7925647497177124,1e-07,1.2282771,1.7876068,1.3370142,0.040312714874744415,0.1631837785243988,0.0353546105325222,0.1880282163619995
969,1.792534589767456,1e-07,1.2282673,1.7875767,1.3370029,0.04031083360314369,0.16318149864673615,0.03535272926092148,0.18802320957183838
970,1.7925046682357788,1e-07,1.2282578,1.7875468,1.3369917,0.04030900076031685,0.16317933797836304,0.035350896418094635,0.188018336892128
971,1.7924734354019165,1e-07,1.2282475,1.7875155,1.33698,0.04030715674161911,0.16317716240882874,0.035349052399396896,0.18801343441009521
972,1.7924436330795288,1e-07,1.228238,1.7874857,1.3369689,0.040305245667696,0.16317486763000488,0.035347141325473785,0.1880083531141281
973,1.792413353919983,1e-07,1.2282281,1.7874554,1.3369576,0.040303438901901245,0.16317270696163177,0.03534533455967903,0.1880035549402237
974,1.792382836341858,1e-07,1.2282182,1.7874249,1.3369461,0.04030155390501022,0.16317050158977509,0.03534344956278801,0.18799853324890137
975,1.7923518419265747,1e-07,1.2282082,1.7873939,1.3369346,0.04029969498515129,0.16316822171211243,0.03534159064292908,0.187993586063385
976,1.7923222780227661,1e-07,1.2281985,1.7873644,1.3369235,0.04029782861471176,0.1631660759449005,0.035339727997779846,0.18798863887786865
977,1.792291283607483,1e-07,1.2281886,1.7873334,1.3369119,0.040295928716659546,0.16316378116607666,0.03533782809972763,0.18798358738422394
978,1.7922608852386475,1e-07,1.2281786,1.787303,1.3369005,0.040294088423252106,0.16316157579421997,0.03533598780632019,0.18797868490219116
979,1.7922297716140747,1e-07,1.2281686,1.7872719,1.3368889,0.040292248129844666,0.16315940022468567,0.03533414751291275,0.18797379732131958
980,1.7922002077102661,1e-07,1.2281591,1.7872423,1.3368778,0.040290284901857376,0.16315698623657227,0.03533218428492546,0.18796856701374054
981,1.7921698093414307,1e-07,1.2281492,1.7872119,1.3368665,0.04028848931193352,0.16315490007400513,0.0353303886950016,0.1879637986421585
982,1.7921397686004639,1e-07,1.2281395,1.7871819,1.3368552,0.040286581963300705,0.1631525456905365,0.03532848134636879,0.1879587173461914
983,1.7921093702316284,1e-07,1.2281296,1.7871515,1.3368438,0.04028473049402237,0.16315039992332458,0.035326629877090454,0.18795379996299744
984,1.7920790910720825,1e-07,1.2281197,1.7871212,1.3368325,0.040282897651195526,0.16314825415611267,0.03532479703426361,0.18794892728328705
985,1.7920488119125366,1e-07,1.22811,1.7870909,1.3368212,0.04028104990720749,0.1631460338830948,0.035322949290275574,0.18794400990009308
986,1.7920182943344116,1e-07,1.2281002,1.7870604,1.3368098,0.04027917981147766,0.1631438434123993,0.035321079194545746,0.18793903291225433
987,1.7919880151748657,1e-07,1.2280903,1.7870301,1.3367984,0.04027725011110306,0.16314147412776947,0.03531915321946144,0.18793390691280365
988,1.791957974433899,1e-07,1.2280806,1.7870001,1.3367872,0.04027542099356651,0.16313929855823517,0.035317324101924896,0.18792903423309326
989,1.7919267416000366,1e-07,1.2280705,1.7869688,1.3367755,0.04027356952428818,0.1631370484828949,0.03531547263264656,0.1879241168498993
990,1.7918964624404907,1e-07,1.2280606,1.7869385,1.3367642,0.04027165099978447,0.16313470900058746,0.03531355410814285,0.1879190057516098
991,1.7918665409088135,1e-07,1.2280508,1.7869086,1.336753,0.040269847959280014,0.16313260793685913,0.0353117510676384,0.18791420757770538
992,1.7918354272842407,1e-07,1.2280408,1.7868775,1.3367413,0.040267959237098694,0.16313037276268005,0.03530986234545708,0.18790918588638306
993,1.7918055057525635,1e-07,1.228031,1.7868476,1.3367302,0.040266115218400955,0.1631281077861786,0.03530801832675934,0.18790428340435028
994,1.791775107383728,1e-07,1.2280213,1.7868172,1.3367188,0.04026421904563904,0.16312584280967712,0.03530612215399742,0.18789923191070557
995,1.7917455434799194,1e-07,1.2280117,1.7867876,1.3367077,0.04026240110397339,0.1631236970424652,0.03530430421233177,0.18789438903331757
996,1.7917147874832153,1e-07,1.2280017,1.7867569,1.3366963,0.04026056453585625,0.16312149167060852,0.03530246764421463,0.18788951635360718
997,1.7916845083236694,1e-07,1.2279919,1.7867266,1.336685,0.04025866091251373,0.16311919689178467,0.035300564020872116,0.18788444995880127
998,1.7916537523269653,1e-07,1.2279819,1.7866958,1.3366734,0.04025677964091301,0.16311687231063843,0.03529868274927139,0.18787944316864014
999,1.7916234731674194,1e-07,1.2279721,1.7866656,1.336662,0.040254924446344376,0.1631147265434265,0.03529682755470276,0.18787449598312378
1000,1.7915923595428467,1e-07,1.227962,1.7866344,1.3366505,0.04025305435061455,0.16311252117156982,0.03529495745897293,0.18786951899528503
1001,1.7915624380111694,1e-07,1.2279525,1.7866045,1.3366393,0.04025117680430412,0.16311022639274597,0.035293079912662506,0.1878645271062851
1002,1.7915326356887817,1e-07,1.2279426,1.7865747,1.3366281,0.04024938866496086,0.16310814023017883,0.035291291773319244,0.18785977363586426
1003,1.7915021181106567,1e-07,1.2279328,1.7865442,1.3366168,0.04024748504161835,0.1631058156490326,0.03528938814997673,0.18785469233989716
1004,1.7914718389511108,1e-07,1.227923,1.7865139,1.3366054,0.040245573967695236,0.16310355067253113,0.03528748080134392,0.18784962594509125
1005,1.7914413213729858,1e-07,1.2279131,1.7864834,1.336594,0.04024377092719078,0.16310137510299683,0.03528567776083946,0.18784482777118683
1006,1.7914106845855713,1e-07,1.2279032,1.7864528,1.3365825,0.04024188220500946,0.16309908032417297,0.03528378903865814,0.1878397911787033
1007,1.7913800477981567,1e-07,1.2278932,1.7864221,1.336571,0.04024001583456993,0.16309700906276703,0.03528192266821861,0.18783482909202576
1008,1.7913495302200317,1e-07,1.2278835,1.7863916,1.3365597,0.040238164365291595,0.16309472918510437,0.03528007119894028,0.1878298968076706
1009,1.7913196086883545,1e-07,1.2278737,1.7863617,1.3365484,0.04023630917072296,0.1630924642086029,0.03527821600437164,0.18782496452331543
1010,1.7912890911102295,1e-07,1.2278639,1.7863312,1.336537,0.04023438319563866,0.16309010982513428,0.03527629002928734,0.18781983852386475
1011,1.7912589311599731,1e-07,1.2278539,1.786301,1.3365257,0.04023256525397301,0.16308797895908356,0.03527447208762169,0.18781499564647675
1012,1.7912286520004272,1e-07,1.2278441,1.7862707,1.3365144,0.04023078829050064,0.1630859375,0.03527269512414932,0.1878102570772171
1013,1.7911983728408813,1e-07,1.2278343,1.7862405,1.336503,0.040228843688964844,0.1630835235118866,0.035270750522613525,0.18780508637428284
1014,1.7911680936813354,1e-07,1.2278246,1.7862102,1.3364917,0.04022703319787979,0.16308143734931946,0.03526894003152847,0.18780027329921722
1015,1.7911375761032104,1e-07,1.2278147,1.7861797,1.3364804,0.040225137025117874,0.16307908296585083,0.035267043858766556,0.1877952218055725
1016,1.7911075353622437,1e-07,1.227805,1.7861496,1.336469,0.04022328928112984,0.16307687759399414,0.03526519611477852,0.18779030442237854
1017,1.7910774946212769,1e-07,1.2277952,1.7861196,1.3364578,0.04022142291069031,0.1630745828151703,0.03526332974433899,0.1877853274345398
1018,1.791045904159546,1e-07,1.227785,1.786088,1.336446,0.04021955281496048,0.1630723625421524,0.03526145964860916,0.18778035044670105
1019,1.7910157442092896,1e-07,1.2277752,1.7860578,1.3364347,0.040217749774456024,0.16307027637958527,0.035259656608104706,0.18777555227279663
1020,1.790986180305481,1e-07,1.2277657,1.7860283,1.3364236,0.04021589085459709,0.1630679965019226,0.03525779768824577,0.18777060508728027
1021,1.7909553050994873,1e-07,1.2277557,1.7859974,1.3364122,0.04021400958299637,0.16306579113006592,0.03525591641664505,0.18776558339595795
1022,1.7909247875213623,1e-07,1.2277458,1.7859669,1.3364007,0.04021213948726654,0.16306345164775848,0.03525404632091522,0.1877606064081192
1023,1.790894627571106,1e-07,1.227736,1.7859367,1.3363894,0.040210288017988205,0.16306127607822418,0.03525219485163689,0.18775567412376404
1024,1.7908637523651123,1e-07,1.227726,1.7859058,1.3363779,0.040208470076322556,0.16305911540985107,0.03525037690997124,0.18775083124637604
1025,1.7908341884613037,1e-07,1.2277163,1.7858763,1.3363668,0.04020658880472183,0.163056880235672,0.035248495638370514,0.1877458244562149
1026,1.79080331325531,1e-07,1.2277063,1.7858454,1.3363552,0.04020467400550842,0.16305449604988098,0.035246580839157104,0.1877407282590866
1027,1.790772557258606,1e-07,1.2276964,1.7858146,1.3363438,0.04020291194319725,0.16305245459079742,0.03524481877684593,0.18773603439331055
1028,1.7907429933547974,1e-07,1.2276868,1.7857851,1.3363327,0.04020100459456444,0.16305011510849,0.03524291142821312,0.18773095309734344
1029,1.7907124757766724,1e-07,1.227677,1.7857546,1.3363212,0.040199123322963715,0.16304783523082733,0.035241030156612396,0.1877259463071823
1030,1.7906819581985474,1e-07,1.227667,1.785724,1.3363099,0.040197279304265976,0.16304567456245422,0.035239189863204956,0.18772104382514954
1031,1.7906509637832642,1e-07,1.227657,1.785693,1.3362982,0.04019548371434212,0.16304346919059753,0.0352373905479908,0.18771624565124512
1032,1.7906209230422974,1e-07,1.2276473,1.785663,1.336287,0.04019360989332199,0.16304126381874084,0.03523551672697067,0.18771125376224518
1033,1.790590524673462,1e-07,1.2276374,1.7856326,1.3362757,0.040191780775785446,0.16303908824920654,0.035233691334724426,0.18770639598369598
1034,1.7905608415603638,1e-07,1.2276278,1.7856029,1.3362645,0.04018990322947502,0.16303682327270508,0.0352318100631237,0.18770138919353485
1035,1.7905305624008179,1e-07,1.2276179,1.7855726,1.3362532,0.040188007056713104,0.16303452849388123,0.035229917615652084,0.18769633769989014
1036,1.790500283241272,1e-07,1.2276081,1.7855424,1.3362418,0.04018612205982208,0.16303226351737976,0.03522803261876106,0.1876913160085678
1037,1.7904698848724365,1e-07,1.2275983,1.785512,1.3362305,0.040184322744607925,0.16303008794784546,0.035226233303546906,0.18768653273582458
1038,1.7904380559921265,1e-07,1.227588,1.7854801,1.3362186,0.040182437747716904,0.1630278378725052,0.035224348306655884,0.18768151104450226
1039,1.7904088497161865,1e-07,1.2275786,1.7854509,1.3362076,0.040180619806051254,0.1630256474018097,0.035222530364990234,0.18767666816711426
1040,1.790378212928772,1e-07,1.2275685,1.7854203,1.3361962,0.040178731083869934,0.16302338242530823,0.035220641642808914,0.18767163157463074
1041,1.7903484106063843,1e-07,1.227559,1.7853905,1.3361851,0.0401768833398819,0.16302117705345154,0.03521879389882088,0.18766671419143677
1042,1.7903169393539429,1e-07,1.2275487,1.785359,1.3361733,0.040175050497055054,0.16301901638507843,0.035216961055994034,0.18766182661056519
1043,1.7902867794036865,1e-07,1.227539,1.7853289,1.336162,0.04017313942313194,0.16301655769348145,0.03521504998207092,0.1876567304134369
1044,1.7902562618255615,1e-07,1.227529,1.7852983,1.3361505,0.04017128422856331,0.16301438212394714,0.03521319478750229,0.18765179812908173
1045,1.7902263402938843,1e-07,1.2275194,1.7852684,1.3361393,0.04016951844096184,0.16301237046718597,0.03521142899990082,0.18764708936214447
1046,1.7901970148086548,1e-07,1.2275099,1.7852391,1.3361284,0.04016762599349022,0.16300997138023376,0.0352095365524292,0.18764203786849976
1047,1.7901653051376343,1e-07,1.2274995,1.7852074,1.3361166,0.04016569256782532,0.16300764679908752,0.0352076031267643,0.18763689696788788
1048,1.7901347875595093,1e-07,1.2274896,1.7851769,1.3361051,0.04016391932964325,0.16300556063652039,0.03520582988858223,0.18763217329978943
1049,1.7901055812835693,1e-07,1.22748,1.7851477,1.3360941,0.04016208276152611,0.16300339996814728,0.03520399332046509,0.18762727081775665
1050,1.790074110031128,1e-07,1.22747,1.7851162,1.3360825,0.04016014561057091,0.1630008965730667,0.03520205616950989,0.18762211501598358
1051,1.7900445461273193,1e-07,1.2274604,1.7850866,1.3360714,0.04015839099884033,0.16299892961978912,0.03520030155777931,0.1876174360513687
1052,1.7900135517120361,1e-07,1.2274503,1.7850556,1.3360597,0.040156517177820206,0.16299666464328766,0.035198427736759186,0.18761244416236877
1053,1.7899836301803589,1e-07,1.2274406,1.7850257,1.3360486,0.04015463590621948,0.162994384765625,0.03519654646515846,0.18760742247104645
1054,1.7899539470672607,1e-07,1.2274309,1.784996,1.3360374,0.04015284404158592,0.16299225389957428,0.0351947546005249,0.18760265409946442
1055,1.789922833442688,1e-07,1.2274209,1.7849649,1.3360258,0.040151000022888184,0.1629900336265564,0.035192910581827164,0.18759773671627045
1056,1.7898916006088257,1e-07,1.2274108,1.7849337,1.3360142,0.04014913737773895,0.16298776865005493,0.03519104793667793,0.1875927746295929
1057,1.7898622751235962,1e-07,1.2274014,1.7849044,1.3360032,0.04014725238084793,0.16298545897006989,0.03518916293978691,0.18758775293827057
1058,1.7898318767547607,1e-07,1.2273914,1.784874,1.3359917,0.040145426988601685,0.16298331320285797,0.035187337547540665,0.18758288025856018
1059,1.7898013591766357,1e-07,1.2273815,1.7848434,1.3359803,0.04014360532164574,0.16298112273216248,0.03518551588058472,0.187578022480011
1060,1.7897714376449585,1e-07,1.2273718,1.7848135,1.3359691,0.04014173150062561,0.162978857755661,0.03518364205956459,0.18757303059101105
1061,1.7897404432296753,1e-07,1.2273618,1.7847825,1.3359575,0.04013986140489578,0.16297654807567596,0.03518177196383476,0.1875680536031723
1062,1.7897104024887085,1e-07,1.227352,1.7847525,1.3359463,0.040137987583875656,0.16297432780265808,0.035179898142814636,0.18756304681301117
1063,1.7896794080734253,1e-07,1.227342,1.7847215,1.3359346,0.040136102586984634,0.16297203302383423,0.03517801687121391,0.18755804002285004
1064,1.789650321006775,1e-07,1.2273327,1.7846924,1.3359238,0.04013430327177048,0.16296988725662231,0.035176217555999756,0.18755324184894562
1065,1.7896190881729126,1e-07,1.2273225,1.7846612,1.3359121,0.04013242572546005,0.16296769678592682,0.03517434000968933,0.18754823505878448
1066,1.7895885705947876,1e-07,1.2273126,1.7846307,1.3359007,0.04013059660792351,0.16296550631523132,0.035172510892152786,0.1875433623790741
1067,1.7895585298538208,1e-07,1.2273029,1.7846006,1.3358895,0.04012876749038696,0.16296322643756866,0.03517068177461624,0.18753847479820251
1068,1.789528250694275,1e-07,1.227293,1.7845703,1.3358781,0.04012688994407654,0.1629609763622284,0.03516880422830582,0.18753346800804138
1069,1.7894980907440186,1e-07,1.2272831,1.7845402,1.3358668,0.04012501612305641,0.16295871138572693,0.03516693040728569,0.18752847611904144
1070,1.789467215538025,1e-07,1.2272731,1.7845093,1.3358552,0.04012318700551987,0.16295650601387024,0.035165101289749146,0.18752360343933105
1071,1.7894375324249268,1e-07,1.2272636,1.7844796,1.3358442,0.04012133926153183,0.1629542112350464,0.03516325354576111,0.1875186711549759
1072,1.7894068956375122,1e-07,1.2272536,1.784449,1.3358327,0.04011955112218857,0.16295211017131805,0.03516146540641785,0.18751390278339386
1073,1.78937566280365,1e-07,1.2272435,1.7844177,1.335821,0.04011772945523262,0.16294999420642853,0.0351596437394619,0.18750904500484467
1074,1.7893465757369995,1e-07,1.227234,1.7843887,1.3358101,0.04011578857898712,0.16294747591018677,0.0351577028632164,0.1875038743019104
1075,1.789315938949585,1e-07,1.2272242,1.784358,1.3357986,0.04011397808790207,0.16294540464878082,0.03515589237213135,0.1874990463256836
1076,1.7892857789993286,1e-07,1.2272145,1.7843279,1.3357874,0.04011213034391403,0.16294315457344055,0.03515404462814331,0.18749411404132843
1077,1.7892554998397827,1e-07,1.2272044,1.7842976,1.335776,0.04011020436882973,0.16294074058532715,0.035152118653059006,0.18748898804187775
1078,1.7892245054244995,1e-07,1.2271944,1.7842666,1.3357644,0.040108393877744675,0.16293857991695404,0.03515031188726425,0.18748416006565094
1079,1.7891942262649536,1e-07,1.2271847,1.7842363,1.3357531,0.04010659456253052,0.16293653845787048,0.035148512572050095,0.18747936189174652
1080,1.7891639471054077,1e-07,1.2271749,1.784206,1.3357418,0.0401046946644783,0.16293413937091827,0.03514661267399788,0.1874742954969406
1081,1.7891334295272827,1e-07,1.2271651,1.7841755,1.3357303,0.04010291025042534,0.16293199360370636,0.035144828259944916,0.18746954202651978
1082,1.7891038656234741,1e-07,1.2271553,1.784146,1.3357192,0.0401010625064373,0.16292986273765564,0.03514298051595688,0.1874646097421646
1083,1.7890727519989014,1e-07,1.2271453,1.7841148,1.3357077,0.04009925201535225,0.16292762756347656,0.035141170024871826,0.1874597817659378
1084,1.7890428304672241,1e-07,1.2271357,1.7840849,1.3356965,0.040097396820783615,0.16292542219161987,0.03513931483030319,0.18745483458042145
1085,1.7890123128890991,1e-07,1.2271258,1.7840544,1.335685,0.04009557142853737,0.1629231721162796,0.035137489438056946,0.18744996190071106
1086,1.7889817953109741,1e-07,1.2271158,1.7840239,1.3356736,0.040093667805194855,0.16292086243629456,0.03513558581471443,0.18744488060474396
1087,1.7889519929885864,1e-07,1.2271061,1.7839941,1.3356624,0.04009182006120682,0.16291861236095428,0.035133738070726395,0.18743996322155
1088,1.7889211177825928,1e-07,1.2270962,1.7839632,1.3356508,0.04008995369076729,0.1629163771867752,0.035131871700286865,0.18743498623371124
1089,1.7888911962509155,1e-07,1.2270864,1.7839333,1.3356396,0.04008812457323074,0.16291415691375732,0.03513004258275032,0.18743009865283966
1090,1.7888602018356323,1e-07,1.2270764,1.7839023,1.335628,0.0400862991809845,0.16291198134422302,0.035128217190504074,0.18742522597312927
1091,1.7888306379318237,1e-07,1.2270668,1.7838727,1.335617,0.04008445516228676,0.16290976107120514,0.035126373171806335,0.1874203085899353
1092,1.7888003587722778,1e-07,1.227057,1.7838424,1.3356056,0.040082622319459915,0.16290751099586487,0.03512454032897949,0.18741542100906372
1093,1.788769006729126,1e-07,1.2270467,1.7838111,1.3355939,0.04008069634437561,0.16290518641471863,0.035122618079185486,0.18741029500961304
1094,1.7887383699417114,1e-07,1.2270368,1.7837805,1.3355825,0.04007887467741966,0.16290292143821716,0.03512079641222954,0.18740543723106384
1095,1.7887085676193237,1e-07,1.227027,1.7837507,1.3355713,0.04007707163691521,0.16290082037448883,0.03511899337172508,0.18740062415599823
1096,1.788678765296936,1e-07,1.2270174,1.7837209,1.3355601,0.04007516801357269,0.1628984957933426,0.03511708974838257,0.18739554286003113
1097,1.7886484861373901,1e-07,1.2270076,1.7836906,1.3355488,0.04007340222597122,0.16289642453193665,0.0351153239607811,0.18739083409309387
1098,1.7886179685592651,1e-07,1.2269977,1.78366,1.3355373,0.04007158428430557,0.162894144654274,0.03511350601911545,0.18738597631454468
1099,1.7885887622833252,1e-07,1.2269883,1.7836308,1.3355265,0.04006970673799515,0.1628919243812561,0.03511162847280502,0.18738096952438354
1100,1.788556456565857,1e-07,1.226978,1.7835985,1.3355143,0.040067847818136215,0.16288965940475464,0.03510976955294609,0.187376007437706
1101,1.7885266542434692,1e-07,1.2269682,1.7835687,1.3355032,0.040066007524728775,0.16288740932941437,0.03510792925953865,0.18737110495567322
1102,1.7884970903396606,1e-07,1.2269585,1.7835392,1.3354921,0.04006410390138626,0.16288506984710693,0.035106025636196136,0.18736602365970612
1103,1.7884665727615356,1e-07,1.2269486,1.7835087,1.3354807,0.04006233066320419,0.16288301348686218,0.03510425239801407,0.18736128509044647
1104,1.7884362936019897,1e-07,1.2269388,1.7834784,1.3354694,0.04006053879857063,0.16288089752197266,0.03510246053338051,0.18735650181770325
1105,1.7884056568145752,1e-07,1.2269288,1.7834477,1.3354579,0.04005861282348633,0.16287851333618164,0.035100534558296204,0.18735136091709137
1106,1.7883747816085815,1e-07,1.2269189,1.7834169,1.3354464,0.04005679488182068,0.16287630796432495,0.035098716616630554,0.18734651803970337
1107,1.7883450984954834,1e-07,1.2269092,1.7833872,1.3354352,0.04005494713783264,0.1628740429878235,0.03509686887264252,0.1873415857553482
1108,1.7883145809173584,1e-07,1.2268994,1.7833567,1.3354238,0.040053073316812515,0.16287179291248322,0.03509499505162239,0.18733657896518707
1109,1.788284420967102,1e-07,1.2268896,1.7833265,1.3354125,0.040051303803920746,0.1628696471452713,0.03509322553873062,0.18733185529708862
1110,1.7882531881332397,1e-07,1.2268794,1.7832953,1.3354008,0.04004941135644913,0.16286735236644745,0.035091333091259,0.1873268038034439
1111,1.7882236242294312,1e-07,1.2268698,1.7832657,1.3353897,0.04004755616188049,0.1628650277853012,0.03508947789669037,0.18732185661792755
1112,1.7881934642791748,1e-07,1.22686,1.7832355,1.3353784,0.040045760571956635,0.1628628969192505,0.03508768230676651,0.18731705844402313
1113,1.788162350654602,1e-07,1.2268499,1.7832044,1.3353667,0.040043897926807404,0.16286058723926544,0.03508581966161728,0.18731209635734558
1114,1.788131833076477,1e-07,1.2268401,1.7831739,1.3353554,0.04004205763339996,0.16285842657089233,0.03508397936820984,0.1873071789741516
1115,1.7881022691726685,1e-07,1.2268305,1.7831444,1.3353443,0.0400402769446373,0.1628563404083252,0.035082198679447174,0.18730242550373077
1116,1.7880715131759644,1e-07,1.2268205,1.7831136,1.3353328,0.04003830999135971,0.16285374760627747,0.035080231726169586,0.18729718029499054
1117,1.7880417108535767,1e-07,1.2268108,1.7830838,1.3353217,0.04003654792904854,0.1628517210483551,0.035078469663858414,0.18729247152805328
1118,1.7880113124847412,1e-07,1.2268009,1.7830534,1.3353102,0.040034689009189606,0.1628495454788208,0.03507661074399948,0.18728750944137573
1119,1.7879809141159058,1e-07,1.226791,1.783023,1.3352989,0.040032923221588135,0.16284744441509247,0.03507484495639801,0.18728280067443848
1120,1.7879506349563599,1e-07,1.2267812,1.7829927,1.3352875,0.0400310643017292,0.16284510493278503,0.03507298603653908,0.18727783858776093
1121,1.7879198789596558,1e-07,1.2267712,1.782962,1.335276,0.04002922773361206,0.16284292936325073,0.035071149468421936,0.18727292120456696
1122,1.7878895998001099,1e-07,1.2267615,1.7829317,1.3352647,0.04002734646201134,0.16284061968326569,0.03506927192211151,0.18726791441440582
1123,1.7878590822219849,1e-07,1.2267516,1.7829012,1.3352532,0.04002552852034569,0.1628383994102478,0.03506745398044586,0.18726305663585663
1124,1.787828803062439,1e-07,1.2267418,1.7828709,1.3352419,0.04002368450164795,0.16283617913722992,0.03506560996174812,0.18725813925266266
1125,1.7877987623214722,1e-07,1.2267319,1.7828408,1.3352306,0.04002183675765991,0.16283391416072845,0.035063762217760086,0.1872532069683075
1126,1.7877681255340576,1e-07,1.2267221,1.7828102,1.3352191,0.04001997783780098,0.16283166408538818,0.035061903297901154,0.18724824488162994
1127,1.7877370119094849,1e-07,1.2267119,1.7827791,1.3352075,0.040018148720264435,0.1628294289112091,0.03506007418036461,0.18724335730075836
1128,1.7877075672149658,1e-07,1.2267026,1.7827497,1.3351965,0.040016334503889084,0.1628272533416748,0.03505825996398926,0.18723851442337036
1129,1.7876765727996826,1e-07,1.2266923,1.7827187,1.3351849,0.04001444950699806,0.16282495856285095,0.035056374967098236,0.18723347783088684
1130,1.7876471281051636,1e-07,1.2266828,1.7826892,1.3351738,0.040012653917074203,0.16282278299331665,0.03505457937717438,0.18722867965698242
1131,1.7876166105270386,1e-07,1.2266729,1.7826587,1.3351624,0.040010787546634674,0.1628204882144928,0.03505271300673485,0.18722370266914368
1132,1.7875863313674927,1e-07,1.2266631,1.7826284,1.3351511,0.040008943527936935,0.16281825304031372,0.03505086898803711,0.1872187703847885
1133,1.7875559329986572,1e-07,1.2266532,1.782598,1.3351398,0.040007155388593674,0.1628160923719406,0.03504908084869385,0.18721400201320648
1134,1.7875258922576904,1e-07,1.2266434,1.782568,1.3351284,0.040005266666412354,0.16281378269195557,0.03504719212651253,0.18720895051956177
1135,1.7874945402145386,1e-07,1.2266333,1.7825366,1.3351167,0.040003471076488495,0.16281160712242126,0.03504539653658867,0.18720415234565735
1136,1.787465214729309,1e-07,1.2266239,1.7825073,1.3351058,0.040001656860113144,0.16280943155288696,0.03504358232021332,0.18719930946826935
1137,1.787434458732605,1e-07,1.2266138,1.7824765,1.3350942,0.039999838918447495,0.16280725598335266,0.03504176437854767,0.18719445168972015
1138,1.7874038219451904,1e-07,1.2266039,1.7824459,1.3350828,0.039997994899749756,0.16280508041381836,0.03503992035984993,0.18718953430652618
1139,1.7873742580413818,1e-07,1.2265943,1.7824163,1.3350717,0.03999612480401993,0.1628027856349945,0.0350380502641201,0.18718454241752625
1140,1.7873440980911255,1e-07,1.2265844,1.7823862,1.3350604,0.03999429568648338,0.16280043125152588,0.03503622114658356,0.18717965483665466
1141,1.7873127460479736,1e-07,1.2265743,1.7823548,1.3350487,0.03999248892068863,0.16279830038547516,0.0350344143807888,0.18717482686042786
1142,1.7872830629348755,1e-07,1.2265646,1.7823251,1.3350375,0.03999064490199089,0.1627960503101349,0.035032570362091064,0.1871698945760727
1143,1.7872521877288818,1e-07,1.2265548,1.7822943,1.3350259,0.03998883068561554,0.1627938449382782,0.035030756145715714,0.1871650516986847
1144,1.787222146987915,1e-07,1.2265449,1.7822642,1.3350147,0.03998703137040138,0.16279172897338867,0.035028956830501556,0.18716023862361908
1145,1.787192463874817,1e-07,1.2265353,1.7822345,1.3350036,0.039985138922929764,0.16278937458992004,0.03502706438302994,0.18715518712997437
1146,1.787161946296692,1e-07,1.2265253,1.782204,1.3349922,0.03998329117894173,0.16278713941574097,0.0350252166390419,0.1871502548456192
1147,1.7871310710906982,1e-07,1.2265153,1.7821732,1.3349806,0.039981428533792496,0.16278482973575592,0.03502335399389267,0.18714527785778046
