epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
2770,1.7382776737213135,1e-07,1.2105335,1.7333199,1.3165561,0.03726833313703537,0.15917855501174927,0.032310523092746735,0.17975127696990967
2771,1.7382465600967407,1e-07,1.2105232,1.7332888,1.3165443,0.0372668132185936,0.1591763198375702,0.03230900317430496,0.1797470599412918
2772,1.7382173538208008,1e-07,1.2105136,1.7332596,1.3165332,0.037265338003635406,0.15917420387268066,0.03230752795934677,0.1797429472208023
2773,1.738187313079834,1e-07,1.2105037,1.7332295,1.3165218,0.037263769656419754,0.15917184948921204,0.03230595961213112,0.1797385811805725
2774,1.738157868385315,1e-07,1.210494,1.7332001,1.3165106,0.037262238562107086,0.15916958451271057,0.03230442851781845,0.17973433434963226
2775,1.7381283044815063,1e-07,1.2104841,1.7331705,1.3164994,0.03726080060005188,0.1591676026582718,0.032302990555763245,0.17973032593727112
2776,1.7380977869033813,1e-07,1.2104741,1.73314,1.3164878,0.03725927323102951,0.15916533768177032,0.032301463186740875,0.17972607910633087
2777,1.738067626953125,1e-07,1.2104644,1.7331098,1.3164763,0.03725776448845863,0.15916308760643005,0.03229995444417,0.1797218769788742
2778,1.7380380630493164,1e-07,1.2104545,1.7330803,1.316465,0.03725624084472656,0.15916088223457336,0.03229843080043793,0.17971764504909515
2779,1.7380084991455078,1e-07,1.2104446,1.7330507,1.3164538,0.03725471347570419,0.1591586470603943,0.03229690343141556,0.1797133982181549
2780,1.7379772663116455,1e-07,1.2104344,1.7330195,1.316442,0.03725317120552063,0.15915632247924805,0.032295361161231995,0.17970910668373108
2781,1.7379486560821533,1e-07,1.210425,1.7329909,1.3164312,0.03725167363882065,0.15915419161319733,0.03229386359453201,0.1797049343585968
2782,1.7379183769226074,1e-07,1.210415,1.7329606,1.3164196,0.03725016862154007,0.15915194153785706,0.032292358577251434,0.17970074713230133
2783,1.7378884553909302,1e-07,1.2104052,1.7329307,1.3164083,0.037248656153678894,0.15914973616600037,0.03229084610939026,0.17969654500484467
2784,1.737858772277832,1e-07,1.2103953,1.732901,1.316397,0.037247058004140854,0.15914732217788696,0.03228924795985222,0.1796920895576477
2785,1.7378288507461548,1e-07,1.2103856,1.732871,1.3163856,0.037245653569698334,0.15914535522460938,0.0322878435254097,0.17968818545341492
2786,1.7377986907958984,1e-07,1.2103757,1.7328409,1.3163742,0.037244077771902084,0.15914297103881836,0.03228626772761345,0.17968380451202393
2787,1.7377678155899048,1e-07,1.2103654,1.73281,1.3163624,0.037242621183395386,0.159140944480896,0.03228481113910675,0.1796797513961792
2788,1.7377396821975708,1e-07,1.2103561,1.7327819,1.3163518,0.03724110126495361,0.15913869440555573,0.03228329122066498,0.17967551946640015
2789,1.7377095222473145,1e-07,1.2103461,1.7327517,1.3163403,0.03723955899477005,0.15913636982440948,0.032281748950481415,0.17967122793197632
2790,1.7376797199249268,1e-07,1.2103362,1.7327219,1.316329,0.03723809868097305,0.15913426876068115,0.03228028863668442,0.1796671599149704
2791,1.737649917602539,1e-07,1.2103266,1.7326921,1.3163177,0.037236541509628296,0.15913204848766327,0.03227873146533966,0.179662823677063
2792,1.7376198768615723,1e-07,1.2103165,1.7326621,1.3163062,0.03723504766821861,0.15912982821464539,0.032277241349220276,0.1796586811542511
2793,1.7375898361206055,1e-07,1.2103068,1.732632,1.3162948,0.037233516573905945,0.15912754833698273,0.03227571025490761,0.17965441942214966
2794,1.7375589609146118,1e-07,1.2102966,1.7326012,1.3162831,0.03723204508423805,0.159125417470932,0.032274238765239716,0.17965032160282135
2795,1.7375297546386719,1e-07,1.2102869,1.732572,1.316272,0.03723050281405449,0.15912312269210815,0.03227269649505615,0.17964603006839752
2796,1.7375003099441528,1e-07,1.2102772,1.7325425,1.3162608,0.037229061126708984,0.15912111103534698,0.03227125480771065,0.17964202165603638
2797,1.7374699115753174,1e-07,1.2102672,1.7325121,1.3162493,0.03722749650478363,0.15911877155303955,0.032269690185785294,0.17963767051696777
2798,1.7374392747879028,1e-07,1.210257,1.7324815,1.3162376,0.03722595423460007,0.1591164767742157,0.03226814791560173,0.17963336408138275
2799,1.7374107837677002,1e-07,1.2102476,1.732453,1.3162268,0.03722444921731949,0.1591143012046814,0.03226664289832115,0.17962917685508728
2800,1.7373801469802856,1e-07,1.2102376,1.7324224,1.3162152,0.037222959101200104,0.1591120958328247,0.03226515278220177,0.1796250343322754
2801,1.7373502254486084,1e-07,1.2102276,1.7323924,1.3162038,0.03722146525979042,0.1591099053621292,0.032263658940792084,0.1796208769083023
2802,1.7373218536376953,1e-07,1.2102183,1.732364,1.316193,0.03721994906663895,0.15910762548446655,0.03226214274764061,0.17961665987968445
2803,1.7372914552688599,1e-07,1.2102083,1.7323337,1.3161814,0.03721842169761658,0.15910542011260986,0.03226061537861824,0.179612398147583
2804,1.7372604608535767,1e-07,1.210198,1.7323027,1.3161697,0.037216927856206894,0.1591031849384308,0.03225912153720856,0.17960824072360992
2805,1.7372314929962158,1e-07,1.2101885,1.7322737,1.3161587,0.03721541166305542,0.1591009944677353,0.03225760534405708,0.17960402369499207
2806,1.7372009754180908,1e-07,1.2101785,1.7322432,1.3161471,0.03721388056874275,0.15909868478775024,0.032256074249744415,0.17959976196289062
2807,1.7371711730957031,1e-07,1.2101687,1.7322134,1.3161358,0.03721237927675247,0.15909650921821594,0.032254576683044434,0.17959558963775635
2808,1.7371413707733154,1e-07,1.2101588,1.7321836,1.3161244,0.0372108593583107,0.15909430384635925,0.03225305676460266,0.1795913577079773
2809,1.7371116876602173,1e-07,1.2101489,1.7321539,1.3161132,0.03720935806632042,0.15909205377101898,0.03225155547261238,0.17958718538284302
2810,1.7370821237564087,1e-07,1.2101394,1.7321243,1.3161019,0.03720788285136223,0.15908995270729065,0.03225008025765419,0.17958307266235352
2811,1.7370519638061523,1e-07,1.2101293,1.7320942,1.3160905,0.03720640391111374,0.15908777713775635,0.0322486013174057,0.179578959941864
2812,1.7370225191116333,1e-07,1.2101196,1.7320647,1.3160793,0.03720482438802719,0.1590854525566101,0.03224702179431915,0.17957456409931183
2813,1.7369916439056396,1e-07,1.2101094,1.7320338,1.3160676,0.037203408777713776,0.15908342599868774,0.03224560618400574,0.17957061529159546
2814,1.7369625568389893,1e-07,1.2100998,1.7320048,1.3160565,0.037201881408691406,0.15908120572566986,0.03224407881498337,0.1795663684606552
2815,1.7369318008422852,1e-07,1.2100897,1.731974,1.3160448,0.037200335413217545,0.15907886624336243,0.032242532819509506,0.1795620620250702
2816,1.7369029521942139,1e-07,1.2100801,1.7319452,1.3160338,0.03719884157180786,0.15907661616802216,0.03224103897809982,0.1795579046010971
2817,1.7368727922439575,1e-07,1.2100703,1.731915,1.3160224,0.03719733655452728,0.15907442569732666,0.032239533960819244,0.17955370247364044
2818,1.736842393875122,1e-07,1.2100602,1.7318846,1.3160108,0.03719577193260193,0.15907210111618042,0.03223796933889389,0.17954935133457184
2819,1.7368135452270508,1e-07,1.2100506,1.7318558,1.3159999,0.03719429671764374,0.15906992554664612,0.0322364941239357,0.17954523861408234
2820,1.7367832660675049,1e-07,1.2100407,1.7318255,1.3159884,0.03719276189804077,0.15906766057014465,0.03223495930433273,0.1795409619808197
2821,1.736752986907959,1e-07,1.2100307,1.7317952,1.3159769,0.03719130903482437,0.15906557440757751,0.03223350644111633,0.17953692376613617
2822,1.7367238998413086,1e-07,1.2100211,1.7317661,1.3159659,0.03718977048993111,0.15906330943107605,0.03223196789622307,0.17953263223171234
2823,1.7366936206817627,1e-07,1.2100111,1.7317358,1.3159543,0.03718828037381172,0.15906113386154175,0.032230477780103683,0.17952848970890045
2824,1.7366634607315063,1e-07,1.2100011,1.7317057,1.3159429,0.03718681260943413,0.15905892848968506,0.03222901001572609,0.17952440679073334
2825,1.7366337776184082,1e-07,1.2099913,1.731676,1.3159316,0.03718527406454086,0.1590566337108612,0.03222747519612312,0.1795201301574707
2826,1.7366037368774414,1e-07,1.2099816,1.731646,1.3159202,0.03718370199203491,0.15905436873435974,0.03222590312361717,0.1795157492160797
2827,1.736574411392212,1e-07,1.2099718,1.7316166,1.315909,0.03718222305178642,0.15905219316482544,0.03222442418336868,0.17951162159442902
2828,1.736543893814087,1e-07,1.2099618,1.7315861,1.3158975,0.037180718034505844,0.15904995799064636,0.032222919166088104,0.17950743436813354
2829,1.7365140914916992,1e-07,1.2099519,1.7315563,1.3158861,0.03717918321490288,0.15904773771762848,0.03222138434648514,0.1795031577348709
2830,1.7364845275878906,1e-07,1.2099421,1.7315267,1.3158749,0.037177782505750656,0.15904565155506134,0.032219983637332916,0.17949925363063812
2831,1.736454963684082,1e-07,1.2099323,1.7314972,1.3158636,0.03717624023556709,0.15904337167739868,0.03221844136714935,0.1794949620962143
2832,1.7364250421524048,1e-07,1.2099226,1.7314672,1.3158523,0.037174731492996216,0.15904119610786438,0.032216932624578476,0.17949075996875763
2833,1.7363948822021484,1e-07,1.2099127,1.7314371,1.3158408,0.037173256278038025,0.1590389758348465,0.032215457409620285,0.17948664724826813
2834,1.7363641262054443,1e-07,1.2099024,1.7314063,1.3158292,0.037171728909015656,0.15903666615486145,0.032213930040597916,0.17948240041732788
2835,1.736335039138794,1e-07,1.2098929,1.7313772,1.3158181,0.03717021644115448,0.15903443098068237,0.03221241757273674,0.17947818338871002
2836,1.736304521560669,1e-07,1.2098829,1.7313467,1.3158065,0.03716868534684181,0.15903210639953613,0.03221088647842407,0.17947392165660858
2837,1.7362756729125977,1e-07,1.2098732,1.7313179,1.3157955,0.03716719150543213,0.15902993083000183,0.03220939263701439,0.1794697493314743
2838,1.7362457513809204,1e-07,1.2098633,1.731288,1.3157842,0.03716566786170006,0.15902774035930634,0.03220786899328232,0.17946550250053406
2839,1.7362157106399536,1e-07,1.2098535,1.7312579,1.3157728,0.037164170295000076,0.1590256243944168,0.032206371426582336,0.17946133017539978
2840,1.7361851930618286,1e-07,1.2098435,1.7312274,1.3157611,0.03716268390417099,0.15902340412139893,0.03220488503575325,0.17945720255374908
2841,1.7361564636230469,1e-07,1.209834,1.7311987,1.3157502,0.03716118633747101,0.15902116894721985,0.03220338746905327,0.1794530302286148
2842,1.7361257076263428,1e-07,1.2098237,1.7311679,1.3157386,0.03715967759490013,0.15901896357536316,0.03220187872648239,0.17944881319999695
2843,1.7360960245132446,1e-07,1.209814,1.7311382,1.3157272,0.03715820237994194,0.15901672840118408,0.0322004035115242,0.17944471538066864
2844,1.7360659837722778,1e-07,1.2098042,1.7311082,1.3157158,0.03715674579143524,0.15901462733745575,0.0321989469230175,0.17944064736366272
2845,1.7360360622406006,1e-07,1.2097942,1.7310783,1.3157045,0.03715516999363899,0.15901224315166473,0.03219737112522125,0.17943626642227173
2846,1.7360068559646606,1e-07,1.2097845,1.7310491,1.3156934,0.037153664976358414,0.1590101420879364,0.032195866107940674,0.17943206429481506
2847,1.7359771728515625,1e-07,1.2097749,1.7310194,1.315682,0.03715220466256142,0.1590079367160797,0.03219440579414368,0.17942799627780914
2848,1.7359471321105957,1e-07,1.2097648,1.7309893,1.3156707,0.037150729447603226,0.15900573134422302,0.032192930579185486,0.17942388355731964
2849,1.7359167337417603,1e-07,1.209755,1.7309589,1.3156592,0.037149183452129364,0.15900343656539917,0.032191384583711624,0.17941957712173462
2850,1.7358871698379517,1e-07,1.209745,1.7309294,1.3156478,0.03714771196246147,0.15900132060050964,0.03218991309404373,0.1794154793024063
2851,1.7358572483062744,1e-07,1.2097353,1.7308995,1.3156365,0.037146225571632385,0.15899911522865295,0.032188426703214645,0.17941133677959442
2852,1.7358264923095703,1e-07,1.209725,1.7308687,1.3156248,0.037144724279642105,0.15899688005447388,0.032186925411224365,0.17940714955329895
2853,1.7357981204986572,1e-07,1.2097158,1.7308403,1.3156141,0.03714314475655556,0.15899446606636047,0.03218534588813782,0.17940275371074677
2854,1.7357666492462158,1e-07,1.2097052,1.7308089,1.3156021,0.03714171051979065,0.1589924544095993,0.03218391165137291,0.17939874529838562
2855,1.7357378005981445,1e-07,1.2096958,1.73078,1.3155911,0.03714018687605858,0.15899011492729187,0.03218238800764084,0.17939449846744537
2856,1.735708475112915,1e-07,1.2096862,1.7307507,1.31558,0.03713870421051979,0.15898790955543518,0.03218090534210205,0.17939037084579468
2857,1.7356781959533691,1e-07,1.2096761,1.7307204,1.3155684,0.03713720664381981,0.1589857041835785,0.03217940777540207,0.1793861985206604
2858,1.7356477975845337,1e-07,1.2096661,1.73069,1.3155569,0.037135686725378036,0.15898346900939941,0.0321778878569603,0.17938196659088135
2859,1.735619068145752,1e-07,1.2096566,1.7306613,1.315546,0.03713419660925865,0.15898138284683228,0.03217640146613121,0.17937782406806946
2860,1.7355881929397583,1e-07,1.2096466,1.7306304,1.3155342,0.037132684141397476,0.15897904336452484,0.032174885272979736,0.1793735921382904
2861,1.7355581521987915,1e-07,1.2096367,1.7306004,1.3155228,0.037131208926439285,0.15897688269615173,0.032173410058021545,0.1793694794178009
2862,1.7355281114578247,1e-07,1.2096267,1.7305703,1.3155115,0.03712970390915871,0.15897473692893982,0.032171908766031265,0.17936529219150543
2863,1.7354990243911743,1e-07,1.209617,1.7305412,1.3155004,0.03712816908955574,0.1589723527431488,0.0321703739464283,0.1793610155582428
2864,1.735468864440918,1e-07,1.2096071,1.7305111,1.3154889,0.03712673857808113,0.15897026658058167,0.03216894343495369,0.17935702204704285
2865,1.735438585281372,1e-07,1.2095971,1.7304808,1.3154774,0.037125155329704285,0.15896789729595184,0.03216736018657684,0.17935261130332947
2866,1.7354093790054321,1e-07,1.2095875,1.7304516,1.3154663,0.0371236652135849,0.15896570682525635,0.03216587007045746,0.17934845387935638
2867,1.7353794574737549,1e-07,1.2095776,1.7304217,1.315455,0.03712217137217522,0.15896348655223846,0.032164376229047775,0.1793442964553833
2868,1.7353492975234985,1e-07,1.2095677,1.7303915,1.3154435,0.03712068498134613,0.15896126627922058,0.03216288983821869,0.1793401539325714
2869,1.7353193759918213,1e-07,1.2095579,1.7303616,1.3154321,0.037119194865226746,0.15895912051200867,0.032161399722099304,0.17933599650859833
2870,1.7352893352508545,1e-07,1.2095479,1.7303315,1.3154206,0.03711773455142975,0.15895695984363556,0.03215993940830231,0.1793319284915924
2871,1.735260009765625,1e-07,1.2095381,1.7303022,1.3154095,0.03711622580885887,0.15895472466945648,0.03215843066573143,0.17932771146297455
2872,1.7352300882339478,1e-07,1.2095283,1.7302723,1.3153981,0.037114739418029785,0.158952534198761,0.032156944274902344,0.17932356894016266
2873,1.7352004051208496,1e-07,1.2095186,1.7302426,1.3153869,0.03711320087313652,0.15895020961761475,0.03215540573000908,0.17931927740573883
2874,1.7351704835891724,1e-07,1.2095087,1.7302128,1.3153756,0.03711172938346863,0.15894801914691925,0.032153934240341187,0.17931517958641052
2875,1.7351398468017578,1e-07,1.2094985,1.730182,1.3153639,0.03711022436618805,0.15894579887390137,0.03215242922306061,0.17931097745895386
2876,1.7351102828979492,1e-07,1.2094887,1.7301525,1.3153526,0.03710871934890747,0.15894359350204468,0.03215092420578003,0.1793067902326584
2877,1.7350808382034302,1e-07,1.2094791,1.7301232,1.3153415,0.03710724413394928,0.15894144773483276,0.03214944899082184,0.17930267751216888
2878,1.7350504398345947,1e-07,1.2094691,1.7300926,1.3153299,0.037105754017829895,0.1589391678571701,0.032147958874702454,0.1792985200881958
2879,1.7350208759307861,1e-07,1.2094592,1.7300631,1.3153186,0.037104249000549316,0.15893694758415222,0.032146453857421875,0.17929431796073914
2880,1.734991192817688,1e-07,1.2094494,1.7300335,1.3153074,0.037102729082107544,0.15893474221229553,0.0321449339389801,0.17929008603096008
2881,1.7349613904953003,1e-07,1.2094396,1.7300037,1.315296,0.03710120916366577,0.15893243253231049,0.03214341402053833,0.17928583920001984
2882,1.734931468963623,1e-07,1.2094297,1.7299738,1.3152847,0.03709975630044937,0.15893030166625977,0.03214196115732193,0.1792817860841751
2883,1.734900951385498,1e-07,1.2094196,1.7299433,1.315273,0.0370982363820076,0.1589280366897583,0.03214044123888016,0.17927755415439606
2884,1.7348718643188477,1e-07,1.2094101,1.7299142,1.3152621,0.03709674999117851,0.158925861120224,0.03213895484805107,0.17927341163158417
2885,1.734841227531433,1e-07,1.2093999,1.7298836,1.3152504,0.03709528595209122,0.15892371535301208,0.032137490808963776,0.17926932871341705
2886,1.7348116636276245,1e-07,1.2093903,1.729854,1.3152392,0.03709375858306885,0.15892137587070465,0.032135963439941406,0.1792650669813156
2887,1.734782099723816,1e-07,1.2093805,1.7298244,1.3152279,0.03709227964282036,0.15891920030117035,0.03213448449969292,0.17926093935966492
2888,1.7347522974014282,1e-07,1.2093706,1.7297946,1.3152165,0.03709080442786217,0.15891706943511963,0.032133009284734726,0.17925682663917542
2889,1.7347216606140137,1e-07,1.2093605,1.729764,1.315205,0.03708931803703308,0.15891486406326294,0.03213152289390564,0.17925268411636353
2890,1.734692096710205,1e-07,1.2093508,1.7297344,1.3151937,0.037087805569171906,0.1589125692844391,0.032130010426044464,0.17924846708774567
2891,1.734662652015686,1e-07,1.209341,1.729705,1.3151824,0.037086352705955505,0.15891042351722717,0.032128557562828064,0.17924441397190094
2892,1.7346326112747192,1e-07,1.2093312,1.7296749,1.3151711,0.037084855139255524,0.15890823304653168,0.03212705999612808,0.17924022674560547
2893,1.7346028089523315,1e-07,1.2093214,1.7296451,1.3151597,0.03708336502313614,0.1589059829711914,0.0321255698800087,0.17923606932163239
2894,1.734573245048523,1e-07,1.2093116,1.7296156,1.3151485,0.037081774324178696,0.15890353918075562,0.03212398290634155,0.1792316436767578
2895,1.734542965888977,1e-07,1.2093016,1.7295853,1.315137,0.03708035871386528,0.15890148282051086,0.03212256729602814,0.17922769486904144
2896,1.7345134019851685,1e-07,1.2092918,1.7295557,1.3151257,0.03707890212535858,0.1588994562625885,0.03212111070752144,0.17922362685203552
2897,1.734483242034912,1e-07,1.2092819,1.7295256,1.3151143,0.03707737475633621,0.15889713168144226,0.03211958333849907,0.17921936511993408
2898,1.7344542741775513,1e-07,1.2092723,1.7294966,1.3151033,0.03707583248615265,0.15889471769332886,0.032118041068315506,0.17921507358551025
2899,1.7344231605529785,1e-07,1.209262,1.7294655,1.3150915,0.03707437217235565,0.15889263153076172,0.03211658447980881,0.17921100556850433
2900,1.7343945503234863,1e-07,1.2092526,1.7294369,1.3150805,0.03707290440797806,0.15889042615890503,0.03211511671543121,0.17920690774917603
2901,1.734364628791809,1e-07,1.2092427,1.729407,1.3150692,0.03707139194011688,0.15888822078704834,0.03211360424757004,0.17920269072055817
2902,1.7343344688415527,1e-07,1.2092328,1.7293768,1.3150578,0.03706991299986839,0.15888601541519165,0.03211212530732155,0.17919856309890747
2903,1.7343043088912964,1e-07,1.2092228,1.7293466,1.3150462,0.03706838935613632,0.1588836908340454,0.03211060166358948,0.17919431626796722
2904,1.7342740297317505,1e-07,1.2092129,1.7293164,1.3150347,0.03706691414117813,0.15888157486915588,0.03210912644863129,0.17919020354747772
2905,1.7342439889907837,1e-07,1.2092029,1.7292863,1.3150233,0.03706541657447815,0.15887928009033203,0.032107628881931305,0.17918601632118225
2906,1.7342147827148438,1e-07,1.2091931,1.7292571,1.3150122,0.03706393018364906,0.1588771492242813,0.03210614249110222,0.17918187379837036
2907,1.7341843843460083,1e-07,1.2091832,1.7292267,1.3150007,0.03706242889165878,0.15887489914894104,0.03210464119911194,0.1791776865720749
2908,1.7341561317443848,1e-07,1.209174,1.7291985,1.3149899,0.0370609275996685,0.158872589468956,0.03210313990712166,0.17917348444461823
2909,1.7341251373291016,1e-07,1.2091635,1.7291675,1.3149781,0.03705949708819389,0.15887051820755005,0.03210170939564705,0.17916950583457947
2910,1.7340960502624512,1e-07,1.209154,1.7291384,1.314967,0.037057965993881226,0.15886828303337097,0.03210017830133438,0.17916522920131683
2911,1.7340658903121948,1e-07,1.209144,1.7291082,1.3149556,0.03705648332834244,0.15886597335338593,0.03209869563579559,0.17916108667850494
2912,1.7340359687805176,1e-07,1.2091342,1.7290783,1.3149443,0.03705502673983574,0.1588638573884964,0.032097239047288895,0.17915701866149902
2913,1.7340055704116821,1e-07,1.2091242,1.7290479,1.3149327,0.037053532898426056,0.1588616818189621,0.03209574520587921,0.17915286123752594
2914,1.7339757680892944,1e-07,1.2091142,1.7290181,1.3149214,0.037051986902952194,0.15885931253433228,0.03209419921040535,0.17914853990077972
2915,1.7339458465576172,1e-07,1.2091045,1.7289882,1.3149099,0.037050556391477585,0.15885719656944275,0.03209276869893074,0.17914454638957977
2916,1.7339164018630981,1e-07,1.2090949,1.7289587,1.3148987,0.03704901039600372,0.15885482728481293,0.03209122270345688,0.17914022505283356
2917,1.7338861227035522,1e-07,1.2090846,1.7289284,1.3148873,0.03704755753278732,0.1588526964187622,0.03208976984024048,0.17913617193698883
2918,1.7338565587997437,1e-07,1.209075,1.7288989,1.314876,0.03704605996608734,0.15885049104690552,0.0320882722735405,0.17913199961185455
2919,1.7338265180587769,1e-07,1.209065,1.7288688,1.3148645,0.03704461082816124,0.15884840488433838,0.032086823135614395,0.17912794649600983
2920,1.733797550201416,1e-07,1.2090555,1.7288399,1.3148535,0.03704312443733215,0.1588461697101593,0.03208533674478531,0.17912380397319794
2921,1.733767032623291,1e-07,1.2090455,1.7288094,1.314842,0.03704160451889038,0.15884387493133545,0.032083816826343536,0.1791195571422577
2922,1.733737826347351,1e-07,1.2090358,1.7287802,1.3148309,0.03704008460044861,0.1588415950536728,0.032082296907901764,0.17911531031131744
2923,1.733708381652832,1e-07,1.2090261,1.7287507,1.3148197,0.037038642913103104,0.15883949398994446,0.03208085522055626,0.1791112869977951
2924,1.7336777448654175,1e-07,1.2090158,1.7287201,1.314808,0.03703713044524193,0.1588371992111206,0.032079342752695084,0.17910706996917725
2925,1.7336478233337402,1e-07,1.209006,1.7286901,1.3147966,0.037035614252090454,0.15883494913578033,0.03207782655954361,0.1791028380393982
2926,1.733618140220642,1e-07,1.2089962,1.7286605,1.3147854,0.03703415393829346,0.15883277356624603,0.03207636624574661,0.17909875512123108
2927,1.7335877418518066,1e-07,1.2089863,1.7286301,1.3147738,0.037032660096883774,0.15883053839206696,0.03207487612962723,0.179094597697258
2928,1.7335575819015503,1e-07,1.2089764,1.7285999,1.3147624,0.037031181156635284,0.1588282436132431,0.03207339346408844,0.1790904551744461
2929,1.733527660369873,1e-07,1.2089664,1.72857,1.3147509,0.03702970966696739,0.15882611274719238,0.032071925699710846,0.1790863573551178
2930,1.733498454093933,1e-07,1.2089567,1.7285408,1.3147398,0.03702821582555771,0.15882393717765808,0.032070428133010864,0.17908218502998352
2931,1.7334681749343872,1e-07,1.2089468,1.7285105,1.3147283,0.03702675551176071,0.1588217318058014,0.032068971544504166,0.1790781170129776
2932,1.7334380149841309,1e-07,1.2089368,1.7284803,1.3147168,0.03702521696686745,0.15881943702697754,0.0320674329996109,0.17907382547855377
2933,1.7334094047546387,1e-07,1.2089273,1.7284517,1.314706,0.037023790180683136,0.1588173508644104,0.03206600621342659,0.17906983196735382
2934,1.7333788871765137,1e-07,1.2089173,1.7284212,1.3146943,0.03702230378985405,0.15881508588790894,0.032064519822597504,0.17906568944454193
2935,1.733349323272705,1e-07,1.2089075,1.7283916,1.3146831,0.03702079504728317,0.15881285071372986,0.03206301108002663,0.17906147241592407
2936,1.7333191633224487,1e-07,1.2088975,1.7283615,1.3146716,0.0370192788541317,0.15881052613258362,0.03206149488687515,0.17905724048614502
2937,1.7332892417907715,1e-07,1.2088877,1.7283316,1.3146602,0.037017785012722015,0.15880832076072693,0.03206000104546547,0.17905306816101074
2938,1.7332600355148315,1e-07,1.208878,1.7283024,1.3146491,0.03701638802886009,0.15880626440048218,0.032058604061603546,0.17904916405677795
2939,1.733229160308838,1e-07,1.2088679,1.7282715,1.3146374,0.03701484575867653,0.1588039994239807,0.03205706179141998,0.17904485762119293
2940,1.733199954032898,1e-07,1.2088584,1.7282423,1.3146263,0.03701336681842804,0.15880176424980164,0.032055582851171494,0.17904072999954224
2941,1.7331703901290894,1e-07,1.2088484,1.7282127,1.314615,0.037011902779340744,0.15879952907562256,0.0320541188120842,0.17903664708137512
2942,1.7331403493881226,1e-07,1.2088385,1.7281827,1.3146036,0.03701045364141464,0.15879744291305542,0.032052669674158096,0.1790325939655304
2943,1.7331105470657349,1e-07,1.2088288,1.7281529,1.3145922,0.037008900195360184,0.1587950885295868,0.03205111622810364,0.17902825772762299
2944,1.733080506324768,1e-07,1.2088188,1.7281228,1.3145808,0.03700746223330498,0.15879294276237488,0.03204967826604843,0.17902423441410065
2945,1.7330511808395386,1e-07,1.208809,1.7280935,1.3145697,0.03700593486428261,0.15879058837890625,0.03204815089702606,0.1790199726819992
2946,1.7330212593078613,1e-07,1.2087992,1.7280636,1.3145583,0.037004467099905014,0.15878842771053314,0.03204668313264847,0.1790158748626709
2947,1.7329906225204468,1e-07,1.208789,1.728033,1.3145467,0.037002984434366226,0.15878620743751526,0.03204520046710968,0.179011732339859
2948,1.7329602241516113,1e-07,1.2087791,1.7280025,1.3145351,0.03700155019760132,0.15878407657146454,0.03204376623034477,0.17900772392749786
2949,1.7329312562942505,1e-07,1.2087694,1.7279736,1.314524,0.037000034004449844,0.15878184139728546,0.0320422500371933,0.1790034919977188
2950,1.7329014539718628,1e-07,1.2087597,1.7279438,1.3145127,0.03699854761362076,0.15877965092658997,0.03204076364636421,0.17899933457374573
2951,1.7328715324401855,1e-07,1.2087498,1.7279139,1.3145014,0.036997076123952866,0.1587774008512497,0.03203929215669632,0.17899523675441742
2952,1.732841968536377,1e-07,1.20874,1.7278843,1.3144901,0.03699563443660736,0.15877532958984375,0.032037850469350815,0.1789911985397339
2953,1.7328124046325684,1e-07,1.2087303,1.7278547,1.3144789,0.0369940884411335,0.15877287089824677,0.03203630447387695,0.17898687720298767
2954,1.7327827215194702,1e-07,1.2087203,1.727825,1.3144675,0.03699260577559471,0.15877071022987366,0.032034821808338165,0.17898273468017578
2955,1.7327526807785034,1e-07,1.2087106,1.727795,1.3144561,0.03699113428592682,0.1587684452533722,0.03203335031867027,0.17897863686084747
2956,1.7327231168746948,1e-07,1.2087007,1.7277654,1.3144449,0.03698964789509773,0.15876621007919312,0.032031863927841187,0.1789744794368744
2957,1.7326922416687012,1e-07,1.2086905,1.7277346,1.3144332,0.03698817268013954,0.1587640643119812,0.032030388712882996,0.1789703518152237
2958,1.7326631546020508,1e-07,1.208681,1.7277055,1.3144221,0.03698672726750374,0.15876196324825287,0.03202894330024719,0.17896631360054016
2959,1.7326327562332153,1e-07,1.208671,1.7276751,1.3144106,0.03698519617319107,0.15875962376594543,0.032027412205934525,0.17896203696727753
2960,1.7326031923294067,1e-07,1.2086612,1.7276455,1.3143992,0.03698376938700676,0.1587575376033783,0.03202598914504051,0.17895805835723877
2961,1.7325736284255981,1e-07,1.2086513,1.727616,1.314388,0.03698228299617767,0.15875525772571564,0.032024502754211426,0.17895391583442688
2962,1.7325431108474731,1e-07,1.2086413,1.7275854,1.3143765,0.0369807668030262,0.15875299274921417,0.03202298656105995,0.17894966900348663
2963,1.7325133085250854,1e-07,1.2086314,1.7275556,1.3143651,0.03697932884097099,0.15875083208084106,0.032021548599004745,0.1789456605911255
2964,1.732483983039856,1e-07,1.2086216,1.7275263,1.314354,0.03697783499956131,0.15874862670898438,0.03202005475759506,0.1789414882659912
2965,1.7324544191360474,1e-07,1.208612,1.7274967,1.3143427,0.03697638586163521,0.15874651074409485,0.03201860561966896,0.17893743515014648
2966,1.732424259185791,1e-07,1.2086021,1.7274666,1.3143312,0.03697482496500015,0.15874405205249786,0.032017044723033905,0.1789330691099167
2967,1.7323943376541138,1e-07,1.2085922,1.7274367,1.3143198,0.03697342798113823,0.1587420403957367,0.03201564773917198,0.1789291650056839
