epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
43,0.3278205096721649,1e-04,0.52604306,0.32285616,0.56820434,0.6127257347106934,0.7711212635040283,0.6077612638473511,0.7795904278755188
44,0.3088771402835846,1e-04,0.5079383,0.3039127,0.55128276,0.6120275855064392,0.7706602215766907,0.6070629954338074,0.7791424989700317
45,0.2915791869163513,1e-04,0.49061152,0.2866147,0.5353641,0.6113118529319763,0.7701876759529114,0.6063472628593445,0.7786830067634583
46,0.27576330304145813,1e-04,0.47403508,0.2707987,0.52038324,0.6105787754058838,0.7697034478187561,0.6056140661239624,0.7782120704650879
47,0.2612769603729248,1e-04,0.45817563,0.25631228,0.5062729,0.609827995300293,0.7692074775695801,0.6048632264137268,0.7777295112609863
48,0.2479822039604187,1e-04,0.44299808,0.24301746,0.49296802,0.6090594530105591,0.7686998248100281,0.6040946245193481,0.7772352695465088
49,0.23575343191623688,1e-04,0.42846617,0.23078862,0.48040465,0.608273446559906,0.7681804895401001,0.6033085584640503,0.7767294049263
50,0.224480539560318,1e-04,0.4145443,0.21951567,0.468525,0.6074698567390442,0.7676494717597961,0.6025049090385437,0.7762119174003601
51,0.21406540274620056,1e-04,0.40225247,0.20910047,0.45727506,0.6066490411758423,0.7671068906784058,0.6016840934753418,0.7756829857826233
52,0.20442017912864685,1e-04,0.39225543,0.19945519,0.44660407,0.6058114171028137,0.7665530443191528,0.6008463501930237,0.7751427888870239
53,0.19547057151794434,1e-04,0.38264826,0.19050553,0.4364694,0.6049569845199585,0.7659879922866821,0.5999919176101685,0.7745914459228516
54,0.18714997172355652,1e-04,0.3734083,0.18218488,0.42683122,0.6040865778923035,0.7654120326042175,0.5991214513778687,0.7740293741226196
55,0.17939946055412292,1e-04,0.36451343,0.17443433,0.41765335,0.6032001972198486,0.7648254036903381,0.598235011100769,0.7734565138816833
56,0.17216941714286804,1e-04,0.35594577,0.16720423,0.40890613,0.6022984981536865,0.764228343963623,0.5973332524299622,0.7728734016418457
57,0.16541337966918945,1e-04,0.34768578,0.16044818,0.40055984,0.6013819575309753,0.7636212110519409,0.5964166522026062,0.7722801566123962
58,0.15909266471862793,1e-04,0.33971718,0.15412742,0.39259064,0.6004509329795837,0.7630043029785156,0.5954856276512146,0.7716771364212036
59,0.15317238867282867,1e-04,0.3320246,0.1482071,0.38497674,0.5995061993598938,0.762377917766571,0.5945408344268799,0.7710647583007812
60,0.14762182533740997,1e-04,0.32459384,0.1426565,0.37769896,0.5985480546951294,0.7617424130439758,0.5935827493667603,0.7704432010650635
61,0.1424129754304886,1e-04,0.31741047,0.13744763,0.37073928,0.5975772738456726,0.7610981464385986,0.5926119089126587,0.7698128819465637
62,0.13752155005931854,1e-04,0.31046247,0.13255619,0.36408266,0.5965942740440369,0.7604454755783081,0.591628909111023,0.7691741585731506
63,0.13292492926120758,1e-04,0.30373722,0.12795952,0.3577143,0.5955997705459595,0.7597846388816833,0.5906343460083008,0.7685273885726929
64,0.12860418856143951,1e-04,0.29722512,0.123638734,0.351623,0.5945940613746643,0.7591161727905273,0.5896286368370056,0.7678728103637695
65,0.12454056739807129,1e-04,0.29091468,0.1195751,0.34579632,0.5935779809951782,0.7584402561187744,0.5886124968528748,0.767210841178894
66,0.12071819603443146,1e-04,0.2847973,0.1157527,0.34022447,0.5925519466400146,0.7577573657035828,0.5875864028930664,0.7665418386459351
67,0.1171218529343605,1e-04,0.27886322,0.112156324,0.3348975,0.5915164947509766,0.7570677995681763,0.5865509510040283,0.7658661603927612
68,0.11373770236968994,1e-04,0.2731043,0.10877214,0.3298062,0.5904722213745117,0.7563718557357788,0.5855066180229187,0.7651840448379517
69,0.11055323481559753,1e-04,0.26751316,0.105587654,0.32494253,0.5894195437431335,0.7556698322296143,0.5844539403915405,0.764495849609375
70,0.10755740106105804,1e-04,0.2632274,0.10259179,0.32029954,0.5883591175079346,0.754962146282196,0.5833934545516968,0.7638019919395447
71,0.10473842918872833,1e-04,0.2602871,0.0997728,0.31586832,0.5872912406921387,0.754249095916748,0.5823255777359009,0.7631025910377502
72,0.10208635032176971,1e-04,0.25743124,0.097120695,0.31164193,0.5862165093421936,0.7535309195518494,0.5812508463859558,0.7623980641365051
73,0.09959191083908081,1e-04,0.25465405,0.094626226,0.30761376,0.585135281085968,0.7528079748153687,0.5801695585250854,0.7616886496543884
74,0.09724557399749756,1e-04,0.25195011,0.09227986,0.303776,0.5840481519699097,0.7520804405212402,0.5790823698043823,0.760974645614624
75,0.09503906220197678,1e-04,0.24931492,0.09007332,0.30012217,0.5829552412033081,0.751348614692688,0.5779894590377808,0.7602561712265015
76,0.09296402335166931,1e-04,0.24674357,0.087998256,0.296645,0.5818572044372559,0.7506128549575806,0.5768914222717285,0.759533703327179
77,0.09101305156946182,1e-04,0.24423306,0.08604726,0.29333815,0.5807542204856873,0.749873161315918,0.5757883787155151,0.7588071823120117
78,0.089178167283535,1e-04,0.24177852,0.08421235,0.29019365,0.5796467661857605,0.7491298913955688,0.5746809244155884,0.7580771446228027
79,0.08745238929986954,1e-04,0.23937719,0.08248654,0.2872047,0.5785350203514099,0.7483832240104675,0.5735691785812378,0.7573435306549072
80,0.08582907170057297,1e-04,0.23702623,0.0808632,0.28436455,0.5774193406105042,0.7476334571838379,0.5724534392356873,0.7566065192222595
81,0.08430162072181702,1e-04,0.23472354,0.07933573,0.28166598,0.5762999057769775,0.7468805313110352,0.5713340044021606,0.7558664083480835
82,0.08286335319280624,1e-04,0.23246613,0.07789743,0.2791011,0.5751771330833435,0.746124804019928,0.5702112317085266,0.7551233172416687
83,0.08150795847177505,1e-04,0.23035105,0.07654201,0.27666226,0.5740512013435364,0.7453663945198059,0.5690851807594299,0.7543773651123047
84,0.08022987097501755,1e-04,0.22862904,0.0752639,0.2743427,0.5729221105575562,0.744605302810669,0.5679560899734497,0.7536286115646362
85,0.0790235623717308,1e-04,0.2269279,0.074057564,0.2721352,0.571790337562561,0.7438417673110962,0.5668243169784546,0.7528773546218872
86,0.0778835117816925,1e-04,0.22524716,0.07291749,0.27003238,0.5706557631492615,0.7430758476257324,0.565689742565155,0.7521234750747681
87,0.07680436223745346,1e-04,0.22358458,0.07183832,0.2680267,0.5695187449455261,0.7423076629638672,0.5645527243614197,0.7513672113418579
88,0.0757811963558197,1e-04,0.22194037,0.07081513,0.26611114,0.5683794021606445,0.7415372729301453,0.5634133219718933,0.7506086230278015
89,0.07480958104133606,1e-04,0.22031373,0.069843486,0.2642792,0.5672377347946167,0.7407647371292114,0.5622715950012207,0.7498477101325989
90,0.07388468831777573,1e-04,0.21870404,0.06891858,0.26252347,0.5660938620567322,0.7399901747703552,0.5611277222633362,0.7490845918655396
91,0.07300262898206711,1e-04,0.21711081,0.0680365,0.26083806,0.5649478435516357,0.7392135858535767,0.5599817037582397,0.7483192682266235
92,0.07215914875268936,1e-04,0.21553403,0.06719301,0.25921613,0.5637998580932617,0.7384349703788757,0.5588337182998657,0.7475517988204956
93,0.07135092467069626,1e-04,0.2139739,0.06638476,0.2576524,0.5626500248908997,0.7376545667648315,0.5576838254928589,0.7467823028564453
94,0.07057411223649979,1e-04,0.21242963,0.065607935,0.25614047,0.56149822473526,0.7368720769882202,0.5565320253372192,0.7460107207298279
95,0.06982593983411789,1e-04,0.21090183,0.06485975,0.25467578,0.5603445768356323,0.7360878586769104,0.5553783178329468,0.7452371120452881
96,0.06910309940576553,1e-04,0.20938969,0.06413689,0.25325263,0.5591891407966614,0.7353017926216125,0.5542228817939758,0.7444614768028259
97,0.06840310990810394,1e-04,0.20789398,0.063436896,0.25186682,0.5580318570137024,0.7345137596130371,0.5530655980110168,0.7436838150024414
98,0.06772337108850479,1e-04,0.20641388,0.06275714,0.25051376,0.5568729639053345,0.7337239980697632,0.5519067049026489,0.7429042458534241
99,0.06706207245588303,1e-04,0.20495065,0.062095825,0.24919035,0.5557122230529785,0.7329323887825012,0.550745964050293,0.7421225905418396
100,0.0664171576499939,1e-04,0.20367882,0.061450902,0.24789293,0.5545498132705688,0.732138991355896,0.5495835542678833,0.7413390278816223
101,0.06578624993562698,1e-04,0.20244057,0.06082,0.24661711,0.5533857941627502,0.7313438057899475,0.5484194755554199,0.7405534982681274
102,0.06516912579536438,1e-04,0.20121731,0.060202863,0.24536271,0.5522200465202332,0.730546772480011,0.5472537875175476,0.7397660613059998
103,0.06456325203180313,1e-04,0.20000733,0.05959698,0.24412493,0.5510526895523071,0.7297479510307312,0.5460864305496216,0.7389765977859497
104,0.06396801024675369,1e-04,0.19881113,0.059001736,0.24290273,0.5498837232589722,0.7289473414421082,0.5449174642562866,0.7381852269172668
105,0.06338250637054443,1e-04,0.19762887,0.058416225,0.24169448,0.5487130880355835,0.7281449437141418,0.543746829032898,0.7373918890953064
106,0.06280557066202164,1e-04,0.19645977,0.057839297,0.24049802,0.5475409030914307,0.7273406982421875,0.5425746440887451,0.7365966439247131
107,0.06223682314157486,1e-04,0.19530447,0.057270546,0.23931265,0.5463671088218689,0.7265346050262451,0.5414008498191833,0.7357994914054871
108,0.061675772070884705,1e-04,0.19416276,0.056709494,0.23813756,0.545191764831543,0.7257267236709595,0.5402254462242126,0.7350003123283386
109,0.06112173944711685,1e-04,0.1930341,0.05615546,0.23697144,0.5440148711204529,0.7249170541763306,0.5390485525131226,0.7341992855072021
110,0.060574326664209366,1e-04,0.19191824,0.055608053,0.2358136,0.5428363680839539,0.7241054773330688,0.5378700494766235,0.7333962321281433
111,0.06003329157829285,1e-04,0.19081554,0.055067018,0.23466362,0.5416563153266907,0.7232921719551086,0.5366899967193604,0.7325912714004517
112,0.05949858948588371,1e-04,0.18972558,0.054532327,0.23352158,0.5404746532440186,0.7224770188331604,0.5355084538459778,0.7317844033241272
113,0.05896976217627525,1e-04,0.18864778,0.054003503,0.23238654,0.5392915606498718,0.7216599583625793,0.534325361251831,0.7309756278991699
114,0.058446917682886124,1e-04,0.1875825,0.053480662,0.23125887,0.5381069779396057,0.720841109752655,0.5331407785415649,0.7301648855209351
115,0.05792970582842827,1e-04,0.18652909,0.05296346,0.23013791,0.536920964717865,0.7200203537940979,0.5319547653198242,0.7293522953987122
116,0.05741824582219124,1e-04,0.18548757,0.052452005,0.22902402,0.5357334017753601,0.7191978096961975,0.5307672023773193,0.7285377383232117
117,0.056912485510110855,1e-04,0.18445808,0.05194626,0.22791722,0.5345444083213806,0.7183734178543091,0.5295782089233398,0.7277212142944336
118,0.05641226842999458,1e-04,0.18343973,0.051446054,0.22681722,0.5333539843559265,0.7175471186637878,0.5283877849578857,0.7269028425216675
119,0.05591760575771332,1e-04,0.18243276,0.0509514,0.22572416,0.5321620106697083,0.7167189717292786,0.5271958708763123,0.7260825634002686
120,0.05542813614010811,1e-04,0.18143593,0.05046194,0.22463736,0.5309686660766602,0.7158889770507812,0.5260025262832642,0.725260317325592
121,0.05494443327188492,1e-04,0.18045036,0.04997825,0.22355816,0.529774010181427,0.7150570154190063,0.5248078107833862,0.7244362235069275
122,0.054465822875499725,1e-04,0.1794751,0.049499657,0.22248518,0.5285778045654297,0.7142232656478882,0.5236116647720337,0.7236101627349854
123,0.053992774337530136,1e-04,0.1785105,0.049026616,0.22141954,0.5273802280426025,0.7133876085281372,0.5224140882492065,0.7227821946144104
124,0.053524892777204514,1e-04,0.17755556,0.04855875,0.2203605,0.5261814594268799,0.7125500440597534,0.5212153196334839,0.7219524383544922
125,0.05306190624833107,1e-04,0.17660998,0.048095778,0.2193075,0.5249812006950378,0.7117106318473816,0.5200150609016418,0.7211207151412964
126,0.052604321390390396,1e-04,0.17567404,0.04763821,0.2182618,0.5237795114517212,0.710869312286377,0.51881343126297,0.720287024974823
127,0.05215144529938698,1e-04,0.17474715,0.047185346,0.21722189,0.522576630115509,0.7100260853767395,0.5176105499267578,0.7194515466690063
128,0.05170381814241409,1e-04,0.17382948,0.046737734,0.21618912,0.5213723182678223,0.7091809511184692,0.516406238079071,0.7186141014099121
129,0.05126044899225235,1e-04,0.17292006,0.046294384,0.2151613,0.5201667547225952,0.7083339691162109,0.515200674533844,0.7177748084068298
130,0.050822220742702484,1e-04,0.17201993,0.045856174,0.21414055,0.5189598202705383,0.707485020160675,0.5139937400817871,0.71693354845047
131,0.05038842558860779,1e-04,0.17112741,0.04542239,0.21312529,0.5177515745162964,0.7066341042518616,0.5127855539321899,0.7160904407501221
132,0.04995899274945259,1e-04,0.1702431,0.04499298,0.21211548,0.5165419578552246,0.7057813405990601,0.5115759968757629,0.7152454257011414
133,0.049534086138010025,1e-04,0.16936639,0.044568095,0.21111158,0.5153312087059021,0.704926609992981,0.5103652477264404,0.7143985033035278
134,0.049113351851701736,1e-04,0.16849762,0.044147372,0.21011277,0.5141190886497498,0.704069972038269,0.5091531872749329,0.7135497331619263
135,0.048696957528591156,1e-04,0.16763625,0.043730997,0.20911957,0.5129057168960571,0.7032114267349243,0.5079398155212402,0.7126989364624023
136,0.04828457161784172,1e-04,0.16678183,0.043318633,0.20813128,0.5116910934448242,0.702350914478302,0.5067251920700073,0.7118463516235352
137,0.047876130789518356,1e-04,0.16593434,0.04291021,0.20714779,0.5104752779006958,0.7014884352684021,0.5055093765258789,0.7109917998313904
138,0.047471705824136734,1e-04,0.16509405,0.04250581,0.20616937,0.5092580914497375,0.7006239891052246,0.5042922496795654,0.7101354002952576
139,0.04707109555602074,1e-04,0.16425994,0.04210522,0.20519556,0.5080397725105286,0.6997576951980591,0.5030739307403564,0.7092770338058472
140,0.04667394235730171,1e-04,0.16343221,0.041708086,0.20422557,0.5068202018737793,0.6988893747329712,0.5018543601036072,0.7084168195724487
141,0.04628109186887741,1e-04,0.16261159,0.041315254,0.20326154,0.5055993795394897,0.6980190277099609,0.5006335377693176,0.7075546383857727
142,0.045891422778367996,1e-04,0.16179617,0.040925607,0.20230079,0.5043773651123047,0.6971467733383179,0.49941152334213257,0.7066905498504639
143,0.045505423098802567,1e-04,0.16098663,0.04053963,0.20134455,0.5031540393829346,0.6962725520133972,0.49818819761276245,0.7058244943618774
144,0.04512275755405426,1e-04,0.16018288,0.040156987,0.20039208,0.5019295811653137,0.695396363735199,0.4969637989997864,0.704956591129303
145,0.04474380612373352,1e-04,0.1593851,0.03977806,0.19944438,0.5007038712501526,0.6945182085037231,0.49573811888694763,0.7040867209434509
146,0.04436806961894035,1e-04,0.15859197,0.039402347,0.19850025,0.4994768798351288,0.693638026714325,0.494511216878891,0.7032149434089661
147,0.04399579018354416,1e-04,0.1578047,0.039030083,0.19756033,0.4982488453388214,0.6927558779716492,0.4932831823825836,0.7023411989212036
148,0.043626781553030014,1e-04,0.15702239,0.038661104,0.19662426,0.4970194697380066,0.6918717622756958,0.4920538365840912,0.7014654874801636
149,0.043261028826236725,1e-04,0.15624483,0.038295373,0.19569203,0.4957890212535858,0.6909856200218201,0.4908234179019928,0.7005879282951355
150,0.04289862886071205,1e-04,0.15547228,0.037932996,0.19476394,0.49455729126930237,0.690097451210022,0.48959168791770935,0.6997082829475403
151,0.042539242655038834,1e-04,0.15470402,0.03757364,0.1938392,0.4933243989944458,0.6892073750495911,0.48835882544517517,0.6988267302513123
152,0.0421832874417305,1e-04,0.15394083,0.037217703,0.1929189,0.49209028482437134,0.6883150935173035,0.4871247410774231,0.6979432106018066
153,0.041830260306596756,1e-04,0.15318178,0.0368647,0.19200183,0.49085503816604614,0.6874209642410278,0.4858894944190979,0.6970577239990234
154,0.041480470448732376,1e-04,0.15242699,0.036514938,0.19108883,0.48961856961250305,0.6865246295928955,0.4846530556678772,0.6961702704429626
155,0.04113385081291199,1e-04,0.15167661,0.036168344,0.19017977,0.48838090896606445,0.6856263875961304,0.483415424823761,0.6952808499336243
156,0.04079033434391022,1e-04,0.15093029,0.03582485,0.18927453,0.4871419668197632,0.6847260594367981,0.4821764826774597,0.694389283657074
157,0.04044977203011513,1e-04,0.15018795,0.035484318,0.18837282,0.4859018623828888,0.6838236451148987,0.4809364378452301,0.6934958100318909
158,0.04011226072907448,1e-04,0.14944926,0.035146836,0.18747489,0.4846605360507965,0.6829191446304321,0.4796951413154602,0.6926002502441406
159,0.039778001606464386,1e-04,0.14871493,0.0348126,0.18658134,0.4834180474281311,0.6820125579833984,0.4784526824951172,0.6917027235031128
160,0.03944649547338486,1e-04,0.14798383,0.03448112,0.18569092,0.4821743667125702,0.6811038851737976,0.47720903158187866,0.6908031702041626
161,0.03911798074841499,1e-04,0.14725637,0.03415263,0.1848043,0.48092949390411377,0.6801931262016296,0.47596415877342224,0.6899015307426453
162,0.038792457431554794,1e-04,0.14653231,0.033827137,0.18392155,0.47968336939811707,0.6792804002761841,0.4747180938720703,0.6889978647232056
163,0.03846992552280426,1e-04,0.14581233,0.03350463,0.1830427,0.47843605279922485,0.6783653497695923,0.4734707772731781,0.6880921125411987
164,0.03815016150474548,1e-04,0.14509512,0.033184893,0.18216722,0.47718748450279236,0.6774482131004333,0.472222238779068,0.6871842741966248
165,0.03783338516950607,1e-04,0.14440376,0.03286815,0.18129575,0.47593775391578674,0.676529049873352,0.47097253799438477,0.6862744092941284
166,0.037519633769989014,1e-04,0.14375408,0.032554425,0.18042845,0.47468674182891846,0.6756076812744141,0.46972155570983887,0.6853623390197754
167,0.03720848634839058,1e-04,0.14310656,0.032243308,0.17956422,0.4734345078468323,0.6746840476989746,0.4684693217277527,0.6844481825828552
168,0.03690040484070778,1e-04,0.14246185,0.03193525,0.17870437,0.47218096256256104,0.6737583875656128,0.4672158360481262,0.6835318803787231
169,0.036594923585653305,1e-04,0.14181963,0.0316298,0.17784768,0.47092628479003906,0.6728304624557495,0.46596115827560425,0.6826134920120239
170,0.036292191594839096,1e-04,0.14117965,0.0313271,0.17699462,0.46967020630836487,0.6719002723693848,0.46470513939857483,0.6816928386688232
171,0.03599243611097336,1e-04,0.14054264,0.031027373,0.17614588,0.4684129059314728,0.6709678769111633,0.4634478688240051,0.6807700395584106
172,0.03569528087973595,1e-04,0.13990769,0.030730247,0.17530045,0.4671543836593628,0.6700332760810852,0.46218937635421753,0.6798450946807861
173,0.03540085256099701,1e-04,0.13927515,0.03043585,0.17445874,0.46589452028274536,0.6690963506698608,0.4609295427799225,0.6789179444313049
174,0.03510904684662819,1e-04,0.13864496,0.030144077,0.17362049,0.46463340520858765,0.6681572794914246,0.45966848731040955,0.677988588809967
175,0.0348200649023056,1e-04,0.13801755,0.029855123,0.17278636,0.4633709192276001,0.6672158241271973,0.4584060311317444,0.6770569086074829
176,0.03453368693590164,1e-04,0.13739216,0.029568775,0.17195573,0.46210721135139465,0.6662721633911133,0.45714235305786133,0.6761230230331421
177,0.034249939024448395,1e-04,0.13676916,0.029285064,0.1711288,0.4608421325683594,0.6653261184692383,0.45587730407714844,0.6751868724822998
178,0.03396880254149437,1e-04,0.13614844,0.029003957,0.17030548,0.45957571268081665,0.6643776893615723,0.4546109139919281,0.6742483973503113
179,0.03369009867310524,1e-04,0.13552955,0.028725285,0.16948536,0.45830801129341125,0.6634269952774048,0.4533432424068451,0.6733077168464661
180,0.033414166420698166,1e-04,0.13491362,0.028449384,0.16866945,0.45703887939453125,0.6624738574028015,0.4520741403102875,0.6723645925521851
181,0.03314070776104927,1e-04,0.13429984,0.028175958,0.16785696,0.45576855540275574,0.6615183353424072,0.45080384612083435,0.6714192628860474
182,0.032869793474674225,1e-04,0.13368803,0.02790508,0.16704814,0.4544966518878937,0.6605603694915771,0.4495319724082947,0.6704714298248291
183,0.03260132670402527,1e-04,0.13307837,0.027636643,0.16624272,0.45322346687316895,0.659600019454956,0.44825881719589233,0.6695213317871094
184,0.03233528882265091,1e-04,0.13247122,0.027370641,0.16544075,0.451948881149292,0.6586372256278992,0.44698429107666016,0.6685688495635986
185,0.032071858644485474,1e-04,0.13186613,0.027107246,0.16464278,0.45067301392555237,0.6576720476150513,0.44570842385292053,0.6676139831542969
186,0.03181074559688568,1e-04,0.13126326,0.026846169,0.163848,0.44939547777175903,0.6567041277885437,0.4444309175014496,0.666656494140625
187,0.03155210614204407,1e-04,0.13066262,0.026587564,0.16305694,0.44811663031578064,0.6557339429855347,0.44315212965011597,0.6656967401504517
188,0.03129583224654198,1e-04,0.13006398,0.026331324,0.1622693,0.44683635234832764,0.6547610759735107,0.44187188148498535,0.664734423160553
189,0.031041961163282394,1e-04,0.12946782,0.026077487,0.16148525,0.4455546438694,0.6537857055664062,0.4405902028083801,0.6637696623802185
190,0.030790505930781364,1e-04,0.12887366,0.025826067,0.16070491,0.44427141547203064,0.6528077125549316,0.4393070340156555,0.6628023982048035
191,0.030541174113750458,1e-04,0.12828134,0.02557677,0.1599274,0.4429866671562195,0.6518271565437317,0.43802231550216675,0.6618325710296631
192,0.03029455617070198,1e-04,0.127692,0.02533019,0.15915461,0.4417005181312561,0.6508439779281616,0.43673619627952576,0.6608601808547974
193,0.030049903318285942,1e-04,0.12710418,0.025085576,0.15838426,0.44041284918785095,0.6498581171035767,0.435448557138443,0.6598852872848511
194,0.029807686805725098,1e-04,0.12651867,0.024843395,0.15761788,0.43912363052368164,0.6488695740699768,0.43415936827659607,0.6589077115058899
195,0.029567614197731018,1e-04,0.12593535,0.024603358,0.15685457,0.43783292174339294,0.6478784084320068,0.43286871910095215,0.6579275727272034
196,0.029329942539334297,1e-04,0.12535444,0.024365725,0.15609524,0.4365406632423401,0.6468845009803772,0.4315764904022217,0.6569448113441467
197,0.029094375669956207,1e-04,0.124775365,0.024130195,0.15533897,0.43524691462516785,0.6458878517150879,0.4302827715873718,0.65595942735672
198,0.02886113151907921,1e-04,0.124198705,0.02389699,0.15458651,0.4339514970779419,0.6448883414268494,0.42898741364479065,0.6549713015556335
199,0.02862999215722084,1e-04,0.1236242,0.023665888,0.15383722,0.4326545298099518,0.643886148929596,0.42769044637680054,0.6539804339408875
