epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
31,0.152003675699234,1e-07,0.1633965,0.03243996,0.18011096,0.21248719096183777,0.29612335562705994,0.09292358160018921,0.30483368039131165
32,0.15200233459472656,1e-07,0.16339485,0.03243872,0.18010753,0.21321864426136017,0.2974603474140167,0.09365513175725937,0.3060312569141388
33,0.1520010083913803,1e-07,0.16339326,0.0324375,0.18010414,0.21394450962543488,0.2987807095050812,0.09438109397888184,0.3072150647640228
34,0.15199968218803406,1e-07,0.1633916,0.032436263,0.18010071,0.2146647870540619,0.30008456110954285,0.09510146826505661,0.3083852529525757
35,0.151998370885849,1e-07,0.16339001,0.032435037,0.1800973,0.21537946164608002,0.30137214064598083,0.09581625461578369,0.3095420002937317
36,0.15199699997901917,1e-07,0.16338836,0.032433797,0.18009385,0.21608854830265045,0.30264368653297424,0.09652543067932129,0.3106854259967804
37,0.1519956737756729,1e-07,0.16338675,0.032432575,0.18009046,0.2167920619249344,0.3038994371891022,0.09722904115915298,0.31181570887565613
38,0.15199434757232666,1e-07,0.16338511,0.032431334,0.18008702,0.21748992800712585,0.3051395118236542,0.09792701154947281,0.31293290853500366
39,0.1519930213689804,1e-07,0.16338347,0.0324301,0.18008359,0.21818222105503082,0.30636414885520935,0.09861940145492554,0.3140372633934021
40,0.15199168026447296,1e-07,0.16338183,0.03242887,0.18008018,0.2188689261674881,0.3075736463069916,0.09930621832609177,0.315128892660141
41,0.1519903540611267,1e-07,0.16338022,0.032427635,0.18007675,0.2195500284433365,0.30876797437667847,0.09998739510774612,0.3162078261375427
42,0.15198902785778046,1e-07,0.1633786,0.032426406,0.18007334,0.22022554278373718,0.30994755029678345,0.10066303610801697,0.31727439165115356
43,0.151987686753273,1e-07,0.16337696,0.032425176,0.18006992,0.22089552879333496,0.31111249327659607,0.10133310407400131,0.3183286190032959
44,0.15198636054992676,1e-07,0.16337533,0.032423947,0.18006651,0.22155989706516266,0.3122628927230835,0.10199755430221558,0.3193705677986145
45,0.1519850492477417,1e-07,0.16337371,0.032422714,0.18006308,0.22221872210502625,0.3133991062641144,0.10265648365020752,0.32040050625801086
46,0.15198372304439545,1e-07,0.16337207,0.03242148,0.18005966,0.2228720337152481,0.31452128291130066,0.10330989956855774,0.3214185833930969
47,0.151982381939888,1e-07,0.16337048,0.03242025,0.18005624,0.22351977229118347,0.3156294524669647,0.10395773500204086,0.3224247694015503
48,0.15198105573654175,1e-07,0.16336884,0.03241902,0.18005282,0.2241620123386383,0.3167239725589752,0.10460007190704346,0.32341933250427246
49,0.1519797295331955,1e-07,0.1633672,0.032417793,0.18004942,0.22479869425296783,0.31780484318733215,0.10523685812950134,0.3244023025035858
50,0.15197838842868805,1e-07,0.16336557,0.03241655,0.18004596,0.2254299819469452,0.31887248158454895,0.10586824268102646,0.3253740072250366
51,0.1519770622253418,1e-07,0.16336392,0.03241532,0.18004255,0.2260558009147644,0.3199269473552704,0.10649415850639343,0.3263344168663025
52,0.15197572112083435,1e-07,0.1633623,0.032414086,0.18003912,0.22667616605758667,0.3209683895111084,0.10711461305618286,0.32728368043899536
53,0.1519744098186493,1e-07,0.1633607,0.03241286,0.18003573,0.22729113698005676,0.3219970166683197,0.10772968083620071,0.32822200655937195
54,0.15197306871414185,1e-07,0.16335906,0.032411627,0.1800323,0.2279006689786911,0.32301294803619385,0.1083393320441246,0.32914939522743225
55,0.1519717425107956,1e-07,0.16335742,0.032410398,0.18002889,0.22850482165813446,0.3240163326263428,0.10894357413053513,0.3300660252571106
56,0.15197041630744934,1e-07,0.1633558,0.032409173,0.18002547,0.2291036695241928,0.32500749826431274,0.10954252630472183,0.3309721052646637
57,0.1519690901041031,1e-07,0.16335417,0.032407943,0.18002206,0.2296971082687378,0.3259863555431366,0.11013609170913696,0.3318675756454468
58,0.15196773409843445,1e-07,0.16335253,0.03240671,0.18001863,0.23028530180454254,0.3269532322883606,0.11072436720132828,0.33275270462036133
59,0.1519664078950882,1e-07,0.16335094,0.03240548,0.18001522,0.23086822032928467,0.3279082775115967,0.11130737513303757,0.3336276113986969
60,0.15196509659290314,1e-07,0.16334929,0.03240425,0.18001181,0.23144586384296417,0.328851580619812,0.11188510805368423,0.3344923257827759
61,0.15196378529071808,1e-07,0.16334769,0.032403026,0.18000841,0.23201823234558105,0.32978329062461853,0.11245759576559067,0.3353469669818878
62,0.15196242928504944,1e-07,0.16334605,0.032401793,0.18000498,0.23258547484874725,0.3307037055492401,0.11302492767572403,0.3361918032169342
63,0.15196110308170319,1e-07,0.16334441,0.03240056,0.18000156,0.2331475168466568,0.33161279559135437,0.11358705908060074,0.33702680468559265
64,0.15195979177951813,1e-07,0.16334279,0.03239933,0.17999814,0.23370441794395447,0.3325107991695404,0.11414406448602676,0.3378521203994751
65,0.15195846557617188,1e-07,0.16334116,0.032398105,0.17999473,0.23425620794296265,0.33339783549308777,0.1146959438920021,0.3386678993701935
66,0.15195712447166443,1e-07,0.16333954,0.032396883,0.17999133,0.23480287194252014,0.334274023771286,0.11524272710084915,0.3394742012023926
67,0.15195579826831818,1e-07,0.16333792,0.03239565,0.17998792,0.23534446954727173,0.3351394832134247,0.1157844141125679,0.34027108550071716
68,0.15195447206497192,1e-07,0.16333628,0.032394413,0.17998448,0.23588111996650696,0.3359944820404053,0.1163211464881897,0.3410588502883911
69,0.15195314586162567,1e-07,0.16333464,0.032393176,0.17998104,0.23641268908977509,0.33683905005455017,0.11685284227132797,0.34183743596076965
70,0.15195178985595703,1e-07,0.16333301,0.032391947,0.17997763,0.23693935573101044,0.3376733958721161,0.11737959831953049,0.3426070511341095
71,0.15195047855377197,1e-07,0.1633314,0.032390725,0.17997423,0.23746107518672943,0.3384975492954254,0.11790142208337784,0.3433677554130554
72,0.15194913744926453,1e-07,0.16332977,0.03238949,0.1799708,0.23797792196273804,0.3393118381500244,0.11841839551925659,0.34411972761154175
73,0.15194779634475708,1e-07,0.16332816,0.032388266,0.1799674,0.23848989605903625,0.34011611342430115,0.11893042922019958,0.3448629081249237
74,0.15194649994373322,1e-07,0.16332653,0.03238704,0.17996399,0.23899704217910767,0.3409107029438019,0.11943767219781876,0.3455975651741028
75,0.15194518864154816,1e-07,0.1633249,0.03238581,0.17996058,0.23949937522411346,0.3416956961154938,0.11994009464979172,0.346323698759079
76,0.1519438475370407,1e-07,0.16332328,0.032384582,0.17995717,0.23999691009521484,0.3424711525440216,0.12043774127960205,0.34704139828681946
77,0.15194252133369446,1e-07,0.16332164,0.032383356,0.17995377,0.24048978090286255,0.3432373106479645,0.12093070894479752,0.3477509319782257
78,0.1519411951303482,1e-07,0.16332003,0.032382127,0.17995034,0.24097789824008942,0.34399423003196716,0.12141893059015274,0.3484521806240082
79,0.15193986892700195,1e-07,0.16331841,0.032380905,0.17994694,0.24146133661270142,0.34474194049835205,0.1219024732708931,0.3491453528404236
80,0.1519385278224945,1e-07,0.16331676,0.03237967,0.17994352,0.24194015562534332,0.34548068046569824,0.12238138914108276,0.3498305082321167
81,0.15193721652030945,1e-07,0.16331518,0.032378443,0.1799401,0.24241435527801514,0.3462105095386505,0.12285569310188293,0.3505077660083771
82,0.151935875415802,1e-07,0.16331354,0.032377213,0.17993669,0.24288402497768402,0.3469316065311432,0.12332544475793839,0.3511772155761719
83,0.15193456411361694,1e-07,0.16331191,0.032375988,0.17993328,0.24334916472434998,0.34764406085014343,0.1237906813621521,0.35183900594711304
84,0.15193325281143188,1e-07,0.16331029,0.032374762,0.17992988,0.243809774518013,0.34834790229797363,0.12425140291452408,0.35249313712120056
85,0.15193189680576324,1e-07,0.16330865,0.032373536,0.17992647,0.24426595866680145,0.3490433692932129,0.1247076764702797,0.353139728307724
86,0.15193058550357819,1e-07,0.16330704,0.03237231,0.17992307,0.24471767246723175,0.3497304618358612,0.12515950202941895,0.3537788987159729
87,0.15192925930023193,1e-07,0.1633054,0.03237108,0.17991966,0.24516505002975464,0.3504093587398529,0.1256069391965866,0.35441067814826965
88,0.15192794799804688,1e-07,0.16330378,0.032369856,0.17991625,0.24560800194740295,0.3510800898075104,0.12605001032352448,0.3550352156162262
89,0.15192662179470062,1e-07,0.16330215,0.032368626,0.17991284,0.24604669213294983,0.35174286365509033,0.12648877501487732,0.3556526005268097
90,0.15192529559135437,1e-07,0.16330053,0.0323674,0.17990942,0.2464810460805893,0.3523976802825928,0.12692323327064514,0.35626286268234253
91,0.1519239842891693,1e-07,0.16329892,0.032366168,0.179906,0.24691109359264374,0.353044718503952,0.12735341489315033,0.35686609148979187
92,0.15192262828350067,1e-07,0.1632973,0.03236495,0.17990261,0.2473369985818863,0.35368403792381287,0.12777940928936005,0.35746246576309204
93,0.1519213169813156,1e-07,0.16329567,0.032363724,0.1798992,0.24775870144367218,0.35431575775146484,0.1282012015581131,0.35805195569992065
94,0.15191999077796936,1e-07,0.16329405,0.03236249,0.17989577,0.2481762319803238,0.35493993759155273,0.12861882150173187,0.3586346507072449
95,0.1519186645746231,1e-07,0.16329241,0.032361265,0.17989238,0.2485896646976471,0.3555567264556885,0.12903235852718353,0.359210729598999
96,0.15191736817359924,1e-07,0.16329081,0.032360047,0.17988898,0.24899901449680328,0.3561662435531616,0.12944179773330688,0.3597802221775055
97,0.1519160270690918,1e-07,0.16328917,0.032358818,0.17988557,0.24940429627895355,0.3567684590816498,0.1298471838235855,0.36034315824508667
98,0.15191470086574554,1e-07,0.16328755,0.032357592,0.17988217,0.24980555474758148,0.35736358165740967,0.1302485466003418,0.3608996272087097
99,0.1519133746623993,1e-07,0.16328593,0.03235636,0.17987874,0.25020286440849304,0.35795164108276367,0.13064594566822052,0.3614497780799866
100,0.15191204845905304,1e-07,0.1632843,0.03235514,0.17987534,0.25059616565704346,0.35853275656700134,0.13103938102722168,0.36199361085891724
