epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
14,1.0183759927749634,0.002,0.9344408,1.0134256,1.0066904,0.030201274901628494,0.13785919547080994,0.02525137923657894,0.15890683233737946
15,0.9691697359085083,0.001,0.9122205,0.96421987,0.981947,0.030649814754724503,0.1391470730304718,0.02570015750825405,0.160312682390213
16,0.9452046155929565,0.001,0.90117675,0.940255,0.96966743,0.031150812283158302,0.14042575657367706,0.026201393455266953,0.16186843812465668
17,0.9217038154602051,0.001,0.89019793,0.9167544,0.9574729,0.03170325979590416,0.14169549942016602,0.026754073798656464,0.1635667234659195
18,0.8986580967903137,0.001,0.8792825,0.89370894,0.9453618,0.03230612725019455,0.14295625686645508,0.02735717222094536,0.16540004312992096
19,0.8760610818862915,0.0005,0.86842996,0.87111217,0.9333339,0.03262558951973915,0.14358216524124146,0.027676744386553764,0.16636328399181366
20,0.8649446368217468,0.0005,0.8630347,0.85999584,0.9273596,0.03295627981424332,0.1442040503025055,0.028007544577121735,0.167354553937912
21,0.853964626789093,0.0005,0.8576684,0.8490159,0.9214206,0.03329810872673988,0.1448221355676651,0.028349485248327255,0.16837304830551147
22,0.8431165814399719,0.0005,0.852329,0.83816797,0.9155151,0.03365098312497139,0.14543667435646057,0.028702467679977417,0.16941802203655243
23,0.8323942422866821,0.00025,0.8470144,0.82744575,0.90964043,0.03383133187890053,0.14574232697486877,0.028882872313261032,0.16994962096214294
24,0.8270841836929321,0.00025,0.8443684,0.82213575,0.906717,0.03401404991745949,0.14604660868644714,0.02906564250588417,0.17048649489879608
25,0.821814239025116,0.00025,0.84173304,0.81686586,0.9038063,0.03419911116361618,0.14634940028190613,0.02925075590610504,0.1710285246372223
26,0.8165806531906128,0.00025,0.83910674,0.81163234,0.9009064,0.03438660129904747,0.146651029586792,0.029438301920890808,0.17157593369483948
27,0.8113821148872375,0.000125,0.8364887,0.80643386,0.89801663,0.034481219947338104,0.14680135250091553,0.02953294664621353,0.1718515306711197
28,0.8087977766990662,0.000125,0.83518386,0.8038495,0.8965766,0.03457633778452873,0.14695122838020325,0.02962809056043625,0.1721281260251999
29,0.8062231540679932,0.000125,0.83388156,0.80127496,0.89513963,0.03467198461294174,0.14710067212581635,0.029723763465881348,0.17240580916404724
30,0.8036588430404663,0.000125,0.8325822,0.79871064,0.89370614,0.03476817533373833,0.14724977314472198,0.029819980263710022,0.17268462479114532
31,0.8011034727096558,6.25e-05,0.831285,0.7961553,0.89227533,0.03481649234890938,0.14732421934604645,0.02986830845475197,0.17282450199127197
32,0.7998291850090027,6.25e-05,0.8306373,0.79488105,0.89156103,0.03486489877104759,0.1473984718322754,0.029916729778051376,0.17296452820301056
33,0.7985580563545227,6.25e-05,0.82999057,0.7936099,0.89084786,0.03491347283124924,0.14747275412082672,0.029965315014123917,0.173104926943779
34,0.7972889542579651,6.25e-05,0.82934445,0.7923408,0.8901353,0.034962162375450134,0.14754682779312134,0.030014019459486008,0.17324554920196533
35,0.7960222363471985,3.125e-05,0.8286988,0.7910741,0.8894235,0.03498659282922745,0.1475839763879776,0.03003845363855362,0.17331604659557343
36,0.7953894734382629,3.125e-05,0.82837605,0.79044133,0.88906765,0.03501102700829506,0.14762097597122192,0.030062895268201828,0.17338654398918152
37,0.7947567701339722,3.125e-05,0.8280533,0.7898087,0.8887118,0.03503553196787834,0.14765802025794983,0.030087407678365707,0.17345722019672394
38,0.7941243648529053,3.125e-05,0.8277305,0.7891763,0.888356,0.035060059279203415,0.14769504964351654,0.030111942440271378,0.17352792620658875
39,0.7934929132461548,1.5625e-05,0.8274081,0.78854483,0.8880005,0.03507222980260849,0.14771334826946259,0.030124112963676453,0.17356298863887787
40,0.7931802272796631,1.5625e-05,0.8272484,0.78823215,0.8878244,0.03508452698588371,0.14773184061050415,0.030136413872241974,0.17359842360019684
41,0.7928640842437744,1.5625e-05,0.82708687,0.787916,0.8876463,0.03509685397148132,0.14775043725967407,0.030148744583129883,0.17363393306732178
42,0.7925482988357544,1.5625e-05,0.82692546,0.7876002,0.88746846,0.03510920703411102,0.1477690041065216,0.03016110137104988,0.17366951704025269
43,0.7922326326370239,7.8125e-06,0.8267641,0.78728455,0.8872906,0.035115428268909454,0.14777836203575134,0.030167320743203163,0.1736874282360077
44,0.7920743227005005,7.8125e-06,0.8266832,0.78712624,0.88720137,0.035121604800224304,0.14778760075569153,0.03017350286245346,0.17370522022247314
45,0.7919156551361084,7.8125e-06,0.826602,0.7869676,0.8871119,0.03512781485915184,0.14779692888259888,0.030179712921380997,0.17372308671474457
46,0.791757345199585,7.8125e-06,0.8265211,0.78680927,0.8870227,0.035134028643369675,0.14780624210834503,0.03018593043088913,0.17374098300933838
47,0.7915989756584167,3.90625e-06,0.8264401,0.7866509,0.88693345,0.03513713926076889,0.1478109359741211,0.030189041048288345,0.17374993860721588
48,0.7915198802947998,3.90625e-06,0.8263996,0.7865718,0.88688886,0.035140279680490494,0.14781565964221954,0.03019218146800995,0.17375896871089935
49,0.7914404273033142,3.90625e-06,0.826359,0.78649235,0.88684404,0.03514339029788971,0.14782023429870605,0.030195290222764015,0.17376792430877686
50,0.79136061668396,3.90625e-06,0.8263181,0.78641254,0.88679904,0.03514653816819191,0.14782501757144928,0.030198443681001663,0.1737769991159439
51,0.7912811636924744,1.953125e-06,0.82627755,0.7863331,0.8867542,0.03514808043837547,0.14782732725143433,0.030199985951185226,0.17378142476081848
52,0.7912412881851196,1.953125e-06,0.82625705,0.7862932,0.88673174,0.03514963015913963,0.14782962203025818,0.030201533809304237,0.17378588020801544
53,0.7912017107009888,1.953125e-06,0.8262368,0.78625363,0.88670945,0.035151198506355286,0.147831991314888,0.03020310401916504,0.17379039525985718
54,0.7911619544029236,1.953125e-06,0.8262165,0.7862139,0.88668704,0.03515276312828064,0.14783434569835663,0.030204668641090393,0.1737949103116989
55,0.7911220788955688,9.765625e-07,0.82619613,0.786174,0.8866645,0.03515354543924332,0.14783552289009094,0.03020545095205307,0.17379716038703918
56,0.7911019325256348,9.765625e-07,0.8261859,0.78615385,0.8866532,0.035154346376657486,0.14783670008182526,0.03020625188946724,0.17379945516586304
57,0.7910816669464111,9.765625e-07,0.8261755,0.7861336,0.88664174,0.035155151039361954,0.14783793687820435,0.030207054689526558,0.17380176484584808
58,0.7910617589950562,9.765625e-07,0.82616526,0.7861137,0.88663054,0.03515591472387314,0.14783905446529388,0.030207820236682892,0.17380397021770477
59,0.7910418510437012,4.882813e-07,0.8261551,0.7860938,0.88661927,0.03515630215406418,0.14783960580825806,0.030208207666873932,0.1738050878047943
60,0.7910313606262207,4.882813e-07,0.82614976,0.7860833,0.88661337,0.03515668958425522,0.1478402018547058,0.030208595097064972,0.17380620539188385
61,0.7910215258598328,4.882813e-07,0.8261447,0.78607345,0.8866078,0.035157084465026855,0.14784079790115356,0.03020898997783661,0.17380733788013458
62,0.7910110354423523,4.882813e-07,0.8261394,0.78606296,0.8866019,0.0351574644446373,0.14784139394760132,0.030209369957447052,0.17380842566490173
63,0.7910017371177673,2.4414064e-07,0.8261345,0.78605366,0.8865967,0.03515765443444252,0.14784163236618042,0.030209559947252274,0.1738089770078659
64,0.7909966707229614,2.4414064e-07,0.826132,0.7860486,0.8865938,0.03515784814953804,0.1478419154882431,0.030209753662347794,0.17380952835083008
65,0.790990948677063,2.4414064e-07,0.826129,0.78604287,0.8865906,0.03515807166695595,0.14784228801727295,0.030209975317120552,0.1738101691007614
66,0.790986180305481,2.4414064e-07,0.82612664,0.7860381,0.8865879,0.03515827655792236,0.14784258604049683,0.030210182070732117,0.17381076514720917
67,0.7909809947013855,1.2207032e-07,0.826124,0.7860329,0.886585,0.03515837341547012,0.14784270524978638,0.030210282653570175,0.17381104826927185
68,0.7909786105155945,1.2207032e-07,0.82612276,0.78603053,0.8865836,0.03515847027301788,0.14784285426139832,0.030210379511117935,0.17381133139133453
69,0.790975034236908,1.2207032e-07,0.8261209,0.78602695,0.8865816,0.035158589482307434,0.14784303307533264,0.030210496857762337,0.173811674118042
70,0.7909728288650513,1.2207032e-07,0.8261197,0.78602475,0.88658035,0.03515869379043579,0.14784321188926697,0.030210603028535843,0.17381197214126587
71,0.7909705638885498,1e-07,0.82611865,0.7860225,0.8865791,0.03515879064798355,0.1478433609008789,0.030210699886083603,0.17381225526332855
72,0.7909684181213379,1e-07,0.8261175,0.78602034,0.8865779,0.03515888378024101,0.14784350991249084,0.030210791155695915,0.17381252348423004
73,0.7909660339355469,1e-07,0.8261164,0.78601795,0.88657653,0.03515896573662758,0.147843599319458,0.03021087497472763,0.17381276190280914
74,0.7909636497497559,1e-07,0.82611513,0.78601557,0.88657516,0.03515906631946564,0.14784374833106995,0.03021097555756569,0.17381304502487183
75,0.7909614443778992,1e-07,0.826114,0.78601336,0.886574,0.035159166902303696,0.14784398674964905,0.030211076140403748,0.1738133430480957
76,0.7909591197967529,1e-07,0.8261128,0.78601104,0.88657266,0.03515925630927086,0.1478440910577774,0.03021116368472576,0.1738135814666748
77,0.7909567356109619,1e-07,0.8261115,0.78600866,0.8865713,0.035159360617399216,0.14784422516822815,0.030211269855499268,0.17381389439105988
78,0.7909547090530396,1e-07,0.82611054,0.7860066,0.88657016,0.03515942394733429,0.14784428477287292,0.03021133318543434,0.1738140732049942
79,0.7909524440765381,1e-07,0.8261094,0.78600436,0.88656884,0.03515953570604324,0.14784446358680725,0.030211444944143295,0.17381440103054047
80,0.7909500002861023,1e-07,0.8261082,0.7860019,0.8865675,0.035159602761268616,0.1478445827960968,0.030211511999368668,0.173814594745636
81,0.7909482717514038,1e-07,0.8261072,0.7860002,0.8865665,0.03515971079468727,0.14784473180770874,0.030211618170142174,0.17381489276885986
82,0.790945291519165,1e-07,0.8261058,0.7859972,0.88656485,0.035159822553396225,0.14784497022628784,0.030211731791496277,0.17381522059440613
83,0.7909433841705322,1e-07,0.8261047,0.7859953,0.8865638,0.03515990450978279,0.147845059633255,0.030211813747882843,0.17381545901298523
84,0.7909414768218994,1e-07,0.8261037,0.7859934,0.8865627,0.03516000509262085,0.14784522354602814,0.0302119143307209,0.1738157421350479
85,0.7909390926361084,1e-07,0.82610255,0.785991,0.88656133,0.03516010195016861,0.14784537255764008,0.03021201118826866,0.1738160252571106
86,0.7909369468688965,1e-07,0.82610154,0.78598887,0.88656014,0.03516018018126488,0.14784547686576843,0.03021208941936493,0.1738162487745285
87,0.7909343242645264,1e-07,0.8261001,0.78598624,0.88655865,0.035160284489393234,0.14784564077854156,0.030212193727493286,0.17381654679775238
88,0.7909325361251831,1e-07,0.82609916,0.78598446,0.88655764,0.035160381346940994,0.1478457748889923,0.030212290585041046,0.17381682991981506
89,0.7909302115440369,1e-07,0.826098,0.78598213,0.8865563,0.03516046702861786,0.14784589409828186,0.03021237626671791,0.17381708323955536
90,0.790928304195404,1e-07,0.826097,0.7859802,0.88655525,0.03516056388616562,0.147846058011055,0.03021247312426567,0.17381735146045685
91,0.7909261584281921,1e-07,0.8260959,0.7859781,0.88655406,0.03516066074371338,0.14784619212150574,0.03021256998181343,0.17381763458251953
92,0.7909232378005981,1e-07,0.82609445,0.78597516,0.8865524,0.03516075387597084,0.14784632623195648,0.030212663114070892,0.17381790280342102
93,0.7909213304519653,1e-07,0.82609344,0.78597325,0.8865513,0.0351608581840992,0.14784649014472961,0.0302127655595541,0.1738182008266449
94,0.7909192442893982,1e-07,0.8260924,0.78597116,0.8865501,0.03516094759106636,0.14784662425518036,0.030212854966521263,0.1738184541463852
95,0.7909164428710938,1e-07,0.826091,0.78596836,0.8865486,0.03516104444861412,0.1478467881679535,0.030212951824069023,0.17381873726844788
96,0.7909144163131714,1e-07,0.82609004,0.78596634,0.88654745,0.03516114130616188,0.14784693717956543,0.030213050544261932,0.17381902039051056
97,0.7909120321273804,1e-07,0.82608867,0.78596395,0.8865461,0.03516122326254845,0.14784705638885498,0.0302131325006485,0.17381925880908966
98,0.7909098863601685,1e-07,0.82608765,0.7859618,0.8865449,0.0351613350212574,0.1478472203016281,0.030213244259357452,0.17381957173347473
99,0.7909072637557983,1e-07,0.8260863,0.7859592,0.8865434,0.03516143187880516,0.14784736931324005,0.030213341116905212,0.17381985485553741
100,0.790905237197876,1e-07,0.82608527,0.78595716,0.88654226,0.03516151010990143,0.1478474736213684,0.03021341934800148,0.17382007837295532
101,0.7909032106399536,1e-07,0.82608414,0.78595513,0.8865411,0.03516160696744919,0.14784765243530273,0.03021351434290409,0.1738203465938568
102,0.7909008264541626,1e-07,0.82608294,0.78595275,0.88653976,0.03516171872615814,0.14784781634807587,0.030213627964258194,0.17382067441940308
103,0.790898323059082,1e-07,0.82608175,0.78595024,0.8865383,0.03516180068254471,0.14784792065620422,0.03021370992064476,0.17382091283798218
104,0.7908956408500671,1e-07,0.8260803,0.78594756,0.88653684,0.03516189754009247,0.14784805476665497,0.03021380491554737,0.17382118105888367
105,0.7908940315246582,1e-07,0.82607955,0.78594595,0.88653594,0.035162005573511124,0.1478482484817505,0.030213914811611176,0.17382150888442993
106,0.790891170501709,1e-07,0.8260781,0.7859431,0.88653433,0.03516209498047829,0.14784839749336243,0.03021400421857834,0.17382176220417023
107,0.7908890247344971,1e-07,0.826077,0.78594095,0.8865331,0.03516218066215515,0.14784853160381317,0.030214089900255203,0.17382200062274933
108,0.7908874750137329,1e-07,0.8260762,0.7859394,0.88653225,0.03516227379441261,0.14784863591194153,0.030214183032512665,0.17382226884365082
109,0.7908849716186523,1e-07,0.82607484,0.7859369,0.8865308,0.03516237810254097,0.14784881472587585,0.03021428734064102,0.1738225668668747
110,0.7908823490142822,1e-07,0.82607347,0.78593427,0.8865293,0.03516248241066933,0.14784899353981018,0.03021438978612423,0.17382286489009857
