epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
29,1.823494553565979,1e-07,1.2382448,1.8185363,1.3485311,0.0423104353249073,0.1654432862997055,0.03735215961933136,0.1932670623064041
30,1.8234645128250122,1e-07,1.2382351,1.8185062,1.34852,0.042308345437049866,0.16544103622436523,0.03735006973147392,0.19326166808605194
31,1.8234326839447021,1e-07,1.2382249,1.8184744,1.3485082,0.04230630397796631,0.16543889045715332,0.037348028272390366,0.19325637817382812
32,1.8234025239944458,1e-07,1.2382153,1.8184443,1.348497,0.04230419173836708,0.16543656587600708,0.03734591603279114,0.19325090944766998
33,1.823371171951294,1e-07,1.2382052,1.8184129,1.3484854,0.04230209067463875,0.16543428599834442,0.037343814969062805,0.19324548542499542
34,1.8233405351638794,1e-07,1.2381954,1.8183823,1.348474,0.04230013117194176,0.16543227434158325,0.037341855466365814,0.19324040412902832
35,1.823310136795044,1e-07,1.2381855,1.8183519,1.3484628,0.04229799285531044,0.16542993485927582,0.0373397171497345,0.1932348757982254
36,1.8232800960540771,1e-07,1.238176,1.8183218,1.3484516,0.042295943945646286,0.16542771458625793,0.03733766824007034,0.1932295709848404
37,1.8232494592666626,1e-07,1.2381662,1.8182912,1.3484403,0.042293865233659744,0.16542544960975647,0.0373355895280838,0.19322419166564941
38,1.8232184648513794,1e-07,1.2381563,1.8182602,1.3484288,0.04229184612631798,0.16542330384254456,0.037333570420742035,0.19321897625923157
39,1.823188066482544,1e-07,1.2381464,1.8182298,1.3484175,0.04228972643613815,0.1654210388660431,0.03733145073056221,0.19321347773075104
40,1.8231579065322876,1e-07,1.2381369,1.8181996,1.3484063,0.04228765517473221,0.16541868448257446,0.037329379469156265,0.19320812821388245
41,1.8231256008148193,1e-07,1.2381264,1.8181673,1.3483944,0.042285624891519547,0.16541653871536255,0.037327349185943604,0.19320286810398102
42,1.8230960369110107,1e-07,1.2381171,1.8181378,1.3483834,0.04228357598185539,0.16541439294815063,0.03732530027627945,0.193197563290596
43,1.8230655193328857,1e-07,1.2381072,1.8181072,1.3483721,0.042281489819288254,0.16541209816932678,0.03732321411371231,0.19319216907024384
44,1.8230350017547607,1e-07,1.2380973,1.8180767,1.3483608,0.042279426008462906,0.1654098778963089,0.03732115030288696,0.19318683445453644
45,1.8230037689208984,1e-07,1.2380874,1.8180455,1.3483492,0.04227739945054054,0.1654077172279358,0.0373191237449646,0.1931815892457962
46,1.822973370552063,1e-07,1.2380776,1.8180151,1.3483379,0.0422753281891346,0.1654055118560791,0.037317052483558655,0.19317622482776642
47,1.8229422569274902,1e-07,1.2380677,1.817984,1.3483263,0.042273230850696564,0.16540323197841644,0.03731495887041092,0.19317080080509186
48,1.822912335395813,1e-07,1.2380581,1.8179541,1.3483152,0.04227118566632271,0.16540101170539856,0.037312909960746765,0.19316549599170685
49,1.8228812217712402,1e-07,1.2380482,1.817923,1.3483037,0.04226917773485184,0.1653989553451538,0.03731090575456619,0.1931603103876114
50,1.8228503465652466,1e-07,1.2380382,1.8178921,1.3482922,0.04226711019873619,0.16539667546749115,0.037308838218450546,0.1931549608707428
51,1.8228199481964111,1e-07,1.2380284,1.8178617,1.348281,0.04226503148674965,0.16539445519447327,0.037306759506464005,0.19314958155155182
52,1.8227893114089966,1e-07,1.2380186,1.817831,1.3482697,0.0422629714012146,0.16539224982261658,0.037304703146219254,0.19314426183700562
53,1.8227591514587402,1e-07,1.2380089,1.8178009,1.3482585,0.042260877788066864,0.16538995504379272,0.03730260953307152,0.19313883781433105
54,1.8227288722991943,1e-07,1.2379993,1.8177706,1.3482473,0.04225882515311241,0.16538774967193604,0.037300556898117065,0.19313351809978485
55,1.8226977586746216,1e-07,1.2379893,1.8177395,1.3482357,0.04225674644112587,0.16538546979427338,0.037298478186130524,0.19312813878059387
56,1.8226673603057861,1e-07,1.2379795,1.8177091,1.3482244,0.04225471243262291,0.16538327932357788,0.037296444177627563,0.19312287867069244
57,1.822636365890503,1e-07,1.2379695,1.8176781,1.348213,0.04225260019302368,0.16538101434707642,0.037294331938028336,0.1931174099445343
58,1.8226056098937988,1e-07,1.2379597,1.8176473,1.3482015,0.042250555008649826,0.16537874937057495,0.03729228675365448,0.1931121051311493
59,1.8225748538970947,1e-07,1.2379498,1.8176166,1.3481901,0.042248476296663284,0.16537654399871826,0.03729020804166794,0.1931067258119583
60,1.8225440979003906,1e-07,1.23794,1.8175858,1.3481787,0.04224645718932152,0.16537439823150635,0.03728818893432617,0.19310149550437927
61,1.8225131034851074,1e-07,1.23793,1.8175548,1.3481672,0.04224439710378647,0.1653721183538437,0.03728612884879112,0.19309616088867188
62,1.8224818706512451,1e-07,1.2379202,1.8175236,1.3481556,0.04224231466650963,0.16536986827850342,0.03728404641151428,0.1930907666683197
63,1.8224530220031738,1e-07,1.2379107,1.8174948,1.3481449,0.042240239679813385,0.16536760330200195,0.03728197142481804,0.19308540225028992
64,1.822421669960022,1e-07,1.2379007,1.8174634,1.3481333,0.042238179594278336,0.16536541283130646,0.03727991133928299,0.19308006763458252
65,1.8223899602890015,1e-07,1.2378907,1.8174318,1.3481216,0.042236149311065674,0.16536322236061096,0.03727788105607033,0.1930748075246811
66,1.8223600387573242,1e-07,1.2378811,1.8174019,1.3481104,0.04223411902785301,0.16536104679107666,0.037275850772857666,0.19306954741477966
67,1.8223291635513306,1e-07,1.2378712,1.817371,1.348099,0.04223204776644707,0.16535887122154236,0.03727377951145172,0.19306418299674988
68,1.8222986459732056,1e-07,1.2378613,1.8173405,1.3480877,0.04222998768091202,0.1653566062450409,0.03727171942591667,0.19305884838104248
69,1.8222678899765015,1e-07,1.2378513,1.8173097,1.3480763,0.042227961122989655,0.16535437107086182,0.03726969286799431,0.19305360317230225
70,1.8222373723983765,1e-07,1.2378417,1.8172792,1.348065,0.042225878685712814,0.16535213589668274,0.03726761043071747,0.19304820895195007
71,1.822206974029541,1e-07,1.2378318,1.8172488,1.3480537,0.04222375899553299,0.16534972190856934,0.03726549074053764,0.19304271042346954
72,1.8221765756607056,1e-07,1.2378222,1.8172184,1.3480425,0.0422217957675457,0.16534768044948578,0.037263527512550354,0.19303762912750244
73,1.8221458196640015,1e-07,1.2378122,1.8171877,1.348031,0.04221966490149498,0.16534531116485596,0.037261396646499634,0.19303211569786072
74,1.8221149444580078,1e-07,1.2378024,1.8171568,1.3480196,0.0422176755964756,0.16534331440925598,0.037259407341480255,0.19302695989608765
75,1.8220845460891724,1e-07,1.2377926,1.8171264,1.3480083,0.04221557453274727,0.16534098982810974,0.03725730627775192,0.1930215209722519
76,1.8220537900924683,1e-07,1.2377827,1.8170956,1.347997,0.0422135554254055,0.16533887386322021,0.037255287170410156,0.19301629066467285
77,1.8220224380493164,1e-07,1.2377727,1.8170643,1.3479853,0.04221145808696747,0.16533654928207397,0.03725318983197212,0.1930108517408371
78,1.8219923973083496,1e-07,1.237763,1.8170342,1.3479742,0.042209405452013016,0.16533438861370087,0.03725113719701767,0.1930055320262909
79,1.8219608068466187,1e-07,1.237753,1.8170027,1.3479624,0.04220738261938095,0.16533225774765015,0.0372491180896759,0.19300030171871185
80,1.8219307661056519,1e-07,1.2377434,1.8169726,1.3479513,0.04220525175333023,0.16532976925373077,0.03724698722362518,0.19299478828907013
81,1.8219008445739746,1e-07,1.2377337,1.8169427,1.3479402,0.04220326244831085,0.16532772779464722,0.037244997918605804,0.19298963248729706
82,1.821868896484375,1e-07,1.2377235,1.8169107,1.3479283,0.042201220989227295,0.16532555222511292,0.03724295645952225,0.19298434257507324
83,1.8218388557434082,1e-07,1.2377138,1.8168807,1.3479172,0.04219914227724075,0.16532322764396667,0.037240877747535706,0.19297896325588226
84,1.8218084573745728,1e-07,1.2377042,1.8168503,1.3479059,0.04219706356525421,0.16532093286514282,0.037238799035549164,0.1929735690355301
85,1.8217777013778687,1e-07,1.2376943,1.8168195,1.3478944,0.042195022106170654,0.16531875729560852,0.03723675757646561,0.19296827912330627
86,1.8217469453811646,1e-07,1.2376844,1.8167888,1.3478831,0.04219302535057068,0.16531671583652496,0.03723476082086563,0.192963108420372
87,1.8217159509658813,1e-07,1.2376744,1.8167578,1.3478715,0.042190905660390854,0.16531433165073395,0.037232641130685806,0.19295760989189148
88,1.8216861486434937,1e-07,1.2376648,1.816728,1.3478606,0.042188819497823715,0.16531206667423248,0.03723055496811867,0.1929522156715393
89,1.8216557502746582,1e-07,1.237655,1.8166976,1.3478492,0.04218682646751404,0.16530989110469818,0.03722856193780899,0.19294704496860504
90,1.8216252326965332,1e-07,1.2376453,1.8166671,1.3478379,0.0421847365796566,0.16530756652355194,0.03722647204995155,0.19294163584709167
91,1.8215943574905396,1e-07,1.2376353,1.8166362,1.3478265,0.04218268394470215,0.165305495262146,0.0372244194149971,0.19293631613254547
92,1.8215631246566772,1e-07,1.2376252,1.816605,1.3478149,0.04218065366148949,0.16530318558216095,0.03722238913178444,0.19293104112148285
93,1.8215327262878418,1e-07,1.2376157,1.8165746,1.3478036,0.04217857867479324,0.16530099511146545,0.037220314145088196,0.19292567670345306
94,1.8215023279190063,1e-07,1.2376059,1.8165442,1.3477924,0.042176589369773865,0.1652989387512207,0.03721832484006882,0.19292052090168
95,1.8214713335037231,1e-07,1.2375959,1.8165132,1.3477808,0.042174484580755234,0.1652965545654297,0.037216220051050186,0.19291505217552185
96,1.8214401006698608,1e-07,1.2375859,1.816482,1.3477693,0.04217246174812317,0.16529442369937897,0.03721419721841812,0.1929098218679428
97,1.821409821510315,1e-07,1.2375761,1.8164517,1.347758,0.04217034950852394,0.16529208421707153,0.03721208497881889,0.19290433824062347
98,1.82137930393219,1e-07,1.2375665,1.8164212,1.3477467,0.04216834902763367,0.16528987884521484,0.03721008449792862,0.19289915263652802
99,1.8213481903076172,1e-07,1.2375565,1.81639,1.3477352,0.04216625541448593,0.16528764367103577,0.037207990884780884,0.19289372861385345
100,1.8213180303573608,1e-07,1.2375467,1.8163599,1.347724,0.04216422513127327,0.16528543829917908,0.03720596060156822,0.19288846850395203
101,1.8212872743606567,1e-07,1.2375369,1.8163291,1.3477125,0.04216213524341583,0.16528312861919403,0.037203870713710785,0.19288304448127747
102,1.8212567567825317,1e-07,1.237527,1.8162986,1.3477012,0.042160116136074066,0.1652810126543045,0.03720185160636902,0.19287781417369843
103,1.8212264776229858,1e-07,1.2375174,1.8162683,1.34769,0.042158082127571106,0.16527874767780304,0.03719981759786606,0.1928725391626358
104,1.8211950063705444,1e-07,1.2375072,1.8162369,1.3476783,0.042156025767326355,0.16527655720710754,0.03719776123762131,0.1928672045469284
105,1.8211652040481567,1e-07,1.2374977,1.816207,1.3476672,0.04215394705533981,0.16527429223060608,0.037195682525634766,0.19286182522773743
106,1.8211332559585571,1e-07,1.2374874,1.8161751,1.3476554,0.04215191304683685,0.16527211666107178,0.037193648517131805,0.1928565502166748
107,1.8211029767990112,1e-07,1.2374777,1.8161448,1.3476442,0.04214988276362419,0.16526998579502106,0.037191618233919144,0.19285129010677338
108,1.8210731744766235,1e-07,1.2374681,1.816115,1.3476331,0.042147837579250336,0.16526775062084198,0.03718957304954529,0.19284598529338837
109,1.8210421800613403,1e-07,1.2374582,1.816084,1.3476216,0.042145781219005585,0.1652655005455017,0.03718751668930054,0.19284065067768097
110,1.8210111856460571,1e-07,1.2374483,1.816053,1.3476101,0.04214366897940636,0.1652631163597107,0.03718540817499161,0.19283518195152283
111,1.8209813833236694,1e-07,1.2374387,1.8160232,1.347599,0.042141713201999664,0.16526108980178833,0.037183452397584915,0.19283011555671692
112,1.8209506273269653,1e-07,1.2374289,1.8159925,1.3475877,0.042139604687690735,0.1652587652206421,0.037181343883275986,0.19282464683055878
113,1.8209185600280762,1e-07,1.2374185,1.8159604,1.3475758,0.04213755205273628,0.16525650024414062,0.03717929124832153,0.19281932711601257
114,1.8208893537521362,1e-07,1.2374091,1.8159312,1.3475649,0.04213547334074974,0.16525426506996155,0.03717721253633499,0.1928139328956604
115,1.8208580017089844,1e-07,1.2373991,1.8158998,1.3475533,0.04213346168398857,0.16525207459926605,0.03717520087957382,0.19280871748924255
116,1.8208274841308594,1e-07,1.2373894,1.8158693,1.3475419,0.042131368070840836,0.165249764919281,0.037173107266426086,0.192803293466568
117,1.8207969665527344,1e-07,1.2373796,1.8158388,1.3475306,0.042129360139369965,0.16524764895439148,0.037171099334955215,0.19279807806015015
118,1.8207660913467407,1e-07,1.2373697,1.8158079,1.3475192,0.04212729260325432,0.16524538397789001,0.03716903179883957,0.19279271364212036
119,1.8207348585128784,1e-07,1.2373596,1.8157767,1.3475076,0.042125266045331955,0.16524317860603333,0.037167005240917206,0.19278746843338013
120,1.8207052946090698,1e-07,1.2373501,1.8157471,1.3474966,0.042123228311538696,0.16524098813533783,0.03716496750712395,0.1927821785211563
121,1.8206748962402344,1e-07,1.2373403,1.8157167,1.3474853,0.04212116822600365,0.16523873805999756,0.0371629074215889,0.19277682900428772
122,1.8206437826156616,1e-07,1.2373303,1.8156856,1.3474737,0.0421190969645977,0.16523650288581848,0.03716083616018295,0.19277146458625793
123,1.8206132650375366,1e-07,1.2373205,1.8156551,1.3474624,0.042117081582546234,0.16523431241512299,0.037158820778131485,0.1927662342786789
124,1.820582389831543,1e-07,1.2373108,1.8156242,1.347451,0.042114999145269394,0.1652320921421051,0.037156738340854645,0.19276082515716553
125,1.8205517530441284,1e-07,1.2373009,1.8155936,1.3474396,0.04211300611495972,0.1652299463748932,0.03715474531054497,0.19275566935539246
126,1.8205223083496094,1e-07,1.2372915,1.8155642,1.3474287,0.04211089387536049,0.16522754728794098,0.03715263307094574,0.19275018572807312
127,1.820490837097168,1e-07,1.2372813,1.8155327,1.347417,0.04210890829563141,0.16522541642189026,0.03715064749121666,0.19274502992630005
128,1.820460319519043,1e-07,1.2372717,1.8155022,1.3474057,0.04210680350661278,0.16522316634655,0.03714854270219803,0.1927395761013031
129,1.8204288482666016,1e-07,1.2372613,1.8154707,1.347394,0.042104873806238174,0.16522110998630524,0.037146613001823425,0.19273456931114197
130,1.8203986883163452,1e-07,1.2372518,1.8154405,1.3473829,0.04210275784134865,0.1652188003063202,0.0371444970369339,0.19272907078266144
131,1.8203684091567993,1e-07,1.2372421,1.8154103,1.3473716,0.04210065305233002,0.16521644592285156,0.037142395973205566,0.19272363185882568
132,1.8203372955322266,1e-07,1.2372321,1.8153791,1.34736,0.042098671197891235,0.16521435976028442,0.037140410393476486,0.1927184760570526
133,1.8203067779541016,1e-07,1.2372222,1.8153486,1.3473487,0.0420965813100338,0.16521209478378296,0.03713832050561905,0.19271305203437805
134,1.820275902748108,1e-07,1.2372123,1.8153177,1.3473372,0.04209453612565994,0.1652098298072815,0.03713627904653549,0.19270776212215424
135,1.8202451467514038,1e-07,1.2372025,1.815287,1.3473259,0.0420924611389637,0.16520746052265167,0.03713420405983925,0.19270236790180206
136,1.8202158212661743,1e-07,1.2371931,1.8152577,1.347315,0.04209042713046074,0.16520531475543976,0.03713217005133629,0.19269709289073944
137,1.820184588432312,1e-07,1.237183,1.8152264,1.3473034,0.04208838939666748,0.16520307958126068,0.03713013231754303,0.19269180297851562
138,1.8201537132263184,1e-07,1.2371731,1.8151956,1.347292,0.04208637773990631,0.16520094871520996,0.03712812066078186,0.19268658757209778
139,1.820123314857483,1e-07,1.2371634,1.8151652,1.3472806,0.04208434373140335,0.16519880294799805,0.0371260866522789,0.19268131256103516
140,1.8200926780700684,1e-07,1.2371535,1.8151345,1.3472693,0.0420822873711586,0.16519656777381897,0.03712403029203415,0.19267597794532776
141,1.8200616836547852,1e-07,1.2371436,1.8151035,1.3472577,0.04208016395568848,0.16519418358802795,0.037121906876564026,0.19267046451568604
142,1.820032000541687,1e-07,1.2371341,1.8150738,1.3472468,0.04207818955183029,0.16519205272197723,0.03711993247270584,0.19266533851623535
143,1.820001244544983,1e-07,1.2371243,1.8150431,1.3472353,0.04207616671919823,0.16518990695476532,0.037117913365364075,0.19266009330749512
144,1.8199701309204102,1e-07,1.2371143,1.815012,1.3472238,0.04207402095198631,0.16518744826316833,0.03711576759815216,0.1926545351743698
145,1.8199396133422852,1e-07,1.2371044,1.8149815,1.3472124,0.04207204654812813,0.16518545150756836,0.037113793194293976,0.19264940917491913
146,1.8199092149734497,1e-07,1.2370945,1.8149511,1.3472012,0.04207001253962517,0.1651831567287445,0.037111759185791016,0.1926441192626953
147,1.8198779821395874,1e-07,1.2370845,1.8149198,1.3471895,0.042067985981702805,0.1651809811592102,0.03710973262786865,0.19263885915279388
148,1.8198479413986206,1e-07,1.237075,1.8148898,1.3471785,0.04206594079732895,0.1651787906885147,0.0371076874434948,0.19263355433940887
149,1.8198165893554688,1e-07,1.237065,1.8148584,1.3471668,0.042063917964696884,0.16517654061317444,0.03710566461086273,0.19262830913066864
150,1.8197861909866333,1e-07,1.2370552,1.814828,1.3471556,0.04206179454922676,0.1651741862297058,0.03710354119539261,0.19262279570102692
151,1.819754958152771,1e-07,1.2370452,1.8147968,1.3471439,0.0420597642660141,0.16517195105552673,0.03710151091217995,0.1926175206899643
152,1.8197249174118042,1e-07,1.2370355,1.8147668,1.3471328,0.042057741433382034,0.1651698350906372,0.03709948807954788,0.19261227548122406
153,1.8196945190429688,1e-07,1.2370256,1.8147364,1.3471215,0.04205566272139549,0.16516748070716858,0.03709740936756134,0.1926068812608719
154,1.8196643590927124,1e-07,1.2370161,1.8147062,1.3471103,0.04205365106463432,0.16516529023647308,0.03709539771080017,0.19260165095329285
155,1.8196325302124023,1e-07,1.2370058,1.8146744,1.3470985,0.04205169156193733,0.1651633083820343,0.03709343820810318,0.19259656965732574
156,1.8196020126342773,1e-07,1.236996,1.8146439,1.3470871,0.042049504816532135,0.16516074538230896,0.03709125146269798,0.1925908923149109
157,1.8195724487304688,1e-07,1.2369865,1.8146143,1.3470762,0.04204753786325455,0.16515865921974182,0.037089284509420395,0.1925857812166214
158,1.819541096687317,1e-07,1.2369765,1.814583,1.3470646,0.04204550385475159,0.16515645384788513,0.037087250500917435,0.19258050620555878
159,1.8195103406906128,1e-07,1.2369666,1.8145522,1.3470532,0.04204337298870087,0.16515403985977173,0.037085119634866714,0.19257497787475586
160,1.8194799423217773,1e-07,1.236957,1.8145218,1.3470418,0.04204140231013298,0.1651519536972046,0.03708314895629883,0.19256985187530518
161,1.8194488286972046,1e-07,1.2369468,1.8144907,1.3470303,0.04203932359814644,0.16514965891838074,0.037081073969602585,0.1925644725561142
162,1.8194187879562378,1e-07,1.2369372,1.8144606,1.3470192,0.04203726723790169,0.16514740884304047,0.037079013884067535,0.1925591230392456
163,1.8193882703781128,1e-07,1.2369274,1.8144301,1.3470079,0.04203522577881813,0.16514524817466736,0.03707697242498398,0.1925538182258606
164,1.8193578720092773,1e-07,1.2369176,1.8143997,1.3469965,0.04203325882554054,0.16514313220977783,0.03707500547170639,0.1925487071275711
165,1.819326400756836,1e-07,1.2369075,1.8143682,1.3469849,0.04203120246529579,0.16514092683792114,0.03707295283675194,0.1925433725118637
166,1.8192963600158691,1e-07,1.236898,1.8143382,1.3469738,0.042029112577438354,0.16513857245445251,0.0370708629488945,0.19253794848918915
167,1.8192657232284546,1e-07,1.2368879,1.8143076,1.3469623,0.042027153074741364,0.16513651609420776,0.03706890344619751,0.19253286719322205
168,1.819234848022461,1e-07,1.236878,1.8142767,1.3469509,0.04202510416507721,0.16513429582118988,0.037066854536533356,0.19252754747867584
169,1.8192044496536255,1e-07,1.2368684,1.8142463,1.3469396,0.042023032903671265,0.165132075548172,0.03706478327512741,0.19252216815948486
170,1.8191742897033691,1e-07,1.2368587,1.8142161,1.3469284,0.0420210026204586,0.16512979567050934,0.03706275299191475,0.19251689314842224
171,1.8191438913345337,1e-07,1.236849,1.8141857,1.3469172,0.04201893135905266,0.16512753069400787,0.037060681730508804,0.19251151382923126
172,1.819111704826355,1e-07,1.2368386,1.8141536,1.3469052,0.04201691597700119,0.16512534022331238,0.037058666348457336,0.19250628352165222
173,1.8190816640853882,1e-07,1.2368289,1.8141235,1.346894,0.04201485589146614,0.16512304544448853,0.03705660626292229,0.19250091910362244
174,1.8190511465072632,1e-07,1.2368191,1.814093,1.3468827,0.04201284423470497,0.16512086987495422,0.03705459460616112,0.1924957036972046
175,1.81902015209198,1e-07,1.2368093,1.814062,1.3468711,0.04201076924800873,0.16511860489845276,0.037052519619464874,0.19249030947685242
176,1.8189897537231445,1e-07,1.2367994,1.8140316,1.3468599,0.042008742690086365,0.16511639952659607,0.03705049306154251,0.192485049366951
177,1.8189587593078613,1e-07,1.2367896,1.8140006,1.3468484,0.04200670123100281,0.1651141345500946,0.037048451602458954,0.19247974455356598
178,1.8189291954040527,1e-07,1.23678,1.813971,1.3468374,0.04200463369488716,0.16511189937591553,0.03704638406634331,0.192474365234375
179,1.8188978433609009,1e-07,1.23677,1.8139397,1.3468258,0.04200263321399689,0.16510966420173645,0.03704438358545303,0.19246917963027954
180,1.818867564201355,1e-07,1.2367601,1.8139094,1.3468145,0.042000677436590195,0.1651076376438141,0.03704242780804634,0.19246409833431244
181,1.8188365697860718,1e-07,1.2367502,1.8138784,1.3468031,0.04199860244989395,0.16510535776615143,0.0370403528213501,0.19245870411396027
182,1.818806767463684,1e-07,1.2367407,1.8138486,1.346792,0.04199653118848801,0.16510304808616638,0.03703828155994415,0.1924533247947693
183,1.8187755346298218,1e-07,1.2367307,1.8138174,1.3467804,0.041994549334049225,0.16510099172592163,0.03703629970550537,0.19244816899299622
184,1.8187451362609863,1e-07,1.2367209,1.813787,1.3467691,0.041992463171482086,0.1650986224412918,0.03703421354293823,0.19244275987148285
185,1.8187142610549927,1e-07,1.236711,1.8137561,1.3467577,0.04199039563536644,0.16509637236595154,0.037032146006822586,0.19243738055229187
186,1.8186839818954468,1e-07,1.2367013,1.8137258,1.3467464,0.041988372802734375,0.1650940477848053,0.03703012317419052,0.19243212044239044
187,1.8186531066894531,1e-07,1.2366914,1.813695,1.3467349,0.041986316442489624,0.1650918871164322,0.03702807053923607,0.19242678582668304
188,1.8186231851577759,1e-07,1.2366818,1.813665,1.3467238,0.04198434203863144,0.16508978605270386,0.037026096135377884,0.19242165982723236
189,1.8185914754867554,1e-07,1.2366716,1.8136333,1.346712,0.04198227450251579,0.1650875210762024,0.03702402859926224,0.19241629540920258
190,1.8185611963272095,1e-07,1.2366618,1.813603,1.3467008,0.04198026284575462,0.16508528590202332,0.03702201694250107,0.19241106510162354
191,1.8185304403305054,1e-07,1.2366519,1.8135723,1.3466893,0.04197816178202629,0.1650829315185547,0.037019915878772736,0.1924055963754654
192,1.8184996843338013,1e-07,1.2366421,1.8135415,1.346678,0.041976138949394226,0.16508081555366516,0.03701789304614067,0.19240035116672516
193,1.8184694051742554,1e-07,1.2366325,1.8135113,1.3466667,0.04197409003973007,0.1650785207748413,0.03701584413647652,0.19239501655101776
194,1.8184385299682617,1e-07,1.2366223,1.8134804,1.3466552,0.0419720895588398,0.16507631540298462,0.03701384365558624,0.1923898160457611
195,1.8184080123901367,1e-07,1.2366127,1.8134499,1.3466439,0.041970085352659225,0.16507424414157867,0.03701183944940567,0.19238461554050446
196,1.8183778524398804,1e-07,1.2366029,1.8134197,1.3466327,0.04196804389357567,0.16507194936275482,0.03700979799032211,0.19237931072711945
197,1.8183469772338867,1e-07,1.2365929,1.8133888,1.3466213,0.0419660322368145,0.16506975889205933,0.037007786333560944,0.1923740804195404
198,1.818316102027893,1e-07,1.2365831,1.813358,1.3466098,0.04196396842598915,0.16506743431091309,0.037005722522735596,0.19236871600151062
199,1.8182859420776367,1e-07,1.2365735,1.8133278,1.3465986,0.04196185991168022,0.16506507992744446,0.037003614008426666,0.19236323237419128
