epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
52,1.9050357341766357,1e-09,1.28303,1.9000794,1.3784337,0.024265559390187263,0.11314985156059265,0.019309090450406075,0.1389571577310562
53,1.905036449432373,1e-09,1.2830302,1.9000801,1.378434,0.024265559390187263,0.11314985156059265,0.019309090450406075,0.1389571577310562
54,1.9050359725952148,1e-09,1.2830302,1.9000796,1.3784337,0.024265555664896965,0.11314983665943146,0.019309088587760925,0.13895714282989502
55,1.9050360918045044,1e-09,1.2830302,1.9000797,1.3784338,0.024265529587864876,0.11314977705478668,0.019309062510728836,0.13895705342292786
56,1.905036211013794,1e-09,1.2830303,1.9000798,1.3784338,0.024265529587864876,0.11314977705478668,0.019309062510728836,0.13895705342292786
57,1.9050352573394775,1e-09,1.2830298,1.9000789,1.3784335,0.024265533313155174,0.11314982175827026,0.019309066236019135,0.13895706832408905
58,1.9050357341766357,1e-09,1.28303,1.9000794,1.3784337,0.024265548214316368,0.11314988136291504,0.01930908113718033,0.13895711302757263
59,1.905035138130188,1e-09,1.2830298,1.9000788,1.3784335,0.024265555664896965,0.11314988136291504,0.019309088587760925,0.13895714282989502
60,1.9050356149673462,1e-09,1.28303,1.9000793,1.3784336,0.024265555664896965,0.11314988136291504,0.019309088587760925,0.13895714282989502
61,1.9050354957580566,1e-09,1.2830299,1.9000791,1.3784336,0.02426556684076786,0.11314989626407623,0.01930909976363182,0.1389571875333786
62,1.9050354957580566,1e-09,1.2830299,1.9000791,1.3784336,0.02426556684076786,0.11314988136291504,0.01930909976363182,0.1389571875333786
63,1.9050354957580566,1e-09,1.28303,1.9000791,1.3784336,0.024265555664896965,0.11314988136291504,0.019309088587760925,0.13895714282989502
64,1.9050352573394775,1e-09,1.2830298,1.9000789,1.3784335,0.024265555664896965,0.11314989626407623,0.019309088587760925,0.13895714282989502
65,1.9050347805023193,1e-09,1.2830297,1.9000784,1.3784333,0.024265548214316368,0.11314985156059265,0.01930907927453518,0.13895711302757263
66,1.9050347805023193,1e-09,1.2830297,1.9000784,1.3784333,0.024265548214316368,0.11314986646175385,0.01930908113718033,0.13895711302757263
67,1.9050347805023193,1e-09,1.2830297,1.9000784,1.3784333,0.024265537038445473,0.11314983665943146,0.019309069961309433,0.13895708322525024
68,1.905035138130188,1e-09,1.2830299,1.9000788,1.3784335,0.02426554076373577,0.11314985156059265,0.019309071823954582,0.13895708322525024
69,1.9050343036651611,1e-09,1.2830297,1.9000779,1.3784331,0.024265555664896965,0.11314988136291504,0.019309088587760925,0.13895714282989502
70,1.9050347805023193,1e-09,1.2830297,1.9000784,1.3784333,0.024265548214316368,0.11314985156059265,0.01930907927453518,0.13895711302757263
71,1.9050350189208984,1e-09,1.2830298,1.9000787,1.3784333,0.024265548214316368,0.11314986646175385,0.01930907927453518,0.13895711302757263
72,1.9050343036651611,1e-09,1.2830296,1.9000779,1.3784331,0.024265551939606667,0.11314989626407623,0.019309084862470627,0.13895712792873383
73,1.9050347805023193,1e-09,1.2830297,1.9000784,1.3784333,0.02426554076373577,0.11314986646175385,0.01930907368659973,0.13895709812641144
74,1.9050350189208984,1e-09,1.2830297,1.9000787,1.3784333,0.024265510961413383,0.11314977705478668,0.019309043884277344,0.1389569789171219
75,1.9050346612930298,1e-09,1.2830297,1.9000783,1.3784332,0.02426549233496189,0.1131497323513031,0.01930902525782585,0.1389569193124771
76,1.9050347805023193,1e-09,1.2830297,1.9000784,1.3784333,0.02426549233496189,0.11314970254898071,0.019309023395180702,0.1389569193124771
77,1.905034065246582,1e-09,1.2830296,1.9000777,1.3784331,0.024265481159090996,0.11314970254898071,0.019309012219309807,0.13895687460899353
78,1.9050345420837402,1e-09,1.2830296,1.9000782,1.3784332,0.0242654699832201,0.11314964294433594,0.01930900104343891,0.13895682990550995
79,1.9050350189208984,1e-09,1.2830297,1.9000787,1.3784333,0.024265466257929802,0.11314962804317474,0.019308999180793762,0.13895682990550995
80,1.9050345420837402,1e-09,1.2830297,1.9000782,1.3784332,0.024265466257929802,0.11314962804317474,0.019308999180793762,0.13895682990550995
81,1.9050343036651611,1e-09,1.2830296,1.9000779,1.3784331,0.024265466257929802,0.11314962804317474,0.019308999180793762,0.13895682990550995
82,1.905034065246582,1e-09,1.2830294,1.9000777,1.3784331,0.02426544390618801,0.11314956843852997,0.01930897682905197,0.13895674049854279
83,1.905033826828003,1e-09,1.2830294,1.9000775,1.378433,0.02426544390618801,0.11314955353736877,0.01930897682905197,0.13895674049854279
84,1.9050341844558716,1e-09,1.2830294,1.9000778,1.3784331,0.02426544390618801,0.11314955353736877,0.01930897682905197,0.13895674049854279
85,1.9050345420837402,1e-09,1.2830297,1.9000782,1.3784332,0.02426544390618801,0.11314956843852997,0.01930897682905197,0.13895674049854279
86,1.9050341844558716,1e-09,1.2830294,1.9000778,1.3784331,0.02426544390618801,0.11314956843852997,0.01930897682905197,0.13895674049854279
87,1.9050341844558716,1e-09,1.2830296,1.9000778,1.3784331,0.02426544390618801,0.11314955353736877,0.01930897682905197,0.13895674049854279
88,1.9050345420837402,1e-09,1.2830297,1.9000782,1.3784332,0.024265429005026817,0.11314952373504639,0.019308961927890778,0.1389566957950592
89,1.9050343036651611,1e-09,1.2830296,1.9000779,1.3784331,0.024265440180897713,0.11314955353736877,0.019308971241116524,0.1389567255973816
90,1.9050337076187134,1e-09,1.2830292,1.9000773,1.378433,0.024265429005026817,0.11314952373504639,0.019308961927890778,0.1389566957950592
91,1.9050337076187134,1e-09,1.2830294,1.9000773,1.378433,0.024265429005026817,0.11314950883388519,0.019308961927890778,0.1389566957950592
92,1.905033826828003,1e-09,1.2830294,1.9000775,1.378433,0.024265432730317116,0.11314953863620758,0.019308963790535927,0.1389566957950592
93,1.9050332307815552,1e-09,1.2830292,1.9000769,1.3784328,0.024265436455607414,0.11314962804317474,0.019308969378471375,0.1389567106962204
94,1.9050333499908447,1e-09,1.2830292,1.900077,1.3784328,0.024265414103865623,0.11314953863620758,0.019308945164084435,0.13895663619041443
95,1.9050328731536865,1e-09,1.2830291,1.9000765,1.3784326,0.024265429005026817,0.11314959824085236,0.019308961927890778,0.1389566957950592
96,1.9050328731536865,1e-09,1.2830291,1.9000765,1.3784326,0.024265414103865623,0.11314953863620758,0.019308945164084435,0.13895663619041443
97,1.9050335884094238,1e-09,1.2830292,1.9000772,1.3784329,0.02426539547741413,0.11314946413040161,0.01930892840027809,0.13895657658576965
98,1.905033826828003,1e-09,1.2830294,1.9000775,1.378433,0.02426539547741413,0.1131494790315628,0.01930892840027809,0.13895657658576965
99,1.9050335884094238,1e-09,1.2830292,1.9000772,1.3784329,0.024265406653285027,0.11314953863620758,0.019308937713503838,0.13895660638809204
100,1.9050333499908447,1e-09,1.2830293,1.900077,1.3784328,0.02426537685096264,0.11314946413040161,0.0193089097738266,0.13895650207996368
