epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
45,0.15727460384368896,1e-05,0.15978599,0.038265664,0.19561611,0.3063663840293884,0.43246063590049744,0.1873646080493927,0.43285635113716125
46,0.15693606436252594,1e-05,0.15943228,0.037934277,0.19476724,0.30594226717948914,0.43198034167289734,0.18694761395454407,0.43237438797950745
47,0.15660125017166138,1e-05,0.15908103,0.037606597,0.1939242,0.30551576614379883,0.43149664998054504,0.18652817606925964,0.4318890869617462
48,0.15627019107341766,1e-05,0.15873224,0.037282612,0.19308706,0.30508676171302795,0.4310094714164734,0.18610621988773346,0.4314002990722656
49,0.1559428572654724,1e-05,0.15838587,0.03696231,0.19225585,0.3046553432941437,0.43051886558532715,0.1856818050146103,0.43090811371803284
50,0.15561921894550323,1e-05,0.158042,0.036645677,0.19143061,0.3042214512825012,0.43002480268478394,0.18525490164756775,0.4304124712944031
51,0.15529924631118774,1e-05,0.15770058,0.036332697,0.19061138,0.30378514528274536,0.42952731251716614,0.1848255693912506,0.4299134314060211
52,0.15498295426368713,1e-05,0.15736164,0.03602336,0.1897982,0.3033463954925537,0.4290263056755066,0.1843937188386917,0.4294109046459198
53,0.15467031300067902,1e-05,0.15702514,0.03571762,0.18899105,0.30290523171424866,0.42852187156677246,0.1839594542980194,0.4289049506187439
54,0.154361292719841,1e-05,0.15669113,0.03541551,0.18819009,0.3024616241455078,0.4280138611793518,0.18352268636226654,0.42839547991752625
55,0.1540559083223343,1e-05,0.15635957,0.035116974,0.18739523,0.3020155429840088,0.4275023937225342,0.1830834597349167,0.42788252234458923
56,0.1537541002035141,1e-05,0.15603043,0.034821983,0.1866065,0.3015669882297516,0.42698732018470764,0.18264171481132507,0.4273660182952881
57,0.15345585346221924,1e-05,0.1557038,0.03453056,0.185824,0.3011159896850586,0.42646870017051697,0.1821974813938141,0.4268459677696228
58,0.1531611979007721,1e-05,0.15537958,0.03424266,0.18504772,0.3006625175476074,0.42594653367996216,0.18175075948238373,0.4263223707675934
59,0.1528700590133667,1e-05,0.15505783,0.03395827,0.1842777,0.30020660161972046,0.42542076110839844,0.18130157887935638,0.42579522728919983
60,0.15258243680000305,1e-05,0.15473855,0.03367737,0.18351395,0.2997482717037201,0.4248914122581482,0.18084989488124847,0.42526450753211975
61,0.15229830145835876,1e-05,0.1544217,0.03339993,0.18275647,0.299287348985672,0.4243583679199219,0.18039563298225403,0.4247300624847412
62,0.15201763808727264,1e-05,0.15410727,0.033125937,0.18200532,0.2988239526748657,0.42382168769836426,0.1799389123916626,0.42419207096099854
63,0.1517404317855835,1e-05,0.15379529,0.032855365,0.1812605,0.29835817217826843,0.42328140139579773,0.1794797033071518,0.42365044355392456
64,0.15146665275096893,1e-05,0.15348576,0.032588206,0.18052204,0.2978898584842682,0.4227374196052551,0.17901799082756042,0.4231051802635193
65,0.15119630098342896,1e-05,0.15317863,0.032324415,0.17978992,0.297419011592865,0.42218971252441406,0.17855370044708252,0.42255616188049316
66,0.1509293019771576,1e-05,0.15287393,0.032063987,0.1790642,0.296945720911026,0.4216383099555969,0.17808693647384644,0.42200347781181335
67,0.15066567063331604,1e-05,0.15257166,0.03180689,0.17834486,0.2964699864387512,0.4210832417011261,0.17761772871017456,0.42144718766212463
68,0.15040536224842072,1e-05,0.1522718,0.03155312,0.17763197,0.2959916591644287,0.42052435874938965,0.17714589834213257,0.4208870232105255
69,0.15014837682247162,1e-05,0.15197432,0.03130262,0.17692547,0.2955109179019928,0.41996175050735474,0.17667163908481598,0.4203232526779175
70,0.14989468455314636,1e-05,0.15167928,0.031055396,0.17622541,0.2950276732444763,0.419395387172699,0.17619480192661285,0.41975563764572144
71,0.14964427053928375,1e-05,0.15138663,0.03081142,0.17553182,0.2945419251918793,0.41882526874542236,0.17571553587913513,0.4191843569278717
72,0.149397075176239,1e-05,0.15109634,0.030570658,0.17484467,0.29405373334884644,0.4182513356208801,0.17523370683193207,0.41860926151275635
73,0.14915309846401215,1e-05,0.15080844,0.030333081,0.17416395,0.29356300830841064,0.41767358779907227,0.17474935948848724,0.418030321598053
74,0.14891232550144196,1e-05,0.15052292,0.03009869,0.17348973,0.29306986927986145,0.41709211468696594,0.1742626130580902,0.4174477458000183
75,0.14867471158504486,1e-05,0.15023978,0.02986744,0.17282198,0.2925742268562317,0.41650670766830444,0.17377328872680664,0.41686123609542847
76,0.14844024181365967,1e-05,0.149959,0.029639313,0.17216071,0.29207611083984375,0.4159175753593445,0.17328152060508728,0.4162709712982178
77,0.148208886384964,1e-05,0.14968057,0.02941429,0.17150594,0.29157555103302,0.4153245687484741,0.17278724908828735,0.41567686200141907
78,0.14798064529895782,1e-05,0.14940447,0.029192334,0.17085764,0.2910725176334381,0.41472768783569336,0.17229050397872925,0.41507890820503235
79,0.1477554589509964,1e-05,0.14913073,0.02897343,0.17021583,0.2905670404434204,0.414126992225647,0.17179131507873535,0.4144771695137024
80,0.14753331243991852,1e-05,0.1488593,0.02875755,0.1695805,0.2900591194629669,0.4135223925113678,0.1712896227836609,0.41387149691581726
81,0.1473141759634018,1e-05,0.1485902,0.028544664,0.16895166,0.2895488142967224,0.412913978099823,0.1707855463027954,0.4132620692253113
82,0.14709804952144623,1e-05,0.14832343,0.02833476,0.16832931,0.2890359163284302,0.41230154037475586,0.1702788770198822,0.41264861822128296
83,0.14688487350940704,1e-05,0.148059,0.02812781,0.16771348,0.2885207235813141,0.4116852879524231,0.16976985335350037,0.4120313823223114
84,0.14667464792728424,1e-05,0.14779681,0.027923772,0.16710408,0.2880030572414398,0.41106516122817993,0.16925838589668274,0.41141024231910706
85,0.14646732807159424,1e-05,0.14753693,0.027722636,0.16650116,0.28748294711112976,0.41044101119041443,0.16874441504478455,0.41078510880470276
86,0.14626291394233704,1e-05,0.14727932,0.027524376,0.16590472,0.2869604229927063,0.40981292724609375,0.16822800040245056,0.4101560711860657
87,0.14606136083602905,1e-05,0.147024,0.02732896,0.16531473,0.28643548488616943,0.4091809391975403,0.16770920157432556,0.4095231294631958
88,0.1458626687526703,1e-05,0.14677095,0.027136376,0.16473122,0.285908043384552,0.4085449278354645,0.16718789935112,0.4088861644268036
89,0.14566674828529358,1e-05,0.14652014,0.026946576,0.16415413,0.28537824749946594,0.4079049229621887,0.16666418313980103,0.4082452356815338
90,0.1454736441373825,1e-05,0.14627157,0.026759556,0.16358349,0.28484606742858887,0.4072609543800354,0.16613806784152985,0.40760037302970886
91,0.1452832818031311,1e-05,0.14602526,0.026575277,0.16301925,0.284311443567276,0.40661299228668213,0.16560952365398407,0.4069514870643616
92,0.14509566128253937,1e-05,0.14578116,0.026393719,0.16246144,0.28377440571784973,0.40596088767051697,0.16507849097251892,0.40629851818084717
93,0.1449107527732849,1e-05,0.1455393,0.026214868,0.16191006,0.28323492407798767,0.40530478954315186,0.16454505920410156,0.4056415259838104
94,0.14472854137420654,1e-05,0.14529966,0.026038682,0.16136506,0.2826930284500122,0.40464454889297485,0.1640091836452484,0.40498048067092896
95,0.14454896748065948,1e-05,0.14506216,0.02586513,0.1608264,0.28214871883392334,0.4039802551269531,0.16347087919712067,0.404315322637558
96,0.14437203109264374,1e-05,0.14482689,0.025694197,0.1602941,0.2816019356250763,0.40331175923347473,0.16293010115623474,0.4036460220813751
97,0.14419770240783691,1e-05,0.14459382,0.02552586,0.15976815,0.2810527980327606,0.4026392102241516,0.1623869240283966,0.40297260880470276
98,0.14402596652507782,1e-05,0.14436291,0.02536009,0.15924852,0.28050118684768677,0.4019624590873718,0.16184131801128387,0.4022950530052185
99,0.14385676383972168,1e-05,0.14413415,0.02519686,0.15873519,0.2799472510814667,0.40128153562545776,0.16129328310489655,0.40161335468292236
100,0.1436901092529297,1e-05,0.14390755,0.025036147,0.15822814,0.27939072251319885,0.4005962610244751,0.16074268519878387,0.40092727541923523
101,0.14352594316005707,1e-05,0.14368306,0.024877913,0.15772735,0.2788317799568176,0.3999067544937134,0.1601896584033966,0.40023699402809143
102,0.14336425065994263,1e-05,0.14346074,0.024722159,0.15723282,0.278270423412323,0.3992129862308502,0.15963421761989594,0.39954251050949097
103,0.14320503175258636,1e-05,0.14324053,0.024568832,0.15674448,0.277706503868103,0.3985148072242737,0.15907622873783112,0.3988436162471771
104,0.1430482119321823,1e-05,0.14302243,0.024417916,0.15626234,0.27714020013809204,0.3978123664855957,0.1585157960653305,0.39814043045043945
105,0.14289380609989166,1e-05,0.14280643,0.024269395,0.15578638,0.2765713036060333,0.3971053957939148,0.15795280039310455,0.39743277430534363
106,0.14274172484874725,1e-05,0.1425925,0.024123216,0.1553165,0.2759999632835388,0.3963940143585205,0.15738731622695923,0.3967207074165344
107,0.14259204268455505,1e-05,0.14238067,0.02397939,0.15485281,0.27542611956596375,0.39567816257476807,0.15681928396224976,0.3960041403770447
108,0.1424446851015091,1e-05,0.14217089,0.023837859,0.15439513,0.27484968304634094,0.3949577510356903,0.15624871850013733,0.3952830731868744
109,0.1422995924949646,1e-05,0.14196318,0.023698622,0.15394357,0.2742707133293152,0.39423274993896484,0.15567557513713837,0.3945574462413788
110,0.14215677976608276,1e-05,0.14175753,0.02356164,0.15349801,0.2736892104148865,0.39350318908691406,0.15509989857673645,0.3938272297382355
111,0.14201620221138,1e-05,0.1415539,0.023426885,0.15305844,0.27310511469841003,0.392768919467926,0.1545216143131256,0.3930923640727997
112,0.14187784492969513,1e-05,0.14135227,0.023294337,0.15262483,0.27251842617988586,0.3920299708843231,0.15394072234630585,0.39235278964042664
113,0.14174167811870575,1e-05,0.14115267,0.023163969,0.15219714,0.2719291150569916,0.3912861943244934,0.15335719287395477,0.39160847663879395
114,0.14160768687725067,1e-05,0.14095508,0.023035763,0.15177538,0.27133721113204956,0.39053770899772644,0.15277108550071716,0.3908594250679016
115,0.1414758265018463,1e-05,0.14075947,0.022909677,0.15135942,0.2707426846027374,0.3897843658924103,0.15218231081962585,0.3901055157184601
116,0.14134608209133148,1e-05,0.14056583,0.022785699,0.15094933,0.270145446062088,0.38902604579925537,0.15159082412719727,0.3893466591835022
117,0.1412184089422226,1e-05,0.14037414,0.022663794,0.15054499,0.2695455253124237,0.3882628083229065,0.15099667012691498,0.38858288526535034
118,0.14109280705451965,1e-05,0.14018445,0.02254395,0.15014642,0.2689429819583893,0.38749459385871887,0.15039986371994019,0.3878142237663269
119,0.14096923172473907,1e-05,0.13999666,0.022426123,0.14975354,0.2683376967906952,0.38672131299972534,0.14980030059814453,0.3870404362678528
120,0.14084768295288086,1e-05,0.13981082,0.02231031,0.14936636,0.2677296996116638,0.3859429359436035,0.14919805526733398,0.38626164197921753
121,0.14072811603546143,1e-05,0.13962686,0.022196459,0.14898476,0.2671189606189728,0.3851594030857086,0.14859303832054138,0.3854776620864868
122,0.1406105011701584,1e-05,0.13944484,0.022084571,0.14860879,0.26650547981262207,0.38437068462371826,0.1479852795600891,0.3846885561943054
123,0.14049480855464935,1e-05,0.13926469,0.021974595,0.1482383,0.2658892869949341,0.38357678055763245,0.14737477898597717,0.3838942348957062
124,0.14038103818893433,1e-05,0.13908644,0.021866538,0.14787339,0.2652703821659088,0.3827776312828064,0.14676155149936676,0.3830946981906891
125,0.14026916027069092,1e-05,0.13891004,0.021760339,0.14751387,0.2646487057209015,0.38197317719459534,0.14614558219909668,0.38228991627693176
126,0.14015913009643555,1e-05,0.13873552,0.021656001,0.14715979,0.2640243172645569,0.38116341829299927,0.14552687108516693,0.38147982954978943
127,0.14005093276500702,1e-05,0.1385628,0.021553487,0.14681105,0.2633971869945526,0.3803483843803406,0.1449054479598999,0.3806644678115845
128,0.13994452357292175,1e-05,0.13839193,0.021452775,0.14646766,0.2627672851085663,0.37952786684036255,0.14428122341632843,0.37984368205070496
129,0.13983990252017975,1e-05,0.13822283,0.021353828,0.14612949,0.26213476061820984,0.3787020444869995,0.14365433156490326,0.37901759147644043
130,0.1397370547056198,1e-05,0.13805555,0.021256635,0.14579655,0.2614995241165161,0.3778708577156067,0.1430247724056244,0.3781861662864685
131,0.13963593542575836,1e-05,0.13789006,0.021161174,0.14546882,0.26086169481277466,0.3770343065261841,0.1423925757408142,0.3773494064807892
132,0.1395365446805954,1e-05,0.13772635,0.021067418,0.14514619,0.2602212429046631,0.3761924207210541,0.1417577564716339,0.37650731205940247
133,0.13943880796432495,1e-05,0.13756438,0.020975335,0.14482863,0.25957825779914856,0.37534523010253906,0.14112040400505066,0.3756599724292755
134,0.13934274017810822,1e-05,0.13740414,0.020884907,0.14451611,0.2589327096939087,0.37449270486831665,0.14048050343990326,0.37480729818344116
135,0.1392483115196228,1e-05,0.13724564,0.020796096,0.14420852,0.2582847476005554,0.373634934425354,0.13983812928199768,0.3739493787288666
136,0.13915549218654633,1e-05,0.13708887,0.020708902,0.14390588,0.2576342523097992,0.37277188897132874,0.1391933113336563,0.37308618426322937
137,0.1390642374753952,1e-05,0.13693376,0.020623287,0.14360811,0.2569815218448639,0.3719037175178528,0.1385461986064911,0.37221795320510864
138,0.13897456228733063,1e-05,0.13678034,0.020539219,0.1433151,0.2563265562057495,0.37103044986724854,0.1378968209028244,0.3713446259498596
139,0.13888642191886902,1e-05,0.13662857,0.020456692,0.14302689,0.25566932559013367,0.3701521158218384,0.13724522292613983,0.3704662322998047
140,0.13879980146884918,1e-05,0.13647847,0.020375675,0.1427434,0.25501009821891785,0.36926889419555664,0.13659153878688812,0.3695829212665558
141,0.13871468603610992,1e-05,0.13633,0.020296138,0.14246452,0.2543487846851349,0.3683807849884033,0.13593585789203644,0.36869481205940247
142,0.13863100111484528,1e-05,0.13618316,0.020218067,0.14219025,0.2536856532096863,0.36748796701431274,0.13527828454971313,0.3678019642829895
143,0.13854879140853882,1e-05,0.1360379,0.020141434,0.14192052,0.25302064418792725,0.3665904402732849,0.134618878364563,0.36690446734428406
144,0.13846799731254578,1e-05,0.13589424,0.020066222,0.1416553,0.2523540258407593,0.3656884431838989,0.13395783305168152,0.36600250005722046
145,0.13838858902454376,1e-05,0.13575214,0.0199924,0.14139448,0.25168585777282715,0.36478209495544434,0.1332952380180359,0.36509621143341064
146,0.13831056654453278,1e-05,0.13561162,0.019919954,0.14113806,0.25101619958877563,0.3638714551925659,0.13263113796710968,0.3641855716705322
147,0.13823390007019043,1e-05,0.13547261,0.019848851,0.14088595,0.2503452003002167,0.3629566431045532,0.13196571171283722,0.3632708489894867
148,0.13815857470035553,1e-05,0.13533516,0.019779082,0.14063813,0.2496730387210846,0.36203789710998535,0.13129909336566925,0.3623521625995636
149,0.1380845308303833,1e-05,0.13519917,0.01971061,0.14039448,0.2489996999502182,0.3611152172088623,0.13063132762908936,0.3614295721054077
150,0.13801179826259613,1e-05,0.13506472,0.019643428,0.14015502,0.24832554161548615,0.36018890142440796,0.12996268272399902,0.3605033755302429
151,0.13794034719467163,1e-05,0.13493174,0.019577513,0.13991967,0.24765047430992126,0.3592590391635895,0.12929317355155945,0.3595736026763916
152,0.13787011802196503,1e-05,0.13480018,0.019512825,0.13968831,0.24697473645210266,0.3583257794380188,0.12862296402454376,0.3586404323577881
153,0.1378011256456375,1e-05,0.13467011,0.019449366,0.13946098,0.24629850685596466,0.357389360666275,0.12795226275920868,0.35770416259765625
154,0.1377333402633667,1e-05,0.13454145,0.019387104,0.13923758,0.24562177062034607,0.35644981265068054,0.1272810697555542,0.3567647337913513
155,0.137666717171669,1e-05,0.1344142,0.019326014,0.13901803,0.2449447363615036,0.3555073142051697,0.12660956382751465,0.3558223843574524
156,0.13760127127170563,1e-05,0.13428836,0.019266086,0.13880232,0.24426758289337158,0.3545621633529663,0.12593792378902435,0.3548773229122162
157,0.13753695785999298,1e-05,0.13416389,0.019207291,0.13859037,0.2435903400182724,0.35361433029174805,0.1252661794424057,0.35392963886260986
158,0.13747376203536987,1e-05,0.13404079,0.019149614,0.13838214,0.24291326105594635,0.35266417264938354,0.12459459900856018,0.3529796004295349
159,0.1374116837978363,1e-05,0.13391905,0.019093035,0.13817754,0.24223633110523224,0.3517116606235504,0.12392318993806839,0.3520272672176361
160,0.13735069334506989,1e-05,0.13379864,0.019037535,0.13797657,0.24155980348587036,0.3507571220397949,0.12325213849544525,0.35107284784317017
161,0.13729074597358704,1e-05,0.13367955,0.018983087,0.13777912,0.24088364839553833,0.3498005270957947,0.12258147448301315,0.3501163721084595
162,0.13723185658454895,1e-05,0.13356175,0.018929677,0.13758516,0.24020813405513763,0.34884220361709595,0.12191145867109299,0.34915822744369507
163,0.13717398047447205,1e-05,0.13344531,0.018877296,0.13739467,0.23953339457511902,0.34788239002227783,0.12124219536781311,0.3481985032558441
164,0.13711711764335632,1e-05,0.13333006,0.018825905,0.13720752,0.2388594150543213,0.3469209671020508,0.12057367712259293,0.3472371995449066
165,0.1370612382888794,1e-05,0.13321613,0.0187755,0.13702372,0.23818637430667877,0.34595823287963867,0.11990612000226974,0.34627464413642883
166,0.13700631260871887,1e-05,0.13310342,0.018726058,0.13684319,0.2375144064426422,0.3449943959712982,0.11923961341381073,0.34531089663505554
167,0.13695235550403595,1e-05,0.13299197,0.018677564,0.13666588,0.23684358596801758,0.3440294861793518,0.11857423931360245,0.3443461060523987
168,0.13689932227134705,1e-05,0.13288172,0.018629992,0.13649173,0.2361740618944168,0.3430637717247009,0.11791016906499863,0.34338051080703735
169,0.13684722781181335,1e-05,0.1327727,0.01858334,0.13632073,0.2355058640241623,0.34209728240966797,0.11724743247032166,0.34241411089897156
170,0.1367960125207901,1e-05,0.13266484,0.018537572,0.13615274,0.23483920097351074,0.3411302864551544,0.11658620834350586,0.34144723415374756
171,0.13674567639827728,1e-05,0.13255821,0.018492687,0.13598782,0.2341739982366562,0.3401627242565155,0.11592645943164825,0.3404797613620758
172,0.1366962045431137,1e-05,0.13245268,0.018448653,0.13582581,0.2335105836391449,0.33919498324394226,0.11526846140623093,0.33951207995414734
173,0.136647567152977,1e-05,0.13234831,0.018405454,0.1356667,0.2328488826751709,0.3382270336151123,0.11461219191551208,0.33854421973228455
174,0.13659977912902832,1e-05,0.13224512,0.018363094,0.13551049,0.23218905925750732,0.33725908398628235,0.11395779252052307,0.33757635951042175
175,0.13655279576778412,1e-05,0.13214304,0.018321535,0.13535707,0.23153111338615417,0.3362911343574524,0.11330527067184448,0.3366084694862366
176,0.1365066021680832,1e-05,0.13204205,0.018280767,0.13520639,0.23087526857852936,0.3353235721588135,0.11265483498573303,0.33564093708992004
177,0.13646119832992554,1e-05,0.13194218,0.01824078,0.13505843,0.2302214503288269,0.33435624837875366,0.11200645565986633,0.3346736431121826
178,0.13641655445098877,1e-05,0.13184337,0.018201547,0.1349131,0.22956986725330353,0.33338940143585205,0.11136027425527573,0.3337068557739258
179,0.1363726556301117,1e-05,0.13174565,0.018163064,0.13477041,0.22892053425312042,0.3324230909347534,0.110716313123703,0.3327406048774719
180,0.1363295316696167,1e-05,0.131649,0.018125314,0.1346303,0.22827351093292236,0.33145755529403687,0.11007470637559891,0.33177506923675537
181,0.13628707826137543,1e-05,0.13155337,0.018088268,0.13449264,0.2276289463043213,0.33049285411834717,0.10943551361560822,0.33081039786338806
182,0.13624535501003265,1e-05,0.13145877,0.01805193,0.13435747,0.226986825466156,0.3295291066169739,0.1087987869977951,0.3298466205596924
183,0.1362043172121048,1e-05,0.13136522,0.018016277,0.13422473,0.22634729743003845,0.32856637239456177,0.10816462337970734,0.32888391613960266
184,0.13616396486759186,1e-05,0.13127266,0.017981293,0.13409434,0.22571030259132385,0.3276047706604004,0.10753302276134491,0.3279222846031189
185,0.13612425327301025,1e-05,0.1311811,0.017946964,0.13396628,0.22507597506046295,0.3266444206237793,0.10690408200025558,0.3269619047641754
186,0.13608518242835999,1e-05,0.1310905,0.01791328,0.1338405,0.22444447875022888,0.3256855010986328,0.1062779352068901,0.32600295543670654
187,0.13604675233364105,1e-05,0.13100092,0.017880224,0.13371696,0.2238156795501709,0.32472798228263855,0.1056545078754425,0.3250454068183899
188,0.13600896298885345,1e-05,0.13091227,0.017847786,0.1335956,0.22318977117538452,0.32377204298973083,0.10503394901752472,0.3240894079208374
189,0.13597175478935242,1e-05,0.13082455,0.017815942,0.13347638,0.22256672382354736,0.32281774282455444,0.10441626608371735,0.32313504815101624
190,0.13593515753746033,1e-05,0.13073783,0.017784696,0.13335927,0.22194665670394897,0.3218652307987213,0.10380154848098755,0.32218247652053833
191,0.1358991414308548,1e-05,0.13065197,0.017754022,0.13324422,0.22132958471775055,0.3209145665168762,0.10318981856107712,0.3212317228317261
192,0.13586369156837463,1e-05,0.13056706,0.017723916,0.1331312,0.2207155078649521,0.31996577978134155,0.10258110612630844,0.32028284668922424
193,0.13582876324653625,1e-05,0.13048302,0.01769435,0.13302012,0.22010456025600433,0.31901901960372925,0.10197547823190689,0.3193359971046448
194,0.13579440116882324,1e-05,0.13039988,0.017665328,0.13291098,0.2194967418909073,0.3180743455886841,0.10137300193309784,0.31839126348495483
195,0.1357605755329132,1e-05,0.13031763,0.017636836,0.13280375,0.21889203786849976,0.31713181734085083,0.10077361762523651,0.31744861602783203
196,0.13572727143764496,1e-05,0.13023624,0.017608853,0.13269836,0.21829062700271606,0.3161916732788086,0.10017753392457962,0.31650835275650024
197,0.1356944739818573,1e-05,0.13015568,0.017581372,0.13259476,0.21769240498542786,0.31525376439094543,0.09958463907241821,0.31557032465934753
