epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
20,0.15193414688110352,1e-05,0.16334653,0.032443892,0.18012188,0.18605202436447144,0.2426588535308838,0.06656593084335327,0.25800374150276184
21,0.15192407369613647,1e-05,0.16333595,0.032437976,0.18010546,0.1860167235136032,0.24259309470653534,0.06653477996587753,0.25794336199760437
22,0.15191401541233063,1e-05,0.16332538,0.03243207,0.18008906,0.1859813928604126,0.2425272911787033,0.0665036216378212,0.2578829526901245
23,0.1519039273262024,1e-05,0.1633148,0.032426152,0.18007264,0.18594607710838318,0.2424614578485489,0.06647246330976486,0.25782254338264465
24,0.15189386904239655,1e-05,0.16330424,0.03242025,0.18005624,0.18591077625751495,0.24239563941955566,0.06644130498170853,0.2577621042728424
25,0.1518837958574295,1e-05,0.16329369,0.03241434,0.18003982,0.18587544560432434,0.24232983589172363,0.06641016155481339,0.25770169496536255
26,0.15187372267246246,1e-05,0.16328311,0.032408435,0.18002343,0.18584014475345612,0.24226398766040802,0.06637900322675705,0.2576412260532379
27,0.15186366438865662,1e-05,0.16327254,0.032402527,0.18000703,0.18580485880374908,0.242198184132576,0.0663478747010231,0.25758081674575806
28,0.15185360610485077,1e-05,0.163262,0.032396622,0.17999062,0.18576957285404205,0.24213235080242157,0.06631675362586975,0.2575204074382782
29,0.15184353291988373,1e-05,0.1632514,0.03239071,0.1799742,0.18573428690433502,0.24206654727458954,0.0662856325507164,0.25745996832847595
30,0.1518334597349167,1e-05,0.16324082,0.03238481,0.17995779,0.18569903075695038,0.24200071394443512,0.06625451892614365,0.2573995292186737
31,0.15182341635227203,1e-05,0.16323026,0.032378905,0.17994139,0.18566375970840454,0.2419349104166031,0.06622342020273209,0.25733911991119385
32,0.1518133580684662,1e-05,0.16321969,0.032373004,0.179925,0.18562853336334229,0.24186913669109344,0.06619233638048172,0.257278710603714
33,0.15180331468582153,1e-05,0.16320913,0.032367107,0.1799086,0.18559329211711884,0.24180328845977783,0.06616123765707016,0.25721827149391174
34,0.15179325640201569,1e-05,0.16319855,0.0323612,0.17989218,0.1855580061674118,0.24173741042613983,0.0661301240324974,0.2571577727794647
35,0.15178318321704865,1e-05,0.16318798,0.032355305,0.1798758,0.18552277982234955,0.2416716068983078,0.06609905511140823,0.25709736347198486
36,0.1517731249332428,1e-05,0.16317742,0.032349404,0.1798594,0.1854875683784485,0.2416057586669922,0.06606798619031906,0.2570369243621826
37,0.15176308155059814,1e-05,0.16316685,0.03234351,0.17984302,0.18545231223106384,0.2415398806333542,0.0660368874669075,0.2569764256477356
38,0.1517530381679535,1e-05,0.16315629,0.032337613,0.17982662,0.1854170709848404,0.241473987698555,0.06600581854581833,0.25691598653793335
39,0.15174297988414764,1e-05,0.1631457,0.032331724,0.17981024,0.18538182973861694,0.2414080649614334,0.06597471982240677,0.25685545802116394
40,0.151732936501503,1e-05,0.16313516,0.032325823,0.17979383,0.18534663319587708,0.241342231631279,0.06594366580247879,0.2567949891090393
41,0.15172289311885834,1e-05,0.16312458,0.032319926,0.17977743,0.18531139194965363,0.2412763088941574,0.06591259688138962,0.2567344903945923
42,0.1517128348350525,1e-05,0.16311403,0.03231404,0.17976107,0.18527618050575256,0.24121040105819702,0.06588152796030045,0.2566739618778229
43,0.15170282125473022,1e-05,0.16310345,0.03230815,0.17974468,0.1852409541606903,0.24114443361759186,0.06585045903921127,0.25661343336105347
44,0.15169274806976318,1e-05,0.16309285,0.032302253,0.17972827,0.18520577251911163,0.24107854068279266,0.06581941992044449,0.25655296444892883
