epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
45,0.19380226731300354,1e-05,0.19617473,0.07460194,0.27313355,0.39648938179016113,0.525114893913269,0.27729663252830505,0.5265896320343018
46,0.19341586530208588,1e-05,0.19585477,0.07422311,0.27243918,0.3963276445865631,0.5249740481376648,0.2771424353122711,0.5264431834220886
47,0.19303001463413239,1e-05,0.19553481,0.07384481,0.271744,0.3961634933948517,0.5248309969902039,0.2769858241081238,0.5262944102287292
48,0.19264480471611023,1e-05,0.19521491,0.07346712,0.2710482,0.3959968686103821,0.5246855616569519,0.2768267095088959,0.5261432528495789
49,0.19226019084453583,1e-05,0.194895,0.07309002,0.27035165,0.3958278000354767,0.5245378017425537,0.2766650915145874,0.5259896516799927
50,0.19187623262405396,1e-05,0.19457515,0.07271353,0.26965445,0.39565613865852356,0.524387538433075,0.2765008509159088,0.5258334875106812
51,0.19149288535118103,1e-05,0.19425529,0.07233764,0.26895657,0.3954818844795227,0.52423495054245,0.2763340473175049,0.5256748199462891
52,0.1911102533340454,1e-05,0.19393556,0.07196241,0.2682581,0.39530518651008606,0.5240799784660339,0.276164710521698,0.525513768196106
53,0.19072824716567993,1e-05,0.19361582,0.07158779,0.26755896,0.3951258957386017,0.5239225625991821,0.27599281072616577,0.5253501534461975
54,0.19034691154956818,1e-05,0.1932961,0.07121381,0.26685917,0.3949439525604248,0.523762583732605,0.27581819891929626,0.5251839756965637
55,0.18996626138687134,1e-05,0.19297647,0.07084049,0.26615876,0.39475947618484497,0.5236002206802368,0.2756410241127014,0.5250152349472046
56,0.18958628177642822,1e-05,0.19265689,0.07046784,0.26545778,0.39457234740257263,0.5234352946281433,0.27546119689941406,0.5248439908027649
57,0.1892070174217224,1e-05,0.19233738,0.07009585,0.2647562,0.3943825960159302,0.5232678651809692,0.2752786874771118,0.5246700644493103
58,0.18882842361927032,1e-05,0.19201793,0.06972453,0.26405403,0.39419013261795044,0.5230979323387146,0.2750934958457947,0.5244935750961304
59,0.18845055997371674,1e-05,0.19169855,0.06935391,0.2633513,0.39399513602256775,0.5229254364967346,0.2749056816101074,0.5243144631385803
60,0.18807345628738403,1e-05,0.19137925,0.06898399,0.26264802,0.3937973976135254,0.5227504372596741,0.2747151553630829,0.5241327881813049
61,0.18769706785678864,1e-05,0.19106004,0.06861477,0.2619442,0.39359697699546814,0.5225728154182434,0.2745218873023987,0.5239483714103699
62,0.18732139468193054,1e-05,0.1907409,0.068246275,0.2612399,0.3933939039707184,0.5223925113677979,0.2743259072303772,0.5237613320350647
63,0.18694648146629333,1e-05,0.19042183,0.0678785,0.26053503,0.3931880593299866,0.522209644317627,0.27412715554237366,0.5235715508460999
64,0.1865723580121994,1e-05,0.1901029,0.06751146,0.25982967,0.3929795026779175,0.5220242142677307,0.2739257216453552,0.5233791470527649
65,0.18619900941848755,1e-05,0.18978406,0.067145206,0.25912392,0.39276814460754395,0.5218360424041748,0.2737213969230652,0.5231838822364807
66,0.1858264058828354,1e-05,0.18946531,0.066779666,0.2584176,0.39255407452583313,0.5216452479362488,0.27351438999176025,0.5229860544204712
67,0.18545463681221008,1e-05,0.18914667,0.066414915,0.2577109,0.39233723282814026,0.5214518308639526,0.2733045220375061,0.5227853655815125
68,0.18508365750312805,1e-05,0.18882817,0.06605093,0.25700375,0.3921176791191101,0.521255612373352,0.2730919122695923,0.5225819945335388
69,0.1847134679555893,1e-05,0.18850976,0.065687746,0.25629622,0.39189523458480835,0.5210567116737366,0.27287647128105164,0.5223758220672607
70,0.18434414267539978,1e-05,0.18819152,0.06532537,0.2555883,0.39167001843452454,0.5208551287651062,0.27265819907188416,0.5221668481826782
71,0.18397562205791473,1e-05,0.18787338,0.06496377,0.25487992,0.3914419710636139,0.5206507444381714,0.27243703603744507,0.5219550132751465
72,0.18360795080661774,1e-05,0.18755534,0.064603,0.2541712,0.3912111222743988,0.5204435586929321,0.27221304178237915,0.5217403769493103
73,0.1832411289215088,1e-05,0.1872375,0.06424307,0.25346217,0.3909773528575897,0.5202336311340332,0.2719861567020416,0.5215229392051697
74,0.18287518620491028,1e-05,0.18691976,0.063883975,0.25275278,0.3907407224178314,0.5200208425521851,0.2717563509941101,0.5213025808334351
75,0.18251007795333862,1e-05,0.1866022,0.06352571,0.25204307,0.39050132036209106,0.5198054313659668,0.27152374386787415,0.521079421043396
76,0.18214590847492218,1e-05,0.1862848,0.06316833,0.25133312,0.3902588486671448,0.5195869207382202,0.27128809690475464,0.5208532214164734
77,0.18178261816501617,1e-05,0.18596758,0.06281181,0.25062284,0.3900136351585388,0.519365668296814,0.2710495889186859,0.5206242203712463
78,0.1814202219247818,1e-05,0.1856505,0.062456176,0.24991234,0.3897654712200165,0.5191415548324585,0.2708081603050232,0.5203922986984253
79,0.18105871975421906,1e-05,0.18533358,0.062101427,0.24920158,0.38951435685157776,0.5189145803451538,0.2705637514591217,0.5201574563980103
80,0.1806981861591339,1e-05,0.18501689,0.061747592,0.24849063,0.38926035165786743,0.5186846852302551,0.2703164219856262,0.5199196338653564
81,0.18033857643604279,1e-05,0.18470034,0.061394658,0.24777946,0.38900327682495117,0.5184518098831177,0.2700659930706024,0.5196787118911743
82,0.17997995018959045,1e-05,0.184384,0.06104266,0.24706812,0.3887433111667633,0.5182160139083862,0.269812673330307,0.519434928894043
83,0.17962224781513214,1e-05,0.18406788,0.060691595,0.24635664,0.38848036527633667,0.5179773569107056,0.26955634355545044,0.5191881656646729
84,0.17926549911499023,1e-05,0.18375193,0.06034147,0.245645,0.3882143795490265,0.517735481262207,0.26929688453674316,0.5189382433891296
85,0.1789097636938095,1e-05,0.18343621,0.059992306,0.24493326,0.38794535398483276,0.5174907445907593,0.2690344750881195,0.5186853408813477
86,0.17855501174926758,1e-05,0.18312073,0.05964411,0.24422143,0.3876734673976898,0.5172430276870728,0.2687690854072571,0.5184294581413269
87,0.17820128798484802,1e-05,0.18280545,0.05929689,0.24350953,0.3873984217643738,0.5169922709465027,0.26850056648254395,0.5181704163551331
88,0.17784854769706726,1e-05,0.18249041,0.05895067,0.24279758,0.3871203660964966,0.5167383551597595,0.2682289779186249,0.5179082751274109
89,0.17749683558940887,1e-05,0.18217562,0.05860544,0.2420856,0.386839359998703,0.5164815783500671,0.26795440912246704,0.51764315366745
90,0.17714616656303406,1e-05,0.18186107,0.058261234,0.24137364,0.38655516505241394,0.5162215828895569,0.2676766514778137,0.5173747539520264
91,0.1767965853214264,1e-05,0.18154676,0.057918053,0.2406617,0.38626787066459656,0.5159584879875183,0.2673957943916321,0.5171032547950745
92,0.1764480173587799,1e-05,0.1812327,0.0575759,0.2399498,0.38597753643989563,0.5156922340393066,0.2671118378639221,0.5168286561965942
93,0.17610056698322296,1e-05,0.18091896,0.05723481,0.23923798,0.38568413257598877,0.5154229402542114,0.26682475209236145,0.5165508389472961
94,0.17575415968894958,1e-05,0.18060544,0.05689476,0.23852623,0.3853875994682312,0.5151503086090088,0.2665345072746277,0.5162698030471802
95,0.17540886998176575,1e-05,0.18029222,0.05655577,0.23781458,0.38508790731430054,0.5148747563362122,0.2662411332130432,0.5159856081008911
96,0.17506465315818787,1e-05,0.1799793,0.056217875,0.23710309,0.38478508591651917,0.5145958065986633,0.26594460010528564,0.5156981945037842
97,0.1747215986251831,1e-05,0.17966667,0.05588108,0.2363918,0.3844791054725647,0.5143136978149414,0.2656448483467102,0.5154074430465698
98,0.1743796169757843,1e-05,0.17935437,0.055545375,0.23568067,0.3841699957847595,0.5140283703804016,0.26534193754196167,0.5151135325431824
99,0.1740388423204422,1e-05,0.17904237,0.055210803,0.2349698,0.38385769724845886,0.5137397646903992,0.26503586769104004,0.5148163437843323
100,0.17369920015335083,1e-05,0.17873067,0.054877337,0.23425913,0.3835422694683075,0.5134479403495789,0.26472657918930054,0.5145158767700195
101,0.17336072027683258,1e-05,0.17841935,0.054545023,0.23354876,0.38322359323501587,0.5131527781486511,0.2644140124320984,0.5142120122909546
102,0.17302337288856506,1e-05,0.1781083,0.054213844,0.23283866,0.3829016387462616,0.5128543376922607,0.26409822702407837,0.513904869556427
103,0.17268726229667664,1e-05,0.17779766,0.053883836,0.23212892,0.382576584815979,0.5125526189804077,0.26377925276756287,0.5135944485664368
104,0.17235232889652252,1e-05,0.17748734,0.053554997,0.23141952,0.38224828243255615,0.5122475028038025,0.2634570300579071,0.5132806301116943
105,0.1720186173915863,1e-05,0.1771774,0.053227346,0.23071052,0.38191676139831543,0.5119389891624451,0.2631315290927887,0.5129634737968445
106,0.17168612778186798,1e-05,0.17686781,0.052900877,0.23000191,0.38158202171325684,0.511627197265625,0.26280277967453003,0.5126429200172424
107,0.17135483026504517,1e-05,0.1765586,0.052575614,0.22929373,0.3812439739704132,0.5113120675086975,0.26247072219848633,0.5123189687728882
108,0.17102479934692383,1e-05,0.1762498,0.052251574,0.22858603,0.38090261816978455,0.5109933614730835,0.2621353566646576,0.511991560459137
109,0.17069603502750397,1e-05,0.1759414,0.051928762,0.22787884,0.3805580735206604,0.5106713175773621,0.2617967128753662,0.5116607546806335
110,0.17036853730678558,1e-05,0.1756334,0.051607195,0.22717217,0.38021019101142883,0.5103458166122437,0.2614547610282898,0.5113264918327332
111,0.17004229128360748,1e-05,0.1753258,0.05128687,0.22646604,0.37985900044441223,0.5100168585777283,0.26110947132110596,0.510988712310791
112,0.16971735656261444,1e-05,0.17501862,0.050967805,0.2257605,0.37950456142425537,0.5096844434738159,0.2607608437538147,0.5106474757194519
113,0.16939368844032288,1e-05,0.17471188,0.05065,0.22505555,0.37914687395095825,0.5093485116958618,0.26040899753570557,0.5103028416633606
114,0.16907136142253876,1e-05,0.17440563,0.050333504,0.2243513,0.37878578901290894,0.509009063243866,0.26005372405052185,0.5099546313285828
115,0.1687503308057785,1e-05,0.17409977,0.050018292,0.2236477,0.3784213662147522,0.5086660981178284,0.2596950829029083,0.5096028447151184
116,0.16843067109584808,1e-05,0.17379442,0.04970439,0.22294481,0.3780536353588104,0.5083195567131042,0.2593331038951874,0.5092476010322571
117,0.16811233758926392,1e-05,0.1734895,0.049391806,0.22224267,0.37768247723579407,0.5079694986343384,0.25896769762039185,0.5088886618614197
118,0.1677953451871872,1e-05,0.17318505,0.049080543,0.22154129,0.37730810046195984,0.507615864276886,0.2585989832878113,0.5085262656211853
119,0.1674797236919403,1e-05,0.17288114,0.048770625,0.22084072,0.376930296421051,0.5072585344314575,0.2582268714904785,0.5081602931022644
120,0.16716547310352325,1e-05,0.1725777,0.048462052,0.22014098,0.3765491545200348,0.5068976879119873,0.25785139203071594,0.5077906847000122
121,0.16685262322425842,1e-05,0.1722748,0.04815485,0.21944213,0.37616464495658875,0.5065332055091858,0.2574724853038788,0.5074174404144287
122,0.16654115915298462,1e-05,0.17197238,0.047849014,0.21874417,0.3757767081260681,0.5061649680137634,0.25709015130996704,0.5070405602455139
123,0.16623111069202423,1e-05,0.1716705,0.04754456,0.21804716,0.3753853738307953,0.5057932138442993,0.2567044198513031,0.5066600441932678
124,0.16592249274253845,1e-05,0.17136918,0.047241505,0.21735111,0.3749907612800598,0.5054177045822144,0.25631532073020935,0.5062759518623352
125,0.1656152606010437,1e-05,0.17106837,0.046939842,0.21665604,0.3745926320552826,0.5050385594367981,0.25592273473739624,0.505888044834137
126,0.16530953347682953,1e-05,0.17076816,0.046639618,0.21596207,0.37419119477272034,0.5046555995941162,0.2555267810821533,0.5054965615272522
127,0.16500520706176758,1e-05,0.1704685,0.046340786,0.2152691,0.3737863004207611,0.5042689442634583,0.2551273703575134,0.5051013231277466
128,0.16470235586166382,1e-05,0.17016941,0.046043403,0.21457727,0.37337803840637207,0.503878653049469,0.25472453236579895,0.5047024488449097
129,0.16440099477767944,1e-05,0.16987094,0.045747485,0.21388662,0.37296628952026367,0.5034844279289246,0.2543181777000427,0.5042997002601624
130,0.16410109400749207,1e-05,0.16957304,0.045453005,0.2131971,0.3725510835647583,0.5030864477157593,0.2539083957672119,0.503893256187439
131,0.16380268335342407,1e-05,0.16927576,0.045159988,0.2125088,0.3721325397491455,0.5026848316192627,0.2534952163696289,0.5034830570220947
132,0.16350577771663666,1e-05,0.16897911,0.04486846,0.21182176,0.37171050906181335,0.5022792816162109,0.25307852029800415,0.5030691027641296
133,0.16321037709712982,1e-05,0.16868307,0.044578414,0.21113601,0.371285080909729,0.5018700361251831,0.2526584267616272,0.5026513934135437
134,0.16291651129722595,1e-05,0.16838771,0.044289865,0.21045157,0.37085625529289246,0.5014568567276001,0.25223487615585327,0.5022299289703369
135,0.16262418031692505,1e-05,0.16809297,0.044002827,0.2097685,0.37042391300201416,0.5010398626327515,0.2518078088760376,0.501804530620575
136,0.1623333990573883,1e-05,0.1677989,0.043717302,0.20908684,0.3699881434440613,0.5006190538406372,0.25137728452682495,0.5013753771781921
137,0.16204413771629333,1e-05,0.16750549,0.043433294,0.20840655,0.3695489168167114,0.5001943707466125,0.25094330310821533,0.5009424090385437
138,0.1617564558982849,1e-05,0.1672128,0.043150835,0.20772779,0.3691062331199646,0.49976563453674316,0.25050580501556396,0.5005055665969849
139,0.16147033870220184,1e-05,0.16692077,0.042869918,0.20705052,0.3686600923538208,0.4993332028388977,0.250064879655838,0.5000648498535156
140,0.16118580102920532,1e-05,0.16662945,0.042590555,0.2063748,0.3682105243206024,0.49889668822288513,0.2496204376220703,0.4996202886104584
141,0.16090284287929535,1e-05,0.16633889,0.04231275,0.20570064,0.3677574694156647,0.4984563887119293,0.24917253851890564,0.4991718530654907
142,0.1606214940547943,1e-05,0.16604899,0.042036515,0.20502809,0.36730101704597473,0.49801206588745117,0.2487211674451828,0.4987195134162903
143,0.16034172475337982,1e-05,0.16575986,0.041761868,0.2043572,0.36684107780456543,0.49756374955177307,0.2482662945985794,0.49826326966285706
144,0.16006357967853546,1e-05,0.16547145,0.041488804,0.20368801,0.36637771129608154,0.49711161851882935,0.24780797958374023,0.4978031516075134
145,0.15978704392910004,1e-05,0.16518384,0.04121735,0.20302056,0.36591076850891113,0.49665531516075134,0.24734611809253693,0.49733904004096985
146,0.15951216220855713,1e-05,0.164897,0.0409475,0.2023549,0.3654404580593109,0.4961951673030853,0.24688079953193665,0.4968709945678711
147,0.15923891961574554,1e-05,0.16461088,0.040679254,0.20169099,0.36496663093566895,0.4957309663295746,0.246411994099617,0.49639901518821716
148,0.15896731615066528,1e-05,0.16432558,0.04041264,0.20102894,0.36448943614959717,0.49526268243789673,0.2459397315979004,0.49592310190200806
149,0.15869735181331635,1e-05,0.1640411,0.040147655,0.20036879,0.36400866508483887,0.4947904646396637,0.24546393752098083,0.4954431653022766
150,0.15842902660369873,1e-05,0.16375743,0.039884306,0.19971056,0.36352452635765076,0.49431413412094116,0.2449847161769867,0.49495929479599
151,0.1581624150276184,1e-05,0.16347456,0.039622605,0.19905427,0.3630369007587433,0.49383383989334106,0.2445020228624344,0.4944714605808258
152,0.1578974425792694,1e-05,0.16319251,0.039362554,0.19839999,0.36254584789276123,0.4933494031429291,0.24401584267616272,0.4939796030521393
153,0.1576341688632965,1e-05,0.16291133,0.039104167,0.19774774,0.3620513081550598,0.49286088347435,0.2435261458158493,0.49348369240760803
154,0.1573725938796997,1e-05,0.16263102,0.038847454,0.19709757,0.3615533709526062,0.4923683702945709,0.24303308129310608,0.4929838478565216
155,0.15711268782615662,1e-05,0.16235152,0.038592406,0.1964495,0.3610519468784332,0.4918716549873352,0.2425365000963211,0.49247995018959045
156,0.15685449540615082,1e-05,0.16207291,0.038339045,0.19580358,0.3605470657348633,0.4913708567619324,0.2420363873243332,0.4919719398021698
157,0.1565980315208435,1e-05,0.16179521,0.038087383,0.1951599,0.3600388169288635,0.49086612462997437,0.24153296649456024,0.49146002531051636
158,0.1563432514667511,1e-05,0.16151837,0.03783741,0.1945184,0.3595271110534668,0.49035710096359253,0.24102601408958435,0.4909439980983734
159,0.15609022974967957,1e-05,0.16124247,0.037589137,0.19387919,0.35901200771331787,0.4898439347743988,0.24051563441753387,0.49042394757270813
160,0.15583893656730652,1e-05,0.16096744,0.03734257,0.19324225,0.3584934175014496,0.48932671546936035,0.2400018274784088,0.48989981412887573
161,0.15558932721614838,1e-05,0.16069335,0.03709772,0.19260769,0.3579714894294739,0.48880529403686523,0.23948454856872559,0.4893715977668762
162,0.1553414911031723,1e-05,0.16042021,0.03685459,0.19197549,0.3574461340904236,0.4882798194885254,0.23896391689777374,0.48883935809135437
163,0.1550953984260559,1e-05,0.16014804,0.036613185,0.19134572,0.3569173514842987,0.4877501130104065,0.23843979835510254,0.48830297589302063
164,0.1548510640859604,1e-05,0.15987676,0.036373507,0.1907184,0.35638517141342163,0.4872162342071533,0.23791229724884033,0.48776254057884216
165,0.15460845828056335,1e-05,0.15960649,0.036135565,0.19009358,0.35584965348243713,0.48667821288108826,0.23738141357898712,0.4872180223464966
166,0.1543676108121872,1e-05,0.15933715,0.035899367,0.18947129,0.35531073808670044,0.4861360490322113,0.2368471324443817,0.4866694211959839
167,0.1541285216808319,1e-05,0.15906885,0.03566492,0.18885158,0.35476845502853394,0.4855896532535553,0.2363094538450241,0.4861167073249817
168,0.15389122068881989,1e-05,0.1588015,0.035432205,0.18823443,0.3542228043079376,0.4850390553474426,0.2357683926820755,0.48555988073349
169,0.15365569293498993,1e-05,0.15853518,0.035201255,0.18761997,0.3536738455295563,0.48448434472084045,0.23522400856018066,0.4849989712238312
170,0.15342190861701965,1e-05,0.15826985,0.034972068,0.1870082,0.3531215190887451,0.48392534255981445,0.23467624187469482,0.48443394899368286
171,0.15318992733955383,1e-05,0.15800555,0.03474463,0.18639912,0.3525659441947937,0.48336219787597656,0.23412516713142395,0.48386481404304504
172,0.15295973420143127,1e-05,0.15774232,0.034518976,0.18579283,0.3520069420337677,0.4827948212623596,0.23357069492340088,0.48329153656959534
173,0.1527312994003296,1e-05,0.15748009,0.03429507,0.18518928,0.35144466161727905,0.4822232723236084,0.23301295936107635,0.48271414637565613
174,0.15250469744205475,1e-05,0.15721893,0.034072954,0.18458861,0.35087913274765015,0.4816474914550781,0.2324519157409668,0.4821326732635498
175,0.1522798240184784,1e-05,0.15695882,0.033852607,0.18399078,0.3503103256225586,0.4810675084590912,0.2318875789642334,0.4815470576286316
176,0.15205678343772888,1e-05,0.15669976,0.03363404,0.18339586,0.349738210439682,0.48048335313796997,0.23131994903087616,0.4809573292732239
177,0.15183551609516144,1e-05,0.1564418,0.033417247,0.18280385,0.34916290640830994,0.47989487648010254,0.23074905574321747,0.4803634583950043
178,0.15161608159542084,1e-05,0.15618491,0.033202246,0.18221484,0.3485843241214752,0.4793022572994232,0.2301749289035797,0.47976550459861755
179,0.1513984352350235,1e-05,0.15592915,0.032989033,0.18162884,0.3480025827884674,0.47870540618896484,0.2295975685119629,0.47916340827941895
180,0.15118256211280823,1e-05,0.15567444,0.032777596,0.18104585,0.34741756319999695,0.4781044125556946,0.229016974568367,0.47855716943740845
181,0.1509685069322586,1e-05,0.15542088,0.03256795,0.18046594,0.3468293845653534,0.4774991571903229,0.22843320667743683,0.4779468774795532
182,0.15075628459453583,1e-05,0.15516846,0.03236011,0.17988916,0.34623801708221436,0.4768896698951721,0.22784623503684998,0.4773324131965637
183,0.15054582059383392,1e-05,0.15491715,0.032154053,0.1793155,0.3456435203552246,0.4762760102748871,0.22725613415241241,0.4767138957977295
184,0.15033718943595886,1e-05,0.15466698,0.03194979,0.17874503,0.34504592418670654,0.475658118724823,0.22666284441947937,0.476091206073761
185,0.15013036131858826,1e-05,0.15441792,0.03174732,0.17817777,0.3444451689720154,0.47503605484962463,0.2260664701461792,0.47546449303627014
186,0.1499253511428833,1e-05,0.15417005,0.03154665,0.17761377,0.3438413441181183,0.47440987825393677,0.2254670113325119,0.4748336672782898
187,0.1497221291065216,1e-05,0.15392333,0.031347767,0.177053,0.34323441982269287,0.4737793803215027,0.2248643934726715,0.47419869899749756
188,0.14952073991298676,1e-05,0.15367779,0.03115068,0.17649555,0.3426244854927063,0.4731447100639343,0.22425875067710876,0.4735596477985382
189,0.14932112395763397,1e-05,0.15343341,0.030955397,0.17594145,0.3420115113258362,0.47250595688819885,0.22365006804466248,0.47291654348373413
190,0.14912331104278564,1e-05,0.15319024,0.030761901,0.1753907,0.34139546751976013,0.47186294198036194,0.22303834557533264,0.47226935625076294
191,0.14892733097076416,1e-05,0.15294823,0.030570202,0.17484336,0.3407765328884125,0.4712158143520355,0.22242367267608643,0.4716181457042694
192,0.14873313903808594,1e-05,0.15270744,0.0303803,0.17429945,0.34015461802482605,0.4705645442008972,0.22180601954460144,0.47096285223960876
193,0.14854077994823456,1e-05,0.15246786,0.030192187,0.173759,0.33952972292900085,0.46990910172462463,0.2211853712797165,0.470303475856781
194,0.14835019409656525,1e-05,0.15222949,0.030005869,0.17322202,0.33890190720558167,0.46924954652786255,0.22056183218955994,0.4696401059627533
195,0.1481614112854004,1e-05,0.15199235,0.029821334,0.17268854,0.3382711708545685,0.4685858190059662,0.2199353724718094,0.46897268295288086
196,0.14797443151474,1e-05,0.15175642,0.0296386,0.17215864,0.33763769268989563,0.4679180085659027,0.219306081533432,0.46830126643180847
197,0.14778922498226166,1e-05,0.15152171,0.029457638,0.17163227,0.3370012938976288,0.4672461152076721,0.21867389976978302,0.46762582659721375
198,0.14760585129261017,1e-05,0.15128826,0.02927847,0.17110953,0.3363620936870575,0.46657007932662964,0.21803896129131317,0.46694642305374146
